SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
C71,switch,D,Kutsche,LeftArrow,0.813775062561035,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C71,switch,D,Traktor,LeftArrow,0.574411869049072,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C71,switch,D,Pfanne,LeftArrow,0.441474914550781,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C71,switch,P,Trolfid,RightArrow,0.558516025543213,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C71,switch,E,Juggling,LeftArrow,0.585932016372681,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C71,switch,E,Carbon,LeftArrow,0.588933944702148,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C71,switch,E,Muscle,LeftArrow,0.46976900100708,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C71,switch,E,Almond,LeftArrow,0.543299913406372,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C71,switch,D,Schale,LeftArrow,0.474295854568481,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C71,switch,P,Skatwrest,RightArrow,0.551568031311035,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C71,switch,D,Ente,LeftArrow,1.65672922134399,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C71,switch,D,Apfel,LeftArrow,0.44488000869751,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C71,switch,P,Scherfech,RightArrow,0.634032964706421,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C71,switch,D,Tasse,LeftArrow,0.516855001449585,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C71,switch,E,Castle,LeftArrow,0.534038066864014,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C71,switch,E,Raisin,LeftArrow,0.6372389793396,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C71,switch,E,Greenhouse,LeftArrow,0.545787811279297,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C71,switch,D,Harfe,LeftArrow,0.658833980560303,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C71,switch,P,Rabmod,RightArrow,0.879880905151367,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C71,switch,P,Primock,RightArrow,1.26435804367065,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C71,switch,D,Anzug,LeftArrow,0.975898027420044,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C71,switch,E,Quartet,LeftArrow,1.35969805717468,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C71,switch,P,Swalpen,RightArrow,0.866929054260254,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C71,switch,P,Slipdol,RightArrow,0.833041906356812,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C71,switch,E,Turkey,LeftArrow,0.469130039215088,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C71,switch,E,Closet,LeftArrow,0.6005699634552,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C71,switch,D,Rathaus,LeftArrow,0.427570819854736,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C71,switch,P,Tichsol,RightArrow,0.644780874252319,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C71,switch,D,Zunge,LeftArrow,0.469815969467163,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C71,switch,E,Peanut,LeftArrow,0.551309823989868,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C71,switch,E,Rocket,LeftArrow,0.79631519317627,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C71,switch,E,Swallow,LeftArrow,0.522865772247314,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C71,switch,D,Scheune,LeftArrow,0.424334049224854,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C71,switch,E,Actor,LeftArrow,0.575237035751343,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C71,switch,D,Schraube,LeftArrow,0.442360877990723,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C71,switch,D,Schwimmen,LeftArrow,0.45146918296814,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C71,switch,D,Gurke,LeftArrow,0.472819089889526,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C71,switch,E,Shoulder,LeftArrow,0.530169010162354,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C71,switch,D,Litschi,LeftArrow,0.843441009521484,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C71,switch,P,Jogschu,RightArrow,0.75784707069397,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C71,switch,P,Somga,RightArrow,1.07626509666443,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C71,switch,D,Schule,LeftArrow,0.623852968215942,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C71,switch,D,Salat,LeftArrow,0.456512212753296,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C71,switch,D,Nacken,LeftArrow,0.447645902633667,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C71,switch,D,Kissen,LeftArrow,0.383028030395508,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C71,switch,E,Squirrel,LeftArrow,1.00452995300293,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C71,switch,D,Papier,LeftArrow,0.442312002182007,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C71,switch,D,Fabrik,LeftArrow,0.418076038360596,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C71,switch,P,Shindrew,RightArrow,1.02507019042969,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C71,switch,E,Ruler,LeftArrow,0.949323177337646,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C71,switch,D,Reiten,LeftArrow,0.407063961029053,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C71,switch,E,Rickshaw,LeftArrow,0.902873992919922,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C71,switch,E,Subway,LeftArrow,0.528990983963013,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C71,switch,P,Petpea,RightArrow,0.684029102325439,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C71,switch,P,Erlwob,LeftArrow,0.842709064483643,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
C71,switch,E,Chisel,RightArrow,0.921138048171997,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C71,switch,P,Pawnsit,RightArrow,0.799272060394287,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C71,switch,P,Leypan,RightArrow,0.67763090133667,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C71,switch,D,Daumen,LeftArrow,1.16075015068054,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C71,switch,D,Falke,LeftArrow,0.585810899734497,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C71,switch,P,Sichtglib,RightArrow,0.658635139465332,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C71,switch,E,Wrestling,LeftArrow,0.63134503364563,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C71,switch,D,Roller,LeftArrow,0.387914896011353,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C71,switch,D,Traube,LeftArrow,0.359358072280884,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C71,switch,P,Nefree,RightArrow,0.574758052825928,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C71,switch,D,Gletscher,LeftArrow,0.457937002182007,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C71,switch,D,Orkan,LeftArrow,0.60111403465271,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C71,switch,E,Metro,LeftArrow,0.492318868637085,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C71,switch,E,Chapel,RightArrow,0.591392040252686,nsw_e_e,0,e_e_miss,NaN,NaN,325,1,2,2
C71,switch,D,Flugzeug,LeftArrow,0.472121000289917,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C71,switch,P,Zwieglet,RightArrow,0.797660827636719,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C71,switch,P,Humwahl,RightArrow,0.600005865097046,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C71,switch,P,Schalgenz,RightArrow,0.568750858306885,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C71,switch,D,Rabe,LeftArrow,0.459957838058472,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C71,switch,E,Saucepan,LeftArrow,0.639238119125366,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C71,switch,D,Pfirsich,LeftArrow,0.636268138885498,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C71,switch,P,Pigmal,RightArrow,0.680924892425537,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C71,switch,E,Airport,LeftArrow,0.885842084884644,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C71,switch,P,Anrobe,RightArrow,1.018315076828,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C71,switch,E,Hedgehog,LeftArrow,0.900069952011108,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C71,switch,P,Neyrel,RightArrow,0.710310935974121,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C71,switch,E,Backbone,LeftArrow,0.63921594619751,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C71,switch,P,Piecot,RightArrow,0.8539719581604,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C71,switch,E,Sunshine,LeftArrow,0.490217924118042,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C71,switch,E,Flooding,LeftArrow,0.69752311706543,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C71,switch,D,Rettich,LeftArrow,0.461850881576538,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C71,switch,P,Hedgesur,RightArrow,0.63746190071106,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C71,switch,P,Tachret,RightArrow,0.862124919891357,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C71,switch,P,Traudat,RightArrow,0.628297090530396,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C71,switch,E,Teaspoon,LeftArrow,0.789393901824951,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C71,switch,E,Skiing,LeftArrow,0.551591873168945,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C71,switch,P,Erkes,RightArrow,0.65053391456604,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C71,switch,P,Settas,RightArrow,0.677482128143311,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C71,switch,E,Lorry,RightArrow,0.603965044021606,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C71,switch,P,Pfante,LeftArrow,0.638906955718994,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
C71,switch,P,Plantmus,RightArrow,1.35579395294189,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C71,switch,E,Toaster,LeftArrow,0.54095196723938,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C71,switch,P,Coatmet,RightArrow,0.925969123840332,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C71,switch,D,Amsel,LeftArrow,0.608098983764648,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C71,switch,D,Klavier,LeftArrow,0.626867055892944,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C71,switch,D,Kerze,LeftArrow,0.451551914215088,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C71,switch,E,Thunder,LeftArrow,0.712905883789063,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C71,switch,P,Soonber,RightArrow,0.927623987197876,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C71,switch,D,Pflaume,LeftArrow,0.483660936355591,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C71,switch,E,Jigsaw,RightArrow,0.934915065765381,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C71,switch,E,Climbing,LeftArrow,0.62315821647644,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C71,switch,D,Boxen,LeftArrow,0.432242155075073,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C71,switch,D,Joggen,LeftArrow,0.425589084625244,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C71,switch,D,Tanzen,LeftArrow,0.37503981590271,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C71,switch,D,Tierarzt,LeftArrow,0.476181983947754,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C71,switch,E,Radish,RightArrow,1.13144612312317,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C71,switch,E,Pumpkin,LeftArrow,0.610879898071289,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C71,switch,P,Schniewich,RightArrow,0.723593950271606,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C71,switch,E,Guitar,LeftArrow,0.470245122909546,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C71,switch,P,Garbad,RightArrow,0.627590179443359,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C71,switch,D,Maurer,LeftArrow,0.450253009796143,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C71,switch,D,Kanu,LeftArrow,0.481572866439819,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C71,switch,P,Waistair,LeftArrow,0.564788103103638,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
C71,switch,P,Beetbal,RightArrow,0.817759037017822,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C71,switch,E,Freezer,LeftArrow,0.656079053878784,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C71,switch,E,Octave,LeftArrow,0.713186025619507,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C71,switch,E,Cleaner,LeftArrow,0.463464975357056,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C71,switch,E,Hoodie,LeftArrow,0.515187978744507,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C71,switch,E,Chainsaw,LeftArrow,0.744117021560669,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C71,switch,D,Feile,LeftArrow,0.486646890640259,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C71,switch,D,Spiegel,LeftArrow,0.573741912841797,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C71,switch,E,Prison,LeftArrow,0.506365060806274,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C71,switch,P,Protsilp,RightArrow,0.635332822799683,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C71,switch,E,Copper,RightArrow,0.504083871841431,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C71,switch,P,Phincoat,RightArrow,0.673163175582886,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C71,switch,E,Dresser,LeftArrow,0.451925992965698,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C71,switch,E,Lemon,LeftArrow,0.459398984909058,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C71,switch,E,Rowing,LeftArrow,1.14039492607117,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C71,switch,E,Forehead,LeftArrow,0.584071159362793,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C71,switch,P,Monrot,RightArrow,0.661036014556885,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C71,switch,D,Nashorn,LeftArrow,0.733723163604736,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C71,switch,D,Birne,LeftArrow,1.22632908821106,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C71,switch,E,Trolley,LeftArrow,0.619474172592163,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C71,switch,D,Gabel,LeftArrow,0.484169006347656,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C71,switch,E,Melon,LeftArrow,0.59138011932373,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C71,switch,P,Wilzlen,RightArrow,0.616122007369995,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C71,switch,E,Mallet,RightArrow,0.618766069412231,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C71,switch,E,Lightning,LeftArrow,0.747514963150024,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C71,switch,P,Wolfser,RightArrow,0.615925073623657,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C71,switch,P,Cregar,RightArrow,0.758630037307739,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C71,switch,D,Widder,LeftArrow,0.759379148483276,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C71,switch,D,Bohrer,LeftArrow,0.556079149246216,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C71,switch,E,Robin,LeftArrow,0.792988061904907,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C71,switch,D,Rhythmus,LeftArrow,0.52749490737915,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C71,switch,P,Feitrom,RightArrow,0.692490100860596,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C71,switch,P,Carcaft,LeftArrow,0.603018999099731,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
C71,switch,P,Pfirber,RightArrow,0.740055084228516,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C71,switch,E,Lion,LeftArrow,0.62487006187439,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C71,switch,D,Gehirn,LeftArrow,0.447866201400757,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C71,switch,D,Bluse,LeftArrow,0.549176931381226,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C71,switch,P,Zwiead,RightArrow,0.56228494644165,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C71,switch,D,Bolzen,LeftArrow,0.625593900680542,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C71,switch,D,Werkstatt,LeftArrow,0.448513031005859,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C71,switch,E,Bamboo,LeftArrow,0.539679050445557,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C71,switch,E,Driver,LeftArrow,0.658588171005249,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C71,switch,P,Mondon,RightArrow,0.837800025939941,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C71,switch,P,Wadbard,RightArrow,0.622063875198364,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C71,switch,D,Knarre,LeftArrow,0.595153093338013,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C71,switch,P,Bladrad,RightArrow,0.566028118133545,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C71,switch,D,Auge,LeftArrow,0.438853979110718,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C71,switch,P,Scherich,RightArrow,0.628303050994873,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C71,switch,E,Monkey,LeftArrow,0.603008031845093,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C71,switch,D,Spargel,LeftArrow,0.515883922576904,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C71,switch,P,Stockmock,RightArrow,0.502813100814819,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C71,switch,P,Fenman,RightArrow,0.585958003997803,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C71,switch,P,Walpfrei,RightArrow,0.541152954101563,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C71,switch,E,Cotton,LeftArrow,0.5365309715271,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C71,switch,D,Lehrer,LeftArrow,0.365460872650146,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C71,switch,E,Warehouse,LeftArrow,0.609179019927979,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C71,switch,D,Katze,LeftArrow,0.354001045227051,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C71,switch,E,Cottage,LeftArrow,0.523742198944092,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C71,switch,D,Weste,LeftArrow,0.476968050003052,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C71,switch,E,Fiddle,RightArrow,0.502233028411865,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C71,switch,P,Stattkla,RightArrow,0.471605062484741,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C71,switch,P,Nerla,RightArrow,0.461081981658936,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C71,switch,P,Hudme,RightArrow,0.492406129837036,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C71,switch,E,Timber,LeftArrow,0.651546955108643,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C71,switch,D,Schauer,LeftArrow,0.486253023147583,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C71,switch,P,Bobok,RightArrow,0.595477104187012,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C71,switch,D,Fechten,LeftArrow,0.75429105758667,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C71,switch,D,Schemel,RightArrow,0.652864933013916,nsw_d_d,0,d_d_miss,NaN,NaN,321,1,1,2
C71,switch,E,Bookshelf,LeftArrow,1.34577107429504,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C71,switch,E,Linen,LeftArrow,0.519032955169678,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C71,switch,D,Gaumen,LeftArrow,0.650077104568481,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
