SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CM5,german,29,Ende,LeftArrow,0.420462846755981,1,Hit,161,1,2,1,2
CM5,german,146,Tagde,RightArrow,0.692334890365601,1,CorrRej,162,2,3,1,2
CM5,german,165,Weifang,RightArrow,0.791100025177002,1,CorrRej,162,2,3,1,2
CM5,german,103,Pfeife,LeftArrow,0.443907022476196,1,Hit,160,1,1,1,2
CM5,german,113,Rippe,LeftArrow,0.46246600151062,1,Hit,160,1,1,1,2
CM5,german,162,Wanne,LeftArrow,0.416749000549316,1,Hit,160,1,1,1,2
CM5,german,115,Ruhe,LeftArrow,0.494120836257935,1,Hit,161,1,2,1,2
CM5,german,46,Gesetz,LeftArrow,0.444153070449829,1,Hit,161,1,2,1,2
CM5,german,51,Grupfer,LeftArrow,0.500813007354736,0,FalseAlarm,167,2,3,1,2
CM5,german,116,Rungil,RightArrow,0.700244903564453,1,CorrRej,162,2,3,1,2
CM5,german,141,Stabisch,RightArrow,0.761185884475708,1,CorrRej,162,2,3,1,2
CM5,german,123,Schleife,LeftArrow,0.609313011169434,1,Hit,160,1,1,1,2
CM5,german,38,Folge,LeftArrow,0.700372934341431,1,Hit,161,1,2,1,2
CM5,german,14,Belse,RightArrow,0.698752880096436,1,CorrRej,162,2,3,1,2
CM5,german,39,Folke,LeftArrow,0.562987089157104,0,FalseAlarm,167,2,3,1,2
CM5,german,13,Beitee,RightArrow,1.297935962677,1,CorrRej,162,2,3,1,2
CM5,german,143,Stimme,LeftArrow,0.513964176177979,1,Hit,161,1,2,1,2
CM5,german,10,Bauchtanz,LeftArrow,0.587121963500977,1,Hit,160,1,1,1,2
CM5,german,12,Beispiel,LeftArrow,0.431302785873413,1,Hit,161,1,2,1,2
CM5,german,102,Pedal,LeftArrow,0.5014967918396,1,Hit,160,1,1,1,2
CM5,german,84,Menge,LeftArrow,0.368088006973267,1,Hit,161,1,2,1,2
CM5,german,169,Wobel,LeftArrow,0.377079010009766,0,FalseAlarm,167,2,3,1,2
CM5,german,161,Wandsik,RightArrow,0.770335912704468,1,CorrRej,162,2,3,1,2
CM5,german,70,Krake,LeftArrow,0.638268947601318,1,Hit,160,1,1,1,2
CM5,german,67,Kochtopf,LeftArrow,0.484076976776123,1,Hit,160,1,1,1,2
CM5,german,8,Ausland,RightArrow,0.8035569190979,0,Missing,166,1,2,1,2
CM5,german,23,Donner,LeftArrow,0.568897008895874,1,Hit,160,1,1,1,2
CM5,german,7,Arbeit,LeftArrow,0.483986854553223,1,Hit,161,1,2,1,2
CM5,german,152,Tischtuch,LeftArrow,0.458952903747559,1,Hit,160,1,1,1,2
CM5,german,43,Gebiss,LeftArrow,0.548166990280151,1,Hit,160,1,1,1,2
CM5,german,151,Tischter,LeftArrow,0.433322906494141,0,FalseAlarm,167,2,3,1,2
CM5,german,171,Woralt,RightArrow,0.716303110122681,1,CorrRej,162,2,3,1,2
CM5,german,44,Gefahr,LeftArrow,0.523108005523682,1,Hit,161,1,2,1,2
CM5,german,128,Seife,LeftArrow,0.523353815078735,1,Hit,160,1,1,1,2
CM5,german,83,Menchel,RightArrow,0.738209962844849,1,CorrRej,162,2,3,1,2
CM5,german,76,Liebe,LeftArrow,0.637316942214966,1,Hit,161,1,2,1,2
CM5,german,75,Leute,LeftArrow,0.436437845230103,1,Hit,161,1,2,1,2
CM5,german,155,Tumbel,RightArrow,0.913599014282227,1,CorrRej,162,2,3,1,2
CM5,german,47,Gesicht,LeftArrow,0.543717861175537,1,Hit,161,1,2,1,2
CM5,german,34,Fallche,RightArrow,0.748832941055298,1,CorrRej,162,2,3,1,2
CM5,german,41,Freitag,LeftArrow,0.464143037796021,1,Hit,161,1,2,1,2
CM5,german,50,Glerein,RightArrow,0.840762853622437,1,CorrRej,162,2,3,1,2
CM5,german,60,Kleeblatt,LeftArrow,0.614940881729126,1,Hit,160,1,1,1,2
CM5,german,104,Pfeimass,RightArrow,0.764966011047363,1,CorrRej,162,2,3,1,2
CM5,german,11,Baumstamm,LeftArrow,0.505218982696533,1,Hit,160,1,1,1,2
CM5,german,2,Alter,LeftArrow,0.501739978790283,1,Hit,161,1,2,1,2
CM5,german,66,Klezent,RightArrow,0.763700008392334,1,CorrRej,162,2,3,1,2
CM5,german,133,Sigwas,RightArrow,0.679669141769409,1,CorrRej,162,2,3,1,2
CM5,german,131,Seite,LeftArrow,0.454750061035156,1,Hit,161,1,2,1,2
CM5,german,153,Tochter,LeftArrow,0.523036003112793,1,Hit,161,1,2,1,2
CM5,german,144,Stunde,LeftArrow,0.428715944290161,1,Hit,161,1,2,1,2
CM5,german,4,Anfang,LeftArrow,0.447360038757324,1,Hit,161,1,2,1,2
CM5,german,118,Schachtel,LeftArrow,0.533231019973755,1,Hit,160,1,1,1,2
CM5,german,94,Narzer,RightArrow,0.573325872421265,1,CorrRej,162,2,3,1,2
CM5,german,127,Schraube,LeftArrow,0.691356897354126,1,Hit,160,1,1,1,2
CM5,german,172,Zange,LeftArrow,0.496010065078735,1,Hit,160,1,1,1,2
CM5,german,148,Theaus,RightArrow,0.586763143539429,1,CorrRej,162,2,3,1,2
CM5,german,65,Klenod,RightArrow,0.72203803062439,1,CorrRej,162,2,3,1,2
CM5,german,111,Raupe,LeftArrow,0.497167110443115,1,Hit,160,1,1,1,2
CM5,german,92,Mutter,LeftArrow,0.457450866699219,1,Hit,161,1,2,1,2
CM5,german,132,Sichel,LeftArrow,0.720636129379272,1,Hit,160,1,1,1,2
CM5,german,106,Pinnwand,LeftArrow,0.535315036773682,1,Hit,160,1,1,1,2
CM5,german,74,Lenckel,LeftArrow,0.408754825592041,0,FalseAlarm,167,2,3,1,2
CM5,german,48,Glafa,RightArrow,0.675770044326782,1,CorrRej,162,2,3,1,2
CM5,german,168,Wirtschaft,LeftArrow,0.473803043365479,1,Hit,161,1,2,1,2
CM5,german,160,Wachstum,LeftArrow,0.45432710647583,1,Hit,161,1,2,1,2
CM5,german,159,Vertrag,LeftArrow,0.510819911956787,1,Hit,161,1,2,1,2
CM5,german,176,Zensig,RightArrow,0.637948989868164,1,CorrRej,162,2,3,1,2
CM5,german,177,Zentmu,RightArrow,0.899338960647583,1,CorrRej,162,2,3,1,2
CM5,german,107,Pipass,RightArrow,0.803024053573608,1,CorrRej,162,2,3,1,2
CM5,german,24,Ebbe,LeftArrow,0.589616060256958,1,Hit,160,1,1,1,2
CM5,german,108,Prellung,LeftArrow,0.629842042922974,1,Hit,160,1,1,1,2
CM5,german,125,Schnecke,LeftArrow,0.410961151123047,1,Hit,160,1,1,1,2
CM5,german,134,Skelett,LeftArrow,0.516890048980713,1,Hit,160,1,1,1,2
CM5,german,117,Sache,LeftArrow,0.399816989898682,1,Hit,161,1,2,1,2
CM5,german,164,Watte,LeftArrow,0.428920984268188,1,Hit,160,1,1,1,2
CM5,german,72,Leben,LeftArrow,0.452571153640747,1,Hit,161,1,2,1,2
CM5,german,129,Seikon,RightArrow,0.686678171157837,1,CorrRej,162,2,3,1,2
CM5,german,82,Mele,RightArrow,0.576967000961304,1,CorrRej,162,2,3,1,2
CM5,german,157,Vater,LeftArrow,0.684458017349243,1,Hit,161,1,2,1,2
CM5,german,149,Thema,LeftArrow,0.483410120010376,1,Hit,161,1,2,1,2
CM5,german,20,Boden,LeftArrow,0.417758941650391,1,Hit,161,1,2,1,2
CM5,german,139,Sprecher,LeftArrow,0.477658987045288,1,Hit,161,1,2,1,2
CM5,german,57,Kapsel,LeftArrow,0.490234136581421,1,Hit,160,1,1,1,2
CM5,german,86,Merder,RightArrow,0.674962997436523,1,CorrRej,162,2,3,1,2
CM5,german,89,Morzer,RightArrow,0.564218044281006,1,CorrRej,162,2,3,1,2
CM5,german,96,Neraf,RightArrow,0.528547048568726,1,CorrRej,162,2,3,1,2
CM5,german,112,Rauzept,LeftArrow,0.477718830108643,0,FalseAlarm,167,2,3,1,2
CM5,german,175,Zeitung,LeftArrow,0.440368890762329,1,Hit,161,1,2,1,2
CM5,german,37,Fluspra,RightArrow,0.763045072555542,1,CorrRej,162,2,3,1,2
CM5,german,59,Klammer,LeftArrow,0.497285842895508,1,Hit,160,1,1,1,2
CM5,german,26,Eisberg,LeftArrow,0.54879093170166,1,Hit,160,1,1,1,2
CM5,german,16,Bereich,LeftArrow,0.443077087402344,1,Hit,161,1,2,1,2
CM5,german,6,Antwort,LeftArrow,0.443885087966919,1,Hit,161,1,2,1,2
