SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CI9,german,157,Vater,LeftArrow,0.547430992126465,1,Hit,161,1,2,1,2
CI9,german,46,Gesetz,LeftArrow,0.546694993972778,1,Hit,161,1,2,1,2
CI9,german,55,Kaltfront,LeftArrow,0.84389591217041,1,Hit,160,1,1,1,2
CI9,german,123,Schleife,LeftArrow,0.813423871994019,1,Hit,160,1,1,1,2
CI9,german,39,Folke,RightArrow,1.33995199203491,1,CorrRej,162,2,3,1,2
CI9,german,34,Fallche,RightArrow,1.30534410476685,1,CorrRej,162,2,3,1,2
CI9,german,48,Glafa,RightArrow,0.606527805328369,1,CorrRej,162,2,3,1,2
CI9,german,176,Zensig,RightArrow,0.652381896972656,1,CorrRej,162,2,3,1,2
CI9,german,119,Schaftzan,RightArrow,0.683406114578247,1,CorrRej,162,2,3,1,2
CI9,german,120,Schelfe,RightArrow,0.760771036148071,1,CorrRej,162,2,3,1,2
CI9,german,75,Leute,LeftArrow,1.29104804992676,1,Hit,161,1,2,1,2
CI9,german,165,Weifang,RightArrow,1.55160188674927,1,CorrRej,162,2,3,1,2
CI9,german,95,Natzer,RightArrow,0.667884826660156,1,CorrRej,162,2,3,1,2
CI9,german,70,Krake,LeftArrow,1.78438997268677,1,Hit,160,1,1,1,2
CI9,german,128,Seife,LeftArrow,0.554053068161011,1,Hit,160,1,1,1,2
CI9,german,77,Mannleis,RightArrow,1.18894600868225,1,CorrRej,162,2,3,1,2
CI9,german,3,Altuch,RightArrow,0.650176048278809,1,CorrRej,162,2,3,1,2
CI9,german,124,Schmuggler,LeftArrow,1.28815984725952,1,Hit,160,1,1,1,2
CI9,german,82,Mele,RightArrow,1.02393102645874,1,CorrRej,162,2,3,1,2
CI9,german,141,Stabisch,RightArrow,0.754106998443604,1,CorrRej,162,2,3,1,2
CI9,german,21,Bote,LeftArrow,0.977015972137451,1,Hit,160,1,1,1,2
CI9,german,72,Leben,LeftArrow,0.551748991012573,1,Hit,161,1,2,1,2
CI9,german,133,Sigwas,RightArrow,1.07753896713257,1,CorrRej,162,2,3,1,2
CI9,german,118,Schachtel,LeftArrow,0.991219997406006,1,Hit,160,1,1,1,2
CI9,german,100,Ozon,LeftArrow,0.622198104858398,1,Hit,160,1,1,1,2
CI9,german,127,Schraube,LeftArrow,0.594155073165894,1,Hit,160,1,1,1,2
CI9,german,156,Unfall,LeftArrow,0.516776084899902,1,Hit,161,1,2,1,2
CI9,german,142,Stachel,LeftArrow,0.525794982910156,1,Hit,160,1,1,1,2
CI9,german,175,Zeitung,LeftArrow,0.524700164794922,1,Hit,161,1,2,1,2
CI9,german,76,Liebe,LeftArrow,0.473758935928345,1,Hit,161,1,2,1,2
CI9,german,136,Splitschaft,RightArrow,1.22061085700989,1,CorrRej,162,2,3,1,2
CI9,german,31,Erfolg,LeftArrow,1.12511682510376,1,Hit,161,1,2,1,2
CI9,german,79,Mappe,LeftArrow,0.543030023574829,1,Hit,160,1,1,1,2
CI9,german,57,Kapsel,LeftArrow,0.586443901062012,1,Hit,160,1,1,1,2
CI9,german,146,Tagde,RightArrow,1.09497308731079,1,CorrRej,162,2,3,1,2
CI9,german,99,Nordmor,RightArrow,0.71472692489624,1,CorrRej,162,2,3,1,2
CI9,german,101,Partei,LeftArrow,1.2279040813446,1,Hit,161,1,2,1,2
CI9,german,96,Neraf,LeftArrow,0.551949977874756,0,FalseAlarm,167,2,3,1,2
CI9,german,32,Essig,LeftArrow,0.967659950256348,1,Hit,160,1,1,1,2
CI9,german,91,Musik,LeftArrow,0.672323942184448,1,Hit,161,1,2,1,2
CI9,german,68,Kompass,LeftArrow,0.583181142807007,1,Hit,160,1,1,1,2
CI9,german,103,Pfeife,LeftArrow,0.718857049942017,1,Hit,160,1,1,1,2
CI9,german,15,Benschaft,RightArrow,1.31304788589478,1,CorrRej,162,2,3,1,2
CI9,german,83,Menchel,RightArrow,0.782044887542725,1,CorrRej,162,2,3,1,2
CI9,german,30,Erde,LeftArrow,1.08585786819458,1,Hit,161,1,2,1,2
CI9,german,78,Mannschaft,LeftArrow,0.875272035598755,1,Hit,161,1,2,1,2
CI9,german,114,Rolle,LeftArrow,0.665326118469238,1,Hit,161,1,2,1,2
CI9,german,45,Gelenk,LeftArrow,0.839476823806763,1,Hit,160,1,1,1,2
CI9,german,81,Mehrheit,LeftArrow,0.606880903244019,1,Hit,161,1,2,1,2
CI9,german,131,Seite,LeftArrow,0.579052925109863,1,Hit,161,1,2,1,2
CI9,german,53,Handre,RightArrow,1.12474894523621,1,CorrRej,162,2,3,1,2
CI9,german,14,Belse,RightArrow,0.738278865814209,1,CorrRej,162,2,3,1,2
CI9,german,162,Wanne,LeftArrow,1.31525611877441,1,Hit,160,1,1,1,2
CI9,german,161,Wandsik,RightArrow,0.990832805633545,1,CorrRej,162,2,3,1,2
CI9,german,6,Antwort,LeftArrow,0.942967891693115,1,Hit,161,1,2,1,2
CI9,german,126,Schratoch,RightArrow,1.02186107635498,1,CorrRej,162,2,3,1,2
CI9,german,163,Wasser,LeftArrow,0.881277084350586,1,Hit,161,1,2,1,2
CI9,german,145,Sturmflut,LeftArrow,0.60362982749939,1,Hit,160,1,1,1,2
CI9,german,36,Feuer,LeftArrow,0.537805080413818,1,Hit,161,1,2,1,2
CI9,german,26,Eisberg,LeftArrow,0.515048980712891,1,Hit,160,1,1,1,2
CI9,german,74,Lenckel,RightArrow,1.06152415275574,1,CorrRej,162,2,3,1,2
CI9,german,92,Mutter,LeftArrow,0.916455030441284,1,Hit,161,1,2,1,2
