SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C73,german,64,Klemptur,RightArrow,0.692397832870483,1,CorrRej,162,2,3,1,2
C73,german,14,Belse,RightArrow,0.73724889755249,1,CorrRej,162,2,3,1,2
C73,german,86,Merder,RightArrow,0.85529899597168,1,CorrRej,162,2,3,1,2
C73,german,121,Schelzer,RightArrow,0.682945966720581,1,CorrRej,162,2,3,1,2
C73,german,123,Schleife,LeftArrow,0.721076011657715,1,Hit,160,1,1,1,2
C73,german,125,Schnecke,LeftArrow,1.54494190216064,1,Hit,160,1,1,1,2
C73,german,135,Splitbus,RightArrow,2.27636289596558,1,CorrRej,162,2,3,1,2
C73,german,40,Frage,LeftArrow,0.586213827133179,1,Hit,161,1,2,1,2
C73,german,69,Konzept,LeftArrow,1.1267991065979,1,Hit,161,1,2,1,2
C73,german,167,Wetter,LeftArrow,0.518781900405884,1,Hit,161,1,2,1,2
C73,german,22,Chirurg,LeftArrow,0.587312936782837,1,Hit,160,1,1,1,2
C73,german,36,Feuer,LeftArrow,0.525795936584473,1,Hit,161,1,2,1,2
C73,german,158,Verein,LeftArrow,0.540040016174316,1,Hit,161,1,2,1,2
C73,german,85,Mensig,RightArrow,0.794526100158691,1,CorrRej,162,2,3,1,2
C73,german,139,Sprecher,LeftArrow,0.633680820465088,1,Hit,161,1,2,1,2
