SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
C55,switch,D,Schale,LeftArrow,0.82122015953064,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C55,switch,P,Skatwrest,RightArrow,0.816861867904663,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C55,switch,D,Ente,LeftArrow,0.705713033676147,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C55,switch,D,Apfel,LeftArrow,0.800116062164307,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C55,switch,P,Scherfech,RightArrow,1.26065111160278,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C55,switch,D,Tasse,LeftArrow,0.606261968612671,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C55,switch,E,Castle,LeftArrow,0.631067991256714,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C55,switch,E,Raisin,LeftArrow,0.839689016342163,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C55,switch,E,Greenhouse,LeftArrow,0.887832880020142,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C55,switch,D,Harfe,LeftArrow,0.734109878540039,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C55,switch,P,Rabmod,RightArrow,0.900767087936401,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C55,switch,P,Primock,RightArrow,0.750853776931763,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C55,switch,D,Anzug,LeftArrow,1.08383393287659,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C55,switch,E,Quartet,LeftArrow,1.15756583213806,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C55,switch,P,Swalpen,RightArrow,0.733110904693604,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C55,switch,P,Slipdol,RightArrow,0.721949815750122,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C55,switch,E,Turkey,LeftArrow,0.769138097763062,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C55,switch,E,Closet,LeftArrow,0.586726188659668,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C55,switch,D,Rathaus,LeftArrow,0.605170011520386,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C55,switch,P,Tichsol,RightArrow,0.666096925735474,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C55,switch,D,Zunge,LeftArrow,0.631155014038086,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C55,switch,E,Peanut,LeftArrow,0.678683042526245,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C55,switch,E,Rocket,LeftArrow,0.581089973449707,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C55,switch,E,Swallow,RightArrow,0.742123126983643,nsw_e_e,0,e_e_miss,NaN,NaN,325,1,2,2
C55,switch,D,Scheune,LeftArrow,1.1307680606842,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C55,switch,E,Actor,LeftArrow,0.717823028564453,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C55,switch,D,Schraube,LeftArrow,0.714635133743286,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C55,switch,D,Schwimmen,LeftArrow,0.650051832199097,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C55,switch,D,Gurke,LeftArrow,0.597977876663208,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C55,switch,E,Shoulder,LeftArrow,0.657263994216919,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C55,switch,D,Litschi,RightArrow,0.685385942459106,sw_e_d,0,e_d_miss,NaN,1,324,1,1,2
C55,switch,P,Jogschu,RightArrow,1.23454594612122,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C55,switch,P,Somga,RightArrow,1.19159197807312,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C55,switch,D,Schule,LeftArrow,0.684777021408081,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C55,switch,D,Salat,LeftArrow,0.761334896087646,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C55,switch,D,Nacken,LeftArrow,0.668566942214966,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C55,switch,D,Kissen,LeftArrow,0.514336109161377,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C55,switch,E,Squirrel,LeftArrow,0.779448986053467,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C55,switch,D,Papier,LeftArrow,0.590145826339722,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C55,switch,D,Fabrik,LeftArrow,0.616966009140015,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C55,switch,P,Shindrew,RightArrow,0.827624082565308,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C55,switch,E,Ruler,LeftArrow,0.738463163375854,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C55,switch,D,Reiten,LeftArrow,0.624450922012329,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C55,switch,E,Rickshaw,RightArrow,0.889255046844482,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C55,switch,E,Subway,LeftArrow,0.98127007484436,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C55,switch,P,Petpea,RightArrow,1.37311410903931,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C55,switch,P,Erlwob,RightArrow,1.12983894348145,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C55,switch,E,Chisel,LeftArrow,1.15567278862,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C55,switch,P,Pawnsit,RightArrow,1.49720788002014,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C55,switch,P,Leypan,RightArrow,0.77803897857666,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C55,switch,D,Daumen,LeftArrow,0.597234010696411,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C55,switch,D,Falke,LeftArrow,0.598245143890381,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C55,switch,P,Sichtglib,RightArrow,1.14656805992126,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C55,switch,E,Wrestling,LeftArrow,0.830864191055298,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C55,switch,D,Roller,LeftArrow,0.489626884460449,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C55,switch,D,Traube,LeftArrow,0.603916883468628,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C55,switch,P,Nefree,RightArrow,0.802609205245972,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C55,switch,D,Gletscher,LeftArrow,0.679460048675537,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C55,switch,D,Orkan,LeftArrow,0.81812596321106,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C55,switch,E,Metro,LeftArrow,0.610655069351196,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C55,switch,E,Chapel,LeftArrow,0.735363006591797,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C55,switch,D,Flugzeug,LeftArrow,0.677226066589355,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C55,switch,P,Zwieglet,RightArrow,1.33208203315735,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C55,switch,P,Humwahl,RightArrow,0.793142080307007,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C55,switch,P,Schalgenz,RightArrow,1.03566694259644,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C55,switch,D,Rabe,LeftArrow,0.611393928527832,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C55,switch,E,Saucepan,RightArrow,0.890412092208862,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C55,switch,D,Pfirsich,LeftArrow,1.23481488227844,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C55,switch,P,Pigmal,RightArrow,1.33151888847351,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C55,switch,E,Airport,LeftArrow,0.662638187408447,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C55,switch,P,Anrobe,RightArrow,1.15120697021484,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C55,switch,E,Hedgehog,RightArrow,0.887012004852295,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C55,switch,P,Neyrel,RightArrow,1.29900097846985,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C55,switch,E,Backbone,LeftArrow,1.01016712188721,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C55,switch,P,Piecot,RightArrow,1.06376314163208,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C55,switch,E,Sunshine,LeftArrow,0.681341886520386,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C55,switch,E,Flooding,LeftArrow,1.07068490982056,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C55,switch,D,Rettich,LeftArrow,1.12783408164978,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C55,switch,P,Hedgesur,RightArrow,1.46719598770142,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C55,switch,P,Tachret,RightArrow,1.40209913253784,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C55,switch,P,Traudat,RightArrow,1.1489109992981,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C55,switch,E,Teaspoon,LeftArrow,1.55034780502319,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C55,switch,E,Skiing,LeftArrow,1.35264492034912,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C55,switch,P,Erkes,RightArrow,0.899975061416626,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C55,switch,P,Settas,RightArrow,1.41438698768616,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C55,switch,E,Lorry,LeftArrow,1.77700781822205,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C55,switch,P,Pfante,RightArrow,1.25206804275513,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C55,switch,P,Plantmus,RightArrow,2.2886369228363,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C55,switch,E,Toaster,LeftArrow,0.738833904266357,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C55,switch,P,Coatmet,RightArrow,1.65480303764343,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C55,switch,D,Amsel,LeftArrow,0.795966148376465,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C55,switch,D,Klavier,LeftArrow,0.654317855834961,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C55,switch,D,Kerze,LeftArrow,0.610610008239746,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C55,switch,E,Thunder,LeftArrow,0.904096841812134,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C55,switch,P,Soonber,RightArrow,1.15808701515198,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C55,switch,D,Pflaume,LeftArrow,0.633700132369995,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C55,switch,E,Jigsaw,LeftArrow,0.960375070571899,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C55,switch,E,Climbing,LeftArrow,0.66645622253418,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C55,switch,D,Boxen,LeftArrow,0.941869974136353,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C55,switch,D,Joggen,LeftArrow,0.661128044128418,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C55,switch,D,Tanzen,LeftArrow,0.628087043762207,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C55,switch,D,Tierarzt,LeftArrow,0.656851053237915,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C55,switch,E,Radish,LeftArrow,1.80659198760986,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C55,switch,E,Pumpkin,LeftArrow,0.643660068511963,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C55,switch,P,Schniewich,RightArrow,1.30439209938049,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C55,switch,E,Guitar,LeftArrow,0.597771883010864,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C55,switch,P,Garbad,RightArrow,1.03291797637939,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C55,switch,D,Maurer,LeftArrow,0.726787090301514,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C55,switch,D,Kanu,LeftArrow,0.891156196594238,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C55,switch,P,Waistair,RightArrow,1.94796109199524,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C55,switch,P,Beetbal,RightArrow,0.87413215637207,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C55,switch,E,Freezer,LeftArrow,0.946129083633423,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C55,switch,E,Octave,LeftArrow,0.87372088432312,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C55,switch,E,Cleaner,LeftArrow,0.718419075012207,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C55,switch,E,Hoodie,LeftArrow,0.64644193649292,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C55,switch,E,Chainsaw,LeftArrow,0.747278928756714,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C55,switch,D,Feile,RightArrow,1.1962878704071,sw_e_d,0,e_d_miss,NaN,1,324,1,1,2
C55,switch,D,Spiegel,LeftArrow,0.817356109619141,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C55,switch,E,Prison,LeftArrow,1.47357201576233,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C55,switch,P,Protsilp,RightArrow,1.69220495223999,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C55,switch,E,Copper,LeftArrow,1.49675607681274,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C55,switch,P,Phincoat,RightArrow,1.27131986618042,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C55,switch,E,Dresser,LeftArrow,1.22239589691162,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C55,switch,E,Lemon,LeftArrow,0.548682928085327,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C55,switch,E,Rowing,LeftArrow,0.969223022460938,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C55,switch,E,Forehead,LeftArrow,0.922739028930664,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C55,switch,P,Monrot,RightArrow,0.989930868148804,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C55,switch,D,Nashorn,LeftArrow,1.67889308929443,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C55,switch,D,Birne,LeftArrow,0.927103042602539,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C55,switch,E,Trolley,LeftArrow,1.24724078178406,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C55,switch,D,Gabel,LeftArrow,0.614693164825439,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C55,switch,E,Melon,LeftArrow,0.566099166870117,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C55,switch,P,Wilzlen,RightArrow,1.09235596656799,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C55,switch,E,Mallet,RightArrow,1.01212477684021,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C55,switch,E,Lightning,LeftArrow,1.29370903968811,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C55,switch,P,Wolfser,RightArrow,1.24691605567932,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C55,switch,P,Cregar,RightArrow,1.13223195075989,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C55,switch,D,Widder,LeftArrow,1.21455383300781,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C55,switch,D,Bohrer,LeftArrow,1.15367913246155,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C55,switch,E,Robin,LeftArrow,1.25172710418701,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C55,switch,D,Rhythmus,LeftArrow,0.753058910369873,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C55,switch,P,Feitrom,RightArrow,1.03510785102844,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C55,switch,P,Carcaft,RightArrow,1.67500996589661,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C55,switch,P,Pfirber,RightArrow,2.24319505691528,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C55,switch,E,Lion,LeftArrow,0.712148904800415,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C55,switch,D,Gehirn,LeftArrow,0.658636093139648,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C55,switch,D,Bluse,LeftArrow,0.895524978637695,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C55,switch,P,Zwiead,RightArrow,0.901524782180786,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C55,switch,D,Bolzen,LeftArrow,0.990392923355103,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C55,switch,D,Werkstatt,LeftArrow,0.758671045303345,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C55,switch,E,Bamboo,LeftArrow,0.964807033538818,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C55,switch,E,Driver,LeftArrow,0.790889024734497,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C55,switch,P,Mondon,RightArrow,1.46542596817017,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C55,switch,P,Wadbard,RightArrow,1.45831298828125,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C55,switch,D,Knarre,LeftArrow,0.750736951828003,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C55,switch,P,Bladrad,RightArrow,1.77150893211365,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C55,switch,D,Auge,LeftArrow,0.627620935440063,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C55,switch,P,Scherich,RightArrow,2.24213695526123,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C55,switch,E,Monkey,LeftArrow,0.972798824310303,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C55,switch,D,Spargel,LeftArrow,0.63074803352356,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C55,switch,P,Stockmock,RightArrow,1.67586207389832,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C55,switch,P,Fenman,RightArrow,0.922086000442505,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C55,switch,P,Walpfrei,RightArrow,2.26001811027527,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C55,switch,E,Cotton,LeftArrow,0.704840898513794,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C55,switch,D,Lehrer,LeftArrow,0.561602115631104,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C55,switch,E,Warehouse,LeftArrow,1.12091898918152,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C55,switch,D,Katze,LeftArrow,0.515947818756104,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C55,switch,E,Cottage,LeftArrow,1.07171487808228,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C55,switch,D,Weste,LeftArrow,0.867600917816162,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C55,switch,E,Fiddle,LeftArrow,1.16202402114868,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C55,switch,P,Stattkla,RightArrow,0.999624967575073,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C55,switch,P,Nerla,RightArrow,0.982211112976074,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C55,switch,P,Hudme,RightArrow,0.971329927444458,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C55,switch,E,Timber,LeftArrow,0.822361946105957,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C55,switch,D,Schauer,LeftArrow,1.62159490585327,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C55,switch,P,Bobok,RightArrow,1.20979309082031,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C55,switch,D,Fechten,LeftArrow,1.53476595878601,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C55,switch,D,Schemel,RightArrow,1.06372117996216,nsw_d_d,0,d_d_miss,NaN,NaN,321,1,1,2
C55,switch,E,Bookshelf,LeftArrow,1.04936194419861,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C55,switch,E,Linen,RightArrow,2.32840895652771,nsw_e_e,0,e_e_miss,NaN,NaN,325,1,2,2
C55,switch,D,Gaumen,LeftArrow,0.726633071899414,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
