SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CF0,english,32,Data,LeftArrow,0.564239978790283,1,Hit,261,1,2,2,2
CF0,english,68,Lidner,RightArrow,0.814064979553223,1,CorrRej,262,2,3,2,2
CF0,english,161,Trylob,RightArrow,0.907555818557739,1,CorrRej,262,2,3,2,2
CF0,english,62,Issue,LeftArrow,0.545789003372192,1,Hit,261,1,2,2,2
CF0,english,144,Subject,LeftArrow,0.524868965148926,1,Hit,261,1,2,2,2
CF0,english,28,Couple,LeftArrow,0.514055013656616,1,Hit,261,1,2,2,2
CF0,english,151,Sumting,RightArrow,0.698897838592529,1,CorrRej,262,2,3,2,2
CF0,english,140,Sterwed,RightArrow,0.714620113372803,1,CorrRej,262,2,3,2,2
CF0,english,11,Bunkhouse,LeftArrow,1.45645308494568,1,Hit,260,1,1,2,2
CF0,english,126,Respect,LeftArrow,0.663788080215454,1,Hit,261,1,2,2,2
CF0,english,61,Isbor,RightArrow,0.694424867630005,1,CorrRej,262,2,3,2,2
CF0,english,180,Winture,RightArrow,0.835180044174194,1,CorrRej,262,2,3,2,2
CF0,english,40,Eyelid,LeftArrow,0.707432985305786,1,Hit,260,1,1,2,2
CF0,english,111,Porba,RightArrow,0.716399908065796,1,CorrRej,262,2,3,2,2
CF0,english,116,Preacher,LeftArrow,0.735246181488037,1,Hit,260,1,1,2,2
CF0,english,31,Damage,LeftArrow,0.532893180847168,1,Hit,261,1,2,2,2
CF0,english,26,Councher,LeftArrow,0.470360994338989,0,FalseAlarm,267,2,3,2,2
CF0,english,10,Blizzard,LeftArrow,0.403220176696777,1,Hit,260,1,1,2,2
CF0,english,154,Sweetprea,RightArrow,0.910222053527832,1,CorrRej,262,2,3,2,2
CF0,english,168,Villber,RightArrow,0.843299865722656,1,CorrRej,262,2,3,2,2
CF0,english,173,Weddle,LeftArrow,1.08916306495667,0,FalseAlarm,267,2,3,2,2
CF0,english,7,Beaver,LeftArrow,0.868694067001343,1,Hit,260,1,1,2,2
CF0,english,75,Mercorn,RightArrow,0.927942991256714,1,CorrRej,262,2,3,2,2
CF0,english,162,Trypost,RightArrow,1.13975381851196,1,CorrRej,262,2,3,2,2
CF0,english,14,Camel,LeftArrow,0.628807067871094,1,Hit,260,1,1,2,2
CF0,english,52,Glaly,RightArrow,0.879899024963379,1,CorrRej,262,2,3,2,2
CF0,english,64,Knuckle,LeftArrow,0.608211994171143,1,Hit,260,1,1,2,2
CF0,english,65,Language,LeftArrow,0.480942010879517,1,Hit,261,1,2,2,2
CF0,english,19,Catfish,LeftArrow,0.632554054260254,1,Hit,260,1,1,2,2
CF0,english,169,Waiter,LeftArrow,0.530048847198486,1,Hit,260,1,1,2,2
CF0,english,94,Nelpow,RightArrow,0.68332314491272,1,CorrRej,262,2,3,2,2
CF0,english,132,Scissors,LeftArrow,0.792140960693359,1,Hit,260,1,1,2,2
CF0,english,124,Region,LeftArrow,0.55365514755249,1,Hit,261,1,2,2,2
CF0,english,53,Glavel,RightArrow,1.13079690933228,1,CorrRej,262,2,3,2,2
CF0,english,21,Cherage,LeftArrow,1.38340187072754,0,FalseAlarm,267,2,3,2,2
CF0,english,78,Method,LeftArrow,0.615800142288208,1,Hit,261,1,2,2,2
CF0,english,56,Harcoun,RightArrow,0.780236005783081,1,CorrRej,262,2,3,2,2
CF0,english,145,Subpac,RightArrow,0.682605028152466,1,CorrRej,262,2,3,2,2
CF0,english,135,Shovel,LeftArrow,0.992771863937378,1,Hit,260,1,1,2,2
CF0,english,81,Money,LeftArrow,0.557024002075195,1,Hit,261,1,2,2,2
CF0,english,148,Sultple,RightArrow,1.41740703582764,1,CorrRej,262,2,3,2,2
CF0,english,112,Porman,RightArrow,1.06015586853027,1,CorrRej,262,2,3,2,2
CF0,english,80,Missile,LeftArrow,0.965354919433594,1,Hit,260,1,1,2,2
CF0,english,170,Water,LeftArrow,0.465540170669556,1,Hit,261,1,2,2,2
CF0,english,114,Power,LeftArrow,0.446455955505371,1,Hit,261,1,2,2,2
CF0,english,48,Giraffe,LeftArrow,0.380919933319092,1,Hit,260,1,1,2,2
CF0,english,89,Nature,LeftArrow,0.410224914550781,1,Hit,261,1,2,2,2
CF0,english,128,Rhino,LeftArrow,0.84161901473999,1,Hit,260,1,1,2,2
CF0,english,157,Tavern,LeftArrow,0.644877195358276,1,Hit,260,1,1,2,2
CF0,english,102,Paper,LeftArrow,0.400057077407837,1,Hit,261,1,2,2,2
CF0,english,143,Story,LeftArrow,0.413906097412109,1,Hit,261,1,2,2,2
CF0,english,37,Effort,LeftArrow,0.430001974105835,1,Hit,261,1,2,2,2
CF0,english,176,Winbor,RightArrow,0.709214925765991,1,CorrRej,262,2,3,2,2
CF0,english,105,Petal,RightArrow,1.02427697181702,0,Missing,265,1,1,2,2
CF0,english,82,Monsoon,LeftArrow,0.649194002151489,1,Hit,260,1,1,2,2
CF0,english,107,Picture,LeftArrow,0.648994922637939,1,Hit,261,1,2,2,2
CF0,english,34,Diner,LeftArrow,0.487110137939453,1,Hit,260,1,1,2,2
CF0,english,17,Cansmith,LeftArrow,0.701662063598633,0,FalseAlarm,267,2,3,2,2
CF0,english,119,Purpose,LeftArrow,0.577708959579468,1,Hit,261,1,2,2,2
CF0,english,115,Powlid,LeftArrow,0.833197832107544,0,FalseAlarm,267,2,3,2,2
CF0,english,4,Baker,LeftArrow,0.671869039535522,1,Hit,260,1,1,2,2
CF0,english,137,Siberg,RightArrow,0.777477979660034,1,CorrRej,262,2,3,2,2
CF0,english,55,Harbour,LeftArrow,0.694387912750244,1,Hit,260,1,1,2,2
CF0,english,118,Proture,RightArrow,0.859138011932373,1,CorrRej,262,2,3,2,2
CF0,english,42,Feature,LeftArrow,0.723167896270752,1,Hit,261,1,2,2,2
CF0,english,36,Drizzle,LeftArrow,0.637443065643311,1,Hit,260,1,1,2,2
CF0,english,141,Storage,LeftArrow,0.493695020675659,1,Hit,261,1,2,2,2
CF0,english,178,Window,LeftArrow,0.446736097335815,1,Hit,261,1,2,2,2
CF0,english,85,Music,LeftArrow,0.459136009216309,1,Hit,261,1,2,2,2
CF0,english,41,Feadow,RightArrow,0.792818069458008,1,CorrRej,262,2,3,2,2
CF0,english,179,Winmus,RightArrow,0.703073978424072,1,CorrRej,262,2,3,2,2
CF0,english,127,Result,LeftArrow,0.514616012573242,1,Hit,261,1,2,2,2
CF0,english,92,Neighbour,LeftArrow,0.516938924789429,1,Hit,260,1,1,2,2
CF0,english,93,Neighlid,RightArrow,0.855875015258789,1,CorrRej,262,2,3,2,2
CF0,english,39,Engine,LeftArrow,0.526701927185059,1,Hit,261,1,2,2,2
CF0,english,95,Number,LeftArrow,0.497961044311523,1,Hit,261,1,2,2,2
CF0,english,73,Member,LeftArrow,0.632889986038208,1,Hit,261,1,2,2,2
CF0,english,77,Methcon,RightArrow,0.626339912414551,1,CorrRej,262,2,3,2,2
CF0,english,60,Iceberg,LeftArrow,0.587151050567627,1,Hit,260,1,1,2,2
CF0,english,167,Village,LeftArrow,0.532217025756836,1,Hit,261,1,2,2,2
CF0,english,138,Siren,LeftArrow,1.24882292747498,1,Hit,260,1,1,2,2
CF0,english,97,Office,LeftArrow,0.560289859771729,1,Hit,261,1,2,2,2
CF0,english,134,Shople,RightArrow,0.871263027191162,1,CorrRej,262,2,3,2,2
CF0,english,33,Denset,RightArrow,0.912214040756226,1,CorrRej,262,2,3,2,2
CF0,english,152,Sunday,LeftArrow,0.615713119506836,1,Hit,261,1,2,2,2
CF0,english,27,Country,LeftArrow,0.487668991088867,1,Hit,261,1,2,2,2
CF0,english,79,Minute,LeftArrow,0.389136791229248,1,Hit,261,1,2,2,2
CF0,english,103,People,LeftArrow,0.333591938018799,1,Hit,261,1,2,2,2
CF0,english,38,Endster,LeftArrow,0.281663179397583,0,FalseAlarm,267,2,3,2,2
CF0,english,5,Basil,LeftArrow,1.07760000228882,1,Hit,260,1,1,2,2
CF0,english,29,Courtber,RightArrow,0.93327808380127,1,CorrRej,262,2,3,2,2
CF0,english,129,Risue,RightArrow,0.875637054443359,1,CorrRej,262,2,3,2,2
CF0,english,76,Merding,LeftArrow,1.34783792495728,0,FalseAlarm,267,2,3,2,2
CF0,english,155,Taboo,LeftArrow,0.755536794662476,1,Hit,260,1,1,2,2
CF0,english,57,Hueye,RightArrow,0.837277889251709,1,CorrRej,262,2,3,2,2
CF0,english,109,Plery,RightArrow,0.837026834487915,1,CorrRej,262,2,3,2,2
CF0,english,50,Glacier,LeftArrow,0.584429979324341,1,Hit,260,1,1,2,2
CF0,english,66,Letnon,RightArrow,0.774488925933838,1,CorrRej,262,2,3,2,2
CF0,english,101,Pancake,LeftArrow,0.656861782073975,1,Hit,260,1,1,2,2
CF0,english,72,Media,LeftArrow,0.6303870677948,1,Hit,261,1,2,2,2
CF0,english,20,Cheetah,RightArrow,1.08134889602661,0,Missing,265,1,1,2,2
CF0,english,69,Lizard,LeftArrow,0.469966173171997,1,Hit,260,1,1,2,2
