SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C70,german,133,Sigwas,RightArrow,0.536021947860718,1,CorrRej,162,2,3,1,2
C70,german,90,Muschel,LeftArrow,0.538806915283203,1,Hit,160,1,1,1,2
C70,german,160,Wachstum,LeftArrow,0.513442039489746,1,Hit,161,1,2,1,2
C70,german,98,Nordlicht,LeftArrow,0.526121854782104,1,Hit,160,1,1,1,2
C70,german,178,Zentrum,LeftArrow,0.451643943786621,1,Hit,161,1,2,1,2
C70,german,174,Zeiben,RightArrow,0.773131847381592,1,CorrRej,162,2,3,1,2
C70,german,95,Natzer,RightArrow,0.690747022628784,1,CorrRej,162,2,3,1,2
C70,german,168,Wirtschaft,LeftArrow,0.538037061691284,1,Hit,161,1,2,1,2
C70,german,89,Morzer,RightArrow,0.666192054748535,1,CorrRej,162,2,3,1,2
C70,german,113,Rippe,LeftArrow,0.635288953781128,1,Hit,160,1,1,1,2
C70,german,142,Stachel,LeftArrow,0.44601583480835,1,Hit,160,1,1,1,2
C70,german,86,Merder,RightArrow,0.653321027755737,1,CorrRej,162,2,3,1,2
C70,german,103,Pfeife,LeftArrow,0.5330810546875,1,Hit,160,1,1,1,2
C70,german,159,Vertrag,LeftArrow,0.521912097930908,1,Hit,161,1,2,1,2
