SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CE1,german,42,Frontum,RightArrow,0.755852937698364,1,CorrRej,162,2,3,1,2
CE1,german,33,Fagott,LeftArrow,0.661525011062622,1,Hit,160,1,1,1,2
CE1,german,136,Splitschaft,RightArrow,0.822726964950562,1,CorrRej,162,2,3,1,2
CE1,german,17,Bildung,LeftArrow,0.574756145477295,1,Hit,161,1,2,1,2
CE1,german,24,Ebbe,LeftArrow,0.567690849304199,1,Hit,160,1,1,1,2
CE1,german,147,Teiben,RightArrow,0.737465143203735,1,CorrRej,162,2,3,1,2
CE1,german,52,Gruppe,LeftArrow,0.595192909240723,1,Hit,161,1,2,1,2
CE1,german,152,Tischtuch,LeftArrow,0.585647821426392,1,Hit,160,1,1,1,2
CE1,german,58,Klamel,RightArrow,0.658644199371338,1,CorrRej,162,2,3,1,2
CE1,german,88,Morgen,LeftArrow,0.464769124984741,1,Hit,161,1,2,1,2
CE1,german,169,Wobel,RightArrow,0.628515005111694,1,CorrRej,162,2,3,1,2
CE1,german,40,Frage,LeftArrow,0.543230056762695,1,Hit,161,1,2,1,2
CE1,german,76,Liebe,LeftArrow,0.585955858230591,1,Hit,161,1,2,1,2
CE1,german,134,Skelett,LeftArrow,0.666648864746094,1,Hit,160,1,1,1,2
CE1,german,27,Eisrau,LeftArrow,0.467180013656616,0,FalseAlarm,167,2,3,1,2
CE1,german,51,Grupfer,RightArrow,0.740177869796753,1,CorrRej,162,2,3,1,2
CE1,german,44,Gefahr,LeftArrow,0.618194103240967,1,Hit,161,1,2,1,2
CE1,german,177,Zentmu,RightArrow,0.749347925186157,1,CorrRej,162,2,3,1,2
CE1,german,75,Leute,LeftArrow,0.601705074310303,1,Hit,161,1,2,1,2
CE1,german,122,Schlachter,LeftArrow,0.517496109008789,1,Hit,160,1,1,1,2
CE1,german,31,Erfolg,LeftArrow,0.468562126159668,1,Hit,161,1,2,1,2
CE1,german,61,Kleezent,RightArrow,0.723773956298828,1,CorrRej,162,2,3,1,2
CE1,german,103,Pfeife,LeftArrow,0.59117603302002,1,Hit,160,1,1,1,2
CE1,german,101,Partei,LeftArrow,0.982480049133301,1,Hit,161,1,2,1,2
CE1,german,143,Stimme,LeftArrow,0.498461008071899,1,Hit,161,1,2,1,2
CE1,german,120,Schelfe,RightArrow,0.616087913513184,1,CorrRej,162,2,3,1,2
CE1,german,145,Sturmflut,LeftArrow,0.724931955337524,1,Hit,160,1,1,1,2
CE1,german,3,Altuch,RightArrow,0.685639142990112,1,CorrRej,162,2,3,1,2
CE1,german,90,Muschel,LeftArrow,0.569578886032104,1,Hit,160,1,1,1,2
CE1,german,135,Splitbus,RightArrow,0.792772054672241,1,CorrRej,162,2,3,1,2
CE1,german,32,Essig,LeftArrow,0.838893890380859,1,Hit,160,1,1,1,2
CE1,german,153,Tochter,LeftArrow,0.546894073486328,1,Hit,161,1,2,1,2
CE1,german,174,Zeiben,RightArrow,0.849453926086426,1,CorrRej,162,2,3,1,2
CE1,german,111,Raupe,LeftArrow,0.517911911010742,1,Hit,160,1,1,1,2
CE1,german,158,Verein,LeftArrow,0.564865112304688,1,Hit,161,1,2,1,2
CE1,german,89,Morzer,RightArrow,0.603949069976807,1,CorrRej,162,2,3,1,2
CE1,german,13,Beitee,RightArrow,0.919277906417847,1,CorrRej,162,2,3,1,2
CE1,german,15,Benschaft,RightArrow,0.827394008636475,1,CorrRej,162,2,3,1,2
CE1,german,54,Handschuh,LeftArrow,0.61956000328064,1,Hit,160,1,1,1,2
CE1,german,39,Folke,RightArrow,0.882431030273438,1,CorrRej,162,2,3,1,2
CE1,german,144,Stunde,LeftArrow,0.57553505897522,1,Hit,161,1,2,1,2
CE1,german,128,Seife,LeftArrow,0.571199893951416,1,Hit,160,1,1,1,2
CE1,german,170,Woche,LeftArrow,0.545523166656494,1,Hit,161,1,2,1,2
CE1,german,138,Sprache,LeftArrow,0.557500839233398,1,Hit,161,1,2,1,2
CE1,german,112,Rauzept,RightArrow,0.62151312828064,1,CorrRej,162,2,3,1,2
CE1,german,1,Affe,LeftArrow,0.64132285118103,1,Hit,160,1,1,1,2
CE1,german,18,Bilzent,RightArrow,0.720662117004395,1,CorrRej,162,2,3,1,2
CE1,german,2,Alter,LeftArrow,0.566116094589233,1,Hit,161,1,2,1,2
CE1,german,66,Klezent,RightArrow,0.642083168029785,1,CorrRej,162,2,3,1,2
CE1,german,149,Thema,LeftArrow,0.680946111679077,1,Hit,161,1,2,1,2
CE1,german,26,Eisberg,LeftArrow,0.516616106033325,1,Hit,160,1,1,1,2
CE1,german,86,Merder,RightArrow,0.626316070556641,1,CorrRej,162,2,3,1,2
CE1,german,99,Nordmor,RightArrow,1.29247713088989,1,CorrRej,162,2,3,1,2
CE1,german,168,Wirtschaft,LeftArrow,0.592519044876099,1,Hit,161,1,2,1,2
CE1,german,167,Wetter,LeftArrow,0.514878034591675,1,Hit,161,1,2,1,2
CE1,german,130,Seileu,RightArrow,0.735873937606812,1,CorrRej,162,2,3,1,2
CE1,german,172,Zange,LeftArrow,0.6161949634552,1,Hit,160,1,1,1,2
CE1,german,108,Prellung,LeftArrow,0.655277013778687,1,Hit,160,1,1,1,2
CE1,german,140,Spritze,LeftArrow,0.522380113601685,1,Hit,160,1,1,1,2
CE1,german,34,Fallche,RightArrow,0.662474870681763,1,CorrRej,162,2,3,1,2
CE1,german,14,Belse,RightArrow,0.831887006759644,1,CorrRej,162,2,3,1,2
CE1,german,5,Ansprit,RightArrow,0.968660116195679,1,CorrRej,162,2,3,1,2
CE1,german,49,Glaser,LeftArrow,0.767906904220581,1,Hit,160,1,1,1,2
CE1,german,87,Monat,LeftArrow,0.621693849563599,1,Hit,161,1,2,1,2
CE1,german,12,Beispiel,LeftArrow,0.646737098693848,1,Hit,161,1,2,1,2
CE1,german,11,Baumstamm,LeftArrow,0.570030927658081,1,Hit,160,1,1,1,2
CE1,german,67,Kochtopf,LeftArrow,0.516134977340698,1,Hit,160,1,1,1,2
CE1,german,21,Bote,LeftArrow,0.625340938568115,1,Hit,160,1,1,1,2
CE1,german,91,Musik,LeftArrow,0.483432054519653,1,Hit,161,1,2,1,2
CE1,german,96,Neraf,RightArrow,0.694309949874878,1,CorrRej,162,2,3,1,2
CE1,german,160,Wachstum,LeftArrow,0.58592700958252,1,Hit,161,1,2,1,2
CE1,german,129,Seikon,RightArrow,0.826020956039429,1,CorrRej,162,2,3,1,2
CE1,german,43,Gebiss,LeftArrow,0.568318128585815,1,Hit,160,1,1,1,2
CE1,german,139,Sprecher,LeftArrow,0.427639961242676,1,Hit,161,1,2,1,2
CE1,german,115,Ruhe,LeftArrow,0.471052885055542,1,Hit,161,1,2,1,2
CE1,german,64,Klemptur,RightArrow,0.720536947250366,1,CorrRej,162,2,3,1,2
CE1,german,178,Zentrum,LeftArrow,0.571218967437744,1,Hit,161,1,2,1,2
CE1,german,102,Pedal,LeftArrow,0.705363988876343,1,Hit,160,1,1,1,2
CE1,german,97,Niere,LeftArrow,0.560359954833984,1,Hit,160,1,1,1,2
CE1,german,25,Einsatz,LeftArrow,0.691534996032715,1,Hit,161,1,2,1,2
CE1,german,109,Prozent,LeftArrow,0.486544132232666,1,Hit,161,1,2,1,2
CE1,german,123,Schleife,LeftArrow,0.467242956161499,1,Hit,160,1,1,1,2
CE1,german,57,Kapsel,LeftArrow,0.546595096588135,1,Hit,160,1,1,1,2
CE1,german,107,Pipass,RightArrow,0.716623067855835,1,CorrRej,162,2,3,1,2
CE1,german,176,Zensig,RightArrow,0.691315174102783,1,CorrRej,162,2,3,1,2
CE1,german,81,Mehrheit,LeftArrow,0.588748216629028,1,Hit,161,1,2,1,2
CE1,german,98,Nordlicht,LeftArrow,0.403289079666138,1,Hit,160,1,1,1,2
CE1,german,166,Weise,LeftArrow,0.50214409828186,1,Hit,161,1,2,1,2
CE1,german,156,Unfall,LeftArrow,0.43694806098938,1,Hit,161,1,2,1,2
CE1,german,38,Folge,LeftArrow,0.517538070678711,1,Hit,161,1,2,1,2
CE1,german,71,Kultur,LeftArrow,0.457231044769287,1,Hit,161,1,2,1,2
CE1,german,114,Rolle,LeftArrow,0.528854131698608,1,Hit,161,1,2,1,2
CE1,german,93,Nabel,LeftArrow,0.519228935241699,1,Hit,160,1,1,1,2
CE1,german,161,Wandsik,RightArrow,0.634005069732666,1,CorrRej,162,2,3,1,2
CE1,german,45,Gelenk,LeftArrow,0.547778129577637,1,Hit,160,1,1,1,2
CE1,german,6,Antwort,LeftArrow,0.506453037261963,1,Hit,161,1,2,1,2
CE1,german,60,Kleeblatt,LeftArrow,0.53714394569397,1,Hit,160,1,1,1,2
CE1,german,53,Handre,RightArrow,0.616269111633301,1,CorrRej,162,2,3,1,2
CE1,german,59,Klammer,LeftArrow,0.505967140197754,1,Hit,160,1,1,1,2
CE1,german,94,Narzer,RightArrow,0.638053894042969,1,CorrRej,162,2,3,1,2
CE1,german,126,Schratoch,RightArrow,0.596810817718506,1,CorrRej,162,2,3,1,2
CE1,german,118,Schachtel,LeftArrow,0.493382930755615,1,Hit,160,1,1,1,2
CE1,german,72,Leben,LeftArrow,0.457298040390015,1,Hit,161,1,2,1,2
CE1,german,47,Gesicht,LeftArrow,0.471634149551392,1,Hit,161,1,2,1,2
CE1,german,146,Tagde,RightArrow,0.583518028259277,1,CorrRej,162,2,3,1,2
CE1,german,104,Pfeimass,RightArrow,0.812754154205322,1,CorrRej,162,2,3,1,2
CE1,german,164,Watte,LeftArrow,0.606543064117432,1,Hit,160,1,1,1,2
CE1,german,179,Zerrung,LeftArrow,0.598226070404053,1,Hit,160,1,1,1,2
CE1,german,165,Weifang,RightArrow,0.864506959915161,1,CorrRej,162,2,3,1,2
CE1,german,23,Donner,LeftArrow,0.475173950195313,1,Hit,160,1,1,1,2
CE1,german,30,Erde,LeftArrow,0.563304901123047,1,Hit,161,1,2,1,2
CE1,german,69,Konzept,LeftArrow,0.741923093795776,1,Hit,161,1,2,1,2
CE1,german,77,Mannleis,RightArrow,0.688184976577759,1,CorrRej,162,2,3,1,2
CE1,german,131,Seite,LeftArrow,0.519127130508423,1,Hit,161,1,2,1,2
CE1,german,151,Tischter,RightArrow,0.764724969863892,1,CorrRej,162,2,3,1,2
CE1,german,65,Klenod,RightArrow,0.607393980026245,1,CorrRej,162,2,3,1,2
CE1,german,73,Leistung,LeftArrow,0.515558004379272,1,Hit,161,1,2,1,2
CE1,german,163,Wasser,LeftArrow,0.450034856796265,1,Hit,161,1,2,1,2
CE1,german,63,Klempner,LeftArrow,0.543073892593384,1,Hit,160,1,1,1,2
CE1,german,155,Tumbel,RightArrow,0.552143096923828,1,CorrRej,162,2,3,1,2
CE1,german,132,Sichel,LeftArrow,0.752884864807129,1,Hit,160,1,1,1,2
CE1,german,110,Puder,LeftArrow,0.668946027755737,1,Hit,160,1,1,1,2
CE1,german,148,Theaus,RightArrow,0.649127006530762,1,CorrRej,162,2,3,1,2
CE1,german,36,Feuer,LeftArrow,0.633254051208496,1,Hit,161,1,2,1,2
CE1,german,171,Woralt,RightArrow,0.590266942977905,1,CorrRej,162,2,3,1,2
CE1,german,19,Bocher,RightArrow,0.89485502243042,1,CorrRej,162,2,3,1,2
CE1,german,137,Splitter,LeftArrow,0.652673959732056,1,Hit,160,1,1,1,2
CE1,german,159,Vertrag,LeftArrow,0.781538963317871,1,Hit,161,1,2,1,2
CE1,german,37,Fluspra,RightArrow,0.608681917190552,1,CorrRej,162,2,3,1,2
CE1,german,8,Ausland,LeftArrow,0.547210931777954,1,Hit,161,1,2,1,2
CE1,german,10,Bauchtanz,LeftArrow,0.593206882476807,1,Hit,160,1,1,1,2
CE1,german,142,Stachel,LeftArrow,0.452562093734741,1,Hit,160,1,1,1,2
CE1,german,119,Schaftzan,RightArrow,0.629671096801758,1,CorrRej,162,2,3,1,2
CE1,german,4,Anfang,LeftArrow,0.778255939483643,1,Hit,161,1,2,1,2
CE1,german,116,Rungil,RightArrow,0.6581130027771,1,CorrRej,162,2,3,1,2
CE1,german,125,Schnecke,LeftArrow,0.532799959182739,1,Hit,160,1,1,1,2
CE1,german,50,Glerein,RightArrow,0.672958135604858,1,CorrRej,162,2,3,1,2
CE1,german,117,Sache,LeftArrow,0.617252111434937,1,Hit,161,1,2,1,2
CE1,german,180,Ziffer,LeftArrow,0.495919942855835,1,Hit,160,1,1,1,2
CE1,german,41,Freitag,LeftArrow,0.639517068862915,1,Hit,161,1,2,1,2
CE1,german,175,Zeitung,LeftArrow,0.555138826370239,1,Hit,161,1,2,1,2
CE1,german,154,Tuchspel,RightArrow,0.652096033096313,1,CorrRej,162,2,3,1,2
CE1,german,80,Massstab,LeftArrow,0.616439819335938,1,Hit,160,1,1,1,2
CE1,german,150,Tischler,LeftArrow,0.515133857727051,1,Hit,160,1,1,1,2
CE1,german,127,Schraube,LeftArrow,0.506659984588623,1,Hit,160,1,1,1,2
CE1,german,157,Vater,LeftArrow,0.644009113311768,1,Hit,161,1,2,1,2
CE1,german,78,Mannschaft,LeftArrow,0.773942947387695,1,Hit,161,1,2,1,2
CE1,german,29,Ende,LeftArrow,0.741070032119751,1,Hit,161,1,2,1,2
CE1,german,121,Schelzer,RightArrow,0.741373062133789,1,CorrRej,162,2,3,1,2
CE1,german,173,Zecke,LeftArrow,0.505041122436523,1,Hit,160,1,1,1,2
CE1,german,85,Mensig,RightArrow,0.6216881275177,1,CorrRej,162,2,3,1,2
CE1,german,113,Rippe,LeftArrow,0.579746961593628,1,Hit,160,1,1,1,2
CE1,german,82,Mele,RightArrow,0.668509006500244,1,CorrRej,162,2,3,1,2
CE1,german,133,Sigwas,RightArrow,0.726639032363892,1,CorrRej,162,2,3,1,2
CE1,german,48,Glafa,RightArrow,0.801934003829956,1,CorrRej,162,2,3,1,2
CE1,german,106,Pinnwand,LeftArrow,0.534775018692017,1,Hit,160,1,1,1,2
