SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CI4,german,139,Sprecher,LeftArrow,0.667180061340332,1,Hit,161,1,2,1,2
CI4,german,143,Stimme,LeftArrow,0.700793027877808,1,Hit,161,1,2,1,2
CI4,german,153,Tochter,LeftArrow,0.680083036422729,1,Hit,161,1,2,1,2
CI4,german,105,Pickel,LeftArrow,0.685297012329102,1,Hit,160,1,1,1,2
CI4,german,15,Benschaft,RightArrow,0.668699979782104,1,CorrRej,162,2,3,1,2
CI4,german,56,Kanne,LeftArrow,0.694845914840698,1,Hit,160,1,1,1,2
CI4,german,57,Kapsel,LeftArrow,0.682829856872559,1,Hit,160,1,1,1,2
CI4,german,46,Gesetz,LeftArrow,0.612806081771851,1,Hit,161,1,2,1,2
CI4,german,110,Puder,LeftArrow,0.579077959060669,1,Hit,160,1,1,1,2
CI4,german,112,Rauzept,RightArrow,0.75994086265564,1,CorrRej,162,2,3,1,2
CI4,german,104,Pfeimass,RightArrow,0.818707942962646,1,CorrRej,162,2,3,1,2
CI4,german,13,Beitee,RightArrow,0.794993877410889,1,CorrRej,162,2,3,1,2
CI4,german,35,Fehler,LeftArrow,0.700288057327271,1,Hit,161,1,2,1,2
CI4,german,21,Bote,LeftArrow,0.715955018997192,1,Hit,160,1,1,1,2
CI4,german,48,Glafa,RightArrow,0.836676120758057,1,CorrRej,162,2,3,1,2
CI4,german,25,Einsatz,LeftArrow,0.75317907333374,1,Hit,161,1,2,1,2
CI4,german,118,Schachtel,LeftArrow,0.702589988708496,1,Hit,160,1,1,1,2
CI4,german,88,Morgen,LeftArrow,0.713035106658936,1,Hit,161,1,2,1,2
CI4,german,156,Unfall,LeftArrow,0.539221048355103,1,Hit,161,1,2,1,2
CI4,german,131,Seite,LeftArrow,0.819463014602661,1,Hit,161,1,2,1,2
CI4,german,85,Mensig,RightArrow,0.682587146759033,1,CorrRej,162,2,3,1,2
CI4,german,93,Nabel,LeftArrow,0.739297151565552,1,Hit,160,1,1,1,2
CI4,german,29,Ende,LeftArrow,0.57659912109375,1,Hit,161,1,2,1,2
CI4,german,64,Klemptur,RightArrow,0.694025039672852,1,CorrRej,162,2,3,1,2
CI4,german,54,Handschuh,LeftArrow,0.678620100021362,1,Hit,160,1,1,1,2
CI4,german,132,Sichel,LeftArrow,0.803564071655273,1,Hit,160,1,1,1,2
CI4,german,79,Mappe,LeftArrow,0.589789867401123,1,Hit,160,1,1,1,2
CI4,german,55,Kaltfront,LeftArrow,0.712793827056885,1,Hit,160,1,1,1,2
CI4,german,126,Schratoch,RightArrow,0.671519994735718,1,CorrRej,162,2,3,1,2
CI4,german,84,Menge,LeftArrow,0.569936990737915,1,Hit,161,1,2,1,2
CI4,german,157,Vater,LeftArrow,0.552719116210938,1,Hit,161,1,2,1,2
CI4,german,81,Mehrheit,LeftArrow,0.769092082977295,1,Hit,161,1,2,1,2
CI4,german,148,Theaus,RightArrow,0.695913791656494,1,CorrRej,162,2,3,1,2
CI4,german,106,Pinnwand,LeftArrow,1.20904612541199,1,Hit,160,1,1,1,2
CI4,german,70,Krake,LeftArrow,0.542577981948853,1,Hit,160,1,1,1,2
CI4,german,60,Kleeblatt,LeftArrow,0.663663148880005,1,Hit,160,1,1,1,2
CI4,german,165,Weifang,RightArrow,0.738815069198608,1,CorrRej,162,2,3,1,2
CI4,german,146,Tagde,RightArrow,0.780687093734741,1,CorrRej,162,2,3,1,2
CI4,german,117,Sache,LeftArrow,0.656183004379272,1,Hit,161,1,2,1,2
CI4,german,9,Bambus,LeftArrow,0.871062040328979,1,Hit,160,1,1,1,2
CI4,german,4,Anfang,LeftArrow,0.664793014526367,1,Hit,161,1,2,1,2
CI4,german,63,Klempner,LeftArrow,0.801359891891479,1,Hit,160,1,1,1,2
CI4,german,100,Ozon,LeftArrow,0.707909822463989,1,Hit,160,1,1,1,2
CI4,german,50,Glerein,RightArrow,0.754727125167847,1,CorrRej,162,2,3,1,2
CI4,german,162,Wanne,LeftArrow,0.773267030715942,1,Hit,160,1,1,1,2
CI4,german,80,Massstab,LeftArrow,2.25129199028015,1,Hit,160,1,1,1,2
CI4,german,33,Fagott,LeftArrow,0.758175134658813,1,Hit,160,1,1,1,2
CI4,german,61,Kleezent,RightArrow,0.80248498916626,1,CorrRej,162,2,3,1,2
CI4,german,12,Beispiel,LeftArrow,0.600164890289307,1,Hit,161,1,2,1,2
CI4,german,98,Nordlicht,LeftArrow,0.60036301612854,1,Hit,160,1,1,1,2
CI4,german,62,Klempheit,RightArrow,1.11647891998291,1,CorrRej,162,2,3,1,2
CI4,german,177,Zentmu,RightArrow,1.11248898506165,1,CorrRej,162,2,3,1,2
CI4,german,96,Neraf,RightArrow,0.774583101272583,1,CorrRej,162,2,3,1,2
CI4,german,89,Morzer,RightArrow,0.77865195274353,1,CorrRej,162,2,3,1,2
CI4,german,115,Ruhe,LeftArrow,0.680796146392822,1,Hit,161,1,2,1,2
CI4,german,71,Kultur,LeftArrow,0.629539966583252,1,Hit,161,1,2,1,2
CI4,german,141,Stabisch,RightArrow,0.869456052780151,1,CorrRej,162,2,3,1,2
CI4,german,97,Niere,LeftArrow,0.704880952835083,1,Hit,160,1,1,1,2
CI4,german,45,Gelenk,LeftArrow,0.697367906570435,1,Hit,160,1,1,1,2
CI4,german,160,Wachstum,LeftArrow,0.727731943130493,1,Hit,161,1,2,1,2
CI4,german,30,Erde,LeftArrow,0.58073902130127,1,Hit,161,1,2,1,2
CI4,german,8,Ausland,LeftArrow,0.612552165985107,1,Hit,161,1,2,1,2
CI4,german,108,Prellung,LeftArrow,0.679669141769409,1,Hit,160,1,1,1,2
CI4,german,34,Fallche,RightArrow,0.738304853439331,1,CorrRej,162,2,3,1,2
CI4,german,124,Schmuggler,LeftArrow,0.709617137908936,1,Hit,160,1,1,1,2
CI4,german,175,Zeitung,LeftArrow,0.672569990158081,1,Hit,161,1,2,1,2
CI4,german,178,Zentrum,LeftArrow,0.770259141921997,1,Hit,161,1,2,1,2
CI4,german,32,Essig,LeftArrow,0.717333078384399,1,Hit,160,1,1,1,2
CI4,german,37,Fluspra,RightArrow,0.780908823013306,1,CorrRej,162,2,3,1,2
CI4,german,136,Splitschaft,LeftArrow,0.7618248462677,0,FalseAlarm,167,2,3,1,2
CI4,german,121,Schelzer,RightArrow,1.29574012756348,1,CorrRej,162,2,3,1,2
CI4,german,6,Antwort,LeftArrow,0.701590061187744,1,Hit,161,1,2,1,2
CI4,german,109,Prozent,LeftArrow,0.628460884094238,1,Hit,161,1,2,1,2
CI4,german,122,Schlachter,LeftArrow,0.673403024673462,1,Hit,160,1,1,1,2
CI4,german,99,Nordmor,RightArrow,0.792902946472168,1,CorrRej,162,2,3,1,2
CI4,german,90,Muschel,LeftArrow,0.850104093551636,1,Hit,160,1,1,1,2
CI4,german,82,Mele,RightArrow,0.841737985610962,1,CorrRej,162,2,3,1,2
CI4,german,120,Schelfe,RightArrow,0.795706033706665,1,CorrRej,162,2,3,1,2
CI4,german,180,Ziffer,LeftArrow,0.644686937332153,1,Hit,160,1,1,1,2
CI4,german,174,Zeiben,RightArrow,0.805920124053955,1,CorrRej,162,2,3,1,2
CI4,german,11,Baumstamm,LeftArrow,1.01732206344604,1,Hit,160,1,1,1,2
CI4,german,144,Stunde,LeftArrow,0.622528076171875,1,Hit,161,1,2,1,2
CI4,german,7,Arbeit,LeftArrow,0.753287792205811,1,Hit,161,1,2,1,2
CI4,german,38,Folge,LeftArrow,0.61729097366333,1,Hit,161,1,2,1,2
CI4,german,107,Pipass,RightArrow,0.670406818389893,1,CorrRej,162,2,3,1,2
CI4,german,66,Klezent,RightArrow,0.852066993713379,1,CorrRej,162,2,3,1,2
CI4,german,2,Alter,LeftArrow,1.13230514526367,1,Hit,161,1,2,1,2
CI4,german,152,Tischtuch,LeftArrow,0.683892011642456,1,Hit,160,1,1,1,2
CI4,german,40,Frage,LeftArrow,0.650357961654663,1,Hit,161,1,2,1,2
CI4,german,52,Gruppe,LeftArrow,0.535506010055542,1,Hit,161,1,2,1,2
CI4,german,119,Schaftzan,RightArrow,0.702666997909546,1,CorrRej,162,2,3,1,2
CI4,german,72,Leben,LeftArrow,0.677609920501709,1,Hit,161,1,2,1,2
CI4,german,94,Narzer,RightArrow,0.659025192260742,1,CorrRej,162,2,3,1,2
CI4,german,58,Klamel,RightArrow,0.888386964797974,1,CorrRej,162,2,3,1,2
CI4,german,145,Sturmflut,LeftArrow,0.725481033325195,1,Hit,160,1,1,1,2
CI4,german,44,Gefahr,RightArrow,0.788811922073364,0,Missing,166,1,2,1,2
CI4,german,42,Frontum,RightArrow,0.89463210105896,1,CorrRej,162,2,3,1,2
CI4,german,168,Wirtschaft,LeftArrow,0.778109073638916,1,Hit,161,1,2,1,2
CI4,german,114,Rolle,LeftArrow,0.625399112701416,1,Hit,161,1,2,1,2
CI4,german,135,Splitbus,RightArrow,0.843463897705078,1,CorrRej,162,2,3,1,2
CI4,german,24,Ebbe,LeftArrow,0.753183126449585,1,Hit,160,1,1,1,2
CI4,german,137,Splitter,LeftArrow,0.859667062759399,1,Hit,160,1,1,1,2
CI4,german,68,Kompass,LeftArrow,0.805113077163696,1,Hit,160,1,1,1,2
CI4,german,127,Schraube,LeftArrow,0.687704086303711,1,Hit,160,1,1,1,2
CI4,german,155,Tumbel,RightArrow,0.757503032684326,1,CorrRej,162,2,3,1,2
CI4,german,31,Erfolg,LeftArrow,0.791700124740601,1,Hit,161,1,2,1,2
CI4,german,176,Zensig,RightArrow,0.759724140167236,1,CorrRej,162,2,3,1,2
CI4,german,83,Menchel,RightArrow,0.839143037796021,1,CorrRej,162,2,3,1,2
CI4,german,163,Wasser,LeftArrow,0.751211166381836,1,Hit,161,1,2,1,2
CI4,german,51,Grupfer,RightArrow,0.682749032974243,1,CorrRej,162,2,3,1,2
CI4,german,53,Handre,RightArrow,0.703747034072876,1,CorrRej,162,2,3,1,2
CI4,german,78,Mannschaft,LeftArrow,0.996803045272827,1,Hit,161,1,2,1,2
CI4,german,113,Rippe,LeftArrow,0.942786931991577,1,Hit,160,1,1,1,2
CI4,german,36,Feuer,LeftArrow,0.798907041549683,1,Hit,161,1,2,1,2
CI4,german,16,Bereich,LeftArrow,0.715904951095581,1,Hit,161,1,2,1,2
CI4,german,140,Spritze,LeftArrow,0.776136159896851,1,Hit,160,1,1,1,2
CI4,german,74,Lenckel,RightArrow,0.676782131195068,1,CorrRej,162,2,3,1,2
CI4,german,138,Sprache,LeftArrow,0.730282068252563,1,Hit,161,1,2,1,2
CI4,german,5,Ansprit,RightArrow,0.766193866729736,1,CorrRej,162,2,3,1,2
CI4,german,149,Thema,LeftArrow,0.690268993377686,1,Hit,161,1,2,1,2
CI4,german,133,Sigwas,RightArrow,0.724413871765137,1,CorrRej,162,2,3,1,2
CI4,german,167,Wetter,LeftArrow,0.855931043624878,1,Hit,161,1,2,1,2
CI4,german,151,Tischter,RightArrow,0.813935995101929,1,CorrRej,162,2,3,1,2
CI4,german,59,Klammer,LeftArrow,0.717841863632202,1,Hit,160,1,1,1,2
CI4,german,111,Raupe,LeftArrow,0.747648954391479,1,Hit,160,1,1,1,2
CI4,german,171,Woralt,RightArrow,0.734127998352051,1,CorrRej,162,2,3,1,2
CI4,german,69,Konzept,LeftArrow,0.660157918930054,1,Hit,161,1,2,1,2
CI4,german,125,Schnecke,LeftArrow,0.631031036376953,1,Hit,160,1,1,1,2
CI4,german,164,Watte,LeftArrow,0.576630115509033,1,Hit,160,1,1,1,2
CI4,german,39,Folke,RightArrow,0.837048053741455,1,CorrRej,162,2,3,1,2
CI4,german,76,Liebe,LeftArrow,0.752842903137207,1,Hit,161,1,2,1,2
CI4,german,22,Chirurg,LeftArrow,0.710848093032837,1,Hit,160,1,1,1,2
CI4,german,17,Bildung,LeftArrow,0.753720998764038,1,Hit,161,1,2,1,2
CI4,german,103,Pfeife,LeftArrow,0.816850900650024,1,Hit,160,1,1,1,2
CI4,german,134,Skelett,LeftArrow,0.725542068481445,1,Hit,160,1,1,1,2
CI4,german,27,Eisrau,RightArrow,0.753636121749878,1,CorrRej,162,2,3,1,2
CI4,german,18,Bilzent,RightArrow,0.772643089294434,1,CorrRej,162,2,3,1,2
CI4,german,159,Vertrag,LeftArrow,0.719415903091431,1,Hit,161,1,2,1,2
CI4,german,77,Mannleis,RightArrow,0.890959024429321,1,CorrRej,162,2,3,1,2
CI4,german,101,Partei,LeftArrow,0.771844863891602,1,Hit,161,1,2,1,2
CI4,german,43,Gebiss,LeftArrow,0.796160936355591,1,Hit,160,1,1,1,2
CI4,german,23,Donner,LeftArrow,0.793277978897095,1,Hit,160,1,1,1,2
CI4,german,130,Seileu,RightArrow,0.650178909301758,1,CorrRej,162,2,3,1,2
CI4,german,28,Eltern,LeftArrow,0.707335948944092,1,Hit,161,1,2,1,2
CI4,german,47,Gesicht,LeftArrow,0.725500106811523,1,Hit,161,1,2,1,2
CI4,german,169,Wobel,RightArrow,0.684067964553833,1,CorrRej,162,2,3,1,2
CI4,german,161,Wandsik,RightArrow,0.786067008972168,1,CorrRej,162,2,3,1,2
CI4,german,49,Glaser,LeftArrow,0.763924121856689,1,Hit,160,1,1,1,2
CI4,german,142,Stachel,LeftArrow,0.733285903930664,1,Hit,160,1,1,1,2
CI4,german,166,Weise,LeftArrow,0.817426919937134,1,Hit,161,1,2,1,2
CI4,german,20,Boden,LeftArrow,0.880060195922852,1,Hit,161,1,2,1,2
CI4,german,116,Rungil,RightArrow,0.771491050720215,1,CorrRej,162,2,3,1,2
CI4,german,67,Kochtopf,LeftArrow,0.751868009567261,1,Hit,160,1,1,1,2
CI4,german,170,Woche,LeftArrow,0.875964879989624,1,Hit,161,1,2,1,2
