SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C27,german,133,Sigwas,RightArrow,0.65128493309021,1,CorrRej,162,2,3,1,2
C27,german,54,Handschuh,LeftArrow,0.531016826629639,1,Hit,160,1,1,1,2
C27,german,162,Wanne,LeftArrow,1.40243411064148,1,Hit,160,1,1,1,2
C27,german,111,Raupe,LeftArrow,0.718554019927979,1,Hit,160,1,1,1,2
C27,german,32,Essig,LeftArrow,3.32168889045715,1,Hit,160,1,1,1,2
C27,german,115,Ruhe,LeftArrow,1.12824702262878,1,Hit,161,1,2,1,2
C27,german,24,Ebbe,LeftArrow,0.726617813110352,1,Hit,160,1,1,1,2
C27,german,80,Massstab,LeftArrow,0.665598154067993,1,Hit,160,1,1,1,2
C27,german,154,Tuchspel,RightArrow,0.949267864227295,1,CorrRej,162,2,3,1,2
C27,german,91,Musik,LeftArrow,0.576483964920044,1,Hit,161,1,2,1,2
C27,german,148,Theaus,RightArrow,0.688425064086914,1,CorrRej,162,2,3,1,2
C27,german,163,Wasser,LeftArrow,0.479598045349121,1,Hit,161,1,2,1,2
C27,german,20,Boden,LeftArrow,0.593442916870117,1,Hit,161,1,2,1,2
C27,german,96,Neraf,RightArrow,0.540249824523926,1,CorrRej,162,2,3,1,2
C27,german,105,Pickel,LeftArrow,0.534366130828857,1,Hit,160,1,1,1,2
C27,german,16,Bereich,LeftArrow,0.5155348777771,1,Hit,161,1,2,1,2
C27,german,139,Sprecher,LeftArrow,1.04900312423706,1,Hit,161,1,2,1,2
C27,german,79,Mappe,LeftArrow,0.588401079177856,1,Hit,160,1,1,1,2
C27,german,146,Tagde,RightArrow,0.764624118804932,1,CorrRej,162,2,3,1,2
C27,german,84,Menge,LeftArrow,0.564611911773682,1,Hit,161,1,2,1,2
C27,german,15,Benschaft,RightArrow,0.829591989517212,1,CorrRej,162,2,3,1,2
C27,german,6,Antwort,LeftArrow,0.570888996124268,1,Hit,161,1,2,1,2
C27,german,14,Belse,RightArrow,0.67229700088501,1,CorrRej,162,2,3,1,2
C27,german,122,Schlachter,LeftArrow,0.781277894973755,1,Hit,160,1,1,1,2
C27,german,66,Klezent,RightArrow,0.618582963943481,1,CorrRej,162,2,3,1,2
C27,german,46,Gesetz,LeftArrow,0.649333953857422,1,Hit,161,1,2,1,2
