SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CU2,german,167,Wetter,LeftArrow,0.594436883926392,1,Hit,161,1,2,1,2
CU2,german,49,Glaser,LeftArrow,0.603525876998901,1,Hit,160,1,1,1,2
CU2,german,178,Zentrum,LeftArrow,0.445392847061157,1,Hit,161,1,2,1,2
CU2,german,94,Narzer,RightArrow,0.62162709236145,1,CorrRej,162,2,3,1,2
CU2,german,67,Kochtopf,LeftArrow,0.672432899475098,1,Hit,160,1,1,1,2
CU2,german,83,Menchel,RightArrow,0.746181011199951,1,CorrRej,162,2,3,1,2
CU2,german,19,Bocher,RightArrow,0.70906400680542,1,CorrRej,162,2,3,1,2
CU2,german,176,Zensig,RightArrow,0.579543113708496,1,CorrRej,162,2,3,1,2
CU2,german,52,Gruppe,LeftArrow,0.494158029556274,1,Hit,161,1,2,1,2
CU2,german,177,Zentmu,RightArrow,0.614714860916138,1,CorrRej,162,2,3,1,2
CU2,german,149,Thema,LeftArrow,0.591944932937622,1,Hit,161,1,2,1,2
CU2,german,142,Stachel,LeftArrow,0.649746179580688,1,Hit,160,1,1,1,2
CU2,german,133,Sigwas,RightArrow,0.602511882781982,1,CorrRej,162,2,3,1,2
CU2,german,45,Gelenk,LeftArrow,0.673764944076538,1,Hit,160,1,1,1,2
CU2,german,31,Erfolg,LeftArrow,0.478111982345581,1,Hit,161,1,2,1,2
CU2,german,4,Anfang,LeftArrow,0.481868982315063,1,Hit,161,1,2,1,2
CU2,german,21,Bote,LeftArrow,0.610999822616577,1,Hit,160,1,1,1,2
CU2,german,158,Verein,LeftArrow,0.530978918075562,1,Hit,161,1,2,1,2
CU2,german,100,Ozon,LeftArrow,0.664189100265503,1,Hit,160,1,1,1,2
CU2,german,6,Antwort,LeftArrow,0.492120981216431,1,Hit,161,1,2,1,2
CU2,german,135,Splitbus,RightArrow,0.775087833404541,1,CorrRej,162,2,3,1,2
CU2,german,9,Bambus,LeftArrow,0.653507947921753,1,Hit,160,1,1,1,2
CU2,german,91,Musik,LeftArrow,0.615931034088135,1,Hit,161,1,2,1,2
CU2,german,157,Vater,LeftArrow,0.523411989212036,1,Hit,161,1,2,1,2
CU2,german,40,Frage,LeftArrow,0.466698884963989,1,Hit,161,1,2,1,2
CU2,german,138,Sprache,LeftArrow,0.54399299621582,1,Hit,161,1,2,1,2
CU2,german,165,Weifang,RightArrow,0.926647901535034,1,CorrRej,162,2,3,1,2
CU2,german,107,Pipass,RightArrow,0.780966997146606,1,CorrRej,162,2,3,1,2
CU2,german,54,Handschuh,LeftArrow,0.511645078659058,1,Hit,160,1,1,1,2
CU2,german,65,Klenod,RightArrow,0.707101821899414,1,CorrRej,162,2,3,1,2
CU2,german,145,Sturmflut,LeftArrow,0.551582098007202,1,Hit,160,1,1,1,2
CU2,german,89,Morzer,RightArrow,0.596869945526123,1,CorrRej,162,2,3,1,2
CU2,german,10,Bauchtanz,LeftArrow,0.507517099380493,1,Hit,160,1,1,1,2
CU2,german,70,Krake,LeftArrow,0.70241904258728,1,Hit,160,1,1,1,2
CU2,german,162,Wanne,LeftArrow,0.510081768035889,1,Hit,160,1,1,1,2
CU2,german,33,Fagott,LeftArrow,0.616173028945923,1,Hit,160,1,1,1,2
CU2,german,1,Affe,LeftArrow,0.551656007766724,1,Hit,160,1,1,1,2
CU2,german,134,Skelett,LeftArrow,0.547213077545166,1,Hit,160,1,1,1,2
CU2,german,117,Sache,LeftArrow,0.534394025802612,1,Hit,161,1,2,1,2
CU2,german,173,Zecke,LeftArrow,0.631071090698242,1,Hit,160,1,1,1,2
CU2,german,44,Gefahr,LeftArrow,0.507329940795898,1,Hit,161,1,2,1,2
CU2,german,132,Sichel,LeftArrow,0.776885986328125,1,Hit,160,1,1,1,2
CU2,german,129,Seikon,RightArrow,0.610086917877197,1,CorrRej,162,2,3,1,2
CU2,german,76,Liebe,LeftArrow,0.489319086074829,1,Hit,161,1,2,1,2
CU2,german,96,Neraf,RightArrow,0.539879083633423,1,CorrRej,162,2,3,1,2
CU2,german,146,Tagde,RightArrow,0.628726005554199,1,CorrRej,162,2,3,1,2
CU2,german,108,Prellung,LeftArrow,0.626470804214478,1,Hit,160,1,1,1,2
