SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CI8,english,156,Tactic,LeftArrow,0.58315896987915,1,Hit,260,1,1,2,2
CI8,english,103,People,LeftArrow,0.63072681427002,1,Hit,261,1,2,2,2
CI8,english,111,Porba,RightArrow,0.559926986694336,1,CorrRej,262,2,3,2,2
CI8,english,28,Couple,LeftArrow,0.615034103393555,1,Hit,261,1,2,2,2
CI8,english,110,Poison,LeftArrow,0.583170890808105,1,Hit,260,1,1,2,2
CI8,english,46,Forweath,RightArrow,0.756028890609741,1,CorrRej,262,2,3,2,2
CI8,english,47,Garden,LeftArrow,0.628063917160034,1,Hit,261,1,2,2,2
CI8,english,167,Village,LeftArrow,0.609351873397827,1,Hit,261,1,2,2,2
CI8,english,90,Navel,LeftArrow,0.812746047973633,1,Hit,260,1,1,2,2
CI8,english,102,Paper,LeftArrow,0.822918891906738,1,Hit,261,1,2,2,2
CI8,english,81,Money,LeftArrow,0.644081830978394,1,Hit,261,1,2,2,2
CI8,english,163,Turden,RightArrow,0.643784999847412,1,CorrRej,262,2,3,2,2
CI8,english,53,Glavel,RightArrow,0.726850032806396,1,CorrRej,262,2,3,2,2
CI8,english,24,Contract,LeftArrow,0.624315977096558,1,Hit,261,1,2,2,2
CI8,english,105,Petal,LeftArrow,0.639837980270386,1,Hit,260,1,1,2,2
CI8,english,98,Owner,LeftArrow,0.608695030212402,1,Hit,261,1,2,2,2
CI8,english,117,Product,LeftArrow,0.760404109954834,1,Hit,261,1,2,2,2
CI8,english,39,Engine,LeftArrow,0.594021081924438,1,Hit,261,1,2,2,2
CI8,english,82,Monsoon,LeftArrow,0.801007986068726,1,Hit,260,1,1,2,2
CI8,english,95,Number,LeftArrow,0.821291923522949,1,Hit,261,1,2,2,2
CI8,english,38,Endster,RightArrow,0.615140914916992,1,CorrRej,262,2,3,2,2
CI8,english,9,Blacksmith,LeftArrow,0.641227960586548,1,Hit,260,1,1,2,2
CI8,english,96,Odour,RightArrow,0.548290014266968,0,Missing,265,1,1,2,2
CI8,english,140,Sterwed,RightArrow,0.715669870376587,1,CorrRej,262,2,3,2,2
CI8,english,2,Bagduct,RightArrow,0.901002168655396,1,CorrRej,262,2,3,2,2
CI8,english,87,Mustard,LeftArrow,0.580620050430298,1,Hit,260,1,1,2,2
CI8,english,86,Muslin,LeftArrow,0.863842010498047,1,Hit,260,1,1,2,2
CI8,english,45,Fortmel,RightArrow,0.707489013671875,1,CorrRej,262,2,3,2,2
CI8,english,67,Lettuce,LeftArrow,0.701187133789063,1,Hit,260,1,1,2,2
CI8,english,127,Result,LeftArrow,0.627381086349487,1,Hit,261,1,2,2,2
CI8,english,160,Trouser,LeftArrow,0.649512052536011,1,Hit,260,1,1,2,2
CI8,english,162,Trypost,RightArrow,1.23149299621582,1,CorrRej,262,2,3,2,2
CI8,english,79,Minute,LeftArrow,0.532683849334717,1,Hit,261,1,2,2,2
CI8,english,27,Country,LeftArrow,0.707498788833618,1,Hit,261,1,2,2,2
CI8,english,34,Diner,LeftArrow,0.59702205657959,1,Hit,260,1,1,2,2
CI8,english,144,Subject,LeftArrow,0.735230922698975,1,Hit,261,1,2,2,2
CI8,english,143,Story,LeftArrow,0.518399000167847,1,Hit,261,1,2,2,2
CI8,english,154,Sweetprea,RightArrow,0.91042685508728,1,CorrRej,262,2,3,2,2
CI8,english,36,Drizzle,LeftArrow,0.667760133743286,1,Hit,260,1,1,2,2
CI8,english,131,Rooftop,LeftArrow,0.721596002578735,1,Hit,260,1,1,2,2
CI8,english,119,Purpose,LeftArrow,0.60070013999939,1,Hit,261,1,2,2,2
CI8,english,10,Blizzard,LeftArrow,0.681306123733521,1,Hit,260,1,1,2,2
CI8,english,104,Person,LeftArrow,0.726603031158447,1,Hit,261,1,2,2,2
CI8,english,16,Canon,LeftArrow,0.711745977401733,1,Hit,260,1,1,2,2
CI8,english,68,Lidner,RightArrow,1.1568238735199,1,CorrRej,262,2,3,2,2
CI8,english,148,Sultple,RightArrow,0.991286039352417,1,CorrRej,262,2,3,2,2
CI8,english,18,Carton,LeftArrow,0.749238014221191,1,Hit,260,1,1,2,2
CI8,english,23,Cockroach,LeftArrow,0.735054016113281,1,Hit,260,1,1,2,2
CI8,english,151,Sumting,RightArrow,0.709036827087402,1,CorrRej,262,2,3,2,2
CI8,english,72,Media,LeftArrow,0.909624099731445,1,Hit,261,1,2,2,2
CI8,english,141,Storage,LeftArrow,0.641968965530396,1,Hit,261,1,2,2,2
CI8,english,126,Respect,LeftArrow,0.601264953613281,1,Hit,261,1,2,2,2
CI8,english,15,Candy,LeftArrow,0.653779983520508,1,Hit,260,1,1,2,2
CI8,english,114,Power,LeftArrow,0.584535837173462,1,Hit,261,1,2,2,2
CI8,english,11,Bunkhouse,LeftArrow,0.772769927978516,1,Hit,260,1,1,2,2
CI8,english,134,Shople,RightArrow,0.704628944396973,1,CorrRej,262,2,3,2,2
CI8,english,77,Methcon,RightArrow,0.670293092727661,1,CorrRej,262,2,3,2,2
CI8,english,123,Reason,LeftArrow,0.640452146530151,1,Hit,261,1,2,2,2
CI8,english,175,Whirlwind,LeftArrow,1.41104507446289,1,Hit,260,1,1,2,2
CI8,english,60,Iceberg,LeftArrow,0.586797952651978,1,Hit,260,1,1,2,2
CI8,english,35,Dording,RightArrow,0.79182505607605,1,CorrRej,262,2,3,2,2
CI8,english,76,Merding,RightArrow,0.744489908218384,1,CorrRej,262,2,3,2,2
CI8,english,128,Rhino,LeftArrow,0.728096008300781,1,Hit,260,1,1,2,2
CI8,english,97,Office,LeftArrow,0.623537063598633,1,Hit,261,1,2,2,2
CI8,english,75,Mercorn,RightArrow,0.706686019897461,1,CorrRej,262,2,3,2,2
CI8,english,179,Winmus,RightArrow,0.614309072494507,1,CorrRej,262,2,3,2,2
CI8,english,62,Issue,LeftArrow,0.783432960510254,1,Hit,261,1,2,2,2
CI8,english,64,Knuckle,LeftArrow,0.598096132278442,1,Hit,260,1,1,2,2
CI8,english,168,Villber,RightArrow,0.640878915786743,1,CorrRej,262,2,3,2,2
CI8,english,59,Hurdle,LeftArrow,0.65667986869812,1,Hit,260,1,1,2,2
CI8,english,30,Courtroom,LeftArrow,0.644101142883301,1,Hit,260,1,1,2,2
