SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C63,english,154,Sweetprea,RightArrow,1.06326413154602,1,CorrRej,262,2,3,2,2
C63,english,55,Harbour,LeftArrow,1.14519810676575,1,Hit,260,1,1,2,2
C63,english,1,Ally,LeftArrow,0.412290811538696,1,Hit,260,1,1,2,2
C63,english,65,Language,LeftArrow,0.948824167251587,1,Hit,261,1,2,2,2
C63,english,66,Letnon,RightArrow,0.653235912322998,1,CorrRej,262,2,3,2,2
C63,english,3,Bagrea,RightArrow,0.574749946594238,1,CorrRej,262,2,3,2,2
C63,english,97,Office,LeftArrow,0.721118927001953,1,Hit,261,1,2,2,2
C63,english,50,Glacier,LeftArrow,0.817806959152222,1,Hit,260,1,1,2,2
C63,english,42,Feature,LeftArrow,0.787670850753784,1,Hit,261,1,2,2,2
C63,english,174,Weekend,LeftArrow,0.536589860916138,1,Hit,261,1,2,2,2
C63,english,165,Value,LeftArrow,0.574939012527466,1,Hit,261,1,2,2,2
C63,english,176,Winbor,RightArrow,0.756228923797607,1,CorrRej,262,2,3,2,2
C63,english,130,River,LeftArrow,0.621010065078735,1,Hit,261,1,2,2,2
C63,english,173,Weddle,RightArrow,1.4559919834137,1,CorrRej,262,2,3,2,2
C63,english,76,Merding,RightArrow,1.13792490959167,1,CorrRej,262,2,3,2,2
C63,english,168,Villber,RightArrow,0.650189876556396,1,CorrRej,262,2,3,2,2
C63,english,155,Taboo,LeftArrow,0.965683937072754,1,Hit,260,1,1,2,2
C63,english,153,Sweetcorn,LeftArrow,0.873293876647949,1,Hit,260,1,1,2,2
C63,english,143,Story,LeftArrow,0.565192937850952,1,Hit,261,1,2,2,2
C63,english,128,Rhino,LeftArrow,1.17464089393616,1,Hit,260,1,1,2,2
C63,english,15,Candy,LeftArrow,0.584167003631592,1,Hit,260,1,1,2,2
C63,english,131,Rooftop,LeftArrow,0.693794965744019,1,Hit,260,1,1,2,2
C63,english,120,Question,LeftArrow,0.60254693031311,1,Hit,261,1,2,2,2
C63,english,77,Methcon,RightArrow,1.03123497962952,1,CorrRej,262,2,3,2,2
C63,english,30,Courtroom,LeftArrow,1.09450793266296,1,Hit,260,1,1,2,2
C63,english,138,Siren,RightArrow,0.868911981582642,0,Missing,265,1,1,2,2
C63,english,180,Winture,RightArrow,1.10395407676697,1,CorrRej,262,2,3,2,2
C63,english,41,Feadow,RightArrow,1.96516990661621,1,CorrRej,262,2,3,2,2
C63,english,64,Knuckle,LeftArrow,1.36758804321289,1,Hit,260,1,1,2,2
C63,english,70,Lobster,LeftArrow,0.728452920913696,1,Hit,260,1,1,2,2
C63,english,92,Neighbour,LeftArrow,0.669278860092163,1,Hit,260,1,1,2,2
C63,english,126,Respect,LeftArrow,0.640212059020996,1,Hit,261,1,2,2,2
C63,english,27,Country,LeftArrow,0.545743942260742,1,Hit,261,1,2,2,2
C63,english,9,Blacksmith,LeftArrow,1.16057801246643,1,Hit,260,1,1,2,2
C63,english,158,Teacher,LeftArrow,0.679978847503662,1,Hit,261,1,2,2,2
C63,english,170,Water,LeftArrow,0.494938135147095,1,Hit,261,1,2,2,2
C63,english,88,Nadow,RightArrow,0.679338932037354,1,CorrRej,262,2,3,2,2
C63,english,85,Music,LeftArrow,0.662763118743896,1,Hit,261,1,2,2,2
C63,english,58,Human,LeftArrow,0.65793514251709,1,Hit,261,1,2,2,2
C63,english,178,Window,LeftArrow,0.614650011062622,1,Hit,261,1,2,2,2
C63,english,29,Courtber,LeftArrow,0.468584775924683,0,FalseAlarm,267,2,3,2,2
C63,english,145,Subpac,RightArrow,0.573917150497437,1,CorrRej,262,2,3,2,2
C63,english,105,Petal,LeftArrow,0.937634944915771,1,Hit,260,1,1,2,2
C63,english,119,Purpose,LeftArrow,0.658665895462036,1,Hit,261,1,2,2,2
C63,english,179,Winmus,RightArrow,0.706608057022095,1,CorrRej,262,2,3,2,2
C63,english,93,Neighlid,RightArrow,0.843369960784912,1,CorrRej,262,2,3,2,2
C63,english,44,Ficetea,RightArrow,0.570280790328979,1,CorrRej,262,2,3,2,2
C63,english,132,Scissors,LeftArrow,2.09170794487,1,Hit,260,1,1,2,2
C63,english,147,Subson,LeftArrow,0.743810892105103,0,FalseAlarm,267,2,3,2,2
C63,english,115,Powlid,RightArrow,0.716307878494263,1,CorrRej,262,2,3,2,2
C63,english,54,Handbag,LeftArrow,0.895814895629883,1,Hit,260,1,1,2,2
C63,english,69,Lizard,LeftArrow,0.741482973098755,1,Hit,260,1,1,2,2
C63,english,71,Machine,LeftArrow,0.565809011459351,1,Hit,261,1,2,2,2
C63,english,104,Person,LeftArrow,0.531113147735596,1,Hit,261,1,2,2,2
C63,english,167,Village,LeftArrow,0.593524932861328,1,Hit,261,1,2,2,2
C63,english,68,Lidner,RightArrow,0.711037158966064,1,CorrRej,262,2,3,2,2
C63,english,175,Whirlwind,RightArrow,0.807874917984009,0,Missing,265,1,1,2,2
C63,english,102,Paper,LeftArrow,1.00287795066833,1,Hit,261,1,2,2,2
C63,english,157,Tavern,RightArrow,0.809815883636475,0,Missing,265,1,1,2,2
C63,english,46,Forweath,LeftArrow,1.88436603546143,0,FalseAlarm,267,2,3,2,2
C63,english,26,Councher,RightArrow,1.18596315383911,1,CorrRej,262,2,3,2,2
C63,english,63,Jectlet,RightArrow,1.48821210861206,1,CorrRej,262,2,3,2,2
C63,english,164,Turtle,LeftArrow,0.767001152038574,1,Hit,260,1,1,2,2
C63,english,60,Iceberg,LeftArrow,0.878643989562988,1,Hit,260,1,1,2,2
C63,english,160,Trouser,LeftArrow,0.930075168609619,1,Hit,260,1,1,2,2
C63,english,32,Data,LeftArrow,1.53328704833984,1,Hit,261,1,2,2,2
C63,english,82,Monsoon,LeftArrow,0.621265888214111,1,Hit,260,1,1,2,2
C63,english,18,Carton,LeftArrow,1.55678796768188,1,Hit,260,1,1,2,2
C63,english,34,Diner,LeftArrow,0.654191970825195,1,Hit,260,1,1,2,2
C63,english,10,Blizzard,LeftArrow,0.722066164016724,1,Hit,260,1,1,2,2
C63,english,74,Memem,RightArrow,0.801791906356812,1,CorrRej,262,2,3,2,2
C63,english,108,Player,LeftArrow,0.820785999298096,1,Hit,261,1,2,2,2
C63,english,121,Racket,LeftArrow,0.922348022460938,1,Hit,260,1,1,2,2
C63,english,106,Picpan,RightArrow,0.927970170974731,1,CorrRej,262,2,3,2,2
C63,english,51,Gladay,RightArrow,0.843646049499512,1,CorrRej,262,2,3,2,2
C63,english,140,Sterwed,RightArrow,0.761106014251709,1,CorrRej,262,2,3,2,2
C63,english,118,Proture,RightArrow,2.2221531867981,1,CorrRej,262,2,3,2,2
C63,english,129,Risue,RightArrow,1.04061102867126,1,CorrRej,262,2,3,2,2
C63,english,5,Basil,LeftArrow,0.616492033004761,1,Hit,260,1,1,2,2
C63,english,171,Weather,LeftArrow,0.73550009727478,1,Hit,261,1,2,2,2
C63,english,156,Tactic,RightArrow,2.2556459903717,0,Missing,265,1,1,2,2
C63,english,133,Setting,LeftArrow,0.928921937942505,1,Hit,261,1,2,2,2
C63,english,139,Station,LeftArrow,0.530906915664673,1,Hit,261,1,2,2,2
C63,english,114,Power,LeftArrow,0.579761981964111,1,Hit,261,1,2,2,2
C63,english,136,Shower,LeftArrow,0.506998062133789,1,Hit,261,1,2,2,2
C63,english,117,Product,LeftArrow,0.463047027587891,1,Hit,261,1,2,2,2
C63,english,20,Cheetah,RightArrow,0.756679058074951,0,Missing,265,1,1,2,2
C63,english,161,Trylob,LeftArrow,1.2423689365387,0,FalseAlarm,267,2,3,2,2
C63,english,80,Missile,LeftArrow,1.06752586364746,1,Hit,260,1,1,2,2
C63,english,172,Wedding,LeftArrow,0.626770973205566,1,Hit,261,1,2,2,2
C63,english,142,Storsmit,RightArrow,0.645457983016968,1,CorrRej,262,2,3,2,2
C63,english,94,Nelpow,RightArrow,0.642177104949951,1,CorrRej,262,2,3,2,2
C63,english,47,Garden,LeftArrow,0.764179944992065,1,Hit,261,1,2,2,2
C63,english,107,Picture,LeftArrow,0.740900039672852,1,Hit,261,1,2,2,2
C63,english,123,Reason,LeftArrow,0.600936889648438,1,Hit,261,1,2,2,2
C63,english,87,Mustard,LeftArrow,0.731943845748901,1,Hit,260,1,1,2,2
C63,english,111,Porba,RightArrow,0.685245037078857,1,CorrRej,262,2,3,2,2
C63,english,150,Summer,LeftArrow,0.634089946746826,1,Hit,261,1,2,2,2
C63,english,59,Hurdle,LeftArrow,0.56803297996521,1,Hit,260,1,1,2,2
C63,english,78,Method,LeftArrow,0.610505104064941,1,Hit,261,1,2,2,2
C63,english,72,Media,LeftArrow,0.603667974472046,1,Hit,261,1,2,2,2
C63,english,40,Eyelid,LeftArrow,1.17140102386475,1,Hit,260,1,1,2,2
C63,english,91,Neighbark,RightArrow,0.894315958023071,1,CorrRej,262,2,3,2,2
C63,english,99,Ozard,RightArrow,1.34252309799194,1,CorrRej,262,2,3,2,2
C63,english,169,Waiter,LeftArrow,1.55567002296448,1,Hit,260,1,1,2,2
C63,english,134,Shople,RightArrow,1.02835392951965,1,CorrRej,262,2,3,2,2
C63,english,83,Moonlight,LeftArrow,0.837301015853882,1,Hit,260,1,1,2,2
C63,english,49,Gisoon,RightArrow,0.697761058807373,1,CorrRej,262,2,3,2,2
C63,english,17,Cansmith,RightArrow,1.41742205619812,1,CorrRej,262,2,3,2,2
C63,english,48,Giraffe,LeftArrow,0.65268611907959,1,Hit,260,1,1,2,2
C63,english,148,Sultple,RightArrow,1.03005290031433,1,CorrRej,262,2,3,2,2
C63,english,35,Dording,RightArrow,0.796793937683105,1,CorrRej,262,2,3,2,2
C63,english,166,Vapour,LeftArrow,0.989788055419922,1,Hit,260,1,1,2,2
C63,english,73,Member,RightArrow,0.684881925582886,0,Missing,266,1,2,2,2
C63,english,67,Lettuce,LeftArrow,0.878499984741211,1,Hit,260,1,1,2,2
C63,english,112,Porman,RightArrow,1.00342011451721,1,CorrRej,262,2,3,2,2
C63,english,23,Cockroach,LeftArrow,1.27505111694336,1,Hit,260,1,1,2,2
C63,english,43,Fennel,LeftArrow,0.647032022476196,1,Hit,260,1,1,2,2
C63,english,38,Endster,RightArrow,1.51296401023865,1,CorrRej,262,2,3,2,2
C63,english,56,Harcoun,LeftArrow,2.54125785827637,0,FalseAlarm,267,2,3,2,2
C63,english,36,Drizzle,LeftArrow,0.904998064041138,1,Hit,260,1,1,2,2
C63,english,177,Windmill,LeftArrow,0.816174983978271,1,Hit,260,1,1,2,2
C63,english,163,Turden,RightArrow,0.810974836349487,1,CorrRej,262,2,3,2,2
C63,english,75,Mercorn,RightArrow,1.10804200172424,1,CorrRej,262,2,3,2,2
C63,english,31,Damage,LeftArrow,0.832528829574585,1,Hit,261,1,2,2,2
C63,english,124,Region,LeftArrow,0.512290954589844,1,Hit,261,1,2,2,2
C63,english,53,Glavel,RightArrow,0.806018829345703,1,CorrRej,262,2,3,2,2
C63,english,86,Muslin,RightArrow,1.67271590232849,0,Missing,265,1,1,2,2
C63,english,25,Coreting,RightArrow,1.53094792366028,1,CorrRej,262,2,3,2,2
C63,english,14,Camel,LeftArrow,0.844465017318726,1,Hit,260,1,1,2,2
