SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CQ0,english,69,Lizard,LeftArrow,0.872466087341309,1,Hit,260,1,1,2,2
CQ0,english,167,Village,LeftArrow,0.577574968338013,1,Hit,261,1,2,2,2
CQ0,english,12,Butler,LeftArrow,0.587861061096191,1,Hit,260,1,1,2,2
CQ0,english,4,Baker,LeftArrow,0.703454971313477,1,Hit,260,1,1,2,2
CQ0,english,59,Hurdle,LeftArrow,0.70111608505249,1,Hit,260,1,1,2,2
CQ0,english,15,Candy,LeftArrow,0.511029958724976,1,Hit,260,1,1,2,2
CQ0,english,66,Letnon,RightArrow,0.747233152389526,1,CorrRej,262,2,3,2,2
CQ0,english,137,Siberg,RightArrow,0.690366983413696,1,CorrRej,262,2,3,2,2
CQ0,english,2,Bagduct,RightArrow,0.85139799118042,1,CorrRej,262,2,3,2,2
CQ0,english,175,Whirlwind,LeftArrow,0.818975925445557,1,Hit,260,1,1,2,2
CQ0,english,91,Neighbark,RightArrow,1.27227115631104,1,CorrRej,262,2,3,2,2
CQ0,english,44,Ficetea,RightArrow,1.84595012664795,1,CorrRej,262,2,3,2,2
CQ0,english,148,Sultple,RightArrow,1.16008496284485,1,CorrRej,262,2,3,2,2
CQ0,english,104,Person,LeftArrow,0.656096935272217,1,Hit,261,1,2,2,2
CQ0,english,164,Turtle,LeftArrow,0.66938304901123,1,Hit,260,1,1,2,2
CQ0,english,146,Subraffe,RightArrow,0.837687969207764,1,CorrRej,262,2,3,2,2
CQ0,english,155,Taboo,LeftArrow,0.602407932281494,1,Hit,260,1,1,2,2
CQ0,english,176,Winbor,RightArrow,0.764063835144043,1,CorrRej,262,2,3,2,2
CQ0,english,24,Contract,LeftArrow,0.613993883132935,1,Hit,261,1,2,2,2
CQ0,english,116,Preacher,LeftArrow,0.588344097137451,1,Hit,260,1,1,2,2
CQ0,english,168,Villber,RightArrow,0.716300964355469,1,CorrRej,262,2,3,2,2
CQ0,english,71,Machine,LeftArrow,0.589429140090942,1,Hit,261,1,2,2,2
CQ0,english,48,Giraffe,LeftArrow,0.482156991958618,1,Hit,260,1,1,2,2
CQ0,english,45,Fortmel,RightArrow,0.870946168899536,1,CorrRej,262,2,3,2,2
CQ0,english,96,Odour,LeftArrow,0.800838947296143,1,Hit,260,1,1,2,2
CQ0,english,1,Ally,LeftArrow,0.917346000671387,1,Hit,260,1,1,2,2
CQ0,english,103,People,LeftArrow,0.541626930236816,1,Hit,261,1,2,2,2
CQ0,english,95,Number,LeftArrow,0.604748964309692,1,Hit,261,1,2,2,2
CQ0,english,163,Turden,RightArrow,0.935616016387939,1,CorrRej,262,2,3,2,2
CQ0,english,134,Shople,RightArrow,1.02165985107422,1,CorrRej,262,2,3,2,2
CQ0,english,63,Jectlet,RightArrow,0.716259002685547,1,CorrRej,262,2,3,2,2
CQ0,english,105,Petal,LeftArrow,0.774802923202515,1,Hit,260,1,1,2,2
CQ0,english,178,Window,LeftArrow,0.56118106842041,1,Hit,261,1,2,2,2
CQ0,english,41,Feadow,RightArrow,0.955924034118652,1,CorrRej,262,2,3,2,2
CQ0,english,77,Methcon,RightArrow,1.09576606750488,1,CorrRej,262,2,3,2,2
CQ0,english,130,River,LeftArrow,0.626155138015747,1,Hit,261,1,2,2,2
CQ0,english,149,Sumbor,RightArrow,0.825720071792603,1,CorrRej,262,2,3,2,2
CQ0,english,81,Money,LeftArrow,0.574082136154175,1,Hit,261,1,2,2,2
CQ0,english,86,Muslin,LeftArrow,0.742806911468506,1,Hit,260,1,1,2,2
CQ0,english,97,Office,LeftArrow,0.573988199234009,1,Hit,261,1,2,2,2
CQ0,english,83,Moonlight,LeftArrow,0.675675868988037,1,Hit,260,1,1,2,2
CQ0,english,119,Purpose,LeftArrow,0.584726095199585,1,Hit,261,1,2,2,2
CQ0,english,124,Region,LeftArrow,0.567476987838745,1,Hit,261,1,2,2,2
CQ0,english,151,Sumting,RightArrow,0.755110025405884,1,CorrRej,262,2,3,2,2
CQ0,english,84,Morning,LeftArrow,0.684273958206177,1,Hit,261,1,2,2,2
CQ0,english,136,Shower,LeftArrow,0.572021007537842,1,Hit,261,1,2,2,2
CQ0,english,34,Diner,LeftArrow,0.667580127716064,1,Hit,260,1,1,2,2
CQ0,english,94,Nelpow,RightArrow,0.747977018356323,1,CorrRej,262,2,3,2,2
CQ0,english,109,Plery,RightArrow,1.15014910697937,1,CorrRej,262,2,3,2,2
CQ0,english,126,Respect,LeftArrow,0.649349927902222,1,Hit,261,1,2,2,2
CQ0,english,73,Member,LeftArrow,0.569730997085571,1,Hit,261,1,2,2,2
CQ0,english,98,Owner,LeftArrow,0.632158041000366,1,Hit,261,1,2,2,2
CQ0,english,150,Summer,LeftArrow,0.476545095443726,1,Hit,261,1,2,2,2
CQ0,english,156,Tactic,LeftArrow,0.568734884262085,1,Hit,260,1,1,2,2
CQ0,english,120,Question,LeftArrow,0.477449178695679,1,Hit,261,1,2,2,2
CQ0,english,140,Sterwed,RightArrow,0.729817867279053,1,CorrRej,262,2,3,2,2
CQ0,english,58,Human,LeftArrow,0.669340133666992,1,Hit,261,1,2,2,2
CQ0,english,92,Neighbour,LeftArrow,0.684877872467041,1,Hit,260,1,1,2,2
CQ0,english,100,Package,LeftArrow,0.579546928405762,1,Hit,261,1,2,2,2
CQ0,english,54,Handbag,LeftArrow,0.726814031600952,1,Hit,260,1,1,2,2
CQ0,english,123,Reason,LeftArrow,0.676163911819458,1,Hit,261,1,2,2,2
CQ0,english,106,Picpan,RightArrow,1.09427404403687,1,CorrRej,262,2,3,2,2
CQ0,english,60,Iceberg,LeftArrow,0.562878847122192,1,Hit,260,1,1,2,2
CQ0,english,90,Navel,LeftArrow,0.552747011184692,1,Hit,260,1,1,2,2
CQ0,english,75,Mercorn,RightArrow,0.84846019744873,1,CorrRej,262,2,3,2,2
CQ0,english,85,Music,LeftArrow,0.506679773330688,1,Hit,261,1,2,2,2
CQ0,english,180,Winture,RightArrow,0.957883834838867,1,CorrRej,262,2,3,2,2
CQ0,english,65,Language,LeftArrow,0.588643074035645,1,Hit,261,1,2,2,2
CQ0,english,110,Poison,LeftArrow,0.705046892166138,1,Hit,260,1,1,2,2
CQ0,english,170,Water,LeftArrow,0.610666036605835,1,Hit,261,1,2,2,2
CQ0,english,133,Setting,LeftArrow,0.652793884277344,1,Hit,261,1,2,2,2
CQ0,english,129,Risue,RightArrow,0.811321020126343,1,CorrRej,262,2,3,2,2
CQ0,english,72,Media,LeftArrow,0.560678005218506,1,Hit,261,1,2,2,2
CQ0,english,55,Harbour,LeftArrow,0.660257816314697,1,Hit,260,1,1,2,2
CQ0,english,173,Weddle,LeftArrow,0.467742919921875,0,FalseAlarm,267,2,3,2,2
CQ0,english,28,Couple,LeftArrow,0.500954866409302,1,Hit,261,1,2,2,2
CQ0,english,153,Sweetcorn,LeftArrow,0.518902063369751,1,Hit,260,1,1,2,2
CQ0,english,88,Nadow,RightArrow,0.794456005096436,1,CorrRej,262,2,3,2,2
CQ0,english,18,Carton,LeftArrow,0.554006099700928,1,Hit,260,1,1,2,2
CQ0,english,159,Traffic,LeftArrow,0.609575986862183,1,Hit,261,1,2,2,2
CQ0,english,115,Powlid,RightArrow,0.72282600402832,1,CorrRej,262,2,3,2,2
CQ0,english,111,Porba,RightArrow,0.689480066299438,1,CorrRej,262,2,3,2,2
CQ0,english,74,Memem,RightArrow,0.745753049850464,1,CorrRej,262,2,3,2,2
CQ0,english,49,Gisoon,RightArrow,0.758623838424683,1,CorrRej,262,2,3,2,2
CQ0,english,61,Isbor,RightArrow,0.674521923065186,1,CorrRej,262,2,3,2,2
CQ0,english,16,Canon,LeftArrow,0.753837108612061,1,Hit,260,1,1,2,2
CQ0,english,145,Subpac,RightArrow,0.79852294921875,1,CorrRej,262,2,3,2,2
CQ0,english,138,Siren,LeftArrow,1.05236482620239,1,Hit,260,1,1,2,2
CQ0,english,125,Research,LeftArrow,0.594721078872681,1,Hit,261,1,2,2,2
CQ0,english,30,Courtroom,LeftArrow,0.592421054840088,1,Hit,260,1,1,2,2
CQ0,english,174,Weekend,LeftArrow,0.552440881729126,1,Hit,261,1,2,2,2
CQ0,english,9,Blacksmith,LeftArrow,0.675522089004517,1,Hit,260,1,1,2,2
