SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
C54,switch,D,Maler,LeftArrow,0.600578784942627,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C54,switch,E,Elbow,LeftArrow,0.799238920211792,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C54,switch,D,Schere,LeftArrow,0.519600868225098,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C54,switch,D,Lampe,LeftArrow,0.650791883468628,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C54,switch,E,Beetroot,LeftArrow,1.07953500747681,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C54,switch,P,Denrobe,RightArrow,0.813380002975464,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C54,switch,P,Tarmaul,RightArrow,0.891814947128296,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C54,switch,E,Olive,LeftArrow,0.654145002365112,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C54,switch,E,Hunting,LeftArrow,0.652688026428223,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C54,switch,D,Platin,LeftArrow,0.715221881866455,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C54,switch,E,Eagle,LeftArrow,0.927891969680786,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C54,switch,P,Scheurol,RightArrow,0.745835065841675,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C54,switch,P,Lamke,RightArrow,0.846101045608521,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C54,switch,D,Kutsche,LeftArrow,1.18663787841797,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C54,switch,D,Traktor,LeftArrow,0.658008098602295,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C54,switch,D,Pfanne,LeftArrow,0.480496883392334,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C54,switch,P,Trolfid,RightArrow,0.773871898651123,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C54,switch,E,Juggling,LeftArrow,0.996466875076294,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C54,switch,E,Carbon,LeftArrow,1.19415497779846,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C54,switch,E,Muscle,LeftArrow,0.607572078704834,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C54,switch,E,Almond,LeftArrow,0.770786046981812,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C54,switch,D,Schale,LeftArrow,0.770988941192627,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C54,switch,P,Skatwrest,RightArrow,1.04782390594482,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C54,switch,D,Ente,LeftArrow,0.74918007850647,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C54,switch,D,Apfel,LeftArrow,0.653559923171997,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C54,switch,P,Scherfech,RightArrow,0.86664605140686,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C54,switch,D,Tasse,LeftArrow,0.52447509765625,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C54,switch,E,Castle,LeftArrow,0.501803874969482,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C54,switch,E,Raisin,LeftArrow,0.800740003585815,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C54,switch,E,Greenhouse,LeftArrow,0.981269121170044,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C54,switch,D,Harfe,LeftArrow,0.631150960922241,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C54,switch,P,Rabmod,RightArrow,0.942070960998535,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C54,switch,P,Primock,RightArrow,0.878077030181885,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C54,switch,D,Anzug,LeftArrow,0.900254011154175,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C54,switch,E,Quartet,LeftArrow,0.6545090675354,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C54,switch,P,Swalpen,RightArrow,0.949623107910156,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C54,switch,P,Slipdol,RightArrow,0.981451988220215,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C54,switch,E,Turkey,LeftArrow,0.767601013183594,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C54,switch,E,Closet,LeftArrow,0.61058783531189,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C54,switch,D,Rathaus,LeftArrow,0.64498496055603,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C54,switch,P,Tichsol,RightArrow,0.753593921661377,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C54,switch,D,Zunge,LeftArrow,0.570131063461304,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C54,switch,E,Peanut,LeftArrow,0.695353984832764,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C54,switch,E,Rocket,LeftArrow,0.698088884353638,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C54,switch,E,Swallow,LeftArrow,0.654436111450195,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C54,switch,D,Scheune,LeftArrow,0.639270067214966,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C54,switch,E,Actor,LeftArrow,0.54624605178833,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C54,switch,D,Schraube,LeftArrow,0.523629903793335,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C54,switch,D,Schwimmen,LeftArrow,0.600661993026733,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C54,switch,D,Gurke,LeftArrow,0.527683973312378,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C54,switch,E,Shoulder,LeftArrow,0.551020860671997,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C54,switch,D,Litschi,LeftArrow,0.640100002288818,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C54,switch,P,Jogschu,RightArrow,0.786888837814331,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C54,switch,P,Somga,RightArrow,0.904948949813843,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C54,switch,D,Schule,LeftArrow,0.683157205581665,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C54,switch,D,Salat,LeftArrow,0.591882944107056,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C54,switch,D,Nacken,LeftArrow,0.574851989746094,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C54,switch,D,Kissen,LeftArrow,0.439679861068726,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C54,switch,E,Squirrel,LeftArrow,0.717051029205322,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C54,switch,D,Papier,LeftArrow,0.489985942840576,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C54,switch,D,Fabrik,LeftArrow,0.487241983413696,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C54,switch,P,Shindrew,RightArrow,0.896123170852661,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C54,switch,E,Ruler,LeftArrow,0.560111999511719,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C54,switch,D,Reiten,LeftArrow,0.45531702041626,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C54,switch,E,Rickshaw,RightArrow,0.796219825744629,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C54,switch,E,Subway,LeftArrow,1.51098203659058,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C54,switch,P,Petpea,RightArrow,1.63759994506836,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C54,switch,P,Erlwob,RightArrow,0.7637779712677,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C54,switch,E,Chisel,RightArrow,0.998108148574829,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C54,switch,P,Pawnsit,RightArrow,1.031818151474,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C54,switch,P,Leypan,RightArrow,0.88175892829895,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C54,switch,D,Daumen,LeftArrow,0.623828887939453,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C54,switch,D,Falke,LeftArrow,1.03885102272034,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C54,switch,P,Sichtglib,RightArrow,1.42295908927917,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C54,switch,E,Wrestling,LeftArrow,0.837723016738892,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C54,switch,D,Roller,LeftArrow,0.688119888305664,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C54,switch,D,Traube,LeftArrow,0.819120168685913,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C54,switch,P,Nefree,RightArrow,0.803129196166992,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C54,switch,D,Gletscher,LeftArrow,0.84986686706543,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C54,switch,D,Orkan,LeftArrow,2.08642101287842,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C54,switch,E,Metro,LeftArrow,0.78733491897583,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C54,switch,E,Chapel,LeftArrow,0.729555130004883,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C54,switch,D,Flugzeug,LeftArrow,1.44212317466736,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C54,switch,P,Zwieglet,RightArrow,1.17269802093506,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C54,switch,P,Humwahl,RightArrow,0.952345848083496,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C54,switch,P,Schalgenz,RightArrow,1.33828496932983,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C54,switch,D,Rabe,LeftArrow,0.657433986663818,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C54,switch,E,Saucepan,LeftArrow,2.9242057800293,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C54,switch,D,Pfirsich,LeftArrow,0.756941080093384,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C54,switch,P,Pigmal,RightArrow,2.05329418182373,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C54,switch,E,Airport,LeftArrow,0.708539962768555,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C54,switch,P,Anrobe,RightArrow,0.98713207244873,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C54,switch,E,Hedgehog,LeftArrow,0.921286821365356,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C54,switch,P,Neyrel,RightArrow,1.69529104232788,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C54,switch,E,Backbone,LeftArrow,0.839248895645142,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C54,switch,P,Piecot,RightArrow,1.8297119140625,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C54,switch,E,Sunshine,LeftArrow,0.54120397567749,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C54,switch,E,Flooding,LeftArrow,0.798306941986084,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C54,switch,D,Rettich,LeftArrow,0.604703903198242,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C54,switch,P,Hedgesur,RightArrow,0.755856990814209,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C54,switch,P,Tachret,RightArrow,1.04233503341675,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C54,switch,P,Traudat,RightArrow,1.28417801856995,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C54,switch,E,Teaspoon,LeftArrow,0.789178848266602,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C54,switch,E,Skiing,LeftArrow,0.747458219528198,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C54,switch,P,Erkes,RightArrow,0.95777416229248,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C54,switch,P,Settas,RightArrow,1.68794083595276,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C54,switch,E,Lorry,LeftArrow,0.795923948287964,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C54,switch,P,Pfante,RightArrow,1.25997495651245,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C54,switch,P,Plantmus,RightArrow,1.26118588447571,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C54,switch,E,Toaster,LeftArrow,0.696744203567505,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C54,switch,P,Coatmet,RightArrow,2.6414909362793,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C54,switch,D,Amsel,LeftArrow,0.691251993179321,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C54,switch,D,Klavier,LeftArrow,1.0580530166626,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C54,switch,D,Kerze,LeftArrow,0.545819044113159,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C54,switch,E,Thunder,LeftArrow,0.62502908706665,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C54,switch,P,Soonber,RightArrow,1.12374806404114,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C54,switch,D,Pflaume,LeftArrow,0.747491121292114,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C54,switch,E,Jigsaw,LeftArrow,0.960213899612427,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C54,switch,E,Climbing,LeftArrow,0.586506128311157,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C54,switch,D,Boxen,LeftArrow,0.613632917404175,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C54,switch,D,Joggen,LeftArrow,0.548357963562012,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C54,switch,D,Tanzen,LeftArrow,0.479407072067261,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C54,switch,D,Tierarzt,LeftArrow,0.588284015655518,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C54,switch,E,Radish,LeftArrow,0.681351900100708,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C54,switch,E,Pumpkin,LeftArrow,0.561983108520508,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C54,switch,P,Schniewich,RightArrow,0.828740119934082,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C54,switch,E,Guitar,LeftArrow,0.655181884765625,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C54,switch,P,Garbad,RightArrow,0.816153049468994,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C54,switch,D,Maurer,LeftArrow,0.530638933181763,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C54,switch,D,Kanu,LeftArrow,1.54949021339417,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C54,switch,P,Waistair,RightArrow,1.67996096611023,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C54,switch,P,Beetbal,RightArrow,0.852100849151611,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C54,switch,E,Freezer,LeftArrow,0.652615070343018,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C54,switch,E,Octave,LeftArrow,0.633568048477173,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C54,switch,E,Cleaner,LeftArrow,0.55410099029541,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C54,switch,E,Hoodie,LeftArrow,0.485125064849854,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C54,switch,E,Chainsaw,LeftArrow,0.626171112060547,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C54,switch,D,Feile,LeftArrow,0.595179080963135,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C54,switch,D,Spiegel,LeftArrow,0.543967962265015,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C54,switch,E,Prison,LeftArrow,0.757052183151245,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C54,switch,P,Protsilp,RightArrow,0.873696804046631,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C54,switch,E,Copper,LeftArrow,0.670063018798828,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C54,switch,P,Phincoat,RightArrow,0.750796794891357,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C54,switch,E,Dresser,LeftArrow,0.535470008850098,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C54,switch,E,Lemon,LeftArrow,0.550665140151978,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C54,switch,E,Rowing,LeftArrow,0.601526975631714,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C54,switch,E,Forehead,LeftArrow,0.772731781005859,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C54,switch,P,Monrot,RightArrow,0.861274003982544,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C54,switch,D,Nashorn,LeftArrow,1.00539493560791,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C54,switch,D,Birne,LeftArrow,0.557344913482666,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C54,switch,E,Trolley,LeftArrow,0.716297149658203,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C54,switch,D,Gabel,LeftArrow,0.541213035583496,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C54,switch,E,Melon,LeftArrow,0.598441123962402,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C54,switch,P,Wilzlen,RightArrow,0.655575037002563,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C54,switch,E,Mallet,LeftArrow,1.24431014060974,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C54,switch,E,Lightning,LeftArrow,1.68360710144043,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C54,switch,P,Wolfser,RightArrow,1.28995513916016,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C54,switch,P,Cregar,RightArrow,0.873315095901489,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C54,switch,D,Widder,LeftArrow,0.701367855072021,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C54,switch,D,Bohrer,LeftArrow,0.562030076980591,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C54,switch,E,Robin,LeftArrow,0.597055196762085,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C54,switch,D,Rhythmus,LeftArrow,0.774057865142822,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C54,switch,P,Feitrom,RightArrow,1.32272982597351,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C54,switch,P,Carcaft,RightArrow,1.04184913635254,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C54,switch,P,Pfirber,RightArrow,1.59145879745483,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C54,switch,E,Lion,LeftArrow,0.673843860626221,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C54,switch,D,Gehirn,LeftArrow,0.620477914810181,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C54,switch,D,Bluse,LeftArrow,0.887018918991089,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C54,switch,P,Zwiead,RightArrow,0.87755298614502,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C54,switch,D,Bolzen,LeftArrow,0.597594976425171,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C54,switch,D,Werkstatt,LeftArrow,1.8336489200592,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C54,switch,E,Bamboo,LeftArrow,0.701844930648804,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C54,switch,E,Driver,LeftArrow,0.564584016799927,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C54,switch,P,Mondon,RightArrow,0.901334047317505,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C54,switch,P,Wadbard,RightArrow,0.832632064819336,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C54,switch,D,Knarre,LeftArrow,0.711846113204956,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C54,switch,P,Bladrad,RightArrow,1.224693775177,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C54,switch,D,Auge,LeftArrow,0.60381007194519,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C54,switch,P,Scherich,RightArrow,0.91283392906189,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C54,switch,E,Monkey,LeftArrow,0.741168022155762,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C54,switch,D,Spargel,LeftArrow,0.659687995910645,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C54,switch,P,Stockmock,RightArrow,1.41253209114075,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C54,switch,P,Fenman,RightArrow,1.12110900878906,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C54,switch,P,Walpfrei,RightArrow,2.79475903511047,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C54,switch,E,Cotton,LeftArrow,0.574074983596802,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C54,switch,D,Lehrer,LeftArrow,0.5451340675354,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C54,switch,E,Warehouse,LeftArrow,0.688094854354858,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C54,switch,D,Katze,LeftArrow,0.631003856658936,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C54,switch,E,Cottage,LeftArrow,0.56811785697937,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C54,switch,D,Weste,LeftArrow,0.649163961410522,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C54,switch,E,Fiddle,LeftArrow,0.874185085296631,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C54,switch,P,Stattkla,RightArrow,1.01855707168579,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C54,switch,P,Nerla,RightArrow,1.03850102424622,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C54,switch,P,Hudme,RightArrow,0.696439981460571,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C54,switch,E,Timber,LeftArrow,1.14294695854187,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C54,switch,D,Schauer,LeftArrow,0.654730081558228,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C54,switch,P,Bobok,RightArrow,1.05950117111206,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C54,switch,D,Fechten,LeftArrow,0.803225040435791,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C54,switch,D,Schemel,LeftArrow,0.779417991638184,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C54,switch,E,Bookshelf,LeftArrow,0.676031112670898,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C54,switch,E,Linen,LeftArrow,0.748650074005127,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C54,switch,D,Gaumen,LeftArrow,0.571287870407104,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
