SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C77,english,151,Sumting,RightArrow,0.913190841674805,1,CorrRej,262,2,3,2,2
C77,english,113,Postman,LeftArrow,0.628911018371582,1,Hit,260,1,1,2,2
C77,english,22,City,LeftArrow,0.599324941635132,1,Hit,261,1,2,2,2
C77,english,128,Rhino,LeftArrow,0.691569089889526,1,Hit,260,1,1,2,2
C77,english,69,Lizard,LeftArrow,0.587432146072388,1,Hit,260,1,1,2,2
C77,english,138,Siren,LeftArrow,0.654110908508301,1,Hit,260,1,1,2,2
C77,english,3,Bagrea,RightArrow,0.792385816574097,1,CorrRej,262,2,3,2,2
C77,english,45,Fortmel,RightArrow,0.756765127182007,1,CorrRej,262,2,3,2,2
C77,english,135,Shovel,LeftArrow,0.772298097610474,1,Hit,260,1,1,2,2
C77,english,108,Player,LeftArrow,0.750201940536499,1,Hit,261,1,2,2,2
C77,english,153,Sweetcorn,RightArrow,2.91841316223145,0,Missing,265,1,1,2,2
C77,english,16,Canon,LeftArrow,0.577780961990356,1,Hit,260,1,1,2,2
C77,english,25,Coreting,RightArrow,0.794695854187012,1,CorrRej,262,2,3,2,2
C77,english,6,Beauty,LeftArrow,0.590090990066528,1,Hit,261,1,2,2,2
C77,english,145,Subpac,RightArrow,0.959540128707886,1,CorrRej,262,2,3,2,2
C77,english,94,Nelpow,RightArrow,0.718528032302856,1,CorrRej,262,2,3,2,2
C77,english,139,Station,LeftArrow,0.601740121841431,1,Hit,261,1,2,2,2
C77,english,106,Picpan,RightArrow,0.859390020370483,1,CorrRej,262,2,3,2,2
C77,english,23,Cockroach,LeftArrow,0.849441051483154,1,Hit,260,1,1,2,2
C77,english,84,Morning,LeftArrow,0.539017915725708,1,Hit,261,1,2,2,2
C77,english,152,Sunday,LeftArrow,0.540088891983032,1,Hit,261,1,2,2,2
C77,english,114,Power,LeftArrow,0.51180100440979,1,Hit,261,1,2,2,2
C77,english,21,Cherage,RightArrow,1.12421083450317,1,CorrRej,262,2,3,2,2
C77,english,142,Storsmit,RightArrow,0.723792791366577,1,CorrRej,262,2,3,2,2
C77,english,66,Letnon,RightArrow,0.563724040985107,1,CorrRej,262,2,3,2,2
C77,english,102,Paper,LeftArrow,0.611432075500488,1,Hit,261,1,2,2,2
C77,english,28,Couple,LeftArrow,0.508593082427979,1,Hit,261,1,2,2,2
C77,english,14,Camel,LeftArrow,0.571225881576538,1,Hit,260,1,1,2,2
C77,english,61,Isbor,RightArrow,0.720731973648071,1,CorrRej,262,2,3,2,2
C77,english,123,Reason,LeftArrow,0.532763004302979,1,Hit,261,1,2,2,2
C77,english,43,Fennel,RightArrow,0.977959871292114,0,Missing,265,1,1,2,2
C77,english,7,Beaver,LeftArrow,0.560176134109497,1,Hit,260,1,1,2,2
C77,english,161,Trylob,RightArrow,0.774272918701172,1,CorrRej,262,2,3,2,2
C77,english,180,Winture,RightArrow,1.04220581054688,1,CorrRej,262,2,3,2,2
C77,english,87,Mustard,LeftArrow,0.585864067077637,1,Hit,260,1,1,2,2
C77,english,144,Subject,LeftArrow,0.588502168655396,1,Hit,261,1,2,2,2
C77,english,156,Tactic,LeftArrow,0.845066070556641,1,Hit,260,1,1,2,2
C77,english,67,Lettuce,LeftArrow,1.28414392471313,1,Hit,260,1,1,2,2
C77,english,60,Iceberg,LeftArrow,0.617850065231323,1,Hit,260,1,1,2,2
C77,english,100,Package,LeftArrow,0.625364065170288,1,Hit,261,1,2,2,2
C77,english,104,Person,LeftArrow,0.525975942611694,1,Hit,261,1,2,2,2
C77,english,172,Wedding,LeftArrow,0.556187868118286,1,Hit,261,1,2,2,2
C77,english,118,Proture,RightArrow,0.903612852096558,1,CorrRej,262,2,3,2,2
C77,english,1,Ally,LeftArrow,2.33324098587036,1,Hit,260,1,1,2,2
C77,english,41,Feadow,RightArrow,1.87377500534058,1,CorrRej,262,2,3,2,2
C77,english,65,Language,LeftArrow,0.565736055374146,1,Hit,261,1,2,2,2
C77,english,38,Endster,RightArrow,0.831912994384766,1,CorrRej,262,2,3,2,2
C77,english,54,Handbag,LeftArrow,0.700726985931396,1,Hit,260,1,1,2,2
C77,english,99,Ozard,RightArrow,0.923311948776245,1,CorrRej,262,2,3,2,2
C77,english,166,Vapour,RightArrow,4.94943404197693,0,Missing,265,1,1,2,2
C77,english,47,Garden,LeftArrow,0.526197910308838,1,Hit,261,1,2,2,2
C77,english,115,Powlid,RightArrow,0.695409059524536,1,CorrRej,262,2,3,2,2
C77,english,33,Denset,RightArrow,0.666754961013794,1,CorrRej,262,2,3,2,2
C77,english,171,Weather,LeftArrow,0.691293001174927,1,Hit,261,1,2,2,2
C77,english,120,Question,LeftArrow,0.547930002212524,1,Hit,261,1,2,2,2
C77,english,15,Candy,LeftArrow,0.490335941314697,1,Hit,260,1,1,2,2
C77,english,11,Bunkhouse,LeftArrow,1.10184192657471,1,Hit,260,1,1,2,2
C77,english,32,Data,LeftArrow,0.637959957122803,1,Hit,261,1,2,2,2
C77,english,8,Berglue,RightArrow,1.21567797660828,1,CorrRej,262,2,3,2,2
C77,english,93,Neighlid,RightArrow,0.836329936981201,1,CorrRej,262,2,3,2,2
C77,english,136,Shower,LeftArrow,0.550595045089722,1,Hit,261,1,2,2,2
C77,english,147,Subson,RightArrow,0.661697149276733,1,CorrRej,262,2,3,2,2
C77,english,165,Value,LeftArrow,0.623727083206177,1,Hit,261,1,2,2,2
C77,english,131,Rooftop,LeftArrow,0.785824060440063,1,Hit,260,1,1,2,2
C77,english,177,Windmill,LeftArrow,0.739192008972168,1,Hit,260,1,1,2,2
C77,english,79,Minute,LeftArrow,0.50518012046814,1,Hit,261,1,2,2,2
C77,english,58,Human,LeftArrow,0.544242858886719,1,Hit,261,1,2,2,2
C77,english,150,Summer,LeftArrow,0.542969942092896,1,Hit,261,1,2,2,2
C77,english,116,Preacher,LeftArrow,0.658886194229126,1,Hit,260,1,1,2,2
C77,english,83,Moonlight,LeftArrow,0.696923971176147,1,Hit,260,1,1,2,2
C77,english,10,Blizzard,LeftArrow,0.708961963653564,1,Hit,260,1,1,2,2
C77,english,169,Waiter,LeftArrow,0.59981894493103,1,Hit,260,1,1,2,2
C77,english,64,Knuckle,LeftArrow,0.652125835418701,1,Hit,260,1,1,2,2
C77,english,162,Trypost,RightArrow,0.825087070465088,1,CorrRej,262,2,3,2,2
C77,english,62,Issue,LeftArrow,0.640432119369507,1,Hit,261,1,2,2,2
C77,english,35,Dording,RightArrow,0.681781053543091,1,CorrRej,262,2,3,2,2
C77,english,29,Courtber,RightArrow,0.927350997924805,1,CorrRej,262,2,3,2,2
C77,english,112,Porman,RightArrow,0.714322090148926,1,CorrRej,262,2,3,2,2
C77,english,37,Effort,LeftArrow,0.65528416633606,1,Hit,261,1,2,2,2
C77,english,159,Traffic,LeftArrow,0.629601001739502,1,Hit,261,1,2,2,2
C77,english,26,Councher,RightArrow,1.14461302757263,1,CorrRej,262,2,3,2,2
C77,english,19,Catfish,LeftArrow,0.499367952346802,1,Hit,260,1,1,2,2
C77,english,126,Respect,LeftArrow,0.550059080123901,1,Hit,261,1,2,2,2
C77,english,63,Jectlet,RightArrow,0.861442089080811,1,CorrRej,262,2,3,2,2
C77,english,163,Turden,RightArrow,0.928524017333984,1,CorrRej,262,2,3,2,2
C77,english,55,Harbour,LeftArrow,1.90827488899231,1,Hit,260,1,1,2,2
C77,english,98,Owner,LeftArrow,0.583868980407715,1,Hit,261,1,2,2,2
C77,english,78,Method,LeftArrow,0.598679065704346,1,Hit,261,1,2,2,2
C77,english,52,Glaly,RightArrow,0.718806028366089,1,CorrRej,262,2,3,2,2
C77,english,12,Butler,LeftArrow,0.727152824401855,1,Hit,260,1,1,2,2
C77,english,92,Neighbour,LeftArrow,0.676093101501465,1,Hit,260,1,1,2,2
C77,english,140,Sterwed,RightArrow,0.70984411239624,1,CorrRej,262,2,3,2,2
C77,english,132,Scissors,LeftArrow,0.587231159210205,1,Hit,260,1,1,2,2
C77,english,121,Racket,LeftArrow,2.21693110466003,1,Hit,260,1,1,2,2
C77,english,178,Window,LeftArrow,0.526983022689819,1,Hit,261,1,2,2,2
