SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
C72,switch,E,Actor,LeftArrow,0.590197086334229,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C72,switch,D,Schraube,LeftArrow,0.769521951675415,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C72,switch,D,Schwimmen,LeftArrow,0.689652919769287,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C72,switch,D,Gurke,LeftArrow,0.682868003845215,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C72,switch,E,Shoulder,LeftArrow,0.799154043197632,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C72,switch,D,Litschi,LeftArrow,0.917654991149902,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C72,switch,P,Jogschu,RightArrow,1.72974300384521,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C72,switch,P,Somga,RightArrow,1.10390400886536,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C72,switch,D,Schule,LeftArrow,1.34955596923828,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C72,switch,D,Salat,LeftArrow,0.618868112564087,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C72,switch,D,Nacken,LeftArrow,0.597478866577148,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C72,switch,D,Kissen,LeftArrow,0.652856111526489,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C72,switch,E,Squirrel,LeftArrow,1.19119596481323,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C72,switch,D,Papier,LeftArrow,0.674715995788574,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C72,switch,D,Fabrik,LeftArrow,0.599489212036133,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C72,switch,P,Shindrew,RightArrow,1.44109010696411,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C72,switch,E,Ruler,LeftArrow,1.22117304801941,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C72,switch,D,Reiten,LeftArrow,1.09885597229004,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C72,switch,E,Rickshaw,RightArrow,1.37803983688354,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C72,switch,E,Subway,LeftArrow,0.580836057662964,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C72,switch,P,Petpea,RightArrow,1.29421901702881,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C72,switch,P,Erlwob,RightArrow,3.09322309494019,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C72,switch,E,Chisel,RightArrow,0.941977977752686,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C72,switch,P,Pawnsit,RightArrow,1.06824803352356,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C72,switch,P,Leypan,RightArrow,0.871634006500244,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C72,switch,D,Daumen,LeftArrow,0.78185510635376,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C72,switch,D,Falke,LeftArrow,0.696261882781982,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C72,switch,P,Sichtglib,RightArrow,1.8189971446991,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C72,switch,E,Wrestling,LeftArrow,1.45116782188416,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C72,switch,D,Roller,LeftArrow,0.575474977493286,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C72,switch,D,Traube,LeftArrow,0.68121600151062,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C72,switch,P,Nefree,RightArrow,1.761873960495,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C72,switch,D,Gletscher,LeftArrow,1.05778694152832,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C72,switch,D,Orkan,LeftArrow,0.848997116088867,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C72,switch,E,Metro,LeftArrow,0.91725492477417,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C72,switch,E,Chapel,LeftArrow,1.49945116043091,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C72,switch,D,Flugzeug,LeftArrow,0.678205013275146,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C72,switch,P,Zwieglet,RightArrow,1.23108792304993,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C72,switch,P,Humwahl,RightArrow,0.954241037368774,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C72,switch,P,Schalgenz,RightArrow,1.6660680770874,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C72,switch,D,Rabe,LeftArrow,0.728223085403442,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C72,switch,E,Saucepan,RightArrow,1.64888620376587,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C72,switch,D,Pfirsich,LeftArrow,0.812878131866455,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C72,switch,P,Pigmal,RightArrow,0.967694044113159,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C72,switch,E,Airport,LeftArrow,0.659447193145752,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C72,switch,P,Anrobe,RightArrow,1.04006099700928,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C72,switch,E,Hedgehog,LeftArrow,1.10222506523132,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C72,switch,P,Neyrel,RightArrow,1.49536895751953,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C72,switch,E,Backbone,LeftArrow,1.56033205986023,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C72,switch,P,Piecot,RightArrow,0.891130924224854,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C72,switch,E,Sunshine,LeftArrow,0.795049905776978,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C72,switch,E,Flooding,LeftArrow,0.925434827804565,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C72,switch,D,Rettich,LeftArrow,1.01001596450806,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C72,switch,P,Hedgesur,RightArrow,1.21417212486267,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C72,switch,P,Tachret,RightArrow,1.15484309196472,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C72,switch,P,Traudat,RightArrow,1.29237103462219,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C72,switch,E,Teaspoon,RightArrow,1.14826488494873,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C72,switch,E,Skiing,LeftArrow,2.11786508560181,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C72,switch,P,Erkes,RightArrow,1.73812294006348,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C72,switch,P,Settas,RightArrow,1.03028297424316,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C72,switch,E,Lorry,RightArrow,2.15049815177917,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C72,switch,P,Pfante,RightArrow,1.62317705154419,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C72,switch,P,Plantmus,RightArrow,1.64750909805298,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C72,switch,E,Toaster,LeftArrow,0.897686958312988,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C72,switch,P,Coatmet,RightArrow,1.44769811630249,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C72,switch,D,Amsel,LeftArrow,1.13675594329834,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C72,switch,D,Klavier,LeftArrow,0.596292972564697,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C72,switch,D,Kerze,LeftArrow,0.677096128463745,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C72,switch,E,Thunder,LeftArrow,0.636023044586182,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C72,switch,P,Soonber,RightArrow,1.57923913002014,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C72,switch,D,Pflaume,LeftArrow,0.809821128845215,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C72,switch,E,Jigsaw,LeftArrow,0.751945018768311,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C72,switch,E,Climbing,LeftArrow,1.17443180084229,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C72,switch,D,Boxen,LeftArrow,0.927757024765015,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C72,switch,D,Joggen,LeftArrow,0.656352996826172,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C72,switch,D,Tanzen,LeftArrow,0.544945955276489,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C72,switch,D,Tierarzt,LeftArrow,1.01192402839661,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C72,switch,E,Radish,RightArrow,1.15422201156616,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C72,switch,E,Pumpkin,LeftArrow,0.779587030410767,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C72,switch,P,Schniewich,RightArrow,3.17960000038147,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C72,switch,E,Guitar,LeftArrow,0.728893995285034,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C72,switch,P,Garbad,RightArrow,3.32313299179077,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C72,switch,D,Maurer,LeftArrow,0.79120397567749,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C72,switch,D,Kanu,LeftArrow,0.701793193817139,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C72,switch,P,Waistair,RightArrow,2.16855692863464,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C72,switch,P,Beetbal,RightArrow,0.941401958465576,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C72,switch,E,Freezer,LeftArrow,0.964895963668823,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C72,switch,E,Octave,LeftArrow,2.40362977981567,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C72,switch,E,Cleaner,LeftArrow,0.661365032196045,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C72,switch,E,Hoodie,LeftArrow,0.788672208786011,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C72,switch,E,Chainsaw,LeftArrow,1.0023889541626,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C72,switch,D,Feile,LeftArrow,0.982917070388794,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C72,switch,D,Spiegel,LeftArrow,0.600155830383301,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C72,switch,E,Prison,LeftArrow,0.619184970855713,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C72,switch,P,Protsilp,LeftArrow,2.29467010498047,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
C72,switch,E,Copper,LeftArrow,6.92556190490723,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C72,switch,P,Phincoat,RightArrow,0.988342046737671,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C72,switch,E,Dresser,LeftArrow,1.78074717521667,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C72,switch,E,Lemon,LeftArrow,0.724020004272461,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C72,switch,E,Rowing,LeftArrow,1.34273099899292,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C72,switch,E,Forehead,LeftArrow,1.15584683418274,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C72,switch,P,Monrot,RightArrow,1.32748889923096,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C72,switch,D,Nashorn,RightArrow,2.74868702888489,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
C72,switch,D,Birne,LeftArrow,4.64600992202759,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C72,switch,E,Trolley,LeftArrow,1.16299796104431,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C72,switch,D,Gabel,LeftArrow,0.650316953659058,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C72,switch,E,Melon,LeftArrow,0.626961946487427,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C72,switch,P,Wilzlen,RightArrow,3.77806997299194,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C72,switch,E,Mallet,LeftArrow,0.861208915710449,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C72,switch,E,Lightning,LeftArrow,1.45103287696838,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C72,switch,P,Wolfser,RightArrow,1.80013799667358,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C72,switch,P,Cregar,RightArrow,2.21255302429199,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C72,switch,D,Widder,LeftArrow,0.96330714225769,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C72,switch,D,Bohrer,LeftArrow,0.790979862213135,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C72,switch,E,Robin,LeftArrow,0.831135988235474,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C72,switch,D,Rhythmus,LeftArrow,1.65374088287354,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C72,switch,P,Feitrom,RightArrow,1.53748989105225,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C72,switch,P,Carcaft,RightArrow,2.34463310241699,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C72,switch,P,Pfirber,RightArrow,1.58648991584778,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C72,switch,E,Lion,LeftArrow,0.844848155975342,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C72,switch,D,Gehirn,LeftArrow,0.793857097625732,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C72,switch,D,Bluse,LeftArrow,0.786156892776489,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C72,switch,P,Zwiead,RightArrow,2.66035985946655,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C72,switch,D,Bolzen,LeftArrow,0.711861848831177,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C72,switch,D,Werkstatt,LeftArrow,0.71440601348877,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C72,switch,E,Bamboo,LeftArrow,0.952866077423096,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C72,switch,E,Driver,LeftArrow,0.865118980407715,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C72,switch,P,Mondon,RightArrow,2.07788395881653,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C72,switch,P,Wadbard,RightArrow,1.51875495910645,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C72,switch,D,Knarre,LeftArrow,0.831211090087891,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C72,switch,P,Bladrad,RightArrow,2.111732006073,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C72,switch,D,Auge,LeftArrow,0.791439056396484,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C72,switch,P,Scherich,RightArrow,1.54546689987183,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C72,switch,E,Monkey,LeftArrow,2.82632207870483,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C72,switch,D,Spargel,LeftArrow,1.01567983627319,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C72,switch,P,Stockmock,RightArrow,1.83789992332458,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C72,switch,P,Fenman,RightArrow,0.941919088363647,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C72,switch,P,Walpfrei,RightArrow,1.9532790184021,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C72,switch,E,Cotton,LeftArrow,0.752802848815918,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C72,switch,D,Lehrer,LeftArrow,0.607440948486328,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C72,switch,E,Warehouse,LeftArrow,0.812169075012207,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C72,switch,D,Katze,LeftArrow,2.04078412055969,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C72,switch,E,Cottage,LeftArrow,3.21585893630981,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C72,switch,D,Weste,RightArrow,5.07204794883728,sw_e_d,0,e_d_miss,NaN,1,324,1,1,2
C72,switch,E,Fiddle,LeftArrow,0.793718814849854,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C72,switch,P,Stattkla,RightArrow,1.09487509727478,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C72,switch,P,Nerla,RightArrow,1.03617095947266,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C72,switch,P,Hudme,RightArrow,1.19389200210571,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C72,switch,E,Timber,LeftArrow,0.836245059967041,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C72,switch,D,Schauer,LeftArrow,2.48403811454773,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C72,switch,P,Bobok,RightArrow,1.24066305160522,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C72,switch,D,Fechten,LeftArrow,1.2073130607605,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C72,switch,D,Schemel,LeftArrow,1.02464914321899,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C72,switch,E,Bookshelf,LeftArrow,1.2146270275116,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C72,switch,E,Linen,LeftArrow,0.826045989990234,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C72,switch,D,Gaumen,LeftArrow,0.860404014587402,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
