SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CU4,english,163,Turden,RightArrow,1.41797685623169,1,CorrRej,262,2,3,2,2
CU4,english,116,Preacher,LeftArrow,0.504419803619385,1,Hit,260,1,1,2,2
CU4,english,126,Respect,LeftArrow,0.529309988021851,1,Hit,261,1,2,2,2
CU4,english,171,Weather,LeftArrow,0.441088199615479,1,Hit,261,1,2,2,2
CU4,english,155,Taboo,LeftArrow,0.547656059265137,1,Hit,260,1,1,2,2
CU4,english,143,Story,LeftArrow,0.619186878204346,1,Hit,261,1,2,2,2
CU4,english,125,Research,LeftArrow,0.469393968582153,1,Hit,261,1,2,2,2
CU4,english,71,Machine,LeftArrow,0.454725027084351,1,Hit,261,1,2,2,2
CU4,english,103,People,LeftArrow,0.430451154708862,1,Hit,261,1,2,2,2
CU4,english,60,Iceberg,LeftArrow,0.512740850448608,1,Hit,260,1,1,2,2
CU4,english,47,Garden,LeftArrow,0.412651062011719,1,Hit,261,1,2,2,2
CU4,english,173,Weddle,LeftArrow,0.445438861846924,0,FalseAlarm,267,2,3,2,2
CU4,english,165,Value,LeftArrow,0.475919961929321,1,Hit,261,1,2,2,2
CU4,english,97,Office,LeftArrow,0.445111989974976,1,Hit,261,1,2,2,2
CU4,english,23,Cockroach,LeftArrow,0.853832960128784,1,Hit,260,1,1,2,2
CU4,english,4,Baker,LeftArrow,0.387586116790771,1,Hit,260,1,1,2,2
CU4,english,34,Diner,LeftArrow,0.704308032989502,1,Hit,260,1,1,2,2
CU4,english,123,Reason,LeftArrow,0.52050518989563,1,Hit,261,1,2,2,2
CU4,english,138,Siren,LeftArrow,0.948567152023315,1,Hit,260,1,1,2,2
CU4,english,72,Media,LeftArrow,0.503422021865845,1,Hit,261,1,2,2,2
CU4,english,157,Tavern,LeftArrow,0.58083701133728,1,Hit,260,1,1,2,2
CU4,english,151,Sumting,RightArrow,0.770890951156616,1,CorrRej,262,2,3,2,2
CU4,english,117,Product,LeftArrow,0.507973909378052,1,Hit,261,1,2,2,2
CU4,english,62,Issue,LeftArrow,0.488676786422729,1,Hit,261,1,2,2,2
CU4,english,106,Picpan,RightArrow,0.795344829559326,1,CorrRej,262,2,3,2,2
CU4,english,58,Human,LeftArrow,0.643367052078247,1,Hit,261,1,2,2,2
CU4,english,49,Gisoon,RightArrow,0.602633953094482,1,CorrRej,262,2,3,2,2
CU4,english,92,Neighbour,LeftArrow,0.629465103149414,1,Hit,260,1,1,2,2
CU4,english,99,Ozard,RightArrow,0.81983208656311,1,CorrRej,262,2,3,2,2
CU4,english,18,Carton,LeftArrow,0.519942045211792,1,Hit,260,1,1,2,2
CU4,english,59,Hurdle,LeftArrow,1.80311894416809,1,Hit,260,1,1,2,2
CU4,english,21,Cherage,RightArrow,0.785490036010742,1,CorrRej,262,2,3,2,2
CU4,english,104,Person,LeftArrow,0.624313831329346,1,Hit,261,1,2,2,2
CU4,english,30,Courtroom,LeftArrow,0.62975001335144,1,Hit,260,1,1,2,2
CU4,english,177,Windmill,LeftArrow,0.738017082214355,1,Hit,260,1,1,2,2
CU4,english,32,Data,LeftArrow,0.502830982208252,1,Hit,261,1,2,2,2
CU4,english,90,Navel,LeftArrow,0.407680034637451,1,Hit,260,1,1,2,2
CU4,english,122,Ranger,LeftArrow,0.399134159088135,1,Hit,260,1,1,2,2
CU4,english,5,Basil,LeftArrow,0.71232008934021,1,Hit,260,1,1,2,2
CU4,english,140,Sterwed,RightArrow,0.691448211669922,1,CorrRej,262,2,3,2,2
CU4,english,37,Effort,LeftArrow,0.451178073883057,1,Hit,261,1,2,2,2
CU4,english,107,Picture,LeftArrow,0.490509033203125,1,Hit,261,1,2,2,2
CU4,english,145,Subpac,RightArrow,0.787163972854614,1,CorrRej,262,2,3,2,2
CU4,english,75,Mercorn,RightArrow,0.974970102310181,1,CorrRej,262,2,3,2,2
CU4,english,100,Package,LeftArrow,0.799414157867432,1,Hit,261,1,2,2,2
CU4,english,14,Camel,LeftArrow,0.517204999923706,1,Hit,260,1,1,2,2
CU4,english,11,Bunkhouse,RightArrow,1.28566718101501,0,Missing,265,1,1,2,2
CU4,english,65,Language,LeftArrow,0.548628807067871,1,Hit,261,1,2,2,2
CU4,english,139,Station,LeftArrow,0.565585136413574,1,Hit,261,1,2,2,2
CU4,english,179,Winmus,RightArrow,0.656779050827026,1,CorrRej,262,2,3,2,2
CU4,english,52,Glaly,RightArrow,0.645081043243408,1,CorrRej,262,2,3,2,2
CU4,english,167,Village,LeftArrow,0.50625205039978,1,Hit,261,1,2,2,2
CU4,english,135,Shovel,LeftArrow,1.10193014144897,1,Hit,260,1,1,2,2
CU4,english,95,Number,LeftArrow,0.434754848480225,1,Hit,261,1,2,2,2
CU4,english,26,Councher,LeftArrow,0.614754915237427,0,FalseAlarm,267,2,3,2,2
CU4,english,174,Weekend,LeftArrow,0.415466070175171,1,Hit,261,1,2,2,2
CU4,english,118,Proture,RightArrow,1.73684906959534,1,CorrRej,262,2,3,2,2
CU4,english,121,Racket,LeftArrow,0.738941192626953,1,Hit,260,1,1,2,2
CU4,english,12,Butler,LeftArrow,0.612362861633301,1,Hit,260,1,1,2,2
CU4,english,98,Owner,LeftArrow,0.627029180526733,1,Hit,261,1,2,2,2
CU4,english,175,Whirlwind,LeftArrow,0.986740112304688,1,Hit,260,1,1,2,2
CU4,english,77,Methcon,RightArrow,0.95375394821167,1,CorrRej,262,2,3,2,2
CU4,english,68,Lidner,RightArrow,0.8958899974823,1,CorrRej,262,2,3,2,2
CU4,english,48,Giraffe,LeftArrow,0.633585929870605,1,Hit,260,1,1,2,2
CU4,english,87,Mustard,LeftArrow,0.64623498916626,1,Hit,260,1,1,2,2
CU4,english,74,Memem,RightArrow,0.92195987701416,1,CorrRej,262,2,3,2,2
CU4,english,6,Beauty,LeftArrow,0.820592880249023,1,Hit,261,1,2,2,2
CU4,english,137,Siberg,RightArrow,0.728772878646851,1,CorrRej,262,2,3,2,2
CU4,english,131,Rooftop,LeftArrow,0.636077165603638,1,Hit,260,1,1,2,2
CU4,english,128,Rhino,LeftArrow,0.652683973312378,1,Hit,260,1,1,2,2
CU4,english,29,Courtber,LeftArrow,0.788666963577271,0,FalseAlarm,267,2,3,2,2
CU4,english,132,Scissors,LeftArrow,0.724499940872192,1,Hit,260,1,1,2,2
CU4,english,15,Candy,LeftArrow,0.568728923797607,1,Hit,260,1,1,2,2
CU4,english,3,Bagrea,RightArrow,0.706529855728149,1,CorrRej,262,2,3,2,2
CU4,english,42,Feature,LeftArrow,0.549801111221313,1,Hit,261,1,2,2,2
CU4,english,61,Isbor,RightArrow,0.70846700668335,1,CorrRej,262,2,3,2,2
CU4,english,176,Winbor,RightArrow,0.795419931411743,1,CorrRej,262,2,3,2,2
CU4,english,51,Gladay,RightArrow,0.867959022521973,1,CorrRej,262,2,3,2,2
CU4,english,64,Knuckle,LeftArrow,0.942212104797363,1,Hit,260,1,1,2,2
CU4,english,13,Button,LeftArrow,0.51965594291687,1,Hit,261,1,2,2,2
CU4,english,156,Tactic,LeftArrow,0.567342042922974,1,Hit,260,1,1,2,2
CU4,english,41,Feadow,RightArrow,0.691764116287231,1,CorrRej,262,2,3,2,2
CU4,english,2,Bagduct,RightArrow,0.865534067153931,1,CorrRej,262,2,3,2,2
CU4,english,136,Shower,LeftArrow,0.634761095046997,1,Hit,261,1,2,2,2
CU4,english,133,Setting,LeftArrow,0.523929119110107,1,Hit,261,1,2,2,2
CU4,english,9,Blacksmith,LeftArrow,0.556367874145508,1,Hit,260,1,1,2,2
CU4,english,69,Lizard,LeftArrow,0.668842077255249,1,Hit,260,1,1,2,2
CU4,english,43,Fennel,LeftArrow,0.617225885391235,1,Hit,260,1,1,2,2
CU4,english,31,Damage,LeftArrow,0.574374914169312,1,Hit,261,1,2,2,2
CU4,english,112,Porman,RightArrow,0.732970952987671,1,CorrRej,262,2,3,2,2
CU4,english,24,Contract,LeftArrow,0.521622180938721,1,Hit,261,1,2,2,2
CU4,english,114,Power,LeftArrow,0.549300909042358,1,Hit,261,1,2,2,2
CU4,english,22,City,LeftArrow,0.540832996368408,1,Hit,261,1,2,2,2
CU4,english,180,Winture,RightArrow,0.727542877197266,1,CorrRej,262,2,3,2,2
CU4,english,40,Eyelid,LeftArrow,0.765870094299316,1,Hit,260,1,1,2,2
CU4,english,142,Storsmit,RightArrow,0.720782041549683,1,CorrRej,262,2,3,2,2
CU4,english,45,Fortmel,RightArrow,0.838402032852173,1,CorrRej,262,2,3,2,2
CU4,english,8,Berglue,RightArrow,0.857367038726807,1,CorrRej,262,2,3,2,2
CU4,english,148,Sultple,RightArrow,0.786645889282227,1,CorrRej,262,2,3,2,2
CU4,english,89,Nature,LeftArrow,0.552741050720215,1,Hit,261,1,2,2,2
CU4,english,70,Lobster,LeftArrow,0.614635944366455,1,Hit,260,1,1,2,2
CU4,english,83,Moonlight,LeftArrow,0.586011171340942,1,Hit,260,1,1,2,2
CU4,english,166,Vapour,LeftArrow,0.673435926437378,1,Hit,260,1,1,2,2
CU4,english,168,Villber,RightArrow,0.679027795791626,1,CorrRej,262,2,3,2,2
CU4,english,33,Denset,RightArrow,0.595690965652466,1,CorrRej,262,2,3,2,2
CU4,english,115,Powlid,RightArrow,1.41253709793091,1,CorrRej,262,2,3,2,2
CU4,english,96,Odour,LeftArrow,0.669395923614502,1,Hit,260,1,1,2,2
CU4,english,120,Question,LeftArrow,0.480437994003296,1,Hit,261,1,2,2,2
CU4,english,109,Plery,RightArrow,0.721695899963379,1,CorrRej,262,2,3,2,2
CU4,english,35,Dording,RightArrow,0.62552809715271,1,CorrRej,262,2,3,2,2
CU4,english,56,Harcoun,RightArrow,0.833581924438477,1,CorrRej,262,2,3,2,2
CU4,english,160,Trouser,LeftArrow,1.6592710018158,1,Hit,260,1,1,2,2
CU4,english,119,Purpose,LeftArrow,0.566636085510254,1,Hit,261,1,2,2,2
CU4,english,84,Morning,LeftArrow,0.522381067276001,1,Hit,261,1,2,2,2
CU4,english,144,Subject,LeftArrow,0.424396991729736,1,Hit,261,1,2,2,2
CU4,english,108,Player,LeftArrow,0.41206693649292,1,Hit,261,1,2,2,2
CU4,english,172,Wedding,LeftArrow,0.485456943511963,1,Hit,261,1,2,2,2
CU4,english,152,Sunday,LeftArrow,0.473073959350586,1,Hit,261,1,2,2,2
CU4,english,162,Trypost,RightArrow,0.676071166992188,1,CorrRej,262,2,3,2,2
CU4,english,38,Endster,RightArrow,0.737864017486572,1,CorrRej,262,2,3,2,2
CU4,english,1,Ally,LeftArrow,1.3157639503479,1,Hit,260,1,1,2,2
CU4,english,63,Jectlet,RightArrow,0.921535015106201,1,CorrRej,262,2,3,2,2
CU4,english,20,Cheetah,LeftArrow,1.0472400188446,1,Hit,260,1,1,2,2
CU4,english,146,Subraffe,RightArrow,0.836671113967896,1,CorrRej,262,2,3,2,2
CU4,english,130,River,LeftArrow,0.529817819595337,1,Hit,261,1,2,2,2
CU4,english,147,Subson,RightArrow,0.907629013061523,1,CorrRej,262,2,3,2,2
CU4,english,153,Sweetcorn,LeftArrow,0.70987606048584,1,Hit,260,1,1,2,2
CU4,english,124,Region,LeftArrow,0.513837099075317,1,Hit,261,1,2,2,2
CU4,english,85,Music,LeftArrow,0.426064968109131,1,Hit,261,1,2,2,2
CU4,english,149,Sumbor,RightArrow,0.84696102142334,1,CorrRej,262,2,3,2,2
CU4,english,82,Monsoon,LeftArrow,1.19082808494568,1,Hit,260,1,1,2,2
CU4,english,53,Glavel,RightArrow,0.949371099472046,1,CorrRej,262,2,3,2,2
CU4,english,76,Merding,RightArrow,0.814148902893066,1,CorrRej,262,2,3,2,2
CU4,english,158,Teacher,LeftArrow,0.474112987518311,1,Hit,261,1,2,2,2
CU4,english,159,Traffic,LeftArrow,0.730085134506226,1,Hit,261,1,2,2,2
CU4,english,54,Handbag,LeftArrow,0.703958034515381,1,Hit,260,1,1,2,2
CU4,english,39,Engine,LeftArrow,0.60379695892334,1,Hit,261,1,2,2,2
CU4,english,129,Risue,RightArrow,1.7009060382843,1,CorrRej,262,2,3,2,2
CU4,english,105,Petal,LeftArrow,0.905016899108887,1,Hit,260,1,1,2,2
CU4,english,28,Couple,LeftArrow,0.542165040969849,1,Hit,261,1,2,2,2
CU4,english,170,Water,LeftArrow,0.590340137481689,1,Hit,261,1,2,2,2
CU4,english,164,Turtle,LeftArrow,0.65815806388855,1,Hit,260,1,1,2,2
CU4,english,66,Letnon,RightArrow,0.702069044113159,1,CorrRej,262,2,3,2,2
CU4,english,57,Hueye,RightArrow,0.679141044616699,1,CorrRej,262,2,3,2,2
CU4,english,19,Catfish,LeftArrow,0.699889898300171,1,Hit,260,1,1,2,2
CU4,english,93,Neighlid,RightArrow,1.05286598205566,1,CorrRej,262,2,3,2,2
CU4,english,78,Method,LeftArrow,0.710777997970581,1,Hit,261,1,2,2,2
CU4,english,141,Storage,LeftArrow,0.6806800365448,1,Hit,261,1,2,2,2
CU4,english,10,Blizzard,LeftArrow,0.775542974472046,1,Hit,260,1,1,2,2
CU4,english,73,Member,LeftArrow,0.44017505645752,1,Hit,261,1,2,2,2
CU4,english,50,Glacier,LeftArrow,0.591017961502075,1,Hit,260,1,1,2,2
CU4,english,86,Muslin,LeftArrow,0.395202875137329,1,Hit,260,1,1,2,2
CU4,english,134,Shople,LeftArrow,0.422488927841187,0,FalseAlarm,267,2,3,2,2
CU4,english,80,Missile,LeftArrow,0.641264915466309,1,Hit,260,1,1,2,2
CU4,english,16,Canon,LeftArrow,0.521143913269043,1,Hit,260,1,1,2,2
CU4,english,7,Beaver,LeftArrow,0.487663984298706,1,Hit,260,1,1,2,2
