SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CI7,switch,D,Schemel,LeftArrow,1.22877597808838,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI7,switch,E,Bookshelf,RightArrow,3.99604487419128,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CI7,switch,E,Linen,RightArrow,4.40600895881653,nsw_e_e,0,e_e_miss,NaN,NaN,325,1,2,2
CI7,switch,D,Gaumen,LeftArrow,0.631493806838989,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI7,switch,E,Reindeer,LeftArrow,2.46249294281006,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI7,switch,P,Merseg,RightArrow,0.705138921737671,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI7,switch,D,Hose,LeftArrow,0.765060901641846,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI7,switch,P,Maukasch,RightArrow,1.07532382011414,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI7,switch,P,Taucke,RightArrow,0.763051986694336,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI7,switch,D,Kirche,LeftArrow,0.915392875671387,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI7,switch,E,Donkey,LeftArrow,0.735896825790405,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI7,switch,E,Ginger,LeftArrow,0.552263975143433,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI7,switch,P,Naleu,RightArrow,0.711771011352539,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI7,switch,E,Ladder,LeftArrow,1.12034511566162,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI7,switch,D,Kamel,LeftArrow,0.629944086074829,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI7,switch,P,Wildhar,RightArrow,0.810542821884155,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI7,switch,D,Waage,LeftArrow,0.605140924453735,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI7,switch,D,Soldat,LeftArrow,0.582417011260986,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI7,switch,E,Steamer,LeftArrow,0.465179920196533,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI7,switch,E,Resort,LeftArrow,0.582381963729858,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI7,switch,E,Artist,LeftArrow,0.557407855987549,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI7,switch,E,Stocking,LeftArrow,0.463095188140869,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI7,switch,P,Pentwi,RightArrow,0.715655088424683,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI7,switch,D,Uhu,LeftArrow,0.828296184539795,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI7,switch,P,Spramus,RightArrow,1.3529589176178,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI7,switch,E,Sweater,LeftArrow,0.59208083152771,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI7,switch,D,Plastik,LeftArrow,0.607279777526855,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI7,switch,E,Cutter,LeftArrow,0.468178987503052,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI7,switch,E,Jumper,LeftArrow,0.444947957992554,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI7,switch,D,Nase,LeftArrow,0.486450910568237,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI7,switch,E,Pliers,RightArrow,1.85209512710571,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CI7,switch,D,Schlagzeug,LeftArrow,0.599697828292847,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI7,switch,P,Daukan,RightArrow,0.874423027038574,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI7,switch,P,Lightclim,RightArrow,1.03021478652954,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI7,switch,D,Seide,LeftArrow,0.590023040771484,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI7,switch,D,Korsett,LeftArrow,0.771191120147705,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI7,switch,P,Pentrom,RightArrow,2.05529880523682,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI7,switch,P,Pfanstik,RightArrow,1.40647006034851,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI7,switch,P,Balcraft,RightArrow,1.3232479095459,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI7,switch,E,Scraper,LeftArrow,1.35893297195435,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI7,switch,D,Regen,LeftArrow,0.563946962356567,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI7,switch,D,Messer,LeftArrow,0.800248861312866,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI7,switch,E,Wagon,LeftArrow,0.530855894088745,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI7,switch,E,Walnut,LeftArrow,0.654776811599731,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI7,switch,E,Silver,LeftArrow,0.455076932907104,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI7,switch,P,Melgen,LeftArrow,0.446913957595825,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CI7,switch,E,Currant,LeftArrow,1.22969388961792,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI7,switch,D,Ratte,LeftArrow,0.774992942810059,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI7,switch,D,Tauchen,LeftArrow,0.895813941955566,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI7,switch,E,Bladder,LeftArrow,0.985876083374023,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI7,switch,P,Rotkel,LeftArrow,2.98327708244324,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CI7,switch,P,Wearloan,RightArrow,0.912139892578125,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI7,switch,D,Regal,LeftArrow,3.65614104270935,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI7,switch,P,Buntel,RightArrow,4.7894389629364,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI7,switch,P,Baglor,RightArrow,1.12414407730103,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI7,switch,P,Floodbon,RightArrow,1.01787495613098,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI7,switch,P,Dengren,RightArrow,0.662058115005493,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI7,switch,D,Schneesturm,LeftArrow,0.694499969482422,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI7,switch,D,Hobel,LeftArrow,0.675175189971924,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI7,switch,P,Scherad,RightArrow,1.76021909713745,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI7,switch,P,Lehmo,LeftArrow,0.744626998901367,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CI7,switch,P,Trettle,RightArrow,0.918619871139526,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI7,switch,E,Trombone,RightArrow,0.47675609588623,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CI7,switch,E,Bowling,LeftArrow,0.6839599609375,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI7,switch,P,Selwild,RightArrow,1.13629293441772,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI7,switch,D,Bunker,LeftArrow,0.69575309753418,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI7,switch,D,Kaschmir,LeftArrow,0.848917961120605,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI7,switch,D,Lippe,LeftArrow,0.62439489364624,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI7,switch,D,Turnen,LeftArrow,0.5274498462677,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI7,switch,P,Shawmod,RightArrow,0.866497993469238,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI7,switch,D,Kessel,LeftArrow,0.619336128234863,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI7,switch,P,Fallze,RightArrow,0.747641086578369,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI7,switch,E,Doctor,LeftArrow,0.944385051727295,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI7,switch,P,Stocers,LeftArrow,0.430367231369019,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CI7,switch,E,Drawer,LeftArrow,0.727889060974121,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI7,switch,D,Magen,LeftArrow,0.686602115631104,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI7,switch,E,Plumber,LeftArrow,0.769201993942261,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI7,switch,P,Prirant,RightArrow,1.04519200325012,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI7,switch,E,Garlic,LeftArrow,0.676912069320679,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI7,switch,D,Teller,LeftArrow,0.639826059341431,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI7,switch,P,Clorsot,RightArrow,1.13688206672668,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI7,switch,D,Bieber,LeftArrow,0.84647011756897,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI7,switch,E,Ballad,RightArrow,3.03881907463074,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CI7,switch,P,Schautich,RightArrow,0.857863903045654,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI7,switch,P,Truad,LeftArrow,0.702802896499634,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CI7,switch,D,Wolfram,LeftArrow,0.660925149917603,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI7,switch,P,Fenkohl,RightArrow,1.87738704681396,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI7,switch,E,Chicken,LeftArrow,1.1568648815155,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI7,switch,D,Laute,LeftArrow,1.22892713546753,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI7,switch,D,Geier,LeftArrow,0.651932954788208,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI7,switch,P,Derfal,RightArrow,0.730726003646851,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI7,switch,E,Waistcoat,LeftArrow,1.62951898574829,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI7,switch,D,Bauer,LeftArrow,0.607206106185913,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI7,switch,P,Showgren,RightArrow,1.50267291069031,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI7,switch,P,Bluzeug,RightArrow,1.02242302894592,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI7,switch,E,Cardboard,LeftArrow,4.29069709777832,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI7,switch,D,Jacke,LeftArrow,0.511570930480957,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI7,switch,D,Orgel,LeftArrow,0.447238922119141,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI7,switch,D,Bagger,LeftArrow,0.578208923339844,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI7,switch,E,Helmet,LeftArrow,0.829357862472534,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI7,switch,E,Aircraft,LeftArrow,0.589686870574951,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI7,switch,D,Wolke,LeftArrow,0.6042799949646,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI7,switch,P,Twikey,RightArrow,0.880047082901001,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI7,switch,P,Mornal,RightArrow,1.19637489318848,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI7,switch,P,Nepa,RightArrow,0.911045074462891,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI7,switch,D,Fischer,RightArrow,0.535284996032715,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
CI7,switch,P,Mortist,RightArrow,1.15049481391907,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI7,switch,P,Musner,RightArrow,0.720108985900879,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI7,switch,D,Labor,LeftArrow,2.21284699440002,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI7,switch,D,Sessel,LeftArrow,0.651899099349976,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI7,switch,D,Bohne,LeftArrow,0.681069850921631,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI7,switch,E,Chestnut,LeftArrow,1.10990405082703,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI7,switch,P,Rafus,RightArrow,0.740828990936279,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI7,switch,P,Oldress,RightArrow,2.00131988525391,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI7,switch,P,Ningtrom,LeftArrow,0.800894975662231,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CI7,switch,D,Rotkohl,LeftArrow,0.501463174819946,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI7,switch,E,Rubber,LeftArrow,1.46255087852478,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI7,switch,P,Bresteam,RightArrow,0.825252056121826,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI7,switch,P,Stirom,RightArrow,0.857499122619629,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI7,switch,E,Earthquake,LeftArrow,0.8216872215271,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI7,switch,E,Cabbage,LeftArrow,0.997936010360718,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI7,switch,D,Wolle,LeftArrow,0.635523080825806,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI7,switch,E,Trumpet,LeftArrow,0.668635129928589,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI7,switch,D,Palast,LeftArrow,0.671543836593628,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI7,switch,P,Lerwan,RightArrow,0.970515012741089,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI7,switch,P,Setpea,RightArrow,0.896878004074097,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI7,switch,P,Mannel,RightArrow,1.28263401985168,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI7,switch,P,Silearth,RightArrow,0.971807956695557,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI7,switch,D,Segeln,LeftArrow,0.543472051620483,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI7,switch,E,Autumn,LeftArrow,0.64693284034729,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI7,switch,E,Gauntlet,RightArrow,0.747061014175415,nsw_e_e,0,e_e_miss,NaN,NaN,325,1,2,2
CI7,switch,D,Kaki,RightArrow,1.0634331703186,sw_e_d,0,e_d_miss,NaN,1,324,1,1,2
CI7,switch,E,Parrot,LeftArrow,1.83337092399597,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI7,switch,P,Albage,RightArrow,0.701097965240479,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI7,switch,P,Surfree,LeftArrow,1.39798998832703,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CI7,switch,P,Kuckdau,RightArrow,0.858731031417847,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI7,switch,D,Fussball,LeftArrow,0.58915901184082,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI7,switch,E,Sunrise,LeftArrow,0.530066967010498,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI7,switch,D,Elster,LeftArrow,0.881009817123413,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI7,switch,D,Zwiebel,LeftArrow,0.581225872039795,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI7,switch,P,Sunpamp,RightArrow,1.47047209739685,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI7,switch,E,Tailor,LeftArrow,0.823429107666016,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI7,switch,E,Penguin,LeftArrow,0.643779993057251,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI7,switch,P,Caktard,RightArrow,1.24298477172852,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI7,switch,E,Blender,LeftArrow,4.52439308166504,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI7,switch,P,Bankja,RightArrow,0.651230096817017,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI7,switch,E,Ostrich,LeftArrow,2.06600999832153,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI7,switch,E,Skating,LeftArrow,0.52606987953186,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI7,switch,E,Twilight,LeftArrow,0.632965803146362,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI7,switch,P,Vieruck,RightArrow,0.81171703338623,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI7,switch,E,Wetsuit,LeftArrow,5.1437771320343,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI7,switch,E,Berry,LeftArrow,0.58916187286377,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI7,switch,E,Bagpipe,LeftArrow,1.11847305297852,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI7,switch,E,Singer,LeftArrow,0.926275968551636,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI7,switch,E,Hammock,LeftArrow,1.1677451133728,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI7,switch,E,Kidney,LeftArrow,1.39905905723572,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI7,switch,D,Schlange,LeftArrow,0.494240045547485,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI7,switch,P,Peclean,LeftArrow,0.551520109176636,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
CI7,switch,D,Kellner,LeftArrow,0.48862099647522,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI7,switch,D,Nebel,LeftArrow,0.490684986114502,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI7,switch,E,Fishing,LeftArrow,0.473022937774658,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI7,switch,P,Pilrag,LeftArrow,1.08635306358337,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CI7,switch,P,Freabye,RightArrow,1.42191600799561,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI7,switch,E,Cupboard,LeftArrow,0.636541128158569,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI7,switch,P,Scheuwe,LeftArrow,0.825061082839966,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CI7,switch,E,Railcar,LeftArrow,0.763267040252686,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI7,switch,D,Kuckuck,LeftArrow,0.603420972824097,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI7,switch,E,Eggplant,LeftArrow,1.06850600242615,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI7,switch,P,Swalroe,RightArrow,3.08894205093384,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI7,switch,P,Tinseg,RightArrow,0.687046051025391,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI7,switch,P,Boncan,RightArrow,0.800365924835205,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI7,switch,P,Schlanaus,RightArrow,0.698231935501099,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI7,switch,E,Slipper,LeftArrow,0.713563919067383,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI7,switch,E,Eclipse,LeftArrow,1.34968304634094,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI7,switch,D,Taifun,LeftArrow,0.678967952728271,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI7,switch,P,Kanbe,RightArrow,0.677250862121582,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI7,switch,E,Wardrobe,LeftArrow,1.61785197257996,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI7,switch,D,Lunge,LeftArrow,0.740160942077637,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI7,switch,P,Schrauschi,RightArrow,1.14890098571777,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI7,switch,D,Liege,LeftArrow,1.43839502334595,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI7,switch,D,Leder,LeftArrow,1.02343201637268,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI7,switch,E,Heater,LeftArrow,0.482738971710205,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI7,switch,P,Kothrin,RightArrow,0.718013048171997,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI7,switch,D,Richter,LeftArrow,0.542979955673218,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI7,switch,P,Winbut,RightArrow,0.747679948806763,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI7,switch,D,Dattel,LeftArrow,0.642774105072021,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI7,switch,D,Nagel,LeftArrow,0.581307888031006,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI7,switch,P,Bielip,RightArrow,0.956192970275879,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI7,switch,D,Trikot,LeftArrow,0.702936887741089,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI7,switch,E,Spider,LeftArrow,0.750939846038818,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI7,switch,E,Dentist,LeftArrow,0.535585880279541,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI7,switch,E,Surgeon,LeftArrow,0.546654939651489,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI7,switch,D,Hymne,LeftArrow,0.686339855194092,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI7,switch,P,Slitist,LeftArrow,0.504479169845581,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
CI7,switch,P,Wearlpie,RightArrow,1.19547414779663,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI7,switch,D,Hocker,RightArrow,0.606889963150024,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
CI7,switch,D,Bahnhof,LeftArrow,0.68996000289917,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI7,switch,P,Slochen,RightArrow,0.916785001754761,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI7,switch,P,Carftbeat,RightArrow,1.80479216575623,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI7,switch,E,Peacock,LeftArrow,1.05693197250366,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI7,switch,P,Prekey,RightArrow,0.693039178848267,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI7,switch,D,Mantel,LeftArrow,0.670042991638184,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI7,switch,P,Rainshaw,LeftArrow,0.944375991821289,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
CI7,switch,D,Erbse,LeftArrow,0.742316961288452,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI7,switch,D,Feige,LeftArrow,0.621386051177979,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI7,switch,E,Juicer,LeftArrow,0.681849956512451,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI7,switch,P,Soltrol,LeftArrow,0.480226993560791,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CI7,switch,E,Mushroom,LeftArrow,0.914016962051392,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI7,switch,P,Storschmitt,LeftArrow,2.22944808006287,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CI7,switch,P,Ranthog,RightArrow,4.73441791534424,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI7,switch,E,Fibre,LeftArrow,0.950930118560791,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI7,switch,E,Liver,LeftArrow,0.685086965560913,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI7,switch,E,Hiking,LeftArrow,1.01213407516479,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI7,switch,D,Eule,LeftArrow,0.657663822174072,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI7,switch,E,Apron,RightArrow,1.64656901359558,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CI7,switch,D,Kirsche,LeftArrow,0.590790987014771,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI7,switch,D,Panzer,LeftArrow,0.593787908554077,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI7,switch,E,Gable,LeftArrow,1.10447192192078,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI7,switch,D,Meise,LeftArrow,0.568444013595581,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI7,switch,P,Stiebrik,RightArrow,0.663595199584961,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI7,switch,P,Schrauseg,LeftArrow,0.601567983627319,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CI7,switch,D,Spinat,LeftArrow,0.862620830535889,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI7,switch,E,Rhubarb,RightArrow,5.48736500740051,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CI7,switch,E,Pigeon,LeftArrow,0.871223211288452,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI7,switch,P,Seirot,RightArrow,3.63767695426941,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI7,switch,D,Ziege,LeftArrow,0.576902866363525,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI7,switch,P,Glafa,RightArrow,0.899626970291138,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
