SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CM8,switch,D,Geige,LeftArrow,0.600600957870483,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM8,switch,D,Geschirr,LeftArrow,1.13767004013062,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM8,switch,E,Clinic,LeftArrow,0.851509094238281,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM8,switch,P,Copair,LeftArrow,1.53219699859619,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CM8,switch,E,Carrot,LeftArrow,0.646415948867798,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM8,switch,D,Socke,LeftArrow,0.911699056625366,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM8,switch,D,Schreibtisch,LeftArrow,0.752055883407593,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM8,switch,E,Rainbow,LeftArrow,0.536248922348022,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM8,switch,P,Rhumon,RightArrow,1.83951187133789,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM8,switch,E,Dolphin,LeftArrow,0.529480934143066,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM8,switch,D,Maler,LeftArrow,0.634965181350708,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM8,switch,E,Elbow,LeftArrow,0.7274489402771,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM8,switch,D,Schere,LeftArrow,0.629873037338257,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM8,switch,D,Lampe,LeftArrow,0.492434978485107,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM8,switch,E,Beetroot,LeftArrow,0.61174201965332,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM8,switch,P,Denrobe,RightArrow,1.32076907157898,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM8,switch,P,Tarmaul,RightArrow,1.08217406272888,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM8,switch,E,Olive,LeftArrow,0.513553857803345,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM8,switch,E,Hunting,LeftArrow,0.682600975036621,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM8,switch,D,Platin,LeftArrow,0.631482839584351,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM8,switch,E,Eagle,LeftArrow,0.776161193847656,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM8,switch,P,Scheurol,RightArrow,1.05463910102844,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM8,switch,P,Lamke,RightArrow,0.820204019546509,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM8,switch,D,Kutsche,LeftArrow,0.696703195571899,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM8,switch,D,Traktor,LeftArrow,0.609073877334595,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM8,switch,D,Pfanne,LeftArrow,0.630465984344482,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM8,switch,P,Trolfid,RightArrow,0.861327886581421,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM8,switch,E,Juggling,LeftArrow,0.621763944625854,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM8,switch,E,Carbon,LeftArrow,0.490550994873047,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM8,switch,E,Muscle,LeftArrow,0.540005207061768,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM8,switch,E,Almond,LeftArrow,0.529229879379272,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM8,switch,D,Schale,LeftArrow,0.500270843505859,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM8,switch,P,Skatwrest,RightArrow,0.651560068130493,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM8,switch,D,Ente,LeftArrow,0.488353967666626,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM8,switch,D,Apfel,LeftArrow,0.463744878768921,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM8,switch,P,Scherfech,RightArrow,0.760693073272705,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM8,switch,D,Tasse,LeftArrow,0.53141188621521,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM8,switch,E,Castle,LeftArrow,0.472613096237183,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM8,switch,E,Raisin,LeftArrow,0.447741031646729,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM8,switch,E,Greenhouse,LeftArrow,0.505177974700928,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM8,switch,D,Harfe,LeftArrow,0.392431974411011,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM8,switch,P,Rabmod,RightArrow,0.823937177658081,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM8,switch,P,Primock,RightArrow,0.996381044387817,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM8,switch,D,Anzug,LeftArrow,0.640357971191406,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM8,switch,E,Quartet,LeftArrow,0.625257015228271,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM8,switch,P,Swalpen,RightArrow,0.932224988937378,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM8,switch,P,Slipdol,RightArrow,1.21256899833679,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM8,switch,E,Turkey,LeftArrow,0.549731016159058,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM8,switch,E,Closet,LeftArrow,0.4688880443573,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM8,switch,D,Rathaus,LeftArrow,0.480132102966309,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM8,switch,P,Tichsol,RightArrow,0.891385078430176,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM8,switch,D,Zunge,LeftArrow,0.579901933670044,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM8,switch,E,Peanut,LeftArrow,0.546512842178345,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM8,switch,E,Rocket,LeftArrow,0.52349591255188,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM8,switch,E,Swallow,LeftArrow,0.712614059448242,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM8,switch,D,Scheune,RightArrow,0.731218814849854,sw_e_d,0,e_d_miss,NaN,1,324,1,1,2
CM8,switch,E,Actor,LeftArrow,0.809696197509766,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM8,switch,D,Schraube,LeftArrow,0.516044139862061,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM8,switch,D,Schwimmen,LeftArrow,0.619169950485229,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM8,switch,D,Gurke,LeftArrow,0.612106084823608,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM8,switch,E,Shoulder,LeftArrow,0.597238063812256,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM8,switch,D,Litschi,LeftArrow,0.597990989685059,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM8,switch,P,Jogschu,LeftArrow,0.538874864578247,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
CM8,switch,P,Somga,RightArrow,0.802213907241821,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM8,switch,D,Schule,LeftArrow,0.534580945968628,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM8,switch,D,Salat,LeftArrow,0.705866098403931,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM8,switch,D,Nacken,LeftArrow,0.574446201324463,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM8,switch,D,Kissen,LeftArrow,0.439327001571655,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM8,switch,E,Squirrel,LeftArrow,0.512871980667114,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM8,switch,D,Papier,LeftArrow,0.409838914871216,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM8,switch,D,Fabrik,LeftArrow,0.477175235748291,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM8,switch,P,Shindrew,RightArrow,0.746097087860107,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM8,switch,E,Ruler,LeftArrow,0.456618070602417,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM8,switch,D,Reiten,LeftArrow,0.471935033798218,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM8,switch,E,Rickshaw,RightArrow,0.647325992584229,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CM8,switch,E,Subway,LeftArrow,0.48399806022644,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM8,switch,P,Petpea,RightArrow,1.44737195968628,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM8,switch,P,Erlwob,RightArrow,0.940315961837769,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM8,switch,E,Chisel,LeftArrow,1.12677597999573,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM8,switch,P,Pawnsit,RightArrow,0.796115875244141,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM8,switch,P,Leypan,LeftArrow,0.864678859710693,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CM8,switch,D,Daumen,LeftArrow,0.501230955123901,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM8,switch,D,Falke,LeftArrow,0.518279075622559,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM8,switch,P,Sichtglib,RightArrow,1.02900004386902,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM8,switch,E,Wrestling,LeftArrow,0.628712892532349,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM8,switch,D,Roller,LeftArrow,0.535670042037964,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM8,switch,D,Traube,LeftArrow,0.473098993301392,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM8,switch,P,Nefree,RightArrow,0.701946973800659,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM8,switch,D,Gletscher,LeftArrow,0.5244460105896,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM8,switch,D,Orkan,LeftArrow,0.623564004898071,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM8,switch,E,Metro,LeftArrow,0.550482988357544,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM8,switch,E,Chapel,LeftArrow,0.633389949798584,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM8,switch,D,Flugzeug,LeftArrow,0.640506982803345,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM8,switch,P,Zwieglet,RightArrow,0.921136140823364,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM8,switch,P,Humwahl,RightArrow,0.981153964996338,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM8,switch,P,Schalgenz,LeftArrow,0.76921010017395,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CM8,switch,D,Rabe,LeftArrow,0.46564507484436,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM8,switch,E,Saucepan,LeftArrow,1.19687700271606,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM8,switch,D,Pfirsich,LeftArrow,0.694344043731689,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM8,switch,P,Pigmal,RightArrow,0.993102073669434,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM8,switch,E,Airport,LeftArrow,0.524973154067993,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM8,switch,P,Anrobe,LeftArrow,0.552002191543579,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CM8,switch,E,Hedgehog,LeftArrow,1.03301310539246,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM8,switch,P,Neyrel,RightArrow,0.798995971679688,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM8,switch,E,Backbone,LeftArrow,0.579490900039673,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM8,switch,P,Piecot,RightArrow,0.882735967636108,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM8,switch,E,Sunshine,LeftArrow,0.602709054946899,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM8,switch,E,Flooding,LeftArrow,0.595486164093018,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM8,switch,D,Rettich,LeftArrow,1.07006096839905,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM8,switch,P,Hedgesur,RightArrow,1.07443499565125,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM8,switch,P,Tachret,RightArrow,1.11230492591858,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM8,switch,P,Traudat,RightArrow,0.799713134765625,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM8,switch,E,Teaspoon,LeftArrow,0.650308132171631,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM8,switch,E,Skiing,LeftArrow,0.657497882843018,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM8,switch,P,Erkes,RightArrow,0.745857954025269,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM8,switch,P,Settas,RightArrow,0.758465051651001,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM8,switch,E,Lorry,LeftArrow,0.75913405418396,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM8,switch,P,Pfante,LeftArrow,0.489789009094238,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CM8,switch,P,Plantmus,LeftArrow,1.29885196685791,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CM8,switch,E,Toaster,LeftArrow,0.668034076690674,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM8,switch,P,Coatmet,LeftArrow,0.62053108215332,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CM8,switch,D,Amsel,LeftArrow,0.56335186958313,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM8,switch,D,Klavier,LeftArrow,0.49239706993103,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM8,switch,D,Kerze,LeftArrow,0.599512100219727,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM8,switch,E,Thunder,LeftArrow,0.518489122390747,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM8,switch,P,Soonber,RightArrow,0.831411123275757,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM8,switch,D,Pflaume,LeftArrow,0.583974123001099,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM8,switch,E,Jigsaw,RightArrow,0.628670930862427,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CM8,switch,E,Climbing,LeftArrow,0.493409156799316,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM8,switch,D,Boxen,LeftArrow,0.494713068008423,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM8,switch,D,Joggen,LeftArrow,0.43177604675293,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM8,switch,D,Tanzen,LeftArrow,0.513365983963013,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM8,switch,D,Tierarzt,LeftArrow,0.62838888168335,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM8,switch,E,Radish,LeftArrow,0.697405099868774,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM8,switch,E,Pumpkin,LeftArrow,0.663865089416504,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM8,switch,P,Schniewich,RightArrow,1.05841994285583,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM8,switch,E,Guitar,LeftArrow,0.924304008483887,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM8,switch,P,Garbad,RightArrow,1.95266890525818,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM8,switch,D,Maurer,LeftArrow,0.524157047271729,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM8,switch,D,Kanu,LeftArrow,0.513546943664551,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM8,switch,P,Waistair,RightArrow,1.02842092514038,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM8,switch,P,Beetbal,RightArrow,1.58231806755066,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM8,switch,E,Freezer,LeftArrow,0.604746103286743,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM8,switch,E,Octave,LeftArrow,0.677669048309326,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM8,switch,E,Cleaner,LeftArrow,0.47267484664917,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM8,switch,E,Hoodie,LeftArrow,0.455832958221436,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM8,switch,E,Chainsaw,LeftArrow,0.675011873245239,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM8,switch,D,Feile,LeftArrow,0.711884021759033,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM8,switch,D,Spiegel,LeftArrow,0.504579067230225,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM8,switch,E,Prison,LeftArrow,0.775660037994385,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM8,switch,P,Protsilp,RightArrow,0.918084859848022,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM8,switch,E,Copper,LeftArrow,0.564488887786865,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM8,switch,P,Phincoat,RightArrow,0.943624019622803,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM8,switch,E,Dresser,LeftArrow,0.451656103134155,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM8,switch,E,Lemon,LeftArrow,0.538926124572754,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM8,switch,E,Rowing,LeftArrow,0.437780857086182,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM8,switch,E,Forehead,LeftArrow,0.615200042724609,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM8,switch,P,Monrot,RightArrow,0.870229005813599,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM8,switch,D,Nashorn,LeftArrow,0.758325099945068,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM8,switch,D,Birne,LeftArrow,0.496963024139404,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM8,switch,E,Trolley,LeftArrow,0.703850030899048,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM8,switch,D,Gabel,LeftArrow,0.558706045150757,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM8,switch,E,Melon,LeftArrow,0.470017910003662,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM8,switch,P,Wilzlen,RightArrow,0.745100975036621,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM8,switch,E,Mallet,LeftArrow,0.487768888473511,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM8,switch,E,Lightning,LeftArrow,0.545061826705933,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM8,switch,P,Wolfser,RightArrow,0.827908992767334,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM8,switch,P,Cregar,RightArrow,0.908308029174805,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM8,switch,D,Widder,LeftArrow,0.786269903182983,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM8,switch,D,Bohrer,LeftArrow,0.816723108291626,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM8,switch,E,Robin,LeftArrow,0.4808189868927,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM8,switch,D,Rhythmus,LeftArrow,0.509921073913574,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM8,switch,P,Feitrom,RightArrow,1.4490008354187,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM8,switch,P,Carcaft,RightArrow,1.60353088378906,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM8,switch,P,Pfirber,RightArrow,0.785787105560303,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM8,switch,E,Lion,LeftArrow,0.584436178207397,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM8,switch,D,Gehirn,LeftArrow,0.535667181015015,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM8,switch,D,Bluse,LeftArrow,0.436697006225586,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM8,switch,P,Zwiead,RightArrow,0.708255052566528,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM8,switch,D,Bolzen,LeftArrow,0.516987085342407,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM8,switch,D,Werkstatt,LeftArrow,0.55814003944397,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM8,switch,E,Bamboo,LeftArrow,0.561339855194092,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM8,switch,E,Driver,LeftArrow,0.51628589630127,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM8,switch,P,Mondon,LeftArrow,0.417700052261353,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CM8,switch,P,Wadbard,RightArrow,1.08699512481689,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM8,switch,D,Knarre,LeftArrow,0.862598896026611,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM8,switch,P,Bladrad,RightArrow,1.00484800338745,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM8,switch,D,Auge,LeftArrow,0.508939027786255,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM8,switch,P,Scherich,RightArrow,0.692178010940552,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM8,switch,E,Monkey,LeftArrow,0.533039093017578,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM8,switch,D,Spargel,LeftArrow,0.513741016387939,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM8,switch,P,Stockmock,RightArrow,0.903020143508911,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM8,switch,P,Fenman,LeftArrow,0.633325099945068,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CM8,switch,P,Walpfrei,RightArrow,0.914376020431519,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM8,switch,E,Cotton,LeftArrow,0.596595048904419,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM8,switch,D,Lehrer,LeftArrow,0.537595987319946,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM8,switch,E,Warehouse,LeftArrow,0.622804880142212,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM8,switch,D,Katze,LeftArrow,0.465621948242188,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM8,switch,E,Cottage,LeftArrow,0.508957147598267,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM8,switch,D,Weste,LeftArrow,0.502208948135376,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM8,switch,E,Fiddle,LeftArrow,0.643472194671631,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM8,switch,P,Stattkla,RightArrow,0.786164999008179,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM8,switch,P,Nerla,LeftArrow,0.54221510887146,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CM8,switch,P,Hudme,RightArrow,0.801721096038818,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM8,switch,E,Timber,LeftArrow,0.745810031890869,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM8,switch,D,Schauer,LeftArrow,0.558717012405396,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM8,switch,P,Bobok,RightArrow,0.737701892852783,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM8,switch,D,Fechten,LeftArrow,0.556358098983765,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
