SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CJ6,switch,D,Schauer,LeftArrow,0.534808158874512,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ6,switch,P,Bobok,RightArrow,1.84964895248413,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ6,switch,D,Fechten,LeftArrow,0.527189016342163,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ6,switch,D,Schemel,LeftArrow,0.754950046539307,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ6,switch,E,Bookshelf,LeftArrow,0.753473043441772,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ6,switch,E,Linen,LeftArrow,0.642719030380249,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ6,switch,D,Gaumen,LeftArrow,0.675140857696533,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ6,switch,E,Reindeer,LeftArrow,0.747793197631836,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ6,switch,P,Merseg,RightArrow,1.03443503379822,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ6,switch,D,Hose,LeftArrow,0.52631402015686,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ6,switch,P,Maukasch,RightArrow,1.58922100067139,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ6,switch,P,Taucke,RightArrow,1.24940085411072,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,D,Kirche,LeftArrow,0.511037826538086,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ6,switch,E,Donkey,LeftArrow,0.754106044769287,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ6,switch,E,Ginger,LeftArrow,0.587635040283203,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ6,switch,P,Naleu,RightArrow,0.663729906082153,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ6,switch,E,Ladder,LeftArrow,0.70392107963562,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ6,switch,D,Kamel,LeftArrow,0.577579021453857,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ6,switch,P,Wildhar,RightArrow,0.705211162567139,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ6,switch,D,Waage,LeftArrow,0.505584001541138,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ6,switch,D,Soldat,LeftArrow,0.670938968658447,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ6,switch,E,Steamer,LeftArrow,0.621577978134155,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ6,switch,E,Resort,LeftArrow,0.842674016952515,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ6,switch,E,Artist,LeftArrow,0.47032904624939,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ6,switch,E,Stocking,LeftArrow,0.694005012512207,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ6,switch,P,Pentwi,RightArrow,0.772774219512939,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ6,switch,D,Uhu,LeftArrow,0.790258169174194,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ6,switch,P,Spramus,RightArrow,0.745728969573975,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ6,switch,E,Sweater,LeftArrow,0.676148176193237,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ6,switch,D,Plastik,LeftArrow,0.581044912338257,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ6,switch,E,Cutter,LeftArrow,0.603923082351685,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ6,switch,E,Jumper,LeftArrow,0.565155982971191,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ6,switch,D,Nase,LeftArrow,0.465906143188477,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ6,switch,E,Pliers,LeftArrow,2.14049887657166,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ6,switch,D,Schlagzeug,LeftArrow,0.53919506072998,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ6,switch,P,Daukan,RightArrow,0.674461841583252,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ6,switch,P,Lightclim,RightArrow,0.989232063293457,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,D,Seide,LeftArrow,0.475193977355957,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ6,switch,D,Korsett,LeftArrow,0.510229825973511,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ6,switch,P,Pentrom,RightArrow,0.780612945556641,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ6,switch,P,Pfanstik,RightArrow,0.802175998687744,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,P,Balcraft,RightArrow,0.94843316078186,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,E,Scraper,LeftArrow,0.732367992401123,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ6,switch,D,Regen,LeftArrow,0.543275833129883,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ6,switch,D,Messer,LeftArrow,0.470550060272217,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ6,switch,E,Wagon,LeftArrow,0.697527885437012,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ6,switch,E,Walnut,LeftArrow,0.642596006393433,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ6,switch,E,Silver,LeftArrow,0.568509101867676,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ6,switch,P,Melgen,RightArrow,0.833874940872192,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ6,switch,E,Currant,LeftArrow,0.596837997436523,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ6,switch,D,Ratte,LeftArrow,0.63399600982666,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ6,switch,D,Tauchen,LeftArrow,0.630197048187256,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ6,switch,E,Bladder,LeftArrow,1.02099013328552,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ6,switch,P,Rotkel,RightArrow,1.11909294128418,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ6,switch,P,Wearloan,RightArrow,2.50728106498718,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,D,Regal,LeftArrow,0.780622005462646,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ6,switch,P,Buntel,RightArrow,1.05533719062805,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ6,switch,P,Baglor,RightArrow,0.763020992279053,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,P,Floodbon,RightArrow,0.851687908172607,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,P,Dengren,RightArrow,0.699751138687134,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,D,Schneesturm,LeftArrow,0.638197898864746,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ6,switch,D,Hobel,LeftArrow,0.743233919143677,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ6,switch,P,Scherad,RightArrow,0.841689109802246,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ6,switch,P,Lehmo,RightArrow,0.675880908966064,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,P,Trettle,RightArrow,1.18306994438171,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,E,Trombone,RightArrow,2.66177010536194,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CJ6,switch,E,Bowling,LeftArrow,1.21166801452637,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ6,switch,P,Selwild,RightArrow,0.934798955917358,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ6,switch,D,Bunker,LeftArrow,0.661036968231201,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ6,switch,D,Kaschmir,LeftArrow,0.627810001373291,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ6,switch,D,Lippe,LeftArrow,0.580579042434692,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ6,switch,D,Turnen,LeftArrow,0.558218955993652,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ6,switch,P,Shawmod,RightArrow,1.41674780845642,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ6,switch,D,Kessel,LeftArrow,0.501374959945679,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ6,switch,P,Fallze,RightArrow,0.816516160964966,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ6,switch,E,Doctor,LeftArrow,0.567394018173218,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ6,switch,P,Stocers,RightArrow,0.787935018539429,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ6,switch,E,Drawer,LeftArrow,0.716499090194702,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ6,switch,D,Magen,LeftArrow,0.68317699432373,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ6,switch,E,Plumber,LeftArrow,0.712184190750122,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ6,switch,P,Prirant,RightArrow,1.01264190673828,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ6,switch,E,Garlic,LeftArrow,0.66050386428833,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ6,switch,D,Teller,LeftArrow,0.459383964538574,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ6,switch,P,Clorsot,RightArrow,0.700589179992676,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ6,switch,D,Bieber,LeftArrow,0.654156923294067,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ6,switch,E,Ballad,LeftArrow,2.34828901290894,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ6,switch,P,Schautich,RightArrow,0.714587211608887,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ6,switch,P,Truad,RightArrow,0.667738199234009,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,D,Wolfram,LeftArrow,1.03777599334717,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ6,switch,P,Fenkohl,RightArrow,0.783529043197632,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ6,switch,E,Chicken,LeftArrow,0.562355041503906,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ6,switch,D,Laute,RightArrow,0.723286151885986,sw_e_d,0,e_d_miss,NaN,1,324,1,1,2
CJ6,switch,D,Geier,LeftArrow,1.00187110900879,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ6,switch,P,Derfal,RightArrow,0.751811981201172,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ6,switch,E,Waistcoat,LeftArrow,1.46447515487671,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ6,switch,D,Bauer,LeftArrow,0.765164852142334,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ6,switch,P,Showgren,RightArrow,0.865655899047852,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ6,switch,P,Bluzeug,RightArrow,1.10022401809692,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,E,Cardboard,LeftArrow,0.66566801071167,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ6,switch,D,Jacke,LeftArrow,0.572460889816284,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ6,switch,D,Orgel,LeftArrow,0.59121298789978,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ6,switch,D,Bagger,LeftArrow,0.634659051895142,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ6,switch,E,Helmet,LeftArrow,0.838937997817993,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ6,switch,E,Aircraft,LeftArrow,0.813179016113281,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ6,switch,D,Wolke,LeftArrow,1.0976779460907,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ6,switch,P,Twikey,RightArrow,0.811493158340454,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ6,switch,P,Mornal,RightArrow,0.79369592666626,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,P,Nepa,RightArrow,0.990440845489502,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,D,Fischer,LeftArrow,0.553883790969849,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ6,switch,P,Mortist,RightArrow,0.97934103012085,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ6,switch,P,Musner,RightArrow,0.815505981445313,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,D,Labor,LeftArrow,0.653458833694458,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ6,switch,D,Sessel,LeftArrow,0.501972913742065,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ6,switch,D,Bohne,LeftArrow,0.599740982055664,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ6,switch,E,Chestnut,LeftArrow,0.698292970657349,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ6,switch,P,Rafus,RightArrow,0.807272911071777,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ6,switch,P,Oldress,RightArrow,1.68774700164795,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,P,Ningtrom,RightArrow,0.990231990814209,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,D,Rotkohl,LeftArrow,0.697384834289551,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ6,switch,E,Rubber,LeftArrow,0.726726055145264,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ6,switch,P,Bresteam,RightArrow,0.813169002532959,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ6,switch,P,Stirom,RightArrow,1.18482899665833,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,E,Earthquake,LeftArrow,0.660383939743042,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ6,switch,E,Cabbage,LeftArrow,1.77292895317078,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ6,switch,D,Wolle,LeftArrow,1.84489703178406,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ6,switch,E,Trumpet,LeftArrow,0.668797969818115,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ6,switch,D,Palast,LeftArrow,0.621125936508179,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ6,switch,P,Lerwan,RightArrow,0.829954862594604,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ6,switch,P,Setpea,RightArrow,1.09422183036804,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,P,Mannel,RightArrow,0.669946908950806,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,P,Silearth,RightArrow,1.22588205337524,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,D,Segeln,LeftArrow,0.57220196723938,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ6,switch,E,Autumn,LeftArrow,0.55761981010437,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ6,switch,E,Gauntlet,LeftArrow,1.08828997612,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ6,switch,D,Kaki,LeftArrow,0.723956108093262,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ6,switch,E,Parrot,LeftArrow,0.788762092590332,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ6,switch,P,Albage,LeftArrow,1.40140914916992,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CJ6,switch,P,Surfree,RightArrow,2.31729292869568,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,P,Kuckdau,RightArrow,0.788743019104004,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,D,Fussball,LeftArrow,1.18417501449585,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ6,switch,E,Sunrise,LeftArrow,0.993648052215576,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ6,switch,D,Elster,LeftArrow,0.602313041687012,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ6,switch,D,Zwiebel,LeftArrow,0.574800968170166,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ6,switch,P,Sunpamp,RightArrow,0.992095947265625,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ6,switch,E,Tailor,LeftArrow,0.743669986724854,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ6,switch,E,Penguin,LeftArrow,0.758837938308716,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ6,switch,P,Caktard,RightArrow,0.706581115722656,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ6,switch,E,Blender,LeftArrow,0.787654876708984,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ6,switch,P,Bankja,RightArrow,0.717977046966553,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ6,switch,E,Ostrich,LeftArrow,1.27676820755005,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ6,switch,E,Skating,LeftArrow,0.671875,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ6,switch,E,Twilight,LeftArrow,0.664880037307739,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ6,switch,P,Vieruck,RightArrow,0.877279996871948,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ6,switch,E,Wetsuit,LeftArrow,0.849277019500732,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ6,switch,E,Berry,LeftArrow,0.725630044937134,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ6,switch,E,Bagpipe,LeftArrow,1.18458199501038,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ6,switch,E,Singer,LeftArrow,0.759746074676514,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ6,switch,E,Hammock,LeftArrow,0.790393114089966,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ6,switch,E,Kidney,LeftArrow,0.652826070785522,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ6,switch,D,Schlange,LeftArrow,0.701632022857666,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ6,switch,P,Peclean,RightArrow,0.772136926651001,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ6,switch,D,Kellner,LeftArrow,0.680492877960205,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ6,switch,D,Nebel,LeftArrow,0.905200958251953,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ6,switch,E,Fishing,LeftArrow,1.23395800590515,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ6,switch,P,Pilrag,RightArrow,0.699296951293945,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ6,switch,P,Freabye,RightArrow,1.16609001159668,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,E,Cupboard,LeftArrow,0.749805927276611,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ6,switch,P,Scheuwe,RightArrow,1.15209078788757,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ6,switch,E,Railcar,LeftArrow,0.840488195419312,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ6,switch,D,Kuckuck,LeftArrow,0.721752882003784,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ6,switch,E,Eggplant,LeftArrow,0.752526044845581,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ6,switch,P,Swalroe,RightArrow,0.816797971725464,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ6,switch,P,Tinseg,RightArrow,0.845333814620972,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,P,Boncan,RightArrow,0.965375900268555,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,P,Schlanaus,RightArrow,1.37312793731689,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,E,Slipper,LeftArrow,0.683696985244751,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ6,switch,E,Eclipse,LeftArrow,2.70506405830383,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ6,switch,D,Taifun,LeftArrow,0.708465099334717,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ6,switch,P,Kanbe,LeftArrow,0.757474899291992,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
CJ6,switch,E,Wardrobe,LeftArrow,0.629455089569092,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ6,switch,D,Lunge,LeftArrow,0.629067897796631,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ6,switch,P,Schrauschi,RightArrow,0.812906980514526,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ6,switch,D,Liege,LeftArrow,0.566341876983643,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ6,switch,D,Leder,LeftArrow,1.00336408615112,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ6,switch,E,Heater,LeftArrow,0.647100925445557,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ6,switch,P,Kothrin,RightArrow,0.774735927581787,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ6,switch,D,Richter,LeftArrow,0.524399995803833,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ6,switch,P,Winbut,RightArrow,0.670112133026123,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ6,switch,D,Dattel,LeftArrow,0.620254039764404,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ6,switch,D,Nagel,LeftArrow,0.688787937164307,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ6,switch,P,Bielip,RightArrow,0.67145299911499,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ6,switch,D,Trikot,LeftArrow,0.592519044876099,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ6,switch,E,Spider,LeftArrow,0.744982957839966,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ6,switch,E,Dentist,LeftArrow,0.643787145614624,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ6,switch,E,Surgeon,LeftArrow,0.682106971740723,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ6,switch,D,Hymne,LeftArrow,0.582710981369019,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ6,switch,P,Slitist,RightArrow,0.839205980300903,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ6,switch,P,Wearlpie,RightArrow,1.04997611045837,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,D,Hocker,LeftArrow,0.523307085037231,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ6,switch,D,Bahnhof,LeftArrow,0.570204019546509,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ6,switch,P,Slochen,RightArrow,0.924180030822754,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ6,switch,P,Carftbeat,RightArrow,1.37781500816345,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,E,Peacock,LeftArrow,0.944941997528076,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ6,switch,P,Prekey,RightArrow,0.920675039291382,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ6,switch,D,Mantel,LeftArrow,0.687233924865723,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ6,switch,P,Rainshaw,LeftArrow,0.734335899353027,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
CJ6,switch,D,Erbse,LeftArrow,1.7441668510437,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ6,switch,D,Feige,LeftArrow,0.53927206993103,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ6,switch,E,Juicer,LeftArrow,1.15395212173462,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ6,switch,P,Soltrol,RightArrow,0.787142038345337,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ6,switch,E,Mushroom,LeftArrow,0.67933201789856,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ6,switch,P,Storschmitt,RightArrow,0.864484071731567,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ6,switch,P,Ranthog,RightArrow,1.86028909683228,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ6,switch,E,Fibre,LeftArrow,0.743585109710693,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ6,switch,E,Liver,LeftArrow,0.817436933517456,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ6,switch,E,Hiking,LeftArrow,0.742936849594116,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ6,switch,D,Eule,LeftArrow,0.750832080841064,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ6,switch,E,Apron,LeftArrow,1.36734509468079,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ6,switch,D,Kirsche,LeftArrow,0.601070880889893,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ6,switch,D,Panzer,LeftArrow,1.03758001327515,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ6,switch,E,Gable,LeftArrow,0.715241193771362,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ6,switch,D,Meise,LeftArrow,1.63943696022034,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ6,switch,P,Stiebrik,RightArrow,1.28891491889954,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
