SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CE5,german,71,Kultur,LeftArrow,0.773291110992432,1,Hit,161,1,2,1,2
CE5,german,127,Schraube,LeftArrow,1.02073287963867,1,Hit,160,1,1,1,2
CE5,german,75,Leute,LeftArrow,0.582742929458618,1,Hit,161,1,2,1,2
CE5,german,49,Glaser,LeftArrow,1.13696384429932,1,Hit,160,1,1,1,2
CE5,german,179,Zerrung,LeftArrow,0.607578039169312,1,Hit,160,1,1,1,2
CE5,german,19,Bocher,RightArrow,1.05205011367798,1,CorrRej,162,2,3,1,2
CE5,german,175,Zeitung,LeftArrow,0.73735499382019,1,Hit,161,1,2,1,2
CE5,german,141,Stabisch,RightArrow,1.05600786209106,1,CorrRej,162,2,3,1,2
CE5,german,148,Theaus,RightArrow,0.978567123413086,1,CorrRej,162,2,3,1,2
CE5,german,144,Stunde,LeftArrow,0.611953973770142,1,Hit,161,1,2,1,2
CE5,german,90,Muschel,LeftArrow,1.24039196968079,1,Hit,160,1,1,1,2
CE5,german,1,Affe,LeftArrow,0.554805040359497,1,Hit,160,1,1,1,2
CE5,german,28,Eltern,LeftArrow,0.488942861557007,1,Hit,161,1,2,1,2
CE5,german,84,Menge,LeftArrow,0.554250001907349,1,Hit,161,1,2,1,2
CE5,german,51,Grupfer,RightArrow,0.815388917922974,1,CorrRej,162,2,3,1,2
CE5,german,165,Weifang,RightArrow,0.932137966156006,1,CorrRej,162,2,3,1,2
CE5,german,101,Partei,LeftArrow,0.881072998046875,1,Hit,161,1,2,1,2
CE5,german,97,Niere,LeftArrow,0.634227991104126,1,Hit,160,1,1,1,2
CE5,german,131,Seite,LeftArrow,0.542906045913696,1,Hit,161,1,2,1,2
CE5,german,130,Seileu,RightArrow,0.778021097183228,1,CorrRej,162,2,3,1,2
CE5,german,174,Zeiben,RightArrow,1.00981020927429,1,CorrRej,162,2,3,1,2
CE5,german,153,Tochter,LeftArrow,0.601538181304932,1,Hit,161,1,2,1,2
CE5,german,114,Rolle,LeftArrow,0.531734943389893,1,Hit,161,1,2,1,2
CE5,german,94,Narzer,RightArrow,0.847622871398926,1,CorrRej,162,2,3,1,2
CE5,german,23,Donner,LeftArrow,0.842465162277222,1,Hit,160,1,1,1,2
CE5,german,79,Mappe,LeftArrow,0.657202005386353,1,Hit,160,1,1,1,2
CE5,german,104,Pfeimass,RightArrow,0.860389947891235,1,CorrRej,162,2,3,1,2
CE5,german,149,Thema,LeftArrow,0.633347034454346,1,Hit,161,1,2,1,2
CE5,german,69,Konzept,LeftArrow,0.59739089012146,1,Hit,161,1,2,1,2
CE5,german,96,Neraf,RightArrow,0.720081806182861,1,CorrRej,162,2,3,1,2
CE5,german,173,Zecke,LeftArrow,1.53638696670532,1,Hit,160,1,1,1,2
CE5,german,92,Mutter,LeftArrow,0.585148096084595,1,Hit,161,1,2,1,2
CE5,german,70,Krake,LeftArrow,0.618849992752075,1,Hit,160,1,1,1,2
CE5,german,27,Eisrau,RightArrow,0.717750787734985,1,CorrRej,162,2,3,1,2
CE5,german,147,Teiben,RightArrow,0.825363159179688,1,CorrRej,162,2,3,1,2
CE5,german,120,Schelfe,LeftArrow,1.62932181358337,0,FalseAlarm,167,2,3,1,2
CE5,german,106,Pinnwand,LeftArrow,0.964103937149048,1,Hit,160,1,1,1,2
CE5,german,164,Watte,LeftArrow,0.569144010543823,1,Hit,160,1,1,1,2
CE5,german,122,Schlachter,LeftArrow,0.672398090362549,1,Hit,160,1,1,1,2
CE5,german,119,Schaftzan,RightArrow,0.918075084686279,1,CorrRej,162,2,3,1,2
CE5,german,160,Wachstum,LeftArrow,2.41224193572998,1,Hit,161,1,2,1,2
CE5,german,109,Prozent,LeftArrow,1.11468100547791,1,Hit,161,1,2,1,2
CE5,german,76,Liebe,LeftArrow,0.921777009963989,1,Hit,161,1,2,1,2
CE5,german,57,Kapsel,LeftArrow,0.638061046600342,1,Hit,160,1,1,1,2
CE5,german,139,Sprecher,LeftArrow,0.547608852386475,1,Hit,161,1,2,1,2
CE5,german,37,Fluspra,RightArrow,0.784493207931519,1,CorrRej,162,2,3,1,2
CE5,german,135,Splitbus,RightArrow,1.00709009170532,1,CorrRej,162,2,3,1,2
CE5,german,39,Folke,RightArrow,1.31655192375183,1,CorrRej,162,2,3,1,2
CE5,german,95,Natzer,RightArrow,1.01315808296204,1,CorrRej,162,2,3,1,2
CE5,german,53,Handre,RightArrow,0.72068977355957,1,CorrRej,162,2,3,1,2
CE5,german,150,Tischler,LeftArrow,0.70636510848999,1,Hit,160,1,1,1,2
CE5,german,63,Klempner,LeftArrow,0.619760036468506,1,Hit,160,1,1,1,2
CE5,german,46,Gesetz,LeftArrow,0.607693910598755,1,Hit,161,1,2,1,2
CE5,german,81,Mehrheit,LeftArrow,0.596184968948364,1,Hit,161,1,2,1,2
CE5,german,56,Kanne,LeftArrow,0.494945049285889,1,Hit,160,1,1,1,2
CE5,german,157,Vater,LeftArrow,0.480883121490479,1,Hit,161,1,2,1,2
CE5,german,112,Rauzept,RightArrow,0.806659936904907,1,CorrRej,162,2,3,1,2
CE5,german,73,Leistung,LeftArrow,1.08714199066162,1,Hit,161,1,2,1,2
CE5,german,21,Bote,LeftArrow,0.663460969924927,1,Hit,160,1,1,1,2
CE5,german,3,Altuch,RightArrow,1.10940599441528,1,CorrRej,162,2,3,1,2
CE5,german,180,Ziffer,LeftArrow,0.706125974655151,1,Hit,160,1,1,1,2
CE5,german,47,Gesicht,LeftArrow,0.591374158859253,1,Hit,161,1,2,1,2
CE5,german,86,Merder,RightArrow,1.52910304069519,1,CorrRej,162,2,3,1,2
CE5,german,88,Morgen,LeftArrow,0.754618883132935,1,Hit,161,1,2,1,2
CE5,german,166,Weise,LeftArrow,0.591877937316895,1,Hit,161,1,2,1,2
CE5,german,99,Nordmor,RightArrow,0.76131796836853,1,CorrRej,162,2,3,1,2
CE5,german,125,Schnecke,LeftArrow,0.647854804992676,1,Hit,160,1,1,1,2
CE5,german,35,Fehler,LeftArrow,0.611098051071167,1,Hit,161,1,2,1,2
CE5,german,161,Wandsik,RightArrow,0.712573051452637,1,CorrRej,162,2,3,1,2
CE5,german,50,Glerein,RightArrow,0.823657035827637,1,CorrRej,162,2,3,1,2
CE5,german,140,Spritze,LeftArrow,0.675047874450684,1,Hit,160,1,1,1,2
CE5,german,2,Alter,LeftArrow,0.589524030685425,1,Hit,161,1,2,1,2
CE5,german,159,Vertrag,LeftArrow,0.533483028411865,1,Hit,161,1,2,1,2
CE5,german,7,Arbeit,LeftArrow,0.498495817184448,1,Hit,161,1,2,1,2
CE5,german,115,Ruhe,LeftArrow,0.481812000274658,1,Hit,161,1,2,1,2
CE5,german,24,Ebbe,LeftArrow,0.788774013519287,1,Hit,160,1,1,1,2
CE5,german,102,Pedal,LeftArrow,0.67126202583313,1,Hit,160,1,1,1,2
CE5,german,10,Bauchtanz,LeftArrow,0.62033486366272,1,Hit,160,1,1,1,2
CE5,german,163,Wasser,LeftArrow,0.535847902297974,1,Hit,161,1,2,1,2
CE5,german,41,Freitag,LeftArrow,0.48542594909668,1,Hit,161,1,2,1,2
CE5,german,129,Seikon,RightArrow,0.89111590385437,1,CorrRej,162,2,3,1,2
CE5,german,154,Tuchspel,RightArrow,1.186448097229,1,CorrRej,162,2,3,1,2
CE5,german,171,Woralt,RightArrow,0.754686832427979,1,CorrRej,162,2,3,1,2
CE5,german,61,Kleezent,RightArrow,1.0698230266571,1,CorrRej,162,2,3,1,2
CE5,german,105,Pickel,LeftArrow,0.648457050323486,1,Hit,160,1,1,1,2
CE5,german,17,Bildung,LeftArrow,0.568871974945068,1,Hit,161,1,2,1,2
CE5,german,11,Baumstamm,LeftArrow,0.626376867294312,1,Hit,160,1,1,1,2
CE5,german,77,Mannleis,RightArrow,0.884371995925903,1,CorrRej,162,2,3,1,2
CE5,german,121,Schelzer,RightArrow,0.699588060379028,1,CorrRej,162,2,3,1,2
CE5,german,33,Fagott,LeftArrow,0.982662200927734,1,Hit,160,1,1,1,2
CE5,german,16,Bereich,LeftArrow,1.12249112129211,1,Hit,161,1,2,1,2
CE5,german,67,Kochtopf,LeftArrow,0.599829912185669,1,Hit,160,1,1,1,2
CE5,german,176,Zensig,RightArrow,0.722235918045044,1,CorrRej,162,2,3,1,2
CE5,german,93,Nabel,LeftArrow,0.727794170379639,1,Hit,160,1,1,1,2
CE5,german,100,Ozon,LeftArrow,0.545185804367065,1,Hit,160,1,1,1,2
CE5,german,177,Zentmu,RightArrow,0.649893045425415,1,CorrRej,162,2,3,1,2
CE5,german,78,Mannschaft,LeftArrow,0.585735082626343,1,Hit,161,1,2,1,2
CE5,german,5,Ansprit,RightArrow,0.655626058578491,1,CorrRej,162,2,3,1,2
CE5,german,108,Prellung,LeftArrow,0.589763879776001,1,Hit,160,1,1,1,2
CE5,german,18,Bilzent,RightArrow,1.04045295715332,1,CorrRej,162,2,3,1,2
CE5,german,6,Antwort,LeftArrow,0.596540927886963,1,Hit,161,1,2,1,2
CE5,german,36,Feuer,LeftArrow,0.501834154129028,1,Hit,161,1,2,1,2
CE5,german,151,Tischter,RightArrow,0.780761957168579,1,CorrRej,162,2,3,1,2
CE5,german,87,Monat,LeftArrow,0.581425189971924,1,Hit,161,1,2,1,2
CE5,german,118,Schachtel,LeftArrow,0.622910022735596,1,Hit,160,1,1,1,2
CE5,german,13,Beitee,RightArrow,0.735507011413574,1,CorrRej,162,2,3,1,2
CE5,german,65,Klenod,RightArrow,0.77828311920166,1,CorrRej,162,2,3,1,2
CE5,german,55,Kaltfront,LeftArrow,0.679735898971558,1,Hit,160,1,1,1,2
CE5,german,29,Ende,LeftArrow,1.06169605255127,1,Hit,161,1,2,1,2
CE5,german,45,Gelenk,LeftArrow,0.681734800338745,1,Hit,160,1,1,1,2
CE5,german,38,Folge,LeftArrow,0.686151027679443,1,Hit,161,1,2,1,2
CE5,german,132,Sichel,LeftArrow,0.759535074234009,1,Hit,160,1,1,1,2
CE5,german,83,Menchel,RightArrow,0.905794858932495,1,CorrRej,162,2,3,1,2
CE5,german,110,Puder,LeftArrow,0.731873035430908,1,Hit,160,1,1,1,2
CE5,german,89,Morzer,RightArrow,0.755434036254883,1,CorrRej,162,2,3,1,2
CE5,german,14,Belse,RightArrow,0.811009883880615,1,CorrRej,162,2,3,1,2
CE5,german,156,Unfall,LeftArrow,0.591894149780273,1,Hit,161,1,2,1,2
CE5,german,111,Raupe,LeftArrow,0.60381007194519,1,Hit,160,1,1,1,2
CE5,german,72,Leben,LeftArrow,0.484972953796387,1,Hit,161,1,2,1,2
CE5,german,145,Sturmflut,LeftArrow,0.57325291633606,1,Hit,160,1,1,1,2
CE5,german,31,Erfolg,LeftArrow,0.560393810272217,1,Hit,161,1,2,1,2
CE5,german,4,Anfang,LeftArrow,0.516352891921997,1,Hit,161,1,2,1,2
CE5,german,44,Gefahr,LeftArrow,0.461327075958252,1,Hit,161,1,2,1,2
CE5,german,113,Rippe,LeftArrow,0.468062877655029,1,Hit,160,1,1,1,2
CE5,german,170,Woche,LeftArrow,0.429193019866943,1,Hit,161,1,2,1,2
CE5,german,52,Gruppe,LeftArrow,0.435756921768188,1,Hit,161,1,2,1,2
CE5,german,20,Boden,LeftArrow,0.403335809707642,1,Hit,161,1,2,1,2
CE5,german,80,Massstab,LeftArrow,0.566829919815063,1,Hit,160,1,1,1,2
CE5,german,169,Wobel,RightArrow,0.791271924972534,1,CorrRej,162,2,3,1,2
CE5,german,85,Mensig,RightArrow,0.693818092346191,1,CorrRej,162,2,3,1,2
CE5,german,26,Eisberg,LeftArrow,0.678148984909058,1,Hit,160,1,1,1,2
CE5,german,30,Erde,LeftArrow,0.486371994018555,1,Hit,161,1,2,1,2
CE5,german,142,Stachel,LeftArrow,0.790256977081299,1,Hit,160,1,1,1,2
CE5,german,22,Chirurg,LeftArrow,0.574573040008545,1,Hit,160,1,1,1,2
CE5,german,172,Zange,LeftArrow,0.583232164382935,1,Hit,160,1,1,1,2
CE5,german,9,Bambus,LeftArrow,0.541511058807373,1,Hit,160,1,1,1,2
CE5,german,82,Mele,RightArrow,0.761291027069092,1,CorrRej,162,2,3,1,2
CE5,german,116,Rungil,RightArrow,0.73458194732666,1,CorrRej,162,2,3,1,2
CE5,german,43,Gebiss,LeftArrow,0.618252038955688,1,Hit,160,1,1,1,2
CE5,german,126,Schratoch,RightArrow,0.999309062957764,1,CorrRej,162,2,3,1,2
CE5,german,143,Stimme,LeftArrow,0.682255983352661,1,Hit,161,1,2,1,2
CE5,german,40,Frage,LeftArrow,0.524435043334961,1,Hit,161,1,2,1,2
CE5,german,136,Splitschaft,RightArrow,0.956664085388184,1,CorrRej,162,2,3,1,2
CE5,german,68,Kompass,LeftArrow,0.56586217880249,1,Hit,160,1,1,1,2
CE5,german,59,Klammer,LeftArrow,0.486044883728027,1,Hit,160,1,1,1,2
CE5,german,137,Splitter,LeftArrow,0.595017910003662,1,Hit,160,1,1,1,2
CE5,german,178,Zentrum,LeftArrow,0.536854982376099,1,Hit,161,1,2,1,2
CE5,german,117,Sache,LeftArrow,0.460806846618652,1,Hit,161,1,2,1,2
CE5,german,123,Schleife,LeftArrow,0.468370914459229,1,Hit,160,1,1,1,2
CE5,german,168,Wirtschaft,LeftArrow,0.509900093078613,1,Hit,161,1,2,1,2
CE5,german,62,Klempheit,RightArrow,0.956099033355713,1,CorrRej,162,2,3,1,2
CE5,german,158,Verein,LeftArrow,1.25011014938354,1,Hit,161,1,2,1,2
