SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CE3,switch,D,Anzug,LeftArrow,0.467730045318604,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE3,switch,E,Quartet,RightArrow,1.58921408653259,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CE3,switch,P,Swalpen,RightArrow,0.923110008239746,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE3,switch,P,Slipdol,RightArrow,0.64568018913269,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE3,switch,E,Turkey,LeftArrow,0.652214050292969,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE3,switch,E,Closet,LeftArrow,0.582937002182007,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE3,switch,D,Rathaus,LeftArrow,0.576322078704834,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE3,switch,P,Tichsol,RightArrow,0.629517078399658,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE3,switch,D,Zunge,LeftArrow,0.47456693649292,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE3,switch,E,Peanut,LeftArrow,0.739599943161011,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE3,switch,E,Rocket,LeftArrow,0.70041298866272,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE3,switch,E,Swallow,LeftArrow,0.670353889465332,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE3,switch,D,Scheune,LeftArrow,0.867321968078613,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE3,switch,E,Actor,LeftArrow,0.539882898330688,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE3,switch,D,Schraube,LeftArrow,0.486893892288208,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE3,switch,D,Schwimmen,LeftArrow,0.457982063293457,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE3,switch,D,Gurke,LeftArrow,0.511209964752197,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE3,switch,E,Shoulder,LeftArrow,0.658890962600708,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE3,switch,D,Litschi,LeftArrow,0.84309196472168,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE3,switch,P,Jogschu,RightArrow,0.781354188919067,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE3,switch,P,Somga,RightArrow,0.642400979995728,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE3,switch,D,Schule,LeftArrow,0.612493991851807,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE3,switch,D,Salat,LeftArrow,0.473099946975708,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE3,switch,D,Nacken,LeftArrow,0.540427923202515,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE3,switch,D,Kissen,LeftArrow,0.507508993148804,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE3,switch,E,Squirrel,LeftArrow,0.704889059066772,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE3,switch,D,Papier,LeftArrow,0.528191089630127,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE3,switch,D,Fabrik,LeftArrow,0.454657077789307,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE3,switch,P,Shindrew,RightArrow,0.720314025878906,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE3,switch,E,Ruler,LeftArrow,0.863008975982666,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE3,switch,D,Reiten,LeftArrow,0.468828916549683,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE3,switch,E,Rickshaw,RightArrow,0.66197395324707,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CE3,switch,E,Subway,LeftArrow,0.630475997924805,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE3,switch,P,Petpea,RightArrow,0.703674077987671,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE3,switch,P,Erlwob,RightArrow,0.962402820587158,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE3,switch,E,Chisel,RightArrow,1.30366492271423,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CE3,switch,P,Pawnsit,RightArrow,1.08928990364075,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE3,switch,P,Leypan,RightArrow,0.861431121826172,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE3,switch,D,Daumen,LeftArrow,0.492892026901245,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE3,switch,D,Falke,LeftArrow,0.480062961578369,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE3,switch,P,Sichtglib,RightArrow,0.973798990249634,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE3,switch,E,Wrestling,LeftArrow,0.839877843856812,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE3,switch,D,Roller,LeftArrow,0.525502920150757,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE3,switch,D,Traube,LeftArrow,0.444790124893188,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE3,switch,P,Nefree,RightArrow,0.754309892654419,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE3,switch,D,Gletscher,LeftArrow,0.564620971679688,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE3,switch,D,Orkan,LeftArrow,0.919500827789307,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE3,switch,E,Metro,LeftArrow,0.547685146331787,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE3,switch,E,Chapel,LeftArrow,0.89043402671814,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE3,switch,D,Flugzeug,LeftArrow,0.768675088882446,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE3,switch,P,Zwieglet,RightArrow,0.893669843673706,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE3,switch,P,Humwahl,RightArrow,1.05513596534729,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE3,switch,P,Schalgenz,RightArrow,1.16313576698303,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE3,switch,D,Rabe,LeftArrow,0.68337607383728,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE3,switch,E,Saucepan,RightArrow,1.13383817672729,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CE3,switch,D,Pfirsich,LeftArrow,0.677548885345459,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE3,switch,P,Pigmal,RightArrow,1.07636594772339,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE3,switch,E,Airport,LeftArrow,0.536646842956543,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE3,switch,P,Anrobe,LeftArrow,0.737646102905273,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CE3,switch,E,Hedgehog,LeftArrow,1.67637395858765,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE3,switch,P,Neyrel,RightArrow,0.857892990112305,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE3,switch,E,Backbone,RightArrow,1.01490688323975,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CE3,switch,P,Piecot,LeftArrow,1.82219505310059,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CE3,switch,E,Sunshine,LeftArrow,0.540709018707275,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE3,switch,E,Flooding,LeftArrow,1.83496189117432,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE3,switch,D,Rettich,LeftArrow,0.835466146469116,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE3,switch,P,Hedgesur,RightArrow,1.82524609565735,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE3,switch,P,Tachret,RightArrow,1.83378410339355,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE3,switch,P,Traudat,RightArrow,0.671607971191406,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE3,switch,E,Teaspoon,LeftArrow,0.728135108947754,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE3,switch,E,Skiing,LeftArrow,0.538102149963379,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE3,switch,P,Erkes,RightArrow,0.803895950317383,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE3,switch,P,Settas,RightArrow,0.805421113967896,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE3,switch,E,Lorry,RightArrow,1.0795841217041,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CE3,switch,P,Pfante,RightArrow,1.16132497787476,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE3,switch,P,Plantmus,RightArrow,1.40069890022278,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE3,switch,E,Toaster,LeftArrow,0.641427993774414,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE3,switch,P,Coatmet,RightArrow,1.2686460018158,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE3,switch,D,Amsel,LeftArrow,0.666001796722412,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE3,switch,D,Klavier,LeftArrow,0.510755062103271,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE3,switch,D,Kerze,LeftArrow,0.517222166061401,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE3,switch,E,Thunder,LeftArrow,0.78498101234436,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE3,switch,P,Soonber,RightArrow,1.03503489494324,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE3,switch,D,Pflaume,LeftArrow,0.84085488319397,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE3,switch,E,Jigsaw,RightArrow,1.77769494056702,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CE3,switch,E,Climbing,LeftArrow,0.607301950454712,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE3,switch,D,Boxen,LeftArrow,0.528212070465088,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE3,switch,D,Joggen,LeftArrow,0.491167783737183,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE3,switch,D,Tanzen,LeftArrow,0.490207195281982,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE3,switch,D,Tierarzt,LeftArrow,0.48131799697876,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE3,switch,E,Radish,RightArrow,1.75475287437439,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CE3,switch,E,Pumpkin,LeftArrow,0.672643899917603,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE3,switch,P,Schniewich,RightArrow,0.957475900650024,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE3,switch,E,Guitar,LeftArrow,0.659571886062622,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE3,switch,P,Garbad,RightArrow,0.826662063598633,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE3,switch,D,Maurer,LeftArrow,0.770976066589355,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE3,switch,D,Kanu,LeftArrow,0.67333984375,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE3,switch,P,Waistair,RightArrow,1.08366513252258,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE3,switch,P,Beetbal,RightArrow,1.37574005126953,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE3,switch,E,Freezer,LeftArrow,0.648519039154053,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE3,switch,E,Octave,LeftArrow,0.795161008834839,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE3,switch,E,Cleaner,LeftArrow,0.582139015197754,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE3,switch,E,Hoodie,LeftArrow,0.556778192520142,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE3,switch,E,Chainsaw,LeftArrow,1.31770491600037,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE3,switch,D,Feile,LeftArrow,0.715167999267578,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE3,switch,D,Spiegel,LeftArrow,0.475970029830933,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE3,switch,E,Prison,LeftArrow,0.512535095214844,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE3,switch,P,Protsilp,RightArrow,0.885756015777588,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE3,switch,E,Copper,LeftArrow,0.987823963165283,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE3,switch,P,Phincoat,RightArrow,0.701585054397583,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE3,switch,E,Dresser,LeftArrow,0.626846075057983,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE3,switch,E,Lemon,LeftArrow,0.631048917770386,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE3,switch,E,Rowing,LeftArrow,0.55863881111145,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE3,switch,E,Forehead,LeftArrow,0.775771141052246,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE3,switch,P,Monrot,RightArrow,1.24591207504272,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE3,switch,D,Nashorn,LeftArrow,0.89703106880188,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE3,switch,D,Birne,LeftArrow,0.517381191253662,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE3,switch,E,Trolley,LeftArrow,0.616318941116333,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE3,switch,D,Gabel,LeftArrow,0.519224882125854,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE3,switch,E,Melon,LeftArrow,0.603121995925903,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE3,switch,P,Wilzlen,RightArrow,0.903353929519653,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE3,switch,E,Mallet,RightArrow,1.225830078125,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CE3,switch,E,Lightning,LeftArrow,0.767390012741089,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE3,switch,P,Wolfser,RightArrow,1.33740878105164,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE3,switch,P,Cregar,RightArrow,0.700455904006958,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE3,switch,D,Widder,LeftArrow,0.635544061660767,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE3,switch,D,Bohrer,LeftArrow,0.651580810546875,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE3,switch,E,Robin,LeftArrow,0.552424907684326,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE3,switch,D,Rhythmus,LeftArrow,0.598150968551636,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE3,switch,P,Feitrom,RightArrow,1.00527691841125,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE3,switch,P,Carcaft,LeftArrow,0.419157028198242,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CE3,switch,P,Pfirber,LeftArrow,0.660395860671997,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CE3,switch,E,Lion,LeftArrow,0.640997171401978,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE3,switch,D,Gehirn,LeftArrow,0.619543075561523,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE3,switch,D,Bluse,LeftArrow,0.636313915252686,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE3,switch,P,Zwiead,RightArrow,0.831599950790405,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE3,switch,D,Bolzen,LeftArrow,0.991399049758911,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE3,switch,D,Werkstatt,LeftArrow,0.561355829238892,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE3,switch,E,Bamboo,LeftArrow,0.868481159210205,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE3,switch,E,Driver,LeftArrow,0.618833065032959,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE3,switch,P,Mondon,RightArrow,0.815784931182861,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE3,switch,P,Wadbard,RightArrow,0.972781896591187,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE3,switch,D,Knarre,LeftArrow,0.626511096954346,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE3,switch,P,Bladrad,RightArrow,0.749041080474854,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE3,switch,D,Auge,LeftArrow,0.597665071487427,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE3,switch,P,Scherich,RightArrow,0.768448114395142,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE3,switch,E,Monkey,LeftArrow,0.627093076705933,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE3,switch,D,Spargel,LeftArrow,0.549909114837646,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE3,switch,P,Stockmock,RightArrow,1.11120200157166,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE3,switch,P,Fenman,RightArrow,0.764776945114136,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE3,switch,P,Walpfrei,RightArrow,0.755247831344604,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE3,switch,E,Cotton,LeftArrow,0.685477018356323,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE3,switch,D,Lehrer,LeftArrow,0.492783069610596,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE3,switch,E,Warehouse,LeftArrow,0.867664098739624,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE3,switch,D,Katze,LeftArrow,0.567685842514038,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE3,switch,E,Cottage,LeftArrow,0.760930061340332,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE3,switch,D,Weste,LeftArrow,0.553231000900269,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE3,switch,E,Fiddle,RightArrow,1.00243091583252,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CE3,switch,P,Stattkla,RightArrow,1.35625815391541,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE3,switch,P,Nerla,RightArrow,0.786959886550903,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE3,switch,P,Hudme,RightArrow,0.721755027770996,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE3,switch,E,Timber,LeftArrow,1.27599906921387,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE3,switch,D,Schauer,LeftArrow,0.799118995666504,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE3,switch,P,Bobok,RightArrow,0.725762844085693,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE3,switch,D,Fechten,LeftArrow,0.696426153182983,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
