SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CE8,switch,D,Roller,LeftArrow,0.410768985748291,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE8,switch,D,Traube,LeftArrow,0.448410034179688,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE8,switch,P,Nefree,RightArrow,0.675607919692993,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE8,switch,D,Gletscher,LeftArrow,0.394608974456787,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE8,switch,D,Orkan,LeftArrow,0.453876972198486,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE8,switch,E,Metro,LeftArrow,0.578690052032471,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE8,switch,E,Chapel,LeftArrow,0.749887943267822,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE8,switch,D,Flugzeug,LeftArrow,0.526526927947998,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE8,switch,P,Zwieglet,RightArrow,1.09744715690613,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE8,switch,P,Humwahl,RightArrow,1.15698099136353,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE8,switch,P,Schalgenz,RightArrow,0.716897964477539,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE8,switch,D,Rabe,LeftArrow,0.637208938598633,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE8,switch,E,Saucepan,LeftArrow,1.20664691925049,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE8,switch,D,Pfirsich,LeftArrow,0.732087135314941,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE8,switch,P,Pigmal,RightArrow,1.22086596488953,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE8,switch,E,Airport,LeftArrow,0.585901975631714,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE8,switch,P,Anrobe,RightArrow,0.799251079559326,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE8,switch,E,Hedgehog,LeftArrow,1.90911984443665,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE8,switch,P,Neyrel,RightArrow,0.698592185974121,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE8,switch,E,Backbone,LeftArrow,0.707220077514648,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE8,switch,P,Piecot,RightArrow,1.02582883834839,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE8,switch,E,Sunshine,LeftArrow,0.547847032546997,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE8,switch,E,Flooding,LeftArrow,0.716788053512573,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE8,switch,D,Rettich,LeftArrow,0.453862190246582,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE8,switch,P,Hedgesur,RightArrow,0.843184947967529,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE8,switch,P,Tachret,RightArrow,0.671529054641724,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE8,switch,P,Traudat,RightArrow,0.582484006881714,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE8,switch,E,Teaspoon,LeftArrow,0.59582781791687,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE8,switch,E,Skiing,LeftArrow,0.702630996704102,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE8,switch,P,Erkes,RightArrow,0.971105098724365,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE8,switch,P,Settas,RightArrow,0.592941045761108,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE8,switch,E,Lorry,RightArrow,1.12022113800049,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CE8,switch,P,Pfante,RightArrow,0.821282148361206,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE8,switch,P,Plantmus,RightArrow,0.829738855361938,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE8,switch,E,Toaster,LeftArrow,0.988697052001953,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE8,switch,P,Coatmet,RightArrow,1.19666695594788,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE8,switch,D,Amsel,LeftArrow,0.539674997329712,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE8,switch,D,Klavier,LeftArrow,0.412858963012695,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE8,switch,D,Kerze,LeftArrow,0.432533025741577,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE8,switch,E,Thunder,LeftArrow,0.453995943069458,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE8,switch,P,Soonber,LeftArrow,0.475442886352539,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CE8,switch,D,Pflaume,LeftArrow,0.763924121856689,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE8,switch,E,Jigsaw,LeftArrow,0.7897789478302,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE8,switch,E,Climbing,LeftArrow,0.699987888336182,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE8,switch,D,Boxen,LeftArrow,0.520327806472778,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE8,switch,D,Joggen,LeftArrow,0.519730091094971,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE8,switch,D,Tanzen,LeftArrow,0.472892999649048,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE8,switch,D,Tierarzt,LeftArrow,0.522036075592041,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE8,switch,E,Radish,RightArrow,0.975200891494751,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CE8,switch,E,Pumpkin,LeftArrow,0.693033218383789,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE8,switch,P,Schniewich,RightArrow,0.839777946472168,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE8,switch,E,Guitar,LeftArrow,0.532603025436401,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE8,switch,P,Garbad,RightArrow,1.16554307937622,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE8,switch,D,Maurer,LeftArrow,0.486434936523438,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE8,switch,D,Kanu,RightArrow,1.05923581123352,nsw_d_d,0,d_d_miss,NaN,NaN,321,1,1,2
CE8,switch,P,Waistair,RightArrow,1.40110397338867,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE8,switch,P,Beetbal,RightArrow,0.739857912063599,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE8,switch,E,Freezer,LeftArrow,0.742923021316528,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE8,switch,E,Octave,LeftArrow,0.739130973815918,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE8,switch,E,Cleaner,LeftArrow,1.03033304214478,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE8,switch,E,Hoodie,LeftArrow,0.825227022171021,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE8,switch,E,Chainsaw,LeftArrow,0.541404008865356,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE8,switch,D,Feile,LeftArrow,0.786695003509521,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE8,switch,D,Spiegel,LeftArrow,0.479331970214844,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE8,switch,E,Prison,LeftArrow,0.598388910293579,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE8,switch,P,Protsilp,RightArrow,1.06568789482117,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE8,switch,E,Copper,LeftArrow,0.770809888839722,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE8,switch,P,Phincoat,RightArrow,3.6235179901123,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE8,switch,E,Dresser,LeftArrow,0.831156969070435,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE8,switch,E,Lemon,LeftArrow,0.539001941680908,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE8,switch,E,Rowing,RightArrow,0.958205938339233,nsw_e_e,0,e_e_miss,NaN,NaN,325,1,2,2
CE8,switch,E,Forehead,LeftArrow,0.700708150863647,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE8,switch,P,Monrot,LeftArrow,0.501067876815796,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CE8,switch,D,Nashorn,LeftArrow,0.596561908721924,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE8,switch,D,Birne,LeftArrow,0.479223012924194,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE8,switch,E,Trolley,LeftArrow,0.606561899185181,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE8,switch,D,Gabel,LeftArrow,0.533547878265381,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE8,switch,E,Melon,LeftArrow,0.700384140014648,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE8,switch,P,Wilzlen,RightArrow,0.753458023071289,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE8,switch,E,Mallet,RightArrow,1.89948296546936,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CE8,switch,E,Lightning,LeftArrow,0.597322940826416,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE8,switch,P,Wolfser,RightArrow,0.798238039016724,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE8,switch,P,Cregar,RightArrow,1.03509092330933,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE8,switch,D,Widder,LeftArrow,0.642638921737671,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE8,switch,D,Bohrer,LeftArrow,0.46134614944458,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE8,switch,E,Robin,LeftArrow,0.808290958404541,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE8,switch,D,Rhythmus,LeftArrow,0.934689044952393,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE8,switch,P,Feitrom,RightArrow,0.892827987670898,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE8,switch,P,Carcaft,LeftArrow,0.696468114852905,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CE8,switch,P,Pfirber,RightArrow,0.858906030654907,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE8,switch,E,Lion,LeftArrow,0.527078151702881,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE8,switch,D,Gehirn,LeftArrow,0.366508960723877,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE8,switch,D,Bluse,LeftArrow,0.700155973434448,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE8,switch,P,Zwiead,RightArrow,0.77484393119812,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE8,switch,D,Bolzen,LeftArrow,0.575122117996216,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE8,switch,D,Werkstatt,LeftArrow,0.852154016494751,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE8,switch,E,Bamboo,LeftArrow,0.692362070083618,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE8,switch,E,Driver,LeftArrow,0.521100997924805,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE8,switch,P,Mondon,LeftArrow,0.423985004425049,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CE8,switch,P,Wadbard,RightArrow,0.827343940734863,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE8,switch,D,Knarre,LeftArrow,0.63129711151123,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE8,switch,P,Bladrad,RightArrow,1.25228595733643,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE8,switch,D,Auge,LeftArrow,0.536282062530518,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE8,switch,P,Scherich,RightArrow,0.728760004043579,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE8,switch,E,Monkey,LeftArrow,0.613296985626221,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE8,switch,D,Spargel,LeftArrow,0.454310178756714,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE8,switch,P,Stockmock,RightArrow,0.795536994934082,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE8,switch,P,Fenman,RightArrow,0.687908172607422,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE8,switch,P,Walpfrei,RightArrow,0.766495943069458,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE8,switch,E,Cotton,LeftArrow,0.593656063079834,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE8,switch,D,Lehrer,LeftArrow,0.450767993927002,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE8,switch,E,Warehouse,LeftArrow,0.553364992141724,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE8,switch,D,Katze,LeftArrow,0.500494003295898,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE8,switch,E,Cottage,LeftArrow,0.684040784835815,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE8,switch,D,Weste,LeftArrow,0.576280117034912,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE8,switch,E,Fiddle,LeftArrow,1.00748705863953,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE8,switch,P,Stattkla,RightArrow,0.959108114242554,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE8,switch,P,Nerla,RightArrow,1.11382985115051,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE8,switch,P,Hudme,RightArrow,0.567296028137207,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE8,switch,E,Timber,LeftArrow,0.679910182952881,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE8,switch,D,Schauer,LeftArrow,0.559036016464233,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE8,switch,P,Bobok,RightArrow,0.787515878677368,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE8,switch,D,Fechten,LeftArrow,0.483870983123779,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
