SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C69,english,123,Reason,LeftArrow,0.861147880554199,1,Hit,261,1,2,2,2
C69,english,93,Neighlid,RightArrow,0.908257961273193,1,CorrRej,262,2,3,2,2
C69,english,84,Morning,LeftArrow,0.626499891281128,1,Hit,261,1,2,2,2
C69,english,161,Trylob,RightArrow,0.803157091140747,1,CorrRej,262,2,3,2,2
C69,english,43,Fennel,LeftArrow,1.1594181060791,1,Hit,260,1,1,2,2
C69,english,86,Muslin,RightArrow,1.14871382713318,0,Missing,265,1,1,2,2
C69,english,121,Racket,LeftArrow,2.39466190338135,1,Hit,260,1,1,2,2
C69,english,173,Weddle,RightArrow,1.21844696998596,1,CorrRej,262,2,3,2,2
C69,english,51,Gladay,RightArrow,0.80319619178772,1,CorrRej,262,2,3,2,2
C69,english,110,Poison,LeftArrow,0.994091033935547,1,Hit,260,1,1,2,2
C69,english,119,Purpose,LeftArrow,1.17009305953979,1,Hit,261,1,2,2,2
C69,english,81,Money,LeftArrow,0.613306999206543,1,Hit,261,1,2,2,2
C69,english,83,Moonlight,LeftArrow,0.54817795753479,1,Hit,260,1,1,2,2
C69,english,1,Ally,LeftArrow,1.26036500930786,1,Hit,260,1,1,2,2
C69,english,111,Porba,RightArrow,1.06523895263672,1,CorrRej,262,2,3,2,2
C69,english,117,Product,LeftArrow,0.726067781448364,1,Hit,261,1,2,2,2
C69,english,61,Isbor,RightArrow,0.783412933349609,1,CorrRej,262,2,3,2,2
C69,english,60,Iceberg,LeftArrow,0.670667886734009,1,Hit,260,1,1,2,2
C69,english,23,Cockroach,LeftArrow,1.13177108764648,1,Hit,260,1,1,2,2
C69,english,32,Data,LeftArrow,0.722697019577026,1,Hit,261,1,2,2,2
C69,english,125,Research,LeftArrow,0.692254066467285,1,Hit,261,1,2,2,2
C69,english,130,River,LeftArrow,0.893156051635742,1,Hit,261,1,2,2,2
C69,english,28,Couple,LeftArrow,0.55371618270874,1,Hit,261,1,2,2,2
C69,english,36,Drizzle,LeftArrow,0.801120042800903,1,Hit,260,1,1,2,2
C69,english,10,Blizzard,RightArrow,1.12284111976624,0,Missing,265,1,1,2,2
C69,english,77,Methcon,RightArrow,1.07686901092529,1,CorrRej,262,2,3,2,2
C69,english,44,Ficetea,RightArrow,1.35143113136292,1,CorrRej,262,2,3,2,2
C69,english,48,Giraffe,LeftArrow,0.730476856231689,1,Hit,260,1,1,2,2
C69,english,175,Whirlwind,RightArrow,0.936628103256226,0,Missing,265,1,1,2,2
C69,english,142,Storsmit,RightArrow,0.887546062469482,1,CorrRej,262,2,3,2,2
C69,english,163,Turden,RightArrow,0.799477100372314,1,CorrRej,262,2,3,2,2
C69,english,64,Knuckle,LeftArrow,1.0697169303894,1,Hit,260,1,1,2,2
C69,english,21,Cherage,RightArrow,1.0988130569458,1,CorrRej,262,2,3,2,2
C69,english,168,Villber,RightArrow,0.838409900665283,1,CorrRej,262,2,3,2,2
C69,english,114,Power,LeftArrow,0.793087005615234,1,Hit,261,1,2,2,2
C69,english,106,Picpan,RightArrow,0.925237894058228,1,CorrRej,262,2,3,2,2
C69,english,30,Courtroom,LeftArrow,1.26722311973572,1,Hit,260,1,1,2,2
C69,english,42,Feature,LeftArrow,0.658705949783325,1,Hit,261,1,2,2,2
C69,english,156,Tactic,LeftArrow,0.889832019805908,1,Hit,260,1,1,2,2
C69,english,2,Bagduct,RightArrow,1.4536988735199,1,CorrRej,262,2,3,2,2
C69,english,12,Butler,LeftArrow,1.11703991889954,1,Hit,260,1,1,2,2
C69,english,146,Subraffe,RightArrow,1.36902904510498,1,CorrRej,262,2,3,2,2
C69,english,58,Human,LeftArrow,0.668140888214111,1,Hit,261,1,2,2,2
C69,english,9,Blacksmith,LeftArrow,2.87296414375305,1,Hit,260,1,1,2,2
C69,english,87,Mustard,LeftArrow,1.17491602897644,1,Hit,260,1,1,2,2
C69,english,143,Story,LeftArrow,0.467838048934937,1,Hit,261,1,2,2,2
C69,english,108,Player,LeftArrow,1.0661838054657,1,Hit,261,1,2,2,2
C69,english,75,Mercorn,RightArrow,0.982424974441528,1,CorrRej,262,2,3,2,2
C69,english,162,Trypost,LeftArrow,0.75906777381897,0,FalseAlarm,267,2,3,2,2
C69,english,15,Candy,LeftArrow,1.35186505317688,1,Hit,260,1,1,2,2
C69,english,80,Missile,LeftArrow,1.05001211166382,1,Hit,260,1,1,2,2
C69,english,149,Sumbor,RightArrow,0.86607813835144,1,CorrRej,262,2,3,2,2
C69,english,79,Minute,LeftArrow,0.789209842681885,1,Hit,261,1,2,2,2
C69,english,148,Sultple,RightArrow,1.40785694122314,1,CorrRej,262,2,3,2,2
C69,english,107,Picture,LeftArrow,0.622220993041992,1,Hit,261,1,2,2,2
C69,english,134,Shople,RightArrow,0.972494125366211,1,CorrRej,262,2,3,2,2
C69,english,49,Gisoon,RightArrow,0.768973827362061,1,CorrRej,262,2,3,2,2
C69,english,35,Dording,RightArrow,0.908128023147583,1,CorrRej,262,2,3,2,2
C69,english,82,Monsoon,RightArrow,0.885320901870728,0,Missing,265,1,1,2,2
C69,english,3,Bagrea,RightArrow,0.803629159927368,1,CorrRej,262,2,3,2,2
C69,english,7,Beaver,LeftArrow,0.870024919509888,1,Hit,260,1,1,2,2
C69,english,85,Music,LeftArrow,0.666678190231323,1,Hit,261,1,2,2,2
C69,english,176,Winbor,RightArrow,1.04350185394287,1,CorrRej,262,2,3,2,2
C69,english,39,Engine,LeftArrow,0.771584987640381,1,Hit,261,1,2,2,2
C69,english,56,Harcoun,RightArrow,0.924690008163452,1,CorrRej,262,2,3,2,2
C69,english,129,Risue,RightArrow,0.914122819900513,1,CorrRej,262,2,3,2,2
C69,english,153,Sweetcorn,LeftArrow,1.01324510574341,1,Hit,260,1,1,2,2
C69,english,180,Winture,RightArrow,1.19778895378113,1,CorrRej,262,2,3,2,2
C69,english,101,Pancake,LeftArrow,1.25309610366821,1,Hit,260,1,1,2,2
C69,english,46,Forweath,RightArrow,1.59584498405457,1,CorrRej,262,2,3,2,2
C69,english,50,Glacier,LeftArrow,0.971976041793823,1,Hit,260,1,1,2,2
C69,english,25,Coreting,RightArrow,1.89632201194763,1,CorrRej,262,2,3,2,2
C69,english,20,Cheetah,LeftArrow,1.06545996665955,1,Hit,260,1,1,2,2
C69,english,34,Diner,LeftArrow,0.915776014328003,1,Hit,260,1,1,2,2
C69,english,104,Person,LeftArrow,0.587677001953125,1,Hit,261,1,2,2,2
C69,english,99,Ozard,RightArrow,0.943272113800049,1,CorrRej,262,2,3,2,2
C69,english,132,Scissors,LeftArrow,0.666329145431519,1,Hit,260,1,1,2,2
C69,english,170,Water,LeftArrow,0.617156028747559,1,Hit,261,1,2,2,2
C69,english,47,Garden,LeftArrow,0.779135942459106,1,Hit,261,1,2,2,2
C69,english,11,Bunkhouse,RightArrow,1.29680514335632,0,Missing,265,1,1,2,2
C69,english,152,Sunday,LeftArrow,0.796648025512695,1,Hit,261,1,2,2,2
C69,english,140,Sterwed,RightArrow,1.84112691879272,1,CorrRej,262,2,3,2,2
C69,english,127,Result,LeftArrow,0.859416007995605,1,Hit,261,1,2,2,2
C69,english,40,Eyelid,LeftArrow,1.26275587081909,1,Hit,260,1,1,2,2
C69,english,4,Baker,LeftArrow,0.858677864074707,1,Hit,260,1,1,2,2
C69,english,172,Wedding,LeftArrow,0.577044010162354,1,Hit,261,1,2,2,2
C69,english,157,Tavern,RightArrow,0.711766004562378,0,Missing,265,1,1,2,2
C69,english,78,Method,LeftArrow,0.731687068939209,1,Hit,261,1,2,2,2
C69,english,112,Porman,RightArrow,1.20184206962585,1,CorrRej,262,2,3,2,2
C69,english,150,Summer,LeftArrow,0.55158805847168,1,Hit,261,1,2,2,2
C69,english,141,Storage,LeftArrow,0.809302091598511,1,Hit,261,1,2,2,2
C69,english,98,Owner,LeftArrow,0.689688920974731,1,Hit,261,1,2,2,2
C69,english,63,Jectlet,RightArrow,0.904011964797974,1,CorrRej,262,2,3,2,2
C69,english,138,Siren,LeftArrow,0.736315965652466,1,Hit,260,1,1,2,2
C69,english,16,Canon,LeftArrow,0.741719007492065,1,Hit,260,1,1,2,2
C69,english,120,Question,LeftArrow,0.676642894744873,1,Hit,261,1,2,2,2
C69,english,18,Carton,LeftArrow,0.684113025665283,1,Hit,260,1,1,2,2
C69,english,54,Handbag,LeftArrow,0.738794088363647,1,Hit,260,1,1,2,2
C69,english,90,Navel,RightArrow,2.29839515686035,0,Missing,265,1,1,2,2
C69,english,14,Camel,LeftArrow,0.71477198600769,1,Hit,260,1,1,2,2
C69,english,19,Catfish,LeftArrow,0.62345290184021,1,Hit,260,1,1,2,2
C69,english,167,Village,LeftArrow,0.648736000061035,1,Hit,261,1,2,2,2
