SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CJ6,german,90,Muschel,LeftArrow,0.632860898971558,1,Hit,160,1,1,1,2
CJ6,german,177,Zentmu,RightArrow,0.942261219024658,1,CorrRej,162,2,3,1,2
CJ6,german,58,Klamel,RightArrow,1.44593286514282,1,CorrRej,162,2,3,1,2
CJ6,german,52,Gruppe,LeftArrow,0.629235982894897,1,Hit,161,1,2,1,2
CJ6,german,85,Mensig,RightArrow,1.1574330329895,1,CorrRej,162,2,3,1,2
CJ6,german,14,Belse,RightArrow,1.29814314842224,1,CorrRej,162,2,3,1,2
CJ6,german,118,Schachtel,LeftArrow,0.664524793624878,1,Hit,160,1,1,1,2
CJ6,german,140,Spritze,LeftArrow,0.704874038696289,1,Hit,160,1,1,1,2
CJ6,german,27,Eisrau,RightArrow,1.05924677848816,1,CorrRej,162,2,3,1,2
CJ6,german,172,Zange,LeftArrow,0.957628965377808,1,Hit,160,1,1,1,2
CJ6,german,107,Pipass,RightArrow,0.919826030731201,1,CorrRej,162,2,3,1,2
CJ6,german,149,Thema,LeftArrow,0.585018157958984,1,Hit,161,1,2,1,2
CJ6,german,98,Nordlicht,LeftArrow,0.838830947875977,1,Hit,160,1,1,1,2
CJ6,german,122,Schlachter,LeftArrow,0.768724918365479,1,Hit,160,1,1,1,2
CJ6,german,9,Bambus,LeftArrow,0.688194036483765,1,Hit,160,1,1,1,2
CJ6,german,93,Nabel,LeftArrow,0.662591934204102,1,Hit,160,1,1,1,2
CJ6,german,109,Prozent,LeftArrow,0.753566026687622,1,Hit,161,1,2,1,2
CJ6,german,2,Alter,LeftArrow,0.758889198303223,1,Hit,161,1,2,1,2
CJ6,german,61,Kleezent,RightArrow,0.911213159561157,1,CorrRej,162,2,3,1,2
CJ6,german,120,Schelfe,RightArrow,1.04997897148132,1,CorrRej,162,2,3,1,2
CJ6,german,159,Vertrag,LeftArrow,0.600648164749146,1,Hit,161,1,2,1,2
CJ6,german,100,Ozon,LeftArrow,0.712421894073486,1,Hit,160,1,1,1,2
CJ6,german,3,Altuch,RightArrow,2.55469393730164,1,CorrRej,162,2,3,1,2
CJ6,german,92,Mutter,LeftArrow,0.600296020507813,1,Hit,161,1,2,1,2
CJ6,german,30,Erde,LeftArrow,0.545597076416016,1,Hit,161,1,2,1,2
CJ6,german,29,Ende,LeftArrow,0.634629964828491,1,Hit,161,1,2,1,2
CJ6,german,79,Mappe,LeftArrow,0.773080110549927,1,Hit,160,1,1,1,2
CJ6,german,46,Gesetz,LeftArrow,0.746848106384277,1,Hit,161,1,2,1,2
CJ6,german,112,Rauzept,RightArrow,1.86238813400269,1,CorrRej,162,2,3,1,2
CJ6,german,23,Donner,LeftArrow,0.661494016647339,1,Hit,160,1,1,1,2
CJ6,german,33,Fagott,LeftArrow,1.0838770866394,1,Hit,160,1,1,1,2
CJ6,german,6,Antwort,LeftArrow,0.837201833724976,1,Hit,161,1,2,1,2
CJ6,german,36,Feuer,LeftArrow,0.834830045700073,1,Hit,161,1,2,1,2
CJ6,german,116,Rungil,RightArrow,0.962954998016357,1,CorrRej,162,2,3,1,2
CJ6,german,86,Merder,RightArrow,1.98701786994934,1,CorrRej,162,2,3,1,2
CJ6,german,161,Wandsik,RightArrow,1.17609810829163,1,CorrRej,162,2,3,1,2
CJ6,german,47,Gesicht,LeftArrow,0.633507966995239,1,Hit,161,1,2,1,2
CJ6,german,136,Splitschaft,RightArrow,1.38253211975098,1,CorrRej,162,2,3,1,2
CJ6,german,148,Theaus,RightArrow,2.26242399215698,1,CorrRej,162,2,3,1,2
CJ6,german,26,Eisberg,LeftArrow,0.919596910476685,1,Hit,160,1,1,1,2
CJ6,german,34,Fallche,RightArrow,1.62463283538818,1,CorrRej,162,2,3,1,2
CJ6,german,113,Rippe,LeftArrow,0.564766883850098,1,Hit,160,1,1,1,2
CJ6,german,176,Zensig,RightArrow,1.21971392631531,1,CorrRej,162,2,3,1,2
CJ6,german,166,Weise,LeftArrow,0.604206085205078,1,Hit,161,1,2,1,2
CJ6,german,25,Einsatz,LeftArrow,1.19254302978516,1,Hit,161,1,2,1,2
CJ6,german,126,Schratoch,RightArrow,1.02638912200928,1,CorrRej,162,2,3,1,2
CJ6,german,153,Tochter,LeftArrow,0.664769172668457,1,Hit,161,1,2,1,2
CJ6,german,115,Ruhe,LeftArrow,1.25350284576416,1,Hit,161,1,2,1,2
CJ6,german,145,Sturmflut,LeftArrow,0.760894060134888,1,Hit,160,1,1,1,2
CJ6,german,167,Wetter,LeftArrow,0.750261068344116,1,Hit,161,1,2,1,2
CJ6,german,31,Erfolg,LeftArrow,0.776868104934692,1,Hit,161,1,2,1,2
CJ6,german,96,Neraf,RightArrow,1.66735506057739,1,CorrRej,162,2,3,1,2
CJ6,german,5,Ansprit,RightArrow,1.32343816757202,1,CorrRej,162,2,3,1,2
CJ6,german,101,Partei,LeftArrow,0.832548856735229,1,Hit,161,1,2,1,2
CJ6,german,162,Wanne,LeftArrow,0.663416862487793,1,Hit,160,1,1,1,2
CJ6,german,133,Sigwas,RightArrow,1.01250195503235,1,CorrRej,162,2,3,1,2
CJ6,german,164,Watte,LeftArrow,0.827713012695313,1,Hit,160,1,1,1,2
CJ6,german,102,Pedal,LeftArrow,0.780161142349243,1,Hit,160,1,1,1,2
CJ6,german,180,Ziffer,LeftArrow,0.785047054290771,1,Hit,160,1,1,1,2
CJ6,german,64,Klemptur,RightArrow,0.918367862701416,1,CorrRej,162,2,3,1,2
CJ6,german,110,Puder,LeftArrow,1.31972908973694,1,Hit,160,1,1,1,2
CJ6,german,8,Ausland,LeftArrow,0.942144155502319,1,Hit,161,1,2,1,2
CJ6,german,158,Verein,LeftArrow,0.740160942077637,1,Hit,161,1,2,1,2
CJ6,german,114,Rolle,LeftArrow,0.700425863265991,1,Hit,161,1,2,1,2
CJ6,german,44,Gefahr,LeftArrow,0.82935905456543,1,Hit,161,1,2,1,2
CJ6,german,67,Kochtopf,LeftArrow,0.843936920166016,1,Hit,160,1,1,1,2
CJ6,german,20,Boden,LeftArrow,0.907068014144897,1,Hit,161,1,2,1,2
CJ6,german,45,Gelenk,LeftArrow,0.63655686378479,1,Hit,160,1,1,1,2
CJ6,german,146,Tagde,RightArrow,0.847328901290894,1,CorrRej,162,2,3,1,2
CJ6,german,150,Tischler,LeftArrow,1.53332495689392,1,Hit,160,1,1,1,2
CJ6,german,19,Bocher,RightArrow,1.03707814216614,1,CorrRej,162,2,3,1,2
CJ6,german,84,Menge,LeftArrow,0.65815806388855,1,Hit,161,1,2,1,2
CJ6,german,82,Mele,RightArrow,0.731485843658447,1,CorrRej,162,2,3,1,2
CJ6,german,174,Zeiben,RightArrow,0.862321138381958,1,CorrRej,162,2,3,1,2
CJ6,german,157,Vater,LeftArrow,0.586153984069824,1,Hit,161,1,2,1,2
CJ6,german,83,Menchel,RightArrow,0.799492120742798,1,CorrRej,162,2,3,1,2
CJ6,german,143,Stimme,LeftArrow,0.52173900604248,1,Hit,161,1,2,1,2
CJ6,german,72,Leben,LeftArrow,1.02593994140625,1,Hit,161,1,2,1,2
CJ6,german,88,Morgen,LeftArrow,0.644353151321411,1,Hit,161,1,2,1,2
CJ6,german,66,Klezent,RightArrow,0.966616153717041,1,CorrRej,162,2,3,1,2
CJ6,german,51,Grupfer,RightArrow,1.10071992874146,1,CorrRej,162,2,3,1,2
CJ6,german,173,Zecke,LeftArrow,0.769658088684082,1,Hit,160,1,1,1,2
CJ6,german,125,Schnecke,LeftArrow,0.610116958618164,1,Hit,160,1,1,1,2
CJ6,german,106,Pinnwand,LeftArrow,0.687425851821899,1,Hit,160,1,1,1,2
CJ6,german,38,Folge,LeftArrow,0.528998136520386,1,Hit,161,1,2,1,2
CJ6,german,56,Kanne,LeftArrow,0.5625319480896,1,Hit,160,1,1,1,2
CJ6,german,4,Anfang,LeftArrow,0.565463066101074,1,Hit,161,1,2,1,2
CJ6,german,7,Arbeit,LeftArrow,0.638106107711792,1,Hit,161,1,2,1,2
CJ6,german,171,Woralt,RightArrow,0.810574054718018,1,CorrRej,162,2,3,1,2
CJ6,german,42,Frontum,RightArrow,1.74498510360718,1,CorrRej,162,2,3,1,2
CJ6,german,178,Zentrum,LeftArrow,0.624836921691895,1,Hit,161,1,2,1,2
CJ6,german,117,Sache,LeftArrow,0.579594850540161,1,Hit,161,1,2,1,2
CJ6,german,63,Klempner,LeftArrow,0.899616003036499,1,Hit,160,1,1,1,2
CJ6,german,152,Tischtuch,LeftArrow,0.743221998214722,1,Hit,160,1,1,1,2
CJ6,german,130,Seileu,RightArrow,0.803024053573608,1,CorrRej,162,2,3,1,2
CJ6,german,138,Sprache,LeftArrow,0.685992002487183,1,Hit,161,1,2,1,2
CJ6,german,12,Beispiel,LeftArrow,0.562924861907959,1,Hit,161,1,2,1,2
CJ6,german,71,Kultur,LeftArrow,0.567836046218872,1,Hit,161,1,2,1,2
CJ6,german,97,Niere,LeftArrow,0.717526912689209,1,Hit,160,1,1,1,2
CJ6,german,73,Leistung,LeftArrow,0.721817016601563,1,Hit,161,1,2,1,2
CJ6,german,169,Wobel,RightArrow,1.40331315994263,1,CorrRej,162,2,3,1,2
CJ6,german,119,Schaftzan,RightArrow,0.89998197555542,1,CorrRej,162,2,3,1,2
CJ6,german,134,Skelett,LeftArrow,0.654622077941895,1,Hit,160,1,1,1,2
CJ6,german,70,Krake,LeftArrow,0.7619469165802,1,Hit,160,1,1,1,2
