SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CI8,switch,D,Schemel,LeftArrow,1.00014710426331,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI8,switch,E,Bookshelf,LeftArrow,1.78455305099487,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI8,switch,E,Linen,LeftArrow,1.62783217430115,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI8,switch,D,Gaumen,LeftArrow,0.606307029724121,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI8,switch,E,Reindeer,LeftArrow,0.637365102767944,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI8,switch,P,Merseg,RightArrow,0.706372022628784,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI8,switch,D,Hose,LeftArrow,0.651626825332642,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI8,switch,P,Maukasch,RightArrow,0.65588903427124,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI8,switch,P,Taucke,RightArrow,0.820351123809814,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,D,Kirche,LeftArrow,0.674812078475952,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI8,switch,E,Donkey,LeftArrow,0.797585964202881,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI8,switch,E,Ginger,LeftArrow,0.641656875610352,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI8,switch,P,Naleu,RightArrow,0.568243980407715,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI8,switch,E,Ladder,LeftArrow,0.819508075714111,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI8,switch,D,Kamel,LeftArrow,0.917902946472168,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI8,switch,P,Wildhar,RightArrow,0.822623014450073,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI8,switch,D,Waage,LeftArrow,0.646615982055664,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI8,switch,D,Soldat,LeftArrow,0.66530704498291,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI8,switch,E,Steamer,LeftArrow,0.66225790977478,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI8,switch,E,Resort,LeftArrow,0.60089898109436,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI8,switch,E,Artist,LeftArrow,0.510265827178955,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI8,switch,E,Stocking,LeftArrow,0.575232028961182,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI8,switch,P,Pentwi,RightArrow,0.619707107543945,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI8,switch,D,Uhu,LeftArrow,0.70273494720459,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI8,switch,P,Spramus,RightArrow,0.73222804069519,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI8,switch,E,Sweater,LeftArrow,0.552091836929321,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI8,switch,D,Plastik,LeftArrow,0.747258186340332,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI8,switch,E,Cutter,LeftArrow,0.859889030456543,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI8,switch,E,Jumper,LeftArrow,0.56217098236084,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI8,switch,D,Nase,LeftArrow,0.529443979263306,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI8,switch,E,Pliers,LeftArrow,0.798046112060547,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI8,switch,D,Schlagzeug,LeftArrow,0.594395875930786,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI8,switch,P,Daukan,RightArrow,0.639607906341553,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI8,switch,P,Lightclim,RightArrow,0.844298124313354,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,D,Seide,LeftArrow,0.533307075500488,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI8,switch,D,Korsett,LeftArrow,0.61658501625061,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI8,switch,P,Pentrom,RightArrow,0.624819993972778,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI8,switch,P,Pfanstik,RightArrow,0.613746881484985,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,P,Balcraft,RightArrow,0.636528015136719,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,E,Scraper,LeftArrow,0.729073047637939,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI8,switch,D,Regen,LeftArrow,0.561742067337036,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI8,switch,D,Messer,LeftArrow,0.552797794342041,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI8,switch,E,Wagon,LeftArrow,0.507761001586914,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI8,switch,E,Walnut,LeftArrow,0.57121205329895,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI8,switch,E,Silver,LeftArrow,0.48011302947998,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI8,switch,P,Melgen,RightArrow,0.700961112976074,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI8,switch,E,Currant,LeftArrow,0.523541927337646,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI8,switch,D,Ratte,LeftArrow,0.526815176010132,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI8,switch,D,Tauchen,LeftArrow,0.688014984130859,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI8,switch,E,Bladder,LeftArrow,0.476423978805542,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI8,switch,P,Rotkel,RightArrow,0.7864670753479,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI8,switch,P,Wearloan,RightArrow,0.754141092300415,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,D,Regal,LeftArrow,0.552508115768433,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI8,switch,P,Buntel,RightArrow,0.814378023147583,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI8,switch,P,Baglor,RightArrow,0.68196702003479,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,P,Floodbon,RightArrow,0.912472009658813,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,P,Dengren,RightArrow,0.634725093841553,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,D,Schneesturm,LeftArrow,0.561727046966553,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI8,switch,D,Hobel,LeftArrow,0.590615034103394,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI8,switch,P,Scherad,RightArrow,0.603640079498291,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI8,switch,P,Lehmo,RightArrow,0.576442003250122,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,P,Trettle,RightArrow,1.1296820640564,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,E,Trombone,LeftArrow,0.718891859054565,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI8,switch,E,Bowling,LeftArrow,0.527519941329956,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI8,switch,P,Selwild,RightArrow,0.634541988372803,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI8,switch,D,Bunker,LeftArrow,0.619339942932129,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI8,switch,D,Kaschmir,LeftArrow,0.640506982803345,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI8,switch,D,Lippe,LeftArrow,0.599569082260132,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI8,switch,D,Turnen,LeftArrow,0.583884954452515,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI8,switch,P,Shawmod,RightArrow,0.685422897338867,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI8,switch,D,Kessel,LeftArrow,0.589682817459106,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI8,switch,P,Fallze,RightArrow,0.755082130432129,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI8,switch,E,Doctor,LeftArrow,0.550879955291748,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI8,switch,P,Stocers,RightArrow,0.615806102752686,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI8,switch,E,Drawer,LeftArrow,0.714457035064697,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI8,switch,D,Magen,LeftArrow,0.711596965789795,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI8,switch,E,Plumber,LeftArrow,0.603935956954956,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI8,switch,P,Prirant,RightArrow,0.711076021194458,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI8,switch,E,Garlic,LeftArrow,0.597752094268799,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI8,switch,D,Teller,LeftArrow,0.552594900131226,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI8,switch,P,Clorsot,RightArrow,0.515458106994629,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI8,switch,D,Bieber,LeftArrow,0.616547107696533,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI8,switch,E,Ballad,LeftArrow,0.615791082382202,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI8,switch,P,Schautich,RightArrow,0.648504972457886,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI8,switch,P,Truad,RightArrow,0.633211135864258,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,D,Wolfram,RightArrow,0.643992900848389,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
CI8,switch,P,Fenkohl,RightArrow,1.03890585899353,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI8,switch,E,Chicken,LeftArrow,0.508735179901123,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI8,switch,D,Laute,LeftArrow,0.82778000831604,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI8,switch,D,Geier,LeftArrow,0.560567855834961,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI8,switch,P,Derfal,RightArrow,0.605592012405396,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI8,switch,E,Waistcoat,LeftArrow,0.61598014831543,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI8,switch,D,Bauer,LeftArrow,0.599537134170532,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI8,switch,P,Showgren,RightArrow,1.04402899742126,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI8,switch,P,Bluzeug,RightArrow,0.70384693145752,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,E,Cardboard,LeftArrow,0.705136060714722,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI8,switch,D,Jacke,LeftArrow,0.571105003356934,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI8,switch,D,Orgel,LeftArrow,0.595927000045776,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI8,switch,D,Bagger,LeftArrow,0.556900024414063,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI8,switch,E,Helmet,LeftArrow,0.476221084594727,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI8,switch,E,Aircraft,LeftArrow,0.528700828552246,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI8,switch,D,Wolke,LeftArrow,0.553715944290161,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI8,switch,P,Twikey,RightArrow,0.712606906890869,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI8,switch,P,Mornal,RightArrow,0.927134990692139,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,P,Nepa,RightArrow,0.549338102340698,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,D,Fischer,LeftArrow,0.500310897827148,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI8,switch,P,Mortist,RightArrow,0.6561439037323,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI8,switch,P,Musner,RightArrow,0.506619930267334,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,D,Labor,LeftArrow,0.534188032150269,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI8,switch,D,Sessel,LeftArrow,0.512478828430176,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI8,switch,D,Bohne,LeftArrow,0.465744018554688,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI8,switch,E,Chestnut,LeftArrow,0.553725004196167,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI8,switch,P,Rafus,RightArrow,0.622311115264893,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI8,switch,P,Oldress,RightArrow,0.675637006759644,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,P,Ningtrom,RightArrow,0.587966918945313,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,D,Rotkohl,LeftArrow,0.545055150985718,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI8,switch,E,Rubber,LeftArrow,0.586158990859985,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI8,switch,P,Bresteam,RightArrow,0.493524074554443,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI8,switch,P,Stirom,RightArrow,0.711029052734375,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,E,Earthquake,LeftArrow,0.605841875076294,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI8,switch,E,Cabbage,LeftArrow,0.662367820739746,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI8,switch,D,Wolle,LeftArrow,0.685794115066528,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI8,switch,E,Trumpet,LeftArrow,0.546018123626709,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI8,switch,D,Palast,LeftArrow,0.652729034423828,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI8,switch,P,Lerwan,RightArrow,0.639873027801514,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI8,switch,P,Setpea,RightArrow,0.500317096710205,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,P,Mannel,RightArrow,0.873979091644287,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,P,Silearth,RightArrow,0.607638835906982,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,D,Segeln,LeftArrow,0.56718897819519,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI8,switch,E,Autumn,LeftArrow,0.573611974716187,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI8,switch,E,Gauntlet,LeftArrow,0.828789949417114,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI8,switch,D,Kaki,LeftArrow,0.685187101364136,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI8,switch,E,Parrot,LeftArrow,0.926028966903687,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI8,switch,P,Albage,RightArrow,0.658143043518066,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI8,switch,P,Surfree,RightArrow,0.835238933563232,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,P,Kuckdau,RightArrow,0.761323928833008,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,D,Fussball,LeftArrow,0.56954288482666,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI8,switch,E,Sunrise,LeftArrow,0.872692823410034,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI8,switch,D,Elster,LeftArrow,0.622625827789307,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI8,switch,D,Zwiebel,LeftArrow,0.663511991500854,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI8,switch,P,Sunpamp,RightArrow,0.708441972732544,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI8,switch,E,Tailor,LeftArrow,0.561393976211548,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI8,switch,E,Penguin,LeftArrow,0.603919982910156,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI8,switch,P,Caktard,RightArrow,0.79109001159668,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI8,switch,E,Blender,LeftArrow,0.769317865371704,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI8,switch,P,Bankja,RightArrow,0.659990072250366,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI8,switch,E,Ostrich,LeftArrow,0.679166078567505,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI8,switch,E,Skating,LeftArrow,0.59788703918457,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI8,switch,E,Twilight,LeftArrow,0.572608947753906,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI8,switch,P,Vieruck,RightArrow,0.668179988861084,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI8,switch,E,Wetsuit,LeftArrow,0.736248970031738,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI8,switch,E,Berry,LeftArrow,0.808915138244629,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI8,switch,E,Bagpipe,LeftArrow,0.709423065185547,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI8,switch,E,Singer,LeftArrow,0.569957971572876,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI8,switch,E,Hammock,LeftArrow,0.577239990234375,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI8,switch,E,Kidney,LeftArrow,0.630228042602539,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI8,switch,D,Schlange,LeftArrow,0.537626981735229,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI8,switch,P,Peclean,RightArrow,0.897864818572998,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI8,switch,D,Kellner,LeftArrow,0.592206001281738,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI8,switch,D,Nebel,LeftArrow,0.573223829269409,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI8,switch,E,Fishing,LeftArrow,0.818389177322388,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI8,switch,P,Pilrag,RightArrow,0.608591079711914,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI8,switch,P,Freabye,RightArrow,0.819696187973022,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,E,Cupboard,LeftArrow,0.636049032211304,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI8,switch,P,Scheuwe,RightArrow,0.68110203742981,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI8,switch,E,Railcar,LeftArrow,0.577867984771729,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI8,switch,D,Kuckuck,LeftArrow,0.641448974609375,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI8,switch,E,Eggplant,LeftArrow,0.679872989654541,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI8,switch,P,Swalroe,RightArrow,0.925276041030884,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI8,switch,P,Tinseg,RightArrow,0.633761882781982,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,P,Boncan,RightArrow,0.633718967437744,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,P,Schlanaus,RightArrow,0.618833065032959,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,E,Slipper,LeftArrow,0.557474136352539,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI8,switch,E,Eclipse,LeftArrow,0.57851505279541,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI8,switch,D,Taifun,LeftArrow,0.719519853591919,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI8,switch,P,Kanbe,RightArrow,0.640030860900879,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI8,switch,E,Wardrobe,LeftArrow,0.578858137130737,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI8,switch,D,Lunge,LeftArrow,0.601694107055664,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI8,switch,P,Schrauschi,RightArrow,0.812726020812988,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI8,switch,D,Liege,LeftArrow,0.598994970321655,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI8,switch,D,Leder,LeftArrow,0.609784126281738,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI8,switch,E,Heater,LeftArrow,0.592988967895508,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI8,switch,P,Kothrin,RightArrow,0.662317037582397,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI8,switch,D,Richter,LeftArrow,0.584293842315674,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI8,switch,P,Winbut,RightArrow,0.665585041046143,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI8,switch,D,Dattel,LeftArrow,0.668500900268555,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI8,switch,D,Nagel,LeftArrow,0.555745840072632,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI8,switch,P,Bielip,RightArrow,0.542027950286865,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI8,switch,D,Trikot,LeftArrow,0.683104038238525,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI8,switch,E,Spider,LeftArrow,0.554888963699341,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI8,switch,E,Dentist,LeftArrow,0.58274507522583,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI8,switch,E,Surgeon,LeftArrow,0.645617961883545,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI8,switch,D,Hymne,LeftArrow,0.652362108230591,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI8,switch,P,Slitist,RightArrow,0.687134981155396,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI8,switch,P,Wearlpie,RightArrow,0.736258029937744,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,D,Hocker,LeftArrow,0.470103979110718,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI8,switch,D,Bahnhof,LeftArrow,0.563405990600586,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI8,switch,P,Slochen,RightArrow,0.746277093887329,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI8,switch,P,Carftbeat,LeftArrow,0.624502897262573,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CI8,switch,E,Peacock,LeftArrow,0.83586597442627,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI8,switch,P,Prekey,RightArrow,0.702563047409058,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI8,switch,D,Mantel,LeftArrow,0.724656105041504,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI8,switch,P,Rainshaw,LeftArrow,0.701084852218628,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
CI8,switch,D,Erbse,LeftArrow,0.681675910949707,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI8,switch,D,Feige,LeftArrow,0.610275983810425,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI8,switch,E,Juicer,LeftArrow,0.71704888343811,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI8,switch,P,Soltrol,RightArrow,0.728034973144531,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI8,switch,E,Mushroom,LeftArrow,0.737865924835205,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI8,switch,P,Storschmitt,RightArrow,0.982825994491577,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI8,switch,P,Ranthog,RightArrow,0.810168027877808,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,E,Fibre,LeftArrow,0.868902921676636,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI8,switch,E,Liver,LeftArrow,0.913202047348022,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI8,switch,E,Hiking,LeftArrow,0.681290864944458,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI8,switch,D,Eule,LeftArrow,0.624179124832153,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI8,switch,E,Apron,LeftArrow,1.19672989845276,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI8,switch,D,Kirsche,LeftArrow,0.978715896606445,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI8,switch,D,Panzer,LeftArrow,0.750473022460938,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI8,switch,E,Gable,RightArrow,0.69735312461853,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CI8,switch,D,Meise,LeftArrow,0.613609075546265,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI8,switch,P,Stiebrik,RightArrow,0.754404783248901,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI8,switch,P,Schrauseg,RightArrow,0.857095956802368,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI8,switch,D,Spinat,LeftArrow,0.663512945175171,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI8,switch,E,Rhubarb,LeftArrow,0.96612286567688,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI8,switch,E,Pigeon,LeftArrow,0.834425926208496,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI8,switch,P,Seirot,RightArrow,0.71471095085144,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI8,switch,D,Ziege,LeftArrow,0.649320840835571,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI8,switch,P,Glafa,RightArrow,0.668178081512451,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
