SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CJ3,german,9,Bambus,LeftArrow,0.466387987136841,1,Hit,160,1,1,1,2
CJ3,german,34,Fallche,RightArrow,0.681596040725708,1,CorrRej,162,2,3,1,2
CJ3,german,132,Sichel,LeftArrow,0.395246028900146,1,Hit,160,1,1,1,2
CJ3,german,128,Seife,LeftArrow,0.552594900131226,1,Hit,160,1,1,1,2
CJ3,german,174,Zeiben,LeftArrow,0.441512107849121,0,FalseAlarm,167,2,3,1,2
CJ3,german,86,Merder,RightArrow,0.814203977584839,1,CorrRej,162,2,3,1,2
CJ3,german,93,Nabel,LeftArrow,0.648492097854614,1,Hit,160,1,1,1,2
CJ3,german,23,Donner,LeftArrow,0.618333101272583,1,Hit,160,1,1,1,2
CJ3,german,173,Zecke,LeftArrow,0.654870986938477,1,Hit,160,1,1,1,2
CJ3,german,77,Mannleis,RightArrow,0.95027494430542,1,CorrRej,162,2,3,1,2
CJ3,german,57,Kapsel,LeftArrow,0.635822057723999,1,Hit,160,1,1,1,2
CJ3,german,91,Musik,LeftArrow,0.574292898178101,1,Hit,161,1,2,1,2
CJ3,german,113,Rippe,LeftArrow,0.563543081283569,1,Hit,160,1,1,1,2
CJ3,german,2,Alter,LeftArrow,0.481489896774292,1,Hit,161,1,2,1,2
CJ3,german,83,Menchel,RightArrow,0.650714874267578,1,CorrRej,162,2,3,1,2
CJ3,german,17,Bildung,LeftArrow,0.740447998046875,1,Hit,161,1,2,1,2
CJ3,german,55,Kaltfront,LeftArrow,0.582307815551758,1,Hit,160,1,1,1,2
CJ3,german,92,Mutter,LeftArrow,0.503114223480225,1,Hit,161,1,2,1,2
CJ3,german,141,Stabisch,RightArrow,0.794064044952393,1,CorrRej,162,2,3,1,2
CJ3,german,101,Partei,LeftArrow,0.649194002151489,1,Hit,161,1,2,1,2
CJ3,german,66,Klezent,RightArrow,0.804188966751099,1,CorrRej,162,2,3,1,2
CJ3,german,1,Affe,LeftArrow,0.531915187835693,1,Hit,160,1,1,1,2
CJ3,german,52,Gruppe,LeftArrow,0.474294900894165,1,Hit,161,1,2,1,2
CJ3,german,156,Unfall,LeftArrow,0.59035587310791,1,Hit,161,1,2,1,2
CJ3,german,84,Menge,LeftArrow,0.605671882629395,1,Hit,161,1,2,1,2
CJ3,german,180,Ziffer,LeftArrow,0.578626155853271,1,Hit,160,1,1,1,2
CJ3,german,20,Boden,LeftArrow,0.600271940231323,1,Hit,161,1,2,1,2
CJ3,german,136,Splitschaft,RightArrow,1.13047409057617,1,CorrRej,162,2,3,1,2
CJ3,german,43,Gebiss,LeftArrow,0.545130014419556,1,Hit,160,1,1,1,2
CJ3,german,14,Belse,RightArrow,0.652038097381592,1,CorrRej,162,2,3,1,2
CJ3,german,30,Erde,LeftArrow,0.409970998764038,1,Hit,161,1,2,1,2
CJ3,german,28,Eltern,LeftArrow,0.579590082168579,1,Hit,161,1,2,1,2
CJ3,german,99,Nordmor,RightArrow,0.646472930908203,1,CorrRej,162,2,3,1,2
CJ3,german,47,Gesicht,LeftArrow,0.572167158126831,1,Hit,161,1,2,1,2
CJ3,german,85,Mensig,RightArrow,0.651653051376343,1,CorrRej,162,2,3,1,2
CJ3,german,37,Fluspra,RightArrow,0.800389051437378,1,CorrRej,162,2,3,1,2
CJ3,german,38,Folge,LeftArrow,0.599355936050415,1,Hit,161,1,2,1,2
CJ3,german,44,Gefahr,LeftArrow,0.736850023269653,1,Hit,161,1,2,1,2
CJ3,german,167,Wetter,LeftArrow,0.519720077514648,1,Hit,161,1,2,1,2
CJ3,german,16,Bereich,LeftArrow,0.66156792640686,1,Hit,161,1,2,1,2
CJ3,german,133,Sigwas,RightArrow,0.634951114654541,1,CorrRej,162,2,3,1,2
CJ3,german,81,Mehrheit,LeftArrow,0.493194818496704,1,Hit,161,1,2,1,2
CJ3,german,177,Zentmu,RightArrow,0.83442497253418,1,CorrRej,162,2,3,1,2
CJ3,german,123,Schleife,LeftArrow,0.578849077224731,1,Hit,160,1,1,1,2
CJ3,german,69,Konzept,LeftArrow,0.633520841598511,1,Hit,161,1,2,1,2
CJ3,german,171,Woralt,RightArrow,0.622591972351074,1,CorrRej,162,2,3,1,2
CJ3,german,25,Einsatz,LeftArrow,0.485387802124023,1,Hit,161,1,2,1,2
CJ3,german,162,Wanne,LeftArrow,0.597204923629761,1,Hit,160,1,1,1,2
CJ3,german,64,Klemptur,RightArrow,0.82073187828064,1,CorrRej,162,2,3,1,2
CJ3,german,158,Verein,LeftArrow,0.507280826568604,1,Hit,161,1,2,1,2
CJ3,german,154,Tuchspel,RightArrow,0.754263877868652,1,CorrRej,162,2,3,1,2
CJ3,german,178,Zentrum,LeftArrow,0.403046131134033,1,Hit,161,1,2,1,2
CJ3,german,79,Mappe,LeftArrow,0.514461994171143,1,Hit,160,1,1,1,2
CJ3,german,10,Bauchtanz,LeftArrow,0.525485038757324,1,Hit,160,1,1,1,2
CJ3,german,120,Schelfe,RightArrow,0.938575029373169,1,CorrRej,162,2,3,1,2
CJ3,german,143,Stimme,LeftArrow,0.489073038101196,1,Hit,161,1,2,1,2
CJ3,german,67,Kochtopf,LeftArrow,0.52662992477417,1,Hit,160,1,1,1,2
CJ3,german,98,Nordlicht,LeftArrow,0.601288080215454,1,Hit,160,1,1,1,2
CJ3,german,45,Gelenk,LeftArrow,0.779060125350952,1,Hit,160,1,1,1,2
CJ3,german,159,Vertrag,LeftArrow,0.532624959945679,1,Hit,161,1,2,1,2
CJ3,german,117,Sache,LeftArrow,0.49193000793457,1,Hit,161,1,2,1,2
CJ3,german,155,Tumbel,RightArrow,0.756516933441162,1,CorrRej,162,2,3,1,2
CJ3,german,109,Prozent,LeftArrow,0.580045938491821,1,Hit,161,1,2,1,2
CJ3,german,35,Fehler,LeftArrow,0.505257129669189,1,Hit,161,1,2,1,2
CJ3,german,73,Leistung,LeftArrow,0.519593954086304,1,Hit,161,1,2,1,2
CJ3,german,125,Schnecke,LeftArrow,0.599858999252319,1,Hit,160,1,1,1,2
CJ3,german,31,Erfolg,LeftArrow,0.449562072753906,1,Hit,161,1,2,1,2
CJ3,german,95,Natzer,RightArrow,0.987493991851807,1,CorrRej,162,2,3,1,2
CJ3,german,62,Klempheit,RightArrow,0.843202829360962,1,CorrRej,162,2,3,1,2
CJ3,german,135,Splitbus,RightArrow,0.60829496383667,1,CorrRej,162,2,3,1,2
CJ3,german,54,Handschuh,LeftArrow,0.60273289680481,1,Hit,160,1,1,1,2
CJ3,german,58,Klamel,RightArrow,0.672590970993042,1,CorrRej,162,2,3,1,2
CJ3,german,100,Ozon,LeftArrow,0.726375102996826,1,Hit,160,1,1,1,2
CJ3,german,110,Puder,LeftArrow,0.602400064468384,1,Hit,160,1,1,1,2
CJ3,german,170,Woche,LeftArrow,0.500166893005371,1,Hit,161,1,2,1,2
CJ3,german,88,Morgen,LeftArrow,0.55101490020752,1,Hit,161,1,2,1,2
CJ3,german,48,Glafa,RightArrow,0.54880690574646,1,CorrRej,162,2,3,1,2
CJ3,german,112,Rauzept,RightArrow,0.872244119644165,1,CorrRej,162,2,3,1,2
CJ3,german,19,Bocher,RightArrow,0.796195983886719,1,CorrRej,162,2,3,1,2
CJ3,german,106,Pinnwand,LeftArrow,0.62128210067749,1,Hit,160,1,1,1,2
CJ3,german,18,Bilzent,RightArrow,0.667604923248291,1,CorrRej,162,2,3,1,2
CJ3,german,26,Eisberg,LeftArrow,0.510826110839844,1,Hit,160,1,1,1,2
CJ3,german,137,Splitter,LeftArrow,0.710489988327026,1,Hit,160,1,1,1,2
CJ3,german,68,Kompass,LeftArrow,0.581166982650757,1,Hit,160,1,1,1,2
CJ3,german,122,Schlachter,LeftArrow,0.640357971191406,1,Hit,160,1,1,1,2
CJ3,german,129,Seikon,RightArrow,0.652945041656494,1,CorrRej,162,2,3,1,2
CJ3,german,130,Seileu,RightArrow,0.545099973678589,1,CorrRej,162,2,3,1,2
CJ3,german,107,Pipass,RightArrow,0.615124940872192,1,CorrRej,162,2,3,1,2
CJ3,german,65,Klenod,RightArrow,0.530961990356445,1,CorrRej,162,2,3,1,2
CJ3,german,82,Mele,RightArrow,0.511597871780396,1,CorrRej,162,2,3,1,2
CJ3,german,153,Tochter,LeftArrow,0.528677940368652,1,Hit,161,1,2,1,2
CJ3,german,61,Kleezent,RightArrow,0.65496301651001,1,CorrRej,162,2,3,1,2
CJ3,german,94,Narzer,RightArrow,1.55055999755859,1,CorrRej,162,2,3,1,2
CJ3,german,3,Altuch,RightArrow,0.749296188354492,1,CorrRej,162,2,3,1,2
CJ3,german,90,Muschel,LeftArrow,0.78813099861145,1,Hit,160,1,1,1,2
CJ3,german,126,Schratoch,RightArrow,0.825589179992676,1,CorrRej,162,2,3,1,2
CJ3,german,97,Niere,LeftArrow,0.651113986968994,1,Hit,160,1,1,1,2
CJ3,german,108,Prellung,LeftArrow,0.554435014724731,1,Hit,160,1,1,1,2
CJ3,german,114,Rolle,LeftArrow,0.506250143051147,1,Hit,161,1,2,1,2
CJ3,german,8,Ausland,LeftArrow,0.405658960342407,1,Hit,161,1,2,1,2
CJ3,german,142,Stachel,LeftArrow,0.425163984298706,1,Hit,160,1,1,1,2
CJ3,german,59,Klammer,LeftArrow,0.413856983184814,1,Hit,160,1,1,1,2
CJ3,german,4,Anfang,LeftArrow,0.405970096588135,1,Hit,161,1,2,1,2
CJ3,german,121,Schelzer,RightArrow,0.729361057281494,1,CorrRej,162,2,3,1,2
CJ3,german,22,Chirurg,LeftArrow,0.731673955917358,1,Hit,160,1,1,1,2
CJ3,german,104,Pfeimass,RightArrow,0.86196494102478,1,CorrRej,162,2,3,1,2
CJ3,german,78,Mannschaft,LeftArrow,0.631476879119873,1,Hit,161,1,2,1,2
CJ3,german,29,Ende,LeftArrow,0.875863790512085,1,Hit,161,1,2,1,2
CJ3,german,165,Weifang,RightArrow,0.756894111633301,1,CorrRej,162,2,3,1,2
CJ3,german,138,Sprache,LeftArrow,0.527240037918091,1,Hit,161,1,2,1,2
CJ3,german,144,Stunde,LeftArrow,0.518285989761353,1,Hit,161,1,2,1,2
CJ3,german,150,Tischler,LeftArrow,0.62769889831543,1,Hit,160,1,1,1,2
CJ3,german,53,Handre,RightArrow,0.706305980682373,1,CorrRej,162,2,3,1,2
CJ3,german,160,Wachstum,LeftArrow,0.433142900466919,1,Hit,161,1,2,1,2
CJ3,german,140,Spritze,LeftArrow,0.54141902923584,1,Hit,160,1,1,1,2
CJ3,german,32,Essig,LeftArrow,0.535754919052124,1,Hit,160,1,1,1,2
CJ3,german,50,Glerein,RightArrow,0.612276077270508,1,CorrRej,162,2,3,1,2
CJ3,german,63,Klempner,LeftArrow,0.485637903213501,1,Hit,160,1,1,1,2
CJ3,german,80,Massstab,LeftArrow,0.448365211486816,1,Hit,160,1,1,1,2
CJ3,german,111,Raupe,LeftArrow,0.579879999160767,1,Hit,160,1,1,1,2
CJ3,german,157,Vater,LeftArrow,0.534923076629639,1,Hit,161,1,2,1,2
CJ3,german,119,Schaftzan,RightArrow,0.653193235397339,1,CorrRej,162,2,3,1,2
CJ3,german,147,Teiben,RightArrow,0.732256174087524,1,CorrRej,162,2,3,1,2
CJ3,german,40,Frage,LeftArrow,0.679219961166382,1,Hit,161,1,2,1,2
CJ3,german,27,Eisrau,RightArrow,0.752395153045654,1,CorrRej,162,2,3,1,2
CJ3,german,116,Rungil,RightArrow,0.640869140625,1,CorrRej,162,2,3,1,2
