SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
y,german,82,Mele,RightArrow,0.600265026092529,1,CorrRej,162,2,3,1,2
y,german,172,Zange,LeftArrow,0.895704030990601,1,Hit,160,1,1,1,2
y,german,5,Ansprit,RightArrow,0.764192819595337,1,CorrRej,162,2,3,1,2
y,german,56,Kanne,LeftArrow,0.684541940689087,1,Hit,160,1,1,1,2
y,german,86,Merder,RightArrow,0.746860980987549,1,CorrRej,162,2,3,1,2
y,german,78,Mannschaft,LeftArrow,1.14611077308655,1,Hit,161,1,2,1,2
y,german,108,Prellung,LeftArrow,0.973487138748169,1,Hit,160,1,1,1,2
y,german,111,Raupe,LeftArrow,0.611114025115967,1,Hit,160,1,1,1,2
y,german,154,Tuchspel,LeftArrow,0.575277090072632,0,FalseAlarm,167,2,3,1,2
y,german,155,Tumbel,RightArrow,0.714649200439453,1,CorrRej,162,2,3,1,2
y,german,174,Zeiben,RightArrow,0.782558917999268,1,CorrRej,162,2,3,1,2
y,german,54,Handschuh,LeftArrow,2.69455790519714,1,Hit,160,1,1,1,2
y,german,9,Bambus,LeftArrow,0.708116054534912,1,Hit,160,1,1,1,2
y,german,11,Baumstamm,LeftArrow,3.04889297485352,1,Hit,160,1,1,1,2
y,german,61,Kleezent,RightArrow,1.23913407325745,1,CorrRej,162,2,3,1,2
y,german,43,Gebiss,LeftArrow,0.559699058532715,1,Hit,160,1,1,1,2
y,german,10,Bauchtanz,LeftArrow,1.08170795440674,1,Hit,160,1,1,1,2
y,german,150,Tischler,LeftArrow,0.766855001449585,1,Hit,160,1,1,1,2
y,german,122,Schlachter,LeftArrow,2.79823303222656,1,Hit,160,1,1,1,2
y,german,45,Gelenk,LeftArrow,0.602861166000366,1,Hit,160,1,1,1,2
y,german,105,Pickel,LeftArrow,0.593724012374878,1,Hit,160,1,1,1,2
y,german,55,Kaltfront,LeftArrow,0.685660839080811,1,Hit,160,1,1,1,2
y,german,2,Alter,LeftArrow,0.979604005813599,1,Hit,161,1,2,1,2
y,german,64,Klemptur,RightArrow,1.03154706954956,1,CorrRej,162,2,3,1,2
y,german,12,Beispiel,LeftArrow,0.588548183441162,1,Hit,161,1,2,1,2
y,german,75,Leute,LeftArrow,0.930418968200684,1,Hit,161,1,2,1,2
y,german,137,Splitter,LeftArrow,0.535145998001099,1,Hit,160,1,1,1,2
y,german,142,Stachel,LeftArrow,0.496963024139404,1,Hit,160,1,1,1,2
y,german,87,Monat,LeftArrow,0.593518018722534,1,Hit,161,1,2,1,2
y,german,77,Mannleis,RightArrow,0.602209091186523,1,CorrRej,162,2,3,1,2
y,german,170,Woche,LeftArrow,0.513009071350098,1,Hit,161,1,2,1,2
y,german,27,Eisrau,RightArrow,0.60814094543457,1,CorrRej,162,2,3,1,2
y,german,67,Kochtopf,LeftArrow,0.641192197799683,1,Hit,160,1,1,1,2
y,german,114,Rolle,LeftArrow,0.532714128494263,1,Hit,161,1,2,1,2
y,german,98,Nordlicht,LeftArrow,0.50316596031189,1,Hit,160,1,1,1,2
y,german,96,Neraf,RightArrow,0.542588949203491,1,CorrRej,162,2,3,1,2
y,german,178,Zentrum,LeftArrow,0.514416933059692,1,Hit,161,1,2,1,2
y,german,35,Fehler,LeftArrow,0.522045850753784,1,Hit,161,1,2,1,2
y,german,168,Wirtschaft,LeftArrow,0.485608816146851,1,Hit,161,1,2,1,2
y,german,97,Niere,LeftArrow,0.535130023956299,1,Hit,160,1,1,1,2
y,german,17,Bildung,LeftArrow,0.508848905563354,1,Hit,161,1,2,1,2
y,german,124,Schmuggler,LeftArrow,0.490811109542847,1,Hit,160,1,1,1,2
y,german,127,Schraube,LeftArrow,0.409415006637573,1,Hit,160,1,1,1,2
y,german,164,Watte,LeftArrow,0.413726091384888,1,Hit,160,1,1,1,2
y,german,40,Frage,LeftArrow,0.440255880355835,1,Hit,161,1,2,1,2
y,german,130,Seileu,LeftArrow,0.494452953338623,0,FalseAlarm,167,2,3,1,2
y,german,76,Liebe,LeftArrow,0.55361795425415,1,Hit,161,1,2,1,2
y,german,16,Bereich,RightArrow,0.551536083221436,0,Missing,166,1,2,1,2
y,german,70,Krake,LeftArrow,0.902661085128784,1,Hit,160,1,1,1,2
y,german,84,Menge,LeftArrow,0.666343927383423,1,Hit,161,1,2,1,2
y,german,160,Wachstum,LeftArrow,0.621479988098145,1,Hit,161,1,2,1,2
y,german,158,Verein,LeftArrow,0.586226940155029,1,Hit,161,1,2,1,2
y,german,68,Kompass,LeftArrow,0.526616811752319,1,Hit,160,1,1,1,2
y,german,107,Pipass,RightArrow,0.832776069641113,1,CorrRej,162,2,3,1,2
y,german,18,Bilzent,RightArrow,0.620957136154175,1,CorrRej,162,2,3,1,2
y,german,63,Klempner,LeftArrow,0.543887853622437,1,Hit,160,1,1,1,2
y,german,148,Theaus,RightArrow,0.65235710144043,1,CorrRej,162,2,3,1,2
y,german,28,Eltern,LeftArrow,0.613430023193359,1,Hit,161,1,2,1,2
y,german,113,Rippe,LeftArrow,0.562980175018311,1,Hit,160,1,1,1,2
y,german,119,Schaftzan,RightArrow,0.6319580078125,1,CorrRej,162,2,3,1,2
y,german,24,Ebbe,LeftArrow,0.512686967849731,1,Hit,160,1,1,1,2
y,german,143,Stimme,LeftArrow,0.584851026535034,1,Hit,161,1,2,1,2
y,german,49,Glaser,LeftArrow,0.570093870162964,1,Hit,160,1,1,1,2
y,german,132,Sichel,LeftArrow,0.519798040390015,1,Hit,160,1,1,1,2
y,german,161,Wandsik,RightArrow,0.680570840835571,1,CorrRej,162,2,3,1,2
y,german,125,Schnecke,LeftArrow,0.482563972473145,1,Hit,160,1,1,1,2
y,german,72,Leben,LeftArrow,0.533248901367188,1,Hit,161,1,2,1,2
y,german,80,Massstab,LeftArrow,0.592455148696899,1,Hit,160,1,1,1,2
y,german,162,Wanne,LeftArrow,0.506120204925537,1,Hit,160,1,1,1,2
y,german,138,Sprache,LeftArrow,0.522177934646606,1,Hit,161,1,2,1,2
y,german,95,Natzer,RightArrow,0.716331958770752,1,CorrRej,162,2,3,1,2
y,german,115,Ruhe,LeftArrow,0.499099969863892,1,Hit,161,1,2,1,2
y,german,92,Mutter,LeftArrow,0.482234001159668,1,Hit,161,1,2,1,2
y,german,71,Kultur,LeftArrow,0.432539939880371,1,Hit,161,1,2,1,2
y,german,167,Wetter,LeftArrow,0.431591987609863,1,Hit,161,1,2,1,2
y,german,103,Pfeife,LeftArrow,0.415120124816895,1,Hit,160,1,1,1,2
y,german,175,Zeitung,LeftArrow,0.423575162887573,1,Hit,161,1,2,1,2
y,german,140,Spritze,LeftArrow,0.449051856994629,1,Hit,160,1,1,1,2
y,german,93,Nabel,LeftArrow,0.483080148696899,1,Hit,160,1,1,1,2
y,german,112,Rauzept,RightArrow,0.691756010055542,1,CorrRej,162,2,3,1,2
y,german,39,Folke,RightArrow,0.693383932113647,1,CorrRej,162,2,3,1,2
y,german,116,Rungil,RightArrow,0.526487827301025,1,CorrRej,162,2,3,1,2
y,german,147,Teiben,LeftArrow,0.54063606262207,0,FalseAlarm,167,2,3,1,2
y,german,1,Affe,LeftArrow,0.527883052825928,1,Hit,160,1,1,1,2
y,german,41,Freitag,LeftArrow,0.491209983825684,1,Hit,161,1,2,1,2
y,german,60,Kleeblatt,LeftArrow,0.591714143753052,1,Hit,160,1,1,1,2
y,german,14,Belse,RightArrow,0.711211204528809,1,CorrRej,162,2,3,1,2
y,german,20,Boden,LeftArrow,0.580928087234497,1,Hit,161,1,2,1,2
y,german,25,Einsatz,LeftArrow,0.551406145095825,1,Hit,161,1,2,1,2
y,german,145,Sturmflut,LeftArrow,0.552969932556152,1,Hit,160,1,1,1,2
y,german,26,Eisberg,LeftArrow,0.481481075286865,1,Hit,160,1,1,1,2
y,german,81,Mehrheit,LeftArrow,0.496308088302612,1,Hit,161,1,2,1,2
y,german,13,Beitee,RightArrow,0.593830108642578,1,CorrRej,162,2,3,1,2
y,german,152,Tischtuch,LeftArrow,0.573753118515015,1,Hit,160,1,1,1,2
y,german,74,Lenckel,RightArrow,0.64173698425293,1,CorrRej,162,2,3,1,2
y,german,117,Sache,LeftArrow,0.560311079025269,1,Hit,161,1,2,1,2
y,german,53,Handre,RightArrow,0.583311080932617,1,CorrRej,162,2,3,1,2
y,german,165,Weifang,RightArrow,0.621761798858643,1,CorrRej,162,2,3,1,2
y,german,57,Kapsel,LeftArrow,0.633806943893433,1,Hit,160,1,1,1,2
y,german,141,Stabisch,RightArrow,0.5761399269104,1,CorrRej,162,2,3,1,2
y,german,65,Klenod,RightArrow,0.638263940811157,1,CorrRej,162,2,3,1,2
y,german,163,Wasser,LeftArrow,0.548929929733276,1,Hit,161,1,2,1,2
y,german,3,Altuch,RightArrow,0.496978998184204,1,CorrRej,162,2,3,1,2
y,german,51,Grupfer,RightArrow,0.719036102294922,1,CorrRej,162,2,3,1,2
y,german,146,Tagde,RightArrow,0.604060173034668,1,CorrRej,162,2,3,1,2
y,german,15,Benschaft,RightArrow,0.628467082977295,1,CorrRej,162,2,3,1,2
y,german,100,Ozon,RightArrow,0.498916149139404,0,Missing,165,1,1,1,2
y,german,126,Schratoch,RightArrow,0.622121095657349,1,CorrRej,162,2,3,1,2
y,german,36,Feuer,LeftArrow,0.53799295425415,1,Hit,161,1,2,1,2
