SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CE2,switch,D,Geige,LeftArrow,0.432121992111206,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE2,switch,D,Geschirr,LeftArrow,0.509615898132324,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE2,switch,E,Clinic,LeftArrow,0.856406927108765,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE2,switch,P,Copair,RightArrow,0.830960988998413,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE2,switch,E,Carrot,LeftArrow,0.561379909515381,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE2,switch,D,Socke,LeftArrow,0.792361974716187,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE2,switch,D,Schreibtisch,LeftArrow,0.464627981185913,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE2,switch,E,Rainbow,LeftArrow,0.505910873413086,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE2,switch,P,Rhumon,RightArrow,0.949002981185913,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE2,switch,E,Dolphin,LeftArrow,0.466997861862183,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE2,switch,D,Maler,LeftArrow,0.472146987915039,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE2,switch,E,Elbow,LeftArrow,0.845363140106201,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE2,switch,D,Schere,LeftArrow,0.487576961517334,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE2,switch,D,Lampe,LeftArrow,0.404577016830444,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE2,switch,E,Beetroot,LeftArrow,1.29382610321045,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE2,switch,P,Denrobe,RightArrow,0.974774837493896,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE2,switch,P,Tarmaul,RightArrow,0.984883069992065,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE2,switch,E,Olive,LeftArrow,0.509103059768677,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE2,switch,E,Hunting,LeftArrow,0.648154973983765,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE2,switch,D,Platin,LeftArrow,0.502912998199463,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE2,switch,E,Eagle,LeftArrow,0.562241077423096,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE2,switch,P,Scheurol,RightArrow,0.867154836654663,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE2,switch,P,Lamke,RightArrow,0.777660846710205,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE2,switch,D,Kutsche,LeftArrow,0.572083950042725,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE2,switch,D,Traktor,LeftArrow,0.495281934738159,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE2,switch,D,Pfanne,LeftArrow,0.446395874023438,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE2,switch,P,Trolfid,RightArrow,0.733787059783936,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE2,switch,E,Juggling,LeftArrow,0.938600063323975,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE2,switch,E,Carbon,LeftArrow,0.72661304473877,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE2,switch,E,Muscle,LeftArrow,0.677068948745728,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE2,switch,E,Almond,LeftArrow,0.557919979095459,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE2,switch,D,Schale,LeftArrow,0.540779829025269,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE2,switch,P,Skatwrest,RightArrow,0.816034078598022,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE2,switch,D,Ente,LeftArrow,0.426584005355835,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE2,switch,D,Apfel,LeftArrow,0.422161102294922,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE2,switch,P,Scherfech,RightArrow,0.775586128234863,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE2,switch,D,Tasse,LeftArrow,0.37566614151001,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE2,switch,E,Castle,LeftArrow,0.453288078308105,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE2,switch,E,Raisin,LeftArrow,0.772364139556885,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE2,switch,E,Greenhouse,LeftArrow,0.576812982559204,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE2,switch,D,Harfe,LeftArrow,0.561846017837524,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE2,switch,P,Rabmod,RightArrow,0.756872892379761,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE2,switch,P,Primock,RightArrow,1.01355600357056,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE2,switch,D,Anzug,LeftArrow,0.423719167709351,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE2,switch,E,Quartet,RightArrow,2.09294104576111,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CE2,switch,P,Swalpen,RightArrow,0.738008975982666,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE2,switch,P,Slipdol,RightArrow,0.684792041778564,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE2,switch,E,Turkey,LeftArrow,0.4792160987854,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE2,switch,E,Closet,LeftArrow,0.504233837127686,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE2,switch,D,Rathaus,LeftArrow,0.431508779525757,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE2,switch,P,Tichsol,RightArrow,0.762723207473755,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE2,switch,D,Zunge,LeftArrow,0.395217180252075,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE2,switch,E,Peanut,LeftArrow,0.640611171722412,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE2,switch,E,Rocket,LeftArrow,0.383403062820435,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE2,switch,E,Swallow,LeftArrow,0.595566034317017,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE2,switch,D,Scheune,LeftArrow,0.50257682800293,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE2,switch,E,Actor,LeftArrow,0.393601179122925,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE2,switch,D,Schraube,LeftArrow,0.683064937591553,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE2,switch,D,Schwimmen,LeftArrow,0.477797985076904,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE2,switch,D,Gurke,LeftArrow,0.415062189102173,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE2,switch,E,Shoulder,LeftArrow,0.64023494720459,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE2,switch,D,Litschi,LeftArrow,0.690929889678955,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE2,switch,P,Jogschu,RightArrow,0.923976898193359,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE2,switch,P,Somga,RightArrow,0.674030065536499,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE2,switch,D,Schule,LeftArrow,0.672682046890259,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE2,switch,D,Salat,LeftArrow,0.451704025268555,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE2,switch,D,Nacken,LeftArrow,0.463025093078613,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE2,switch,D,Kissen,LeftArrow,0.362113952636719,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE2,switch,E,Squirrel,LeftArrow,0.593547105789185,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE2,switch,D,Papier,LeftArrow,0.396651983261108,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE2,switch,D,Fabrik,LeftArrow,0.482024192810059,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE2,switch,P,Shindrew,RightArrow,0.79531717300415,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE2,switch,E,Ruler,LeftArrow,0.577584981918335,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE2,switch,D,Reiten,LeftArrow,0.468598127365112,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE2,switch,E,Rickshaw,LeftArrow,1.17163181304932,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE2,switch,E,Subway,LeftArrow,1.46098184585571,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE2,switch,P,Petpea,RightArrow,0.829513072967529,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE2,switch,P,Erlwob,RightArrow,0.752091884613037,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE2,switch,E,Chisel,LeftArrow,1.40855503082275,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE2,switch,P,Pawnsit,RightArrow,0.947353839874268,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE2,switch,P,Leypan,RightArrow,0.699379920959473,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE2,switch,D,Daumen,LeftArrow,0.55607008934021,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE2,switch,D,Falke,LeftArrow,0.461141109466553,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE2,switch,P,Sichtglib,RightArrow,0.826348781585693,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE2,switch,E,Wrestling,LeftArrow,0.496537923812866,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE2,switch,D,Roller,LeftArrow,0.407856941223145,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE2,switch,D,Traube,LeftArrow,0.371471166610718,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE2,switch,P,Nefree,RightArrow,0.682914018630981,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE2,switch,D,Gletscher,LeftArrow,0.43954610824585,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE2,switch,D,Orkan,LeftArrow,0.419018030166626,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE2,switch,E,Metro,LeftArrow,0.452311992645264,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE2,switch,E,Chapel,LeftArrow,0.631566047668457,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE2,switch,D,Flugzeug,LeftArrow,0.456212043762207,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE2,switch,P,Zwieglet,RightArrow,0.9214768409729,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE2,switch,P,Humwahl,RightArrow,0.727242946624756,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE2,switch,P,Schalgenz,RightArrow,0.674113988876343,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE2,switch,D,Rabe,LeftArrow,0.434975862503052,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE2,switch,E,Saucepan,RightArrow,1.53627514839172,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CE2,switch,D,Pfirsich,LeftArrow,0.498508930206299,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE2,switch,P,Pigmal,RightArrow,0.677764177322388,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE2,switch,E,Airport,LeftArrow,0.582536935806274,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE2,switch,P,Anrobe,LeftArrow,0.683216094970703,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CE2,switch,E,Hedgehog,LeftArrow,1.0019519329071,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE2,switch,P,Neyrel,RightArrow,0.852200984954834,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE2,switch,E,Backbone,LeftArrow,0.806158065795898,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE2,switch,P,Piecot,RightArrow,0.836795806884766,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE2,switch,E,Sunshine,LeftArrow,0.491201162338257,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE2,switch,E,Flooding,LeftArrow,0.740370988845825,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE2,switch,D,Rettich,LeftArrow,0.498651027679443,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE2,switch,P,Hedgesur,RightArrow,0.769974946975708,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE2,switch,P,Tachret,RightArrow,0.730310201644897,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE2,switch,P,Traudat,RightArrow,0.638671159744263,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE2,switch,E,Teaspoon,LeftArrow,1.05959391593933,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE2,switch,E,Skiing,LeftArrow,0.47527289390564,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE2,switch,P,Erkes,RightArrow,0.644768953323364,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE2,switch,P,Settas,RightArrow,0.74933910369873,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE2,switch,E,Lorry,RightArrow,0.725591897964478,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CE2,switch,P,Pfante,RightArrow,0.880451917648315,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE2,switch,P,Plantmus,RightArrow,0.842795848846436,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE2,switch,E,Toaster,LeftArrow,0.813016176223755,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE2,switch,P,Coatmet,RightArrow,0.877424001693726,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE2,switch,D,Amsel,LeftArrow,0.439713001251221,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE2,switch,D,Klavier,LeftArrow,0.428646087646484,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE2,switch,D,Kerze,LeftArrow,0.468238830566406,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE2,switch,E,Thunder,LeftArrow,0.457307100296021,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE2,switch,P,Soonber,RightArrow,0.752379894256592,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE2,switch,D,Pflaume,LeftArrow,0.474736928939819,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE2,switch,E,Jigsaw,LeftArrow,0.687751054763794,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE2,switch,E,Climbing,LeftArrow,0.748317003250122,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE2,switch,D,Boxen,LeftArrow,0.489103078842163,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE2,switch,D,Joggen,LeftArrow,0.504397869110107,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE2,switch,D,Tanzen,LeftArrow,0.589299917221069,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE2,switch,D,Tierarzt,LeftArrow,0.444192886352539,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE2,switch,E,Radish,RightArrow,0.861443996429443,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CE2,switch,E,Pumpkin,LeftArrow,0.59196400642395,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE2,switch,P,Schniewich,RightArrow,0.752541065216064,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE2,switch,E,Guitar,LeftArrow,0.695096015930176,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE2,switch,P,Garbad,RightArrow,0.629818916320801,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE2,switch,D,Maurer,LeftArrow,0.508442163467407,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE2,switch,D,Kanu,LeftArrow,0.791733980178833,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE2,switch,P,Waistair,RightArrow,0.736303806304932,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE2,switch,P,Beetbal,RightArrow,0.580689907073975,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE2,switch,E,Freezer,LeftArrow,0.513638973236084,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE2,switch,E,Octave,LeftArrow,0.78874397277832,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE2,switch,E,Cleaner,LeftArrow,0.489220857620239,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE2,switch,E,Hoodie,LeftArrow,0.588558912277222,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE2,switch,E,Chainsaw,LeftArrow,0.649471044540405,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE2,switch,D,Feile,LeftArrow,0.620095014572144,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE2,switch,D,Spiegel,LeftArrow,0.434988975524902,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE2,switch,E,Prison,LeftArrow,0.482369184494019,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE2,switch,P,Protsilp,RightArrow,0.743684053421021,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE2,switch,E,Copper,LeftArrow,0.57221508026123,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE2,switch,P,Phincoat,RightArrow,0.625169038772583,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE2,switch,E,Dresser,LeftArrow,0.480028867721558,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE2,switch,E,Lemon,LeftArrow,0.493639945983887,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE2,switch,E,Rowing,LeftArrow,0.700896978378296,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE2,switch,E,Forehead,LeftArrow,0.617393016815186,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE2,switch,P,Monrot,RightArrow,0.680446147918701,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE2,switch,D,Nashorn,LeftArrow,0.549422025680542,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE2,switch,D,Birne,LeftArrow,0.446340799331665,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE2,switch,E,Trolley,LeftArrow,0.589361906051636,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE2,switch,D,Gabel,LeftArrow,0.464085102081299,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE2,switch,E,Melon,LeftArrow,0.493457078933716,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE2,switch,P,Wilzlen,RightArrow,0.676586151123047,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE2,switch,E,Mallet,RightArrow,0.845116138458252,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CE2,switch,E,Lightning,LeftArrow,0.537678003311157,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE2,switch,P,Wolfser,RightArrow,1.09096384048462,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE2,switch,P,Cregar,RightArrow,0.592931985855103,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE2,switch,D,Widder,LeftArrow,0.635632991790771,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE2,switch,D,Bohrer,LeftArrow,0.556527137756348,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE2,switch,E,Robin,LeftArrow,0.555346965789795,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE2,switch,D,Rhythmus,LeftArrow,0.552256107330322,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE2,switch,P,Feitrom,RightArrow,0.989375114440918,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE2,switch,P,Carcaft,RightArrow,1.29527306556702,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE2,switch,P,Pfirber,RightArrow,0.734138011932373,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE2,switch,E,Lion,LeftArrow,0.522902011871338,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE2,switch,D,Gehirn,LeftArrow,0.522013902664185,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE2,switch,D,Bluse,LeftArrow,0.447325944900513,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE2,switch,P,Zwiead,RightArrow,0.668648958206177,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE2,switch,D,Bolzen,LeftArrow,0.645271062850952,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE2,switch,D,Werkstatt,LeftArrow,0.433887004852295,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE2,switch,E,Bamboo,LeftArrow,0.761337041854858,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE2,switch,E,Driver,LeftArrow,0.589676141738892,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE2,switch,P,Mondon,RightArrow,0.692884922027588,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE2,switch,P,Wadbard,RightArrow,1.93927001953125,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE2,switch,D,Knarre,LeftArrow,0.442996978759766,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE2,switch,P,Bladrad,RightArrow,0.666237115859985,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE2,switch,D,Auge,LeftArrow,0.489360094070435,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE2,switch,P,Scherich,RightArrow,0.500656127929688,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE2,switch,E,Monkey,LeftArrow,0.441796779632568,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE2,switch,D,Spargel,LeftArrow,0.755290031433105,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE2,switch,P,Stockmock,RightArrow,0.589861869812012,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE2,switch,P,Fenman,RightArrow,0.670474052429199,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE2,switch,P,Walpfrei,RightArrow,0.53551197052002,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE2,switch,E,Cotton,RightArrow,0.418306112289429,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CE2,switch,D,Lehrer,LeftArrow,0.65781307220459,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE2,switch,E,Warehouse,LeftArrow,0.624835014343262,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE2,switch,D,Katze,LeftArrow,0.477781057357788,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE2,switch,E,Cottage,LeftArrow,0.577337980270386,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE2,switch,D,Weste,LeftArrow,0.560304164886475,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE2,switch,E,Fiddle,LeftArrow,0.757093191146851,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE2,switch,P,Stattkla,RightArrow,0.721719980239868,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE2,switch,P,Nerla,RightArrow,0.640345096588135,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE2,switch,P,Hudme,RightArrow,0.589317083358765,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE2,switch,E,Timber,LeftArrow,0.724098920822144,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE2,switch,D,Schauer,LeftArrow,0.704535961151123,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE2,switch,P,Bobok,RightArrow,0.573376893997192,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE2,switch,D,Fechten,LeftArrow,0.542382001876831,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
