SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CU5,switch,D,Schemel,LeftArrow,2.75300002098083,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU5,switch,E,Bookshelf,LeftArrow,0.921115159988403,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU5,switch,E,Linen,LeftArrow,0.587743997573853,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU5,switch,D,Gaumen,LeftArrow,0.970508098602295,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU5,switch,E,Reindeer,LeftArrow,0.988075971603394,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU5,switch,P,Merseg,RightArrow,0.763845205307007,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU5,switch,D,Hose,LeftArrow,4.46613883972168,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,P,Maukasch,RightArrow,0.979081153869629,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU5,switch,P,Taucke,RightArrow,1.04355812072754,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,D,Kirche,RightArrow,1.4991090297699,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
CU5,switch,E,Donkey,LeftArrow,1.5220890045166,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU5,switch,E,Ginger,LeftArrow,0.848061084747314,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU5,switch,P,Naleu,RightArrow,1.13670802116394,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU5,switch,E,Ladder,LeftArrow,1.34989786148071,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU5,switch,D,Kamel,LeftArrow,1.05898904800415,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU5,switch,P,Wildhar,RightArrow,1.12710404396057,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU5,switch,D,Waage,LeftArrow,0.694388866424561,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,D,Soldat,LeftArrow,0.608868837356567,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU5,switch,E,Steamer,LeftArrow,0.701724052429199,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU5,switch,E,Resort,LeftArrow,0.872913837432861,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU5,switch,E,Artist,LeftArrow,0.601868867874146,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU5,switch,E,Stocking,LeftArrow,0.84023118019104,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU5,switch,P,Pentwi,RightArrow,0.724151849746704,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU5,switch,D,Uhu,LeftArrow,0.764706134796143,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,P,Spramus,RightArrow,1.21145582199097,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU5,switch,E,Sweater,LeftArrow,0.57074499130249,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU5,switch,D,Plastik,LeftArrow,0.918308973312378,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU5,switch,E,Cutter,LeftArrow,0.929986000061035,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU5,switch,E,Jumper,LeftArrow,1.41637706756592,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU5,switch,D,Nase,LeftArrow,1.12072014808655,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU5,switch,E,Pliers,RightArrow,0.815535068511963,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CU5,switch,D,Schlagzeug,LeftArrow,0.697059154510498,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU5,switch,P,Daukan,RightArrow,0.749614000320435,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU5,switch,P,Lightclim,RightArrow,2.95858407020569,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,D,Seide,LeftArrow,0.561918020248413,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,D,Korsett,LeftArrow,0.752492189407349,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU5,switch,P,Pentrom,RightArrow,1.18285799026489,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU5,switch,P,Pfanstik,RightArrow,1.0203640460968,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,P,Balcraft,RightArrow,0.77209210395813,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,E,Scraper,LeftArrow,1.12354588508606,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU5,switch,D,Regen,LeftArrow,0.594290971755981,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU5,switch,D,Messer,LeftArrow,0.911013841629028,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU5,switch,E,Wagon,LeftArrow,0.63916802406311,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU5,switch,E,Walnut,LeftArrow,0.985879898071289,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU5,switch,E,Silver,LeftArrow,0.58385705947876,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU5,switch,P,Melgen,RightArrow,1.00462818145752,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU5,switch,E,Currant,LeftArrow,1.01458716392517,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU5,switch,D,Ratte,LeftArrow,0.626606941223145,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU5,switch,D,Tauchen,LeftArrow,0.590265035629272,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU5,switch,E,Bladder,LeftArrow,0.728798866271973,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU5,switch,P,Rotkel,RightArrow,0.75917911529541,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU5,switch,P,Wearloan,RightArrow,2.30234003067017,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,D,Regal,LeftArrow,0.608033180236816,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,P,Buntel,RightArrow,0.979040145874023,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU5,switch,P,Baglor,RightArrow,0.943005084991455,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,P,Floodbon,RightArrow,2.13483500480652,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,P,Dengren,RightArrow,0.764064073562622,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,D,Schneesturm,LeftArrow,0.728936195373535,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,D,Hobel,LeftArrow,1.01192092895508,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU5,switch,P,Scherad,RightArrow,0.906707048416138,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU5,switch,P,Lehmo,RightArrow,0.880021095275879,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,P,Trettle,LeftArrow,0.910029888153076,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CU5,switch,E,Trombone,RightArrow,0.911550045013428,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CU5,switch,E,Bowling,LeftArrow,0.703451871871948,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU5,switch,P,Selwild,RightArrow,1.3940110206604,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU5,switch,D,Bunker,LeftArrow,1.40892505645752,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,D,Kaschmir,LeftArrow,0.739960908889771,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU5,switch,D,Lippe,LeftArrow,0.643301010131836,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU5,switch,D,Turnen,LeftArrow,0.933732986450195,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU5,switch,P,Shawmod,RightArrow,1.09001898765564,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU5,switch,D,Kessel,LeftArrow,0.63162088394165,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,P,Fallze,RightArrow,0.816365957260132,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU5,switch,E,Doctor,LeftArrow,0.700630903244019,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU5,switch,P,Stocers,RightArrow,0.883236885070801,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU5,switch,E,Drawer,LeftArrow,0.701247930526733,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU5,switch,D,Magen,LeftArrow,0.669739007949829,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU5,switch,E,Plumber,LeftArrow,0.774470090866089,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU5,switch,P,Prirant,RightArrow,1.0281879901886,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU5,switch,E,Garlic,LeftArrow,0.978866100311279,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU5,switch,D,Teller,LeftArrow,0.545247077941895,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU5,switch,P,Clorsot,RightArrow,0.875545024871826,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU5,switch,D,Bieber,LeftArrow,1.40289115905762,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,E,Ballad,LeftArrow,0.620635032653809,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU5,switch,P,Schautich,RightArrow,0.977597951889038,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU5,switch,P,Truad,RightArrow,0.783972978591919,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,D,Wolfram,LeftArrow,1.0700671672821,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,P,Fenkohl,RightArrow,1.85582494735718,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU5,switch,E,Chicken,LeftArrow,0.589789152145386,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU5,switch,D,Laute,LeftArrow,0.805928945541382,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU5,switch,D,Geier,LeftArrow,1.08288288116455,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU5,switch,P,Derfal,RightArrow,0.902824878692627,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU5,switch,E,Waistcoat,LeftArrow,1.15243887901306,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU5,switch,D,Bauer,LeftArrow,1.87431883811951,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU5,switch,P,Showgren,RightArrow,0.786191940307617,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU5,switch,P,Bluzeug,RightArrow,1.39591598510742,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,E,Cardboard,LeftArrow,0.92465877532959,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU5,switch,D,Jacke,LeftArrow,0.526587009429932,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU5,switch,D,Orgel,LeftArrow,1.07954001426697,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU5,switch,D,Bagger,LeftArrow,0.663151979446411,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU5,switch,E,Helmet,LeftArrow,0.849956035614014,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU5,switch,E,Aircraft,LeftArrow,0.612633943557739,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU5,switch,D,Wolke,LeftArrow,0.634778022766113,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU5,switch,P,Twikey,RightArrow,0.773367166519165,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU5,switch,P,Mornal,LeftArrow,1.04429388046265,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CU5,switch,P,Nepa,RightArrow,0.909909963607788,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,D,Fischer,LeftArrow,0.677947998046875,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,P,Mortist,RightArrow,2.25091600418091,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU5,switch,P,Musner,RightArrow,0.838062047958374,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,D,Labor,LeftArrow,0.679980039596558,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,D,Sessel,LeftArrow,0.936911821365356,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU5,switch,D,Bohne,LeftArrow,0.640484809875488,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU5,switch,E,Chestnut,LeftArrow,0.751150846481323,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU5,switch,P,Rafus,RightArrow,0.835754156112671,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU5,switch,P,Oldress,RightArrow,0.927886962890625,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,P,Ningtrom,RightArrow,1.88562297821045,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,D,Rotkohl,LeftArrow,0.923770904541016,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,E,Rubber,LeftArrow,0.907305002212524,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU5,switch,P,Bresteam,RightArrow,0.835577011108398,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU5,switch,P,Stirom,RightArrow,0.881826877593994,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,E,Earthquake,LeftArrow,0.804632902145386,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU5,switch,E,Cabbage,LeftArrow,0.630881786346436,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU5,switch,D,Wolle,LeftArrow,0.623688936233521,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU5,switch,E,Trumpet,LeftArrow,0.822833061218262,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU5,switch,D,Palast,LeftArrow,0.709838151931763,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU5,switch,P,Lerwan,RightArrow,0.62670111656189,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU5,switch,P,Setpea,RightArrow,1.04807090759277,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,P,Mannel,RightArrow,3.02869415283203,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,P,Silearth,RightArrow,0.767573118209839,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,D,Segeln,RightArrow,0.733767032623291,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
CU5,switch,E,Autumn,LeftArrow,0.582406044006348,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU5,switch,E,Gauntlet,RightArrow,0.813355922698975,nsw_e_e,0,e_e_miss,NaN,NaN,325,1,2,2
CU5,switch,D,Kaki,LeftArrow,0.970180988311768,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU5,switch,E,Parrot,LeftArrow,0.54563307762146,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU5,switch,P,Albage,RightArrow,0.810554981231689,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU5,switch,P,Surfree,RightArrow,2.15538096427917,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,P,Kuckdau,RightArrow,1.19009685516357,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,D,Fussball,LeftArrow,1.22175407409668,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,E,Sunrise,LeftArrow,0.574187040328979,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU5,switch,D,Elster,LeftArrow,0.892031908035278,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU5,switch,D,Zwiebel,LeftArrow,0.636028051376343,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU5,switch,P,Sunpamp,RightArrow,0.854862213134766,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU5,switch,E,Tailor,LeftArrow,0.599887847900391,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU5,switch,E,Penguin,LeftArrow,0.56870698928833,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU5,switch,P,Caktard,RightArrow,0.711683034896851,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU5,switch,E,Blender,LeftArrow,0.804471969604492,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU5,switch,P,Bankja,RightArrow,0.904389142990112,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU5,switch,E,Ostrich,LeftArrow,1.77824211120605,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU5,switch,E,Skating,LeftArrow,0.586818933486938,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU5,switch,E,Twilight,LeftArrow,0.687026977539063,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU5,switch,P,Vieruck,RightArrow,0.837996006011963,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU5,switch,E,Wetsuit,LeftArrow,0.918139934539795,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU5,switch,E,Berry,LeftArrow,0.542177200317383,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU5,switch,E,Bagpipe,LeftArrow,1.00902795791626,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU5,switch,E,Singer,LeftArrow,0.519510984420776,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU5,switch,E,Hammock,LeftArrow,0.788794040679932,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU5,switch,E,Kidney,LeftArrow,1.98713397979736,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU5,switch,D,Schlange,LeftArrow,0.578824043273926,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU5,switch,P,Peclean,RightArrow,1.00342416763306,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU5,switch,D,Kellner,LeftArrow,0.659938097000122,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,D,Nebel,LeftArrow,0.644298076629639,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU5,switch,E,Fishing,LeftArrow,0.661113023757935,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU5,switch,P,Pilrag,RightArrow,0.763813018798828,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU5,switch,P,Freabye,RightArrow,1.99259209632874,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,E,Cupboard,LeftArrow,0.709947109222412,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU5,switch,P,Scheuwe,RightArrow,0.683139801025391,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU5,switch,E,Railcar,LeftArrow,0.699265956878662,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU5,switch,D,Kuckuck,LeftArrow,0.852196931838989,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU5,switch,E,Eggplant,LeftArrow,0.532084941864014,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU5,switch,P,Swalroe,RightArrow,0.683796167373657,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU5,switch,P,Tinseg,RightArrow,0.769014120101929,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,P,Boncan,RightArrow,0.908035039901733,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,P,Schlanaus,RightArrow,0.905727863311768,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,E,Slipper,RightArrow,0.975657224655151,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CU5,switch,E,Eclipse,LeftArrow,0.66566276550293,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU5,switch,D,Taifun,RightArrow,0.902215003967285,sw_e_d,0,e_d_miss,NaN,1,324,1,1,2
CU5,switch,P,Kanbe,RightArrow,1.31622385978699,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU5,switch,E,Wardrobe,LeftArrow,0.727211952209473,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU5,switch,D,Lunge,LeftArrow,0.550266027450562,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU5,switch,P,Schrauschi,RightArrow,1.05755591392517,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU5,switch,D,Liege,LeftArrow,0.726830005645752,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,D,Leder,LeftArrow,0.949311971664429,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU5,switch,E,Heater,LeftArrow,0.601589918136597,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU5,switch,P,Kothrin,RightArrow,0.82464599609375,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU5,switch,D,Richter,LeftArrow,1.49102020263672,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,P,Winbut,RightArrow,0.8197021484375,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU5,switch,D,Dattel,LeftArrow,1.37255191802979,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,D,Nagel,LeftArrow,0.859167098999023,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU5,switch,P,Bielip,RightArrow,0.781207799911499,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU5,switch,D,Trikot,LeftArrow,1.29565691947937,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,E,Spider,LeftArrow,0.819504022598267,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU5,switch,E,Dentist,LeftArrow,0.673824071884155,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU5,switch,E,Surgeon,LeftArrow,0.770087957382202,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU5,switch,D,Hymne,LeftArrow,1.18638205528259,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU5,switch,P,Slitist,RightArrow,0.929572105407715,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU5,switch,P,Wearlpie,RightArrow,0.849725008010864,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,D,Hocker,LeftArrow,1.57585000991821,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,D,Bahnhof,LeftArrow,0.70817494392395,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU5,switch,P,Slochen,RightArrow,0.885438919067383,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU5,switch,P,Carftbeat,RightArrow,2.53369808197021,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,E,Peacock,LeftArrow,0.687278032302856,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU5,switch,P,Prekey,RightArrow,1.663822889328,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU5,switch,D,Mantel,LeftArrow,0.60456395149231,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,P,Rainshaw,LeftArrow,1.07693004608154,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
CU5,switch,D,Erbse,LeftArrow,0.610869884490967,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,D,Feige,LeftArrow,0.525520801544189,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU5,switch,E,Juicer,LeftArrow,0.704551935195923,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU5,switch,P,Soltrol,RightArrow,0.732973098754883,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU5,switch,E,Mushroom,LeftArrow,0.685513973236084,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU5,switch,P,Storschmitt,RightArrow,1.03419208526611,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU5,switch,P,Ranthog,RightArrow,0.806256055831909,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,E,Fibre,LeftArrow,1.32617807388306,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU5,switch,E,Liver,LeftArrow,1.12707090377808,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU5,switch,E,Hiking,LeftArrow,0.744792938232422,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU5,switch,D,Eule,LeftArrow,0.695244073867798,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU5,switch,E,Apron,RightArrow,0.880278825759888,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CU5,switch,D,Kirsche,LeftArrow,0.704044103622437,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU5,switch,D,Panzer,LeftArrow,1.04083108901978,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU5,switch,E,Gable,LeftArrow,0.878803014755249,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU5,switch,D,Meise,LeftArrow,2.16908001899719,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU5,switch,P,Stiebrik,RightArrow,1.06526684761047,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU5,switch,P,Schrauseg,RightArrow,1.24838495254517,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU5,switch,D,Spinat,LeftArrow,0.695350170135498,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,E,Rhubarb,LeftArrow,0.704694986343384,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU5,switch,E,Pigeon,LeftArrow,0.67048192024231,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU5,switch,P,Seirot,RightArrow,1.00141787528992,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU5,switch,D,Ziege,LeftArrow,0.585273027420044,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU5,switch,P,Glafa,RightArrow,1.68063187599182,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
