SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
C63,switch,D,Socke,LeftArrow,0.638025999069214,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C63,switch,D,Schreibtisch,LeftArrow,0.662790060043335,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C63,switch,E,Rainbow,LeftArrow,0.575648069381714,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C63,switch,P,Rhumon,RightArrow,0.802732944488525,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C63,switch,E,Dolphin,LeftArrow,0.721069097518921,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C63,switch,D,Maler,LeftArrow,0.627572059631348,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C63,switch,E,Elbow,LeftArrow,1.2426130771637,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C63,switch,D,Schere,LeftArrow,0.923734903335571,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C63,switch,D,Lampe,LeftArrow,0.555917978286743,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C63,switch,E,Beetroot,RightArrow,1.3366858959198,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C63,switch,P,Denrobe,RightArrow,1.53986191749573,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C63,switch,P,Tarmaul,RightArrow,0.774044036865234,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C63,switch,E,Olive,LeftArrow,0.746007919311523,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C63,switch,E,Hunting,LeftArrow,0.630620956420898,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C63,switch,D,Platin,LeftArrow,0.815251111984253,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C63,switch,E,Eagle,LeftArrow,0.723588943481445,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C63,switch,P,Scheurol,RightArrow,0.838382959365845,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C63,switch,P,Lamke,RightArrow,0.97658896446228,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C63,switch,D,Kutsche,LeftArrow,1.0925018787384,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C63,switch,D,Traktor,LeftArrow,0.578330039978027,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C63,switch,D,Pfanne,LeftArrow,0.581422805786133,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C63,switch,P,Trolfid,RightArrow,0.746558904647827,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C63,switch,E,Juggling,LeftArrow,0.713016986846924,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C63,switch,E,Carbon,LeftArrow,0.655833005905151,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C63,switch,E,Muscle,LeftArrow,0.678683042526245,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C63,switch,E,Almond,LeftArrow,0.635274887084961,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C63,switch,D,Schale,LeftArrow,0.674149990081787,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C63,switch,P,Skatwrest,RightArrow,0.832772970199585,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C63,switch,D,Ente,LeftArrow,0.589194059371948,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C63,switch,D,Apfel,LeftArrow,0.470318794250488,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C63,switch,P,Scherfech,RightArrow,0.889575958251953,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C63,switch,D,Tasse,LeftArrow,0.536028146743774,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C63,switch,E,Castle,LeftArrow,0.611084938049316,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C63,switch,E,Raisin,LeftArrow,0.501987934112549,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C63,switch,E,Greenhouse,LeftArrow,1.08295607566833,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C63,switch,D,Harfe,LeftArrow,0.774860143661499,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C63,switch,P,Rabmod,RightArrow,0.739146947860718,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C63,switch,P,Primock,RightArrow,1.42573595046997,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C63,switch,D,Anzug,LeftArrow,0.668643951416016,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C63,switch,E,Quartet,LeftArrow,0.58932900428772,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C63,switch,P,Swalpen,RightArrow,0.804057121276855,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C63,switch,P,Slipdol,RightArrow,1.46259021759033,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C63,switch,E,Turkey,LeftArrow,0.673168897628784,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C63,switch,E,Closet,LeftArrow,0.604123830795288,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C63,switch,D,Rathaus,LeftArrow,0.606745004653931,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C63,switch,P,Tichsol,RightArrow,1.81572604179382,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C63,switch,D,Zunge,LeftArrow,0.645494937896729,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C63,switch,E,Peanut,LeftArrow,0.63234806060791,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C63,switch,E,Rocket,LeftArrow,0.639264106750488,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C63,switch,E,Swallow,LeftArrow,1.40601015090942,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C63,switch,D,Scheune,LeftArrow,0.784653902053833,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C63,switch,E,Actor,LeftArrow,0.534910917282104,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C63,switch,D,Schraube,LeftArrow,0.508116006851196,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C63,switch,D,Schwimmen,LeftArrow,0.479172945022583,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C63,switch,D,Gurke,LeftArrow,0.492424011230469,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C63,switch,E,Shoulder,LeftArrow,0.627645015716553,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C63,switch,D,Litschi,LeftArrow,1.01425719261169,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C63,switch,P,Jogschu,RightArrow,0.856582164764404,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C63,switch,P,Somga,RightArrow,0.573113918304443,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C63,switch,D,Schule,LeftArrow,0.63606595993042,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C63,switch,D,Salat,LeftArrow,0.499063968658447,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C63,switch,D,Nacken,LeftArrow,0.472066879272461,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C63,switch,D,Kissen,LeftArrow,0.41550612449646,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C63,switch,E,Squirrel,LeftArrow,0.569105863571167,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C63,switch,D,Papier,LeftArrow,0.484274864196777,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C63,switch,D,Fabrik,LeftArrow,0.471246004104614,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C63,switch,P,Shindrew,RightArrow,0.73248815536499,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C63,switch,E,Ruler,LeftArrow,0.566972970962524,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C63,switch,D,Reiten,LeftArrow,0.659883975982666,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C63,switch,E,Rickshaw,RightArrow,0.854533195495605,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C63,switch,E,Subway,LeftArrow,0.632943868637085,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C63,switch,P,Petpea,RightArrow,0.637826919555664,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C63,switch,P,Erlwob,RightArrow,0.81479287147522,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C63,switch,E,Chisel,RightArrow,0.83090615272522,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C63,switch,P,Pawnsit,RightArrow,0.551208972930908,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C63,switch,P,Leypan,RightArrow,0.956278085708618,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C63,switch,D,Daumen,LeftArrow,0.564134836196899,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C63,switch,D,Falke,LeftArrow,0.430953025817871,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C63,switch,P,Sichtglib,LeftArrow,0.57426118850708,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
C63,switch,E,Wrestling,LeftArrow,0.509253025054932,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C63,switch,D,Roller,LeftArrow,0.426204919815063,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C63,switch,D,Traube,LeftArrow,0.505752086639404,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C63,switch,P,Nefree,RightArrow,0.810853004455566,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C63,switch,D,Gletscher,LeftArrow,0.87714409828186,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C63,switch,D,Orkan,LeftArrow,0.875304937362671,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C63,switch,E,Metro,LeftArrow,0.595449924468994,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C63,switch,E,Chapel,LeftArrow,0.736534833908081,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C63,switch,D,Flugzeug,LeftArrow,0.529151916503906,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C63,switch,P,Zwieglet,RightArrow,0.968050003051758,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C63,switch,P,Humwahl,RightArrow,1.14598989486694,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C63,switch,P,Schalgenz,RightArrow,1.11977005004883,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C63,switch,D,Rabe,LeftArrow,0.767349004745483,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C63,switch,E,Saucepan,LeftArrow,1.17376208305359,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C63,switch,D,Pfirsich,LeftArrow,0.601265907287598,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C63,switch,P,Pigmal,LeftArrow,1.4763240814209,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
C63,switch,E,Airport,LeftArrow,0.651117086410522,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C63,switch,P,Anrobe,LeftArrow,0.822026014328003,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
C63,switch,E,Hedgehog,RightArrow,0.940576076507568,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C63,switch,P,Neyrel,RightArrow,1.75249004364014,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C63,switch,E,Backbone,LeftArrow,0.76862096786499,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C63,switch,P,Piecot,RightArrow,1.58068513870239,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C63,switch,E,Sunshine,LeftArrow,0.604984045028687,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C63,switch,E,Flooding,LeftArrow,0.597975969314575,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C63,switch,D,Rettich,LeftArrow,1.02912902832031,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C63,switch,P,Hedgesur,RightArrow,1.68914890289307,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C63,switch,P,Tachret,RightArrow,0.975534915924072,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C63,switch,P,Traudat,LeftArrow,0.841730833053589,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
C63,switch,E,Teaspoon,LeftArrow,0.955873012542725,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C63,switch,E,Skiing,LeftArrow,1.33989596366882,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C63,switch,P,Erkes,RightArrow,1.23882794380188,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C63,switch,P,Settas,RightArrow,0.658434867858887,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C63,switch,E,Lorry,LeftArrow,1.00300312042236,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C63,switch,P,Pfante,LeftArrow,0.639142036437988,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
C63,switch,P,Plantmus,LeftArrow,1.93594002723694,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
C63,switch,E,Toaster,LeftArrow,0.621677160263062,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C63,switch,P,Coatmet,LeftArrow,0.82217812538147,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
C63,switch,D,Amsel,LeftArrow,0.688866138458252,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C63,switch,D,Klavier,LeftArrow,0.56151294708252,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C63,switch,D,Kerze,LeftArrow,0.464407920837402,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C63,switch,E,Thunder,LeftArrow,1.16974282264709,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C63,switch,P,Soonber,RightArrow,0.997330904006958,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C63,switch,D,Pflaume,LeftArrow,1.01915502548218,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C63,switch,E,Jigsaw,RightArrow,0.683065176010132,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C63,switch,E,Climbing,LeftArrow,0.845912933349609,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C63,switch,D,Boxen,LeftArrow,0.54403281211853,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C63,switch,D,Joggen,LeftArrow,0.475373029708862,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C63,switch,D,Tanzen,LeftArrow,0.428740978240967,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C63,switch,D,Tierarzt,LeftArrow,0.611993074417114,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C63,switch,E,Radish,LeftArrow,1.00870585441589,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C63,switch,E,Pumpkin,LeftArrow,0.592871904373169,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C63,switch,P,Schniewich,RightArrow,0.773774862289429,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C63,switch,E,Guitar,LeftArrow,0.854449033737183,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C63,switch,P,Garbad,RightArrow,1.02887511253357,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C63,switch,D,Maurer,LeftArrow,0.712438821792603,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C63,switch,D,Kanu,LeftArrow,0.786959171295166,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C63,switch,P,Waistair,RightArrow,1.02322697639465,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C63,switch,P,Beetbal,LeftArrow,0.603049039840698,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
C63,switch,E,Freezer,LeftArrow,0.652135848999023,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C63,switch,E,Octave,LeftArrow,1.1986620426178,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C63,switch,E,Cleaner,LeftArrow,1.00392198562622,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C63,switch,E,Hoodie,LeftArrow,0.786134958267212,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C63,switch,E,Chainsaw,LeftArrow,0.684360027313232,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C63,switch,D,Feile,LeftArrow,0.986938953399658,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C63,switch,D,Spiegel,LeftArrow,0.526801109313965,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C63,switch,E,Prison,LeftArrow,0.60825514793396,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C63,switch,P,Protsilp,RightArrow,1.05526185035706,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C63,switch,E,Copper,LeftArrow,0.651182889938354,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C63,switch,P,Phincoat,RightArrow,1.67382621765137,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C63,switch,E,Dresser,LeftArrow,0.632150888442993,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C63,switch,E,Lemon,LeftArrow,0.631042957305908,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C63,switch,E,Rowing,LeftArrow,1.13195705413818,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C63,switch,E,Forehead,LeftArrow,0.801388025283813,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C63,switch,P,Monrot,RightArrow,1.57793402671814,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C63,switch,D,Nashorn,RightArrow,1.89827489852905,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
C63,switch,D,Birne,LeftArrow,2.20792508125305,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C63,switch,E,Trolley,LeftArrow,0.746793031692505,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C63,switch,D,Gabel,LeftArrow,0.463444948196411,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C63,switch,E,Melon,LeftArrow,0.411071062088013,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C63,switch,P,Wilzlen,RightArrow,0.720196008682251,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C63,switch,E,Mallet,RightArrow,0.928565979003906,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C63,switch,E,Lightning,LeftArrow,1.04455208778381,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C63,switch,P,Wolfser,RightArrow,1.12605094909668,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C63,switch,P,Cregar,RightArrow,0.783447027206421,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C63,switch,D,Widder,LeftArrow,1.02971506118774,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C63,switch,D,Bohrer,LeftArrow,0.607900857925415,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C63,switch,E,Robin,LeftArrow,0.480468034744263,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C63,switch,D,Rhythmus,LeftArrow,0.525802135467529,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C63,switch,P,Feitrom,RightArrow,1.05677890777588,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C63,switch,P,Carcaft,RightArrow,1.09267687797546,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C63,switch,P,Pfirber,RightArrow,1.21237587928772,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C63,switch,E,Lion,LeftArrow,0.753455877304077,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C63,switch,D,Gehirn,LeftArrow,0.664162874221802,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C63,switch,D,Bluse,LeftArrow,0.476825952529907,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C63,switch,P,Zwiead,RightArrow,0.985910177230835,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C63,switch,D,Bolzen,RightArrow,0.74172306060791,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
C63,switch,D,Werkstatt,LeftArrow,0.594245910644531,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C63,switch,E,Bamboo,LeftArrow,0.68513298034668,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C63,switch,E,Driver,LeftArrow,0.487648963928223,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C63,switch,P,Mondon,RightArrow,0.808719158172607,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C63,switch,P,Wadbard,RightArrow,1.00302195549011,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C63,switch,D,Knarre,LeftArrow,0.598989009857178,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C63,switch,P,Bladrad,RightArrow,0.823697090148926,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C63,switch,D,Auge,LeftArrow,0.541975021362305,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C63,switch,P,Scherich,RightArrow,1.08126091957092,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C63,switch,E,Monkey,LeftArrow,0.741034030914307,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C63,switch,D,Spargel,LeftArrow,0.629232168197632,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C63,switch,P,Stockmock,LeftArrow,0.782280206680298,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
C63,switch,P,Fenman,RightArrow,1.23056602478027,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C63,switch,P,Walpfrei,RightArrow,1.66018009185791,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C63,switch,E,Cotton,LeftArrow,0.690322875976563,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C63,switch,D,Lehrer,LeftArrow,0.613205909729004,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C63,switch,E,Warehouse,LeftArrow,0.593955993652344,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C63,switch,D,Katze,LeftArrow,0.54886794090271,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C63,switch,E,Cottage,LeftArrow,0.529790163040161,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C63,switch,D,Weste,LeftArrow,0.455179929733276,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C63,switch,E,Fiddle,LeftArrow,0.820739030838013,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C63,switch,P,Stattkla,RightArrow,0.803241968154907,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C63,switch,P,Nerla,RightArrow,0.505614995956421,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C63,switch,P,Hudme,RightArrow,0.610726118087769,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C63,switch,E,Timber,LeftArrow,0.821528911590576,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C63,switch,D,Schauer,LeftArrow,0.501977920532227,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C63,switch,P,Bobok,RightArrow,0.8470299243927,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C63,switch,D,Fechten,LeftArrow,0.801046848297119,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C63,switch,D,Schemel,LeftArrow,0.971585988998413,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C63,switch,E,Bookshelf,LeftArrow,0.942009925842285,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C63,switch,E,Linen,LeftArrow,0.597728967666626,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C63,switch,D,Gaumen,LeftArrow,0.862468957901001,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
