SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
C57,switch,P,Rhumon,RightArrow,0.625887155532837,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C57,switch,E,Dolphin,LeftArrow,0.538627147674561,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C57,switch,D,Maler,LeftArrow,0.649425983428955,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C57,switch,E,Elbow,LeftArrow,0.644462108612061,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C57,switch,D,Schere,LeftArrow,0.617130994796753,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C57,switch,D,Lampe,LeftArrow,0.502155065536499,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C57,switch,E,Beetroot,LeftArrow,0.584510803222656,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C57,switch,P,Denrobe,RightArrow,0.698233842849731,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C57,switch,P,Tarmaul,RightArrow,0.747239828109741,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C57,switch,E,Olive,LeftArrow,0.613806009292603,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C57,switch,E,Hunting,LeftArrow,0.62861704826355,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C57,switch,D,Platin,LeftArrow,0.825371026992798,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C57,switch,E,Eagle,LeftArrow,0.877941131591797,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C57,switch,P,Scheurol,RightArrow,0.747990846633911,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C57,switch,P,Lamke,RightArrow,0.792204856872559,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C57,switch,D,Kutsche,LeftArrow,0.624914884567261,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C57,switch,D,Traktor,LeftArrow,0.577691078186035,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C57,switch,D,Pfanne,LeftArrow,0.582571983337402,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C57,switch,P,Trolfid,RightArrow,0.66738486289978,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C57,switch,E,Juggling,LeftArrow,0.934199094772339,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C57,switch,E,Carbon,LeftArrow,0.756121158599854,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C57,switch,E,Muscle,LeftArrow,0.562534093856812,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C57,switch,E,Almond,LeftArrow,0.621757030487061,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C57,switch,D,Schale,RightArrow,0.688726902008057,sw_e_d,0,e_d_miss,NaN,1,324,1,1,2
C57,switch,P,Skatwrest,RightArrow,0.875185012817383,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C57,switch,D,Ente,LeftArrow,0.815500974655151,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C57,switch,D,Apfel,LeftArrow,0.568234920501709,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C57,switch,P,Scherfech,RightArrow,0.757248163223267,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C57,switch,D,Tasse,LeftArrow,0.671478033065796,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C57,switch,E,Castle,LeftArrow,0.790367126464844,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C57,switch,E,Raisin,LeftArrow,0.780972957611084,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C57,switch,E,Greenhouse,LeftArrow,0.653280973434448,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C57,switch,D,Harfe,LeftArrow,0.618062973022461,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C57,switch,P,Rabmod,RightArrow,0.886811971664429,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C57,switch,P,Primock,RightArrow,0.599049091339111,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C57,switch,D,Anzug,LeftArrow,0.64738392829895,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C57,switch,E,Quartet,LeftArrow,0.777108907699585,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C57,switch,P,Swalpen,RightArrow,1.63526511192322,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C57,switch,P,Slipdol,RightArrow,0.861430883407593,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C57,switch,E,Turkey,LeftArrow,0.677720069885254,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C57,switch,E,Closet,LeftArrow,0.562665939331055,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C57,switch,D,Rathaus,LeftArrow,0.630845069885254,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C57,switch,P,Tichsol,RightArrow,0.76642894744873,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C57,switch,D,Zunge,LeftArrow,0.567173957824707,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C57,switch,E,Peanut,LeftArrow,0.790374040603638,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C57,switch,E,Rocket,LeftArrow,0.647395133972168,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C57,switch,E,Swallow,LeftArrow,0.437382936477661,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C57,switch,D,Scheune,LeftArrow,0.476702928543091,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C57,switch,E,Actor,LeftArrow,0.61615514755249,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C57,switch,D,Schraube,LeftArrow,0.563157081604004,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C57,switch,D,Schwimmen,LeftArrow,0.542107105255127,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C57,switch,D,Gurke,LeftArrow,0.491180181503296,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C57,switch,E,Shoulder,LeftArrow,0.332174062728882,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C57,switch,D,Litschi,LeftArrow,0.601790189743042,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C57,switch,P,Jogschu,RightArrow,1.18074798583984,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C57,switch,P,Somga,RightArrow,0.582033157348633,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C57,switch,D,Schule,LeftArrow,0.56501293182373,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C57,switch,D,Salat,LeftArrow,0.501827001571655,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C57,switch,D,Nacken,LeftArrow,0.516917943954468,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C57,switch,D,Kissen,LeftArrow,0.428066968917847,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C57,switch,E,Squirrel,LeftArrow,0.595258951187134,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C57,switch,D,Papier,LeftArrow,0.45424485206604,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C57,switch,D,Fabrik,LeftArrow,0.475484848022461,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C57,switch,P,Shindrew,RightArrow,1.29098081588745,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C57,switch,E,Ruler,LeftArrow,0.740329027175903,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C57,switch,D,Reiten,LeftArrow,0.546730041503906,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C57,switch,E,Rickshaw,RightArrow,1.15397810935974,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C57,switch,E,Subway,LeftArrow,0.729362964630127,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C57,switch,P,Petpea,RightArrow,0.898086071014404,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C57,switch,P,Erlwob,RightArrow,0.689451217651367,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C57,switch,E,Chisel,LeftArrow,0.560667037963867,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C57,switch,P,Pawnsit,RightArrow,0.763468027114868,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C57,switch,P,Leypan,RightArrow,0.888148069381714,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C57,switch,D,Daumen,LeftArrow,0.640107154846191,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C57,switch,D,Falke,LeftArrow,0.488908052444458,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C57,switch,P,Sichtglib,RightArrow,1.00412607192993,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C57,switch,E,Wrestling,LeftArrow,0.635896921157837,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C57,switch,D,Roller,LeftArrow,0.573097944259644,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C57,switch,D,Traube,LeftArrow,0.523939847946167,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C57,switch,P,Nefree,RightArrow,0.628734111785889,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C57,switch,D,Gletscher,LeftArrow,0.60382080078125,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C57,switch,D,Orkan,LeftArrow,0.853912115097046,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C57,switch,E,Metro,LeftArrow,0.532737016677856,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C57,switch,E,Chapel,LeftArrow,0.60590386390686,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C57,switch,D,Flugzeug,LeftArrow,0.576724767684937,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C57,switch,P,Zwieglet,RightArrow,0.89790678024292,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C57,switch,P,Humwahl,RightArrow,0.680110931396484,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C57,switch,P,Schalgenz,RightArrow,0.802777051925659,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C57,switch,D,Rabe,LeftArrow,0.55322003364563,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C57,switch,E,Saucepan,RightArrow,0.702369928359985,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C57,switch,D,Pfirsich,LeftArrow,1.41096210479736,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C57,switch,P,Pigmal,RightArrow,0.785934925079346,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C57,switch,E,Airport,LeftArrow,0.83242392539978,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C57,switch,P,Anrobe,RightArrow,0.886758089065552,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C57,switch,E,Hedgehog,LeftArrow,0.99908185005188,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C57,switch,P,Neyrel,RightArrow,0.796728134155273,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C57,switch,E,Backbone,LeftArrow,0.523097991943359,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C57,switch,P,Piecot,RightArrow,0.714181900024414,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C57,switch,E,Sunshine,LeftArrow,0.557064056396484,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C57,switch,E,Flooding,LeftArrow,0.758003950119019,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C57,switch,D,Rettich,LeftArrow,0.728718996047974,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C57,switch,P,Hedgesur,RightArrow,0.864965915679932,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C57,switch,P,Tachret,RightArrow,0.869505882263184,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C57,switch,P,Traudat,RightArrow,0.664035081863403,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C57,switch,E,Teaspoon,RightArrow,0.589659929275513,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C57,switch,E,Skiing,LeftArrow,1.48792004585266,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C57,switch,P,Erkes,RightArrow,0.960561037063599,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C57,switch,P,Settas,RightArrow,0.692816972732544,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C57,switch,E,Lorry,LeftArrow,0.873584985733032,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C57,switch,P,Pfante,RightArrow,0.869982957839966,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C57,switch,P,Plantmus,RightArrow,1.2078800201416,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C57,switch,E,Toaster,LeftArrow,0.599662065505981,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C57,switch,P,Coatmet,RightArrow,1.04631495475769,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C57,switch,D,Amsel,LeftArrow,0.638093948364258,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C57,switch,D,Klavier,LeftArrow,0.589920043945313,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C57,switch,D,Kerze,LeftArrow,0.569597959518433,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C57,switch,E,Thunder,LeftArrow,0.736402988433838,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C57,switch,P,Soonber,RightArrow,1.04486608505249,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C57,switch,D,Pflaume,LeftArrow,0.572961091995239,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C57,switch,E,Jigsaw,LeftArrow,0.711926937103271,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C57,switch,E,Climbing,LeftArrow,0.578866958618164,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C57,switch,D,Boxen,LeftArrow,0.683831930160522,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C57,switch,D,Joggen,LeftArrow,0.564506053924561,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C57,switch,D,Tanzen,LeftArrow,0.535666942596436,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C57,switch,D,Tierarzt,LeftArrow,0.960835933685303,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C57,switch,E,Radish,LeftArrow,0.778815031051636,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C57,switch,E,Pumpkin,LeftArrow,0.683298826217651,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C57,switch,P,Schniewich,RightArrow,0.777957916259766,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C57,switch,E,Guitar,LeftArrow,0.582505941390991,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C57,switch,P,Garbad,RightArrow,0.79514217376709,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C57,switch,D,Maurer,LeftArrow,0.893838882446289,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C57,switch,D,Kanu,RightArrow,0.867656946182251,nsw_d_d,0,d_d_miss,NaN,NaN,321,1,1,2
C57,switch,P,Waistair,RightArrow,1.09811186790466,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C57,switch,P,Beetbal,RightArrow,0.901569128036499,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C57,switch,E,Freezer,LeftArrow,0.703909873962402,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C57,switch,E,Octave,LeftArrow,0.632436037063599,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C57,switch,E,Cleaner,LeftArrow,0.530466079711914,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C57,switch,E,Hoodie,LeftArrow,0.468012809753418,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C57,switch,E,Chainsaw,LeftArrow,0.527263879776001,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C57,switch,D,Feile,LeftArrow,0.774185180664063,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C57,switch,D,Spiegel,LeftArrow,0.617033958435059,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C57,switch,E,Prison,LeftArrow,0.694009065628052,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C57,switch,P,Protsilp,RightArrow,0.736610889434814,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C57,switch,E,Copper,LeftArrow,0.675309896469116,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C57,switch,P,Phincoat,RightArrow,0.677949905395508,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C57,switch,E,Dresser,LeftArrow,0.584794998168945,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C57,switch,E,Lemon,LeftArrow,0.581623077392578,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C57,switch,E,Rowing,LeftArrow,0.650574207305908,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C57,switch,E,Forehead,LeftArrow,0.67756199836731,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C57,switch,P,Monrot,RightArrow,0.836282014846802,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C57,switch,D,Nashorn,LeftArrow,0.676500082015991,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C57,switch,D,Birne,LeftArrow,0.703307867050171,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C57,switch,E,Trolley,RightArrow,0.771939039230347,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C57,switch,D,Gabel,LeftArrow,1.05942320823669,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C57,switch,E,Melon,LeftArrow,0.478229999542236,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C57,switch,P,Wilzlen,RightArrow,0.743345975875854,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C57,switch,E,Mallet,LeftArrow,0.589879035949707,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C57,switch,E,Lightning,LeftArrow,0.60881781578064,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C57,switch,P,Wolfser,RightArrow,0.629961967468262,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C57,switch,P,Cregar,RightArrow,0.880610942840576,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C57,switch,D,Widder,LeftArrow,0.788805961608887,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C57,switch,D,Bohrer,LeftArrow,0.753320932388306,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C57,switch,E,Robin,LeftArrow,0.810063123703003,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C57,switch,D,Rhythmus,LeftArrow,0.674288988113403,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C57,switch,P,Feitrom,RightArrow,0.84308910369873,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C57,switch,P,Carcaft,RightArrow,0.853577852249146,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C57,switch,P,Pfirber,RightArrow,0.713628053665161,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C57,switch,E,Lion,LeftArrow,0.553529977798462,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C57,switch,D,Gehirn,LeftArrow,0.511499881744385,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C57,switch,D,Bluse,RightArrow,1.06287384033203,nsw_d_d,0,d_d_miss,NaN,NaN,321,1,1,2
C57,switch,P,Zwiead,RightArrow,1.4066469669342,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C57,switch,D,Bolzen,LeftArrow,1.23772382736206,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C57,switch,D,Werkstatt,LeftArrow,0.638965845108032,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C57,switch,E,Bamboo,LeftArrow,0.579801082611084,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C57,switch,E,Driver,LeftArrow,0.756471157073975,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C57,switch,P,Mondon,RightArrow,0.713042974472046,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C57,switch,P,Wadbard,RightArrow,0.851938009262085,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C57,switch,D,Knarre,LeftArrow,0.610176086425781,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C57,switch,P,Bladrad,RightArrow,0.703299999237061,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C57,switch,D,Auge,LeftArrow,0.50284218788147,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C57,switch,P,Scherich,RightArrow,0.727102041244507,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C57,switch,E,Monkey,LeftArrow,0.599785089492798,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C57,switch,D,Spargel,LeftArrow,0.654526948928833,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C57,switch,P,Stockmock,RightArrow,1.20331001281738,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C57,switch,P,Fenman,RightArrow,0.718996047973633,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C57,switch,P,Walpfrei,RightArrow,0.953376054763794,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C57,switch,E,Cotton,LeftArrow,0.563367128372192,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C57,switch,D,Lehrer,LeftArrow,0.470310926437378,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C57,switch,E,Warehouse,LeftArrow,0.589565992355347,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C57,switch,D,Katze,LeftArrow,0.510252952575684,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C57,switch,E,Cottage,LeftArrow,0.473295927047729,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C57,switch,D,Weste,RightArrow,0.742885828018188,sw_e_d,0,e_d_miss,NaN,1,324,1,1,2
C57,switch,E,Fiddle,LeftArrow,0.971394062042236,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C57,switch,P,Stattkla,RightArrow,0.801148891448975,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C57,switch,P,Nerla,RightArrow,0.735760927200317,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C57,switch,P,Hudme,RightArrow,0.706705093383789,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C57,switch,E,Timber,LeftArrow,0.57721209526062,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C57,switch,D,Schauer,LeftArrow,0.95859694480896,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C57,switch,P,Bobok,RightArrow,0.908603191375732,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C57,switch,D,Fechten,LeftArrow,0.606729984283447,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C57,switch,D,Schemel,LeftArrow,1.00584006309509,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C57,switch,E,Bookshelf,LeftArrow,0.69371509552002,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C57,switch,E,Linen,LeftArrow,0.540125846862793,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C57,switch,D,Gaumen,LeftArrow,1.67528104782104,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
