SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CI4,english,166,Vapour,LeftArrow,0.79096794128418,1,Hit,260,1,1,2,2
CI4,english,72,Media,LeftArrow,0.965281963348389,1,Hit,261,1,2,2,2
CI4,english,165,Value,LeftArrow,0.693161964416504,1,Hit,261,1,2,2,2
CI4,english,103,People,LeftArrow,0.674485921859741,1,Hit,261,1,2,2,2
CI4,english,80,Missile,LeftArrow,0.757410049438477,1,Hit,260,1,1,2,2
CI4,english,105,Petal,LeftArrow,0.824356079101563,1,Hit,260,1,1,2,2
CI4,english,122,Ranger,LeftArrow,0.957807064056396,1,Hit,260,1,1,2,2
CI4,english,71,Machine,LeftArrow,0.794925928115845,1,Hit,261,1,2,2,2
CI4,english,61,Isbor,RightArrow,0.966929197311401,1,CorrRej,262,2,3,2,2
CI4,english,94,Nelpow,RightArrow,0.812710046768188,1,CorrRej,262,2,3,2,2
CI4,english,134,Shople,RightArrow,0.816664934158325,1,CorrRej,262,2,3,2,2
CI4,english,113,Postman,LeftArrow,0.816176891326904,1,Hit,260,1,1,2,2
CI4,english,175,Whirlwind,LeftArrow,0.987064838409424,1,Hit,260,1,1,2,2
CI4,english,69,Lizard,LeftArrow,0.835561037063599,1,Hit,260,1,1,2,2
CI4,english,65,Language,LeftArrow,0.799504995346069,1,Hit,261,1,2,2,2
CI4,english,79,Minute,LeftArrow,0.789480924606323,1,Hit,261,1,2,2,2
CI4,english,136,Shower,LeftArrow,0.76988697052002,1,Hit,261,1,2,2,2
CI4,english,48,Giraffe,LeftArrow,0.602421998977661,1,Hit,260,1,1,2,2
CI4,english,32,Data,LeftArrow,0.656407833099365,1,Hit,261,1,2,2,2
CI4,english,112,Porman,RightArrow,0.902220964431763,1,CorrRej,262,2,3,2,2
CI4,english,9,Blacksmith,LeftArrow,0.860875129699707,1,Hit,260,1,1,2,2
CI4,english,138,Siren,LeftArrow,3.53042888641357,1,Hit,260,1,1,2,2
CI4,english,115,Powlid,RightArrow,1.08740186691284,1,CorrRej,262,2,3,2,2
CI4,english,46,Forweath,RightArrow,0.932944059371948,1,CorrRej,262,2,3,2,2
CI4,english,167,Village,LeftArrow,0.822088956832886,1,Hit,261,1,2,2,2
CI4,english,57,Hueye,RightArrow,0.719434022903442,1,CorrRej,262,2,3,2,2
CI4,english,67,Lettuce,LeftArrow,1.00454187393188,1,Hit,260,1,1,2,2
CI4,english,154,Sweetprea,RightArrow,0.861435890197754,1,CorrRej,262,2,3,2,2
CI4,english,98,Owner,LeftArrow,0.707490205764771,1,Hit,261,1,2,2,2
CI4,english,159,Traffic,LeftArrow,0.664203882217407,1,Hit,261,1,2,2,2
CI4,english,7,Beaver,LeftArrow,0.871371030807495,1,Hit,260,1,1,2,2
CI4,english,73,Member,LeftArrow,0.726311922073364,1,Hit,261,1,2,2,2
CI4,english,43,Fennel,LeftArrow,1.02323698997498,1,Hit,260,1,1,2,2
CI4,english,100,Package,LeftArrow,0.691960096359253,1,Hit,261,1,2,2,2
CI4,english,78,Method,LeftArrow,0.730780124664307,1,Hit,261,1,2,2,2
CI4,english,16,Canon,LeftArrow,0.964750051498413,1,Hit,260,1,1,2,2
CI4,english,35,Dording,RightArrow,0.83893895149231,1,CorrRej,262,2,3,2,2
CI4,english,155,Taboo,LeftArrow,0.854729890823364,1,Hit,260,1,1,2,2
CI4,english,127,Result,LeftArrow,0.586036920547485,1,Hit,261,1,2,2,2
CI4,english,157,Tavern,LeftArrow,1.18690514564514,1,Hit,260,1,1,2,2
CI4,english,118,Proture,RightArrow,0.98592209815979,1,CorrRej,262,2,3,2,2
CI4,english,59,Hurdle,LeftArrow,0.85158896446228,1,Hit,260,1,1,2,2
CI4,english,153,Sweetcorn,LeftArrow,0.847045183181763,1,Hit,260,1,1,2,2
CI4,english,139,Station,LeftArrow,1.20112991333008,1,Hit,261,1,2,2,2
CI4,english,170,Water,LeftArrow,0.81052303314209,1,Hit,261,1,2,2,2
CI4,english,40,Eyelid,LeftArrow,0.822626113891602,1,Hit,260,1,1,2,2
CI4,english,128,Rhino,LeftArrow,0.833083868026733,1,Hit,260,1,1,2,2
CI4,english,104,Person,LeftArrow,0.914269924163818,1,Hit,261,1,2,2,2
CI4,english,95,Number,LeftArrow,0.73519492149353,1,Hit,261,1,2,2,2
CI4,english,85,Music,LeftArrow,0.772403001785278,1,Hit,261,1,2,2,2
CI4,english,22,City,LeftArrow,0.7899169921875,1,Hit,261,1,2,2,2
CI4,english,38,Endster,RightArrow,1.13747692108154,1,CorrRej,262,2,3,2,2
CI4,english,42,Feature,LeftArrow,0.79212498664856,1,Hit,261,1,2,2,2
CI4,english,96,Odour,LeftArrow,0.871778011322021,1,Hit,260,1,1,2,2
CI4,english,172,Wedding,LeftArrow,0.781730175018311,1,Hit,261,1,2,2,2
CI4,english,158,Teacher,LeftArrow,0.783746957778931,1,Hit,261,1,2,2,2
CI4,english,174,Weekend,LeftArrow,0.776505947113037,1,Hit,261,1,2,2,2
CI4,english,160,Trouser,LeftArrow,0.759078025817871,1,Hit,260,1,1,2,2
CI4,english,28,Couple,LeftArrow,0.794923067092896,1,Hit,261,1,2,2,2
CI4,english,24,Contract,LeftArrow,0.874355792999268,1,Hit,261,1,2,2,2
CI4,english,8,Berglue,RightArrow,0.955031871795654,1,CorrRej,262,2,3,2,2
CI4,english,143,Story,LeftArrow,0.839003086090088,1,Hit,261,1,2,2,2
CI4,english,137,Siberg,RightArrow,0.901838064193726,1,CorrRej,262,2,3,2,2
CI4,english,1,Ally,LeftArrow,0.853094816207886,1,Hit,260,1,1,2,2
CI4,english,34,Diner,LeftArrow,0.971817970275879,1,Hit,260,1,1,2,2
CI4,english,68,Lidner,RightArrow,1.12835001945496,1,CorrRej,262,2,3,2,2
CI4,english,146,Subraffe,RightArrow,0.893789052963257,1,CorrRej,262,2,3,2,2
CI4,english,150,Summer,LeftArrow,0.827360868453979,1,Hit,261,1,2,2,2
CI4,english,117,Product,LeftArrow,0.704266786575317,1,Hit,261,1,2,2,2
CI4,english,13,Button,LeftArrow,0.754371881484985,1,Hit,261,1,2,2,2
CI4,english,164,Turtle,LeftArrow,0.849287033081055,1,Hit,260,1,1,2,2
CI4,english,91,Neighbark,RightArrow,0.79024600982666,1,CorrRej,262,2,3,2,2
CI4,english,148,Sultple,RightArrow,0.870528936386108,1,CorrRej,262,2,3,2,2
CI4,english,161,Trylob,RightArrow,0.886575937271118,1,CorrRej,262,2,3,2,2
CI4,english,27,Country,LeftArrow,0.698647022247314,1,Hit,261,1,2,2,2
CI4,english,97,Office,LeftArrow,0.59878396987915,1,Hit,261,1,2,2,2
CI4,english,25,Coreting,RightArrow,1.24814319610596,1,CorrRej,262,2,3,2,2
CI4,english,41,Feadow,RightArrow,0.977724075317383,1,CorrRej,262,2,3,2,2
CI4,english,93,Neighlid,RightArrow,1.39339900016785,1,CorrRej,262,2,3,2,2
CI4,english,20,Cheetah,LeftArrow,1.13771104812622,1,Hit,260,1,1,2,2
CI4,english,102,Paper,LeftArrow,0.584190845489502,1,Hit,261,1,2,2,2
CI4,english,53,Glavel,RightArrow,0.820287942886353,1,CorrRej,262,2,3,2,2
CI4,english,14,Camel,LeftArrow,0.704077959060669,1,Hit,260,1,1,2,2
CI4,english,177,Windmill,LeftArrow,1.35128712654114,1,Hit,260,1,1,2,2
CI4,english,64,Knuckle,LeftArrow,0.825721979141235,1,Hit,260,1,1,2,2
CI4,english,58,Human,LeftArrow,0.647425174713135,1,Hit,261,1,2,2,2
CI4,english,3,Bagrea,RightArrow,0.875595092773438,1,CorrRej,262,2,3,2,2
CI4,english,87,Mustard,LeftArrow,0.885360956192017,1,Hit,260,1,1,2,2
CI4,english,10,Blizzard,LeftArrow,0.683148860931396,1,Hit,260,1,1,2,2
CI4,english,99,Ozard,RightArrow,0.83127498626709,1,CorrRej,262,2,3,2,2
CI4,english,55,Harbour,LeftArrow,0.848097085952759,1,Hit,260,1,1,2,2
CI4,english,39,Engine,LeftArrow,0.694456100463867,1,Hit,261,1,2,2,2
CI4,english,116,Preacher,LeftArrow,1.02337694168091,1,Hit,260,1,1,2,2
CI4,english,31,Damage,LeftArrow,1.0267288684845,1,Hit,261,1,2,2,2
CI4,english,156,Tactic,LeftArrow,0.877170085906982,1,Hit,260,1,1,2,2
