SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C51,english,110,Poison,LeftArrow,1.39622497558594,1,Hit,260,1,1,2,2
C51,english,50,Glacier,LeftArrow,0.855538129806519,1,Hit,260,1,1,2,2
C51,english,65,Language,LeftArrow,0.574682950973511,1,Hit,261,1,2,2,2
C51,english,133,Setting,LeftArrow,0.528568983078003,1,Hit,261,1,2,2,2
C51,english,140,Sterwed,RightArrow,0.964849948883057,1,CorrRej,262,2,3,2,2
C51,english,12,Butler,LeftArrow,0.770222902297974,1,Hit,260,1,1,2,2
C51,english,156,Tactic,LeftArrow,1.24848318099976,1,Hit,260,1,1,2,2
C51,english,89,Nature,LeftArrow,0.508996963500977,1,Hit,261,1,2,2,2
C51,english,173,Weddle,RightArrow,0.810879945755005,1,CorrRej,262,2,3,2,2
C51,english,124,Region,LeftArrow,0.487791061401367,1,Hit,261,1,2,2,2
C51,english,31,Damage,LeftArrow,0.633729219436646,1,Hit,261,1,2,2,2
C51,english,129,Risue,RightArrow,0.933373212814331,1,CorrRej,262,2,3,2,2
C51,english,48,Giraffe,LeftArrow,0.624237060546875,1,Hit,260,1,1,2,2
C51,english,155,Taboo,LeftArrow,0.81227707862854,1,Hit,260,1,1,2,2
C51,english,83,Moonlight,LeftArrow,0.58222508430481,1,Hit,260,1,1,2,2
C51,english,51,Gladay,RightArrow,1.45655703544617,1,CorrRej,262,2,3,2,2
C51,english,24,Contract,LeftArrow,0.569284915924072,1,Hit,261,1,2,2,2
C51,english,81,Money,LeftArrow,0.464389085769653,1,Hit,261,1,2,2,2
C51,english,17,Cansmith,RightArrow,1.34775114059448,1,CorrRej,262,2,3,2,2
C51,english,56,Harcoun,RightArrow,2.19335198402405,1,CorrRej,262,2,3,2,2
C51,english,67,Lettuce,LeftArrow,0.528095960617065,1,Hit,260,1,1,2,2
C51,english,132,Scissors,LeftArrow,0.958814144134521,1,Hit,260,1,1,2,2
C51,english,85,Music,LeftArrow,0.515437126159668,1,Hit,261,1,2,2,2
C51,english,88,Nadow,RightArrow,0.88410210609436,1,CorrRej,262,2,3,2,2
C51,english,47,Garden,LeftArrow,0.681658029556274,1,Hit,261,1,2,2,2
C51,english,163,Turden,RightArrow,0.924030065536499,1,CorrRej,262,2,3,2,2
C51,english,28,Couple,LeftArrow,0.557784080505371,1,Hit,261,1,2,2,2
C51,english,66,Letnon,RightArrow,0.905080080032349,1,CorrRej,262,2,3,2,2
C51,english,96,Odour,RightArrow,0.753975868225098,0,Missing,265,1,1,2,2
C51,english,61,Isbor,RightArrow,0.782274961471558,1,CorrRej,262,2,3,2,2
C51,english,171,Weather,LeftArrow,0.48836088180542,1,Hit,261,1,2,2,2
C51,english,25,Coreting,RightArrow,0.953198194503784,1,CorrRej,262,2,3,2,2
C51,english,119,Purpose,LeftArrow,0.593016862869263,1,Hit,261,1,2,2,2
C51,english,9,Blacksmith,LeftArrow,0.805269956588745,1,Hit,260,1,1,2,2
C51,english,161,Trylob,RightArrow,1.33172607421875,1,CorrRej,262,2,3,2,2
C51,english,60,Iceberg,LeftArrow,1.05111694335938,1,Hit,260,1,1,2,2
C51,english,144,Subject,LeftArrow,0.646485090255737,1,Hit,261,1,2,2,2
C51,english,145,Subpac,LeftArrow,2.28708481788635,0,FalseAlarm,267,2,3,2,2
C51,english,82,Monsoon,RightArrow,0.92487096786499,0,Missing,265,1,1,2,2
C51,english,37,Effort,LeftArrow,0.85118293762207,1,Hit,261,1,2,2,2
C51,english,99,Ozard,RightArrow,1.09745502471924,1,CorrRej,262,2,3,2,2
C51,english,135,Shovel,LeftArrow,0.974931001663208,1,Hit,260,1,1,2,2
