SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
C75,switch,E,Elbow,LeftArrow,0.820769071578979,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C75,switch,D,Schere,LeftArrow,0.719295024871826,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C75,switch,D,Lampe,LeftArrow,0.52466607093811,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C75,switch,E,Beetroot,RightArrow,1.47729992866516,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C75,switch,P,Denrobe,RightArrow,0.964483022689819,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C75,switch,P,Tarmaul,RightArrow,0.782018899917603,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C75,switch,E,Olive,LeftArrow,1.07872295379639,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C75,switch,E,Hunting,RightArrow,0.974365949630737,nsw_e_e,0,e_e_miss,NaN,NaN,325,1,2,2
C75,switch,D,Platin,LeftArrow,3.19184803962708,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C75,switch,E,Eagle,LeftArrow,1.06868100166321,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C75,switch,P,Scheurol,RightArrow,0.883997917175293,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C75,switch,P,Lamke,RightArrow,1.0505850315094,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C75,switch,D,Kutsche,LeftArrow,0.893964052200317,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C75,switch,D,Traktor,LeftArrow,0.810688972473145,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C75,switch,D,Pfanne,LeftArrow,0.934545040130615,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C75,switch,P,Trolfid,RightArrow,2.02247619628906,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C75,switch,E,Juggling,LeftArrow,1.57029819488525,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C75,switch,E,Carbon,LeftArrow,1.31809496879578,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C75,switch,E,Muscle,RightArrow,0.991640090942383,nsw_e_e,0,e_e_miss,NaN,NaN,325,1,2,2
C75,switch,E,Almond,LeftArrow,3.20492100715637,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C75,switch,D,Schale,LeftArrow,0.895647048950195,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C75,switch,P,Skatwrest,RightArrow,1.8251781463623,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C75,switch,D,Ente,LeftArrow,0.753321170806885,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C75,switch,D,Apfel,LeftArrow,0.590115070343018,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C75,switch,P,Scherfech,RightArrow,1.07837796211243,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C75,switch,D,Tasse,LeftArrow,1.40993595123291,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C75,switch,E,Castle,LeftArrow,2.50950503349304,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C75,switch,E,Raisin,LeftArrow,1.39666795730591,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C75,switch,E,Greenhouse,LeftArrow,0.859880924224854,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C75,switch,D,Harfe,LeftArrow,0.686444997787476,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C75,switch,P,Rabmod,RightArrow,0.780425071716309,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C75,switch,P,Primock,RightArrow,1.41254496574402,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C75,switch,D,Anzug,LeftArrow,0.657248973846436,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C75,switch,E,Quartet,LeftArrow,1.2947518825531,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C75,switch,P,Swalpen,LeftArrow,0.977617025375366,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
C75,switch,P,Slipdol,RightArrow,1.90344095230103,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C75,switch,E,Turkey,LeftArrow,1.59259104728699,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C75,switch,E,Closet,LeftArrow,0.858828067779541,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C75,switch,D,Rathaus,LeftArrow,1.26307392120361,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C75,switch,P,Tichsol,RightArrow,0.7548508644104,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C75,switch,D,Zunge,LeftArrow,0.893622875213623,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C75,switch,E,Peanut,LeftArrow,0.799644947052002,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C75,switch,E,Rocket,LeftArrow,0.757415056228638,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C75,switch,E,Swallow,LeftArrow,0.786709785461426,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C75,switch,D,Scheune,LeftArrow,0.824553966522217,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C75,switch,E,Actor,LeftArrow,0.820955038070679,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C75,switch,D,Schraube,LeftArrow,0.635292053222656,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C75,switch,D,Schwimmen,LeftArrow,0.644241094589233,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C75,switch,D,Gurke,LeftArrow,0.65526008605957,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C75,switch,E,Shoulder,LeftArrow,1.21887397766113,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C75,switch,D,Litschi,LeftArrow,0.77777099609375,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C75,switch,P,Jogschu,RightArrow,1.11414909362793,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C75,switch,P,Somga,RightArrow,1.30188584327698,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C75,switch,D,Schule,LeftArrow,0.685047149658203,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C75,switch,D,Salat,LeftArrow,0.592158794403076,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C75,switch,D,Nacken,LeftArrow,0.61336612701416,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C75,switch,D,Kissen,LeftArrow,0.679848909378052,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C75,switch,E,Squirrel,LeftArrow,1.1010320186615,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C75,switch,D,Papier,LeftArrow,1.06084609031677,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C75,switch,D,Fabrik,LeftArrow,0.638746976852417,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C75,switch,P,Shindrew,RightArrow,0.999516010284424,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C75,switch,E,Ruler,LeftArrow,1.40908217430115,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C75,switch,D,Reiten,LeftArrow,1.34437298774719,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C75,switch,E,Rickshaw,LeftArrow,1.35147881507874,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C75,switch,E,Subway,LeftArrow,0.93282413482666,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C75,switch,P,Petpea,RightArrow,0.782948970794678,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C75,switch,P,Erlwob,RightArrow,1.37682294845581,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C75,switch,E,Chisel,RightArrow,1.23624515533447,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C75,switch,P,Pawnsit,RightArrow,0.804903030395508,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C75,switch,P,Leypan,RightArrow,1.26560807228088,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C75,switch,D,Daumen,LeftArrow,0.622296094894409,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C75,switch,D,Falke,LeftArrow,0.597038984298706,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C75,switch,P,Sichtglib,RightArrow,1.55990290641785,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C75,switch,E,Wrestling,LeftArrow,0.962898015975952,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C75,switch,D,Roller,LeftArrow,1.21008491516113,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C75,switch,D,Traube,LeftArrow,0.684298992156982,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C75,switch,P,Nefree,RightArrow,1.11056590080261,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C75,switch,D,Gletscher,LeftArrow,0.947999954223633,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C75,switch,D,Orkan,LeftArrow,0.854074954986572,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C75,switch,E,Metro,LeftArrow,1.26468801498413,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C75,switch,E,Chapel,LeftArrow,1.0615291595459,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C75,switch,D,Flugzeug,LeftArrow,0.71111011505127,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C75,switch,P,Zwieglet,RightArrow,2.71603083610535,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C75,switch,P,Humwahl,RightArrow,0.985430955886841,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C75,switch,P,Schalgenz,RightArrow,1.45505499839783,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C75,switch,D,Rabe,LeftArrow,2.44976687431335,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C75,switch,E,Saucepan,RightArrow,1.69420099258423,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C75,switch,D,Pfirsich,LeftArrow,1.1641321182251,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C75,switch,P,Pigmal,RightArrow,1.09750199317932,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C75,switch,E,Airport,LeftArrow,0.696894884109497,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C75,switch,P,Anrobe,LeftArrow,0.883843898773193,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
C75,switch,E,Hedgehog,LeftArrow,2.60811686515808,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C75,switch,P,Neyrel,RightArrow,0.86223578453064,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C75,switch,E,Backbone,LeftArrow,0.790260076522827,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C75,switch,P,Piecot,RightArrow,1.36439919471741,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C75,switch,E,Sunshine,LeftArrow,1.32775592803955,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C75,switch,E,Flooding,LeftArrow,1.83873200416565,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C75,switch,D,Rettich,LeftArrow,1.18280005455017,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C75,switch,P,Hedgesur,RightArrow,1.9502100944519,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C75,switch,P,Tachret,RightArrow,1.8596248626709,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C75,switch,P,Traudat,RightArrow,1.78779983520508,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C75,switch,E,Teaspoon,LeftArrow,0.939059019088745,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C75,switch,E,Skiing,LeftArrow,0.68181300163269,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C75,switch,P,Erkes,RightArrow,1.04181909561157,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C75,switch,P,Settas,RightArrow,0.759787082672119,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C75,switch,E,Lorry,RightArrow,2.66026401519775,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C75,switch,P,Pfante,RightArrow,1.24370098114014,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C75,switch,P,Plantmus,RightArrow,2.6972279548645,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C75,switch,E,Toaster,LeftArrow,0.744606971740723,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C75,switch,P,Coatmet,RightArrow,1.14598298072815,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C75,switch,D,Amsel,LeftArrow,0.709539890289307,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C75,switch,D,Klavier,LeftArrow,0.615935087203979,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C75,switch,D,Kerze,LeftArrow,0.611196041107178,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C75,switch,E,Thunder,LeftArrow,0.912068843841553,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C75,switch,P,Soonber,RightArrow,1.62541508674622,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C75,switch,D,Pflaume,LeftArrow,1.14381694793701,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C75,switch,E,Jigsaw,LeftArrow,1.53127884864807,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C75,switch,E,Climbing,LeftArrow,0.828398942947388,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C75,switch,D,Boxen,LeftArrow,0.558379888534546,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C75,switch,D,Joggen,LeftArrow,0.685435056686401,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C75,switch,D,Tanzen,LeftArrow,0.684199810028076,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C75,switch,D,Tierarzt,LeftArrow,0.963334798812866,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C75,switch,E,Radish,LeftArrow,1.19766807556152,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C75,switch,E,Pumpkin,LeftArrow,0.722572803497314,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C75,switch,P,Schniewich,RightArrow,1.3653290271759,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C75,switch,E,Guitar,LeftArrow,2.15882611274719,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C75,switch,P,Garbad,RightArrow,1.88952016830444,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C75,switch,D,Maurer,LeftArrow,1.03496217727661,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C75,switch,D,Kanu,LeftArrow,2.46544885635376,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C75,switch,P,Waistair,RightArrow,2.69728684425354,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C75,switch,P,Beetbal,RightArrow,1.36664605140686,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C75,switch,E,Freezer,LeftArrow,0.847676992416382,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C75,switch,E,Octave,LeftArrow,1.41598892211914,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C75,switch,E,Cleaner,LeftArrow,1.19365906715393,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C75,switch,E,Hoodie,LeftArrow,0.747102975845337,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C75,switch,E,Chainsaw,LeftArrow,1.18325281143188,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C75,switch,D,Feile,LeftArrow,1.46641802787781,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C75,switch,D,Spiegel,LeftArrow,0.955095052719116,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C75,switch,E,Prison,LeftArrow,1.10151505470276,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C75,switch,P,Protsilp,RightArrow,1.04906606674194,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C75,switch,E,Copper,LeftArrow,1.25081086158752,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C75,switch,P,Phincoat,RightArrow,1.88838291168213,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C75,switch,E,Dresser,LeftArrow,1.46605205535889,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C75,switch,E,Lemon,LeftArrow,1.64002513885498,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C75,switch,E,Rowing,LeftArrow,1.89631104469299,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C75,switch,E,Forehead,LeftArrow,1.02823996543884,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C75,switch,P,Monrot,RightArrow,2.10790014266968,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C75,switch,D,Nashorn,RightArrow,1.73884987831116,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
C75,switch,D,Birne,LeftArrow,2.98277711868286,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C75,switch,E,Trolley,LeftArrow,1.23585796356201,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C75,switch,D,Gabel,LeftArrow,0.579072952270508,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C75,switch,E,Melon,LeftArrow,2.15848016738892,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C75,switch,P,Wilzlen,RightArrow,3.77906918525696,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C75,switch,E,Mallet,RightArrow,1.37842297554016,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C75,switch,E,Lightning,LeftArrow,1.02687501907349,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C75,switch,P,Wolfser,LeftArrow,1.66471195220947,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
C75,switch,P,Cregar,RightArrow,2.52098894119263,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C75,switch,D,Widder,LeftArrow,0.895448207855225,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C75,switch,D,Bohrer,LeftArrow,0.655017852783203,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C75,switch,E,Robin,LeftArrow,0.949980974197388,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C75,switch,D,Rhythmus,LeftArrow,0.75808310508728,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C75,switch,P,Feitrom,RightArrow,1.96092700958252,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C75,switch,P,Carcaft,RightArrow,1.81230616569519,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C75,switch,P,Pfirber,RightArrow,1.6864070892334,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C75,switch,E,Lion,LeftArrow,0.752223014831543,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C75,switch,D,Gehirn,LeftArrow,1.12281894683838,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C75,switch,D,Bluse,LeftArrow,0.594506978988647,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C75,switch,P,Zwiead,RightArrow,1.41945791244507,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C75,switch,D,Bolzen,LeftArrow,0.972586154937744,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C75,switch,D,Werkstatt,LeftArrow,1.29645895957947,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C75,switch,E,Bamboo,RightArrow,2.41175389289856,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C75,switch,E,Driver,LeftArrow,1.12239098548889,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C75,switch,P,Mondon,RightArrow,1.13201785087585,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C75,switch,P,Wadbard,RightArrow,2.15332007408142,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C75,switch,D,Knarre,LeftArrow,2.29209303855896,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C75,switch,P,Bladrad,RightArrow,2.00063800811768,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C75,switch,D,Auge,LeftArrow,0.761680126190186,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C75,switch,P,Scherich,RightArrow,1.31285214424133,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C75,switch,E,Monkey,LeftArrow,0.787451028823853,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C75,switch,D,Spargel,LeftArrow,1.0844738483429,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C75,switch,P,Stockmock,RightArrow,1.86571907997131,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C75,switch,P,Fenman,RightArrow,1.01810503005981,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C75,switch,P,Walpfrei,RightArrow,1.70996594429016,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C75,switch,E,Cotton,LeftArrow,1.21216177940369,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C75,switch,D,Lehrer,LeftArrow,0.636770963668823,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C75,switch,E,Warehouse,LeftArrow,1.2956531047821,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C75,switch,D,Katze,LeftArrow,0.705005168914795,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C75,switch,E,Cottage,LeftArrow,0.763806819915771,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C75,switch,D,Weste,LeftArrow,0.560534000396729,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C75,switch,E,Fiddle,LeftArrow,1.29943609237671,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C75,switch,P,Stattkla,RightArrow,2.11841487884521,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C75,switch,P,Nerla,RightArrow,0.853832006454468,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C75,switch,P,Hudme,RightArrow,1.01400113105774,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C75,switch,E,Timber,LeftArrow,1.61234784126282,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C75,switch,D,Schauer,LeftArrow,1.86622190475464,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C75,switch,P,Bobok,RightArrow,1.12411999702454,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C75,switch,D,Fechten,LeftArrow,1.2780818939209,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C75,switch,D,Schemel,LeftArrow,1.11488080024719,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C75,switch,E,Bookshelf,LeftArrow,1.69475793838501,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C75,switch,E,Linen,LeftArrow,0.969037055969238,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C75,switch,D,Gaumen,LeftArrow,1.64323282241821,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
