SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CE6,english,39,Engine,LeftArrow,0.699979066848755,1,Hit,261,1,2,2,2
CE6,english,147,Subson,RightArrow,0.855432987213135,1,CorrRej,262,2,3,2,2
CE6,english,70,Lobster,LeftArrow,1.04662013053894,1,Hit,260,1,1,2,2
CE6,english,140,Sterwed,RightArrow,1.4699912071228,1,CorrRej,262,2,3,2,2
CE6,english,100,Package,LeftArrow,0.701095819473267,1,Hit,261,1,2,2,2
CE6,english,105,Petal,LeftArrow,0.823355197906494,1,Hit,260,1,1,2,2
CE6,english,156,Tactic,LeftArrow,1.07170701026917,1,Hit,260,1,1,2,2
CE6,english,170,Water,LeftArrow,0.53975510597229,1,Hit,261,1,2,2,2
CE6,english,24,Contract,LeftArrow,0.743697881698608,1,Hit,261,1,2,2,2
CE6,english,27,Country,LeftArrow,0.588909149169922,1,Hit,261,1,2,2,2
CE6,english,64,Knuckle,LeftArrow,0.686740159988403,1,Hit,260,1,1,2,2
CE6,english,30,Courtroom,LeftArrow,0.792018175125122,1,Hit,260,1,1,2,2
CE6,english,148,Sultple,RightArrow,1.56359314918518,1,CorrRej,262,2,3,2,2
CE6,english,55,Harbour,LeftArrow,0.946201086044312,1,Hit,260,1,1,2,2
CE6,english,29,Courtber,RightArrow,1.11707305908203,1,CorrRej,262,2,3,2,2
CE6,english,146,Subraffe,RightArrow,1.27376294136047,1,CorrRej,262,2,3,2,2
CE6,english,37,Effort,LeftArrow,0.858207941055298,1,Hit,261,1,2,2,2
CE6,english,177,Windmill,LeftArrow,0.693156003952026,1,Hit,260,1,1,2,2
CE6,english,3,Bagrea,RightArrow,0.947471857070923,1,CorrRej,262,2,3,2,2
CE6,english,23,Cockroach,LeftArrow,0.854344129562378,1,Hit,260,1,1,2,2
CE6,english,179,Winmus,RightArrow,0.806781053543091,1,CorrRej,262,2,3,2,2
CE6,english,50,Glacier,LeftArrow,0.729424953460693,1,Hit,260,1,1,2,2
CE6,english,72,Media,LeftArrow,0.6322340965271,1,Hit,261,1,2,2,2
CE6,english,171,Weather,LeftArrow,0.593737840652466,1,Hit,261,1,2,2,2
CE6,english,101,Pancake,LeftArrow,0.836996078491211,1,Hit,260,1,1,2,2
CE6,english,103,People,LeftArrow,0.53997802734375,1,Hit,261,1,2,2,2
CE6,english,16,Canon,LeftArrow,0.722008943557739,1,Hit,260,1,1,2,2
CE6,english,46,Forweath,LeftArrow,1.82495093345642,0,FalseAlarm,267,2,3,2,2
CE6,english,120,Question,LeftArrow,0.574784994125366,1,Hit,261,1,2,2,2
CE6,english,128,Rhino,LeftArrow,0.79517388343811,1,Hit,260,1,1,2,2
CE6,english,69,Lizard,LeftArrow,0.716114044189453,1,Hit,260,1,1,2,2
CE6,english,104,Person,LeftArrow,0.572313070297241,1,Hit,261,1,2,2,2
CE6,english,99,Ozard,LeftArrow,0.865626096725464,0,FalseAlarm,267,2,3,2,2
CE6,english,87,Mustard,LeftArrow,0.706544876098633,1,Hit,260,1,1,2,2
CE6,english,110,Poison,LeftArrow,0.549598217010498,1,Hit,260,1,1,2,2
CE6,english,107,Picture,LeftArrow,0.575896024703979,1,Hit,261,1,2,2,2
CE6,english,180,Winture,RightArrow,1.32106304168701,1,CorrRej,262,2,3,2,2
CE6,english,63,Jectlet,RightArrow,1.50169396400452,1,CorrRej,262,2,3,2,2
CE6,english,95,Number,LeftArrow,0.744586944580078,1,Hit,261,1,2,2,2
CE6,english,159,Traffic,LeftArrow,0.766044139862061,1,Hit,261,1,2,2,2
CE6,english,132,Scissors,LeftArrow,0.685689926147461,1,Hit,260,1,1,2,2
CE6,english,157,Tavern,LeftArrow,0.613480091094971,1,Hit,260,1,1,2,2
CE6,english,96,Odour,LeftArrow,0.71951699256897,1,Hit,260,1,1,2,2
CE6,english,135,Shovel,LeftArrow,0.585067987442017,1,Hit,260,1,1,2,2
CE6,english,42,Feature,LeftArrow,0.539577007293701,1,Hit,261,1,2,2,2
CE6,english,125,Research,LeftArrow,0.562505960464478,1,Hit,261,1,2,2,2
CE6,english,31,Damage,LeftArrow,0.495349168777466,1,Hit,261,1,2,2,2
CE6,english,133,Setting,LeftArrow,0.497670888900757,1,Hit,261,1,2,2,2
CE6,english,73,Member,LeftArrow,0.460405111312866,1,Hit,261,1,2,2,2
CE6,english,82,Monsoon,LeftArrow,1.05834817886353,1,Hit,260,1,1,2,2
CE6,english,5,Basil,LeftArrow,0.555808782577515,1,Hit,260,1,1,2,2
CE6,english,15,Candy,LeftArrow,0.441521167755127,1,Hit,260,1,1,2,2
CE6,english,86,Muslin,RightArrow,1.1805899143219,0,Missing,265,1,1,2,2
CE6,english,131,Rooftop,LeftArrow,0.710270881652832,1,Hit,260,1,1,2,2
CE6,english,106,Picpan,LeftArrow,2.03500413894653,0,FalseAlarm,267,2,3,2,2
CE6,english,109,Plery,LeftArrow,1.09529280662537,0,FalseAlarm,267,2,3,2,2
CE6,english,68,Lidner,RightArrow,1.06826782226563,1,CorrRej,262,2,3,2,2
CE6,english,26,Councher,RightArrow,1.29236698150635,1,CorrRej,262,2,3,2,2
CE6,english,127,Result,LeftArrow,0.640349149703979,1,Hit,261,1,2,2,2
CE6,english,60,Iceberg,LeftArrow,0.923555135726929,1,Hit,260,1,1,2,2
CE6,english,84,Morning,LeftArrow,0.665863037109375,1,Hit,261,1,2,2,2
CE6,english,118,Proture,RightArrow,1.94008708000183,1,CorrRej,262,2,3,2,2
CE6,english,79,Minute,LeftArrow,0.791388988494873,1,Hit,261,1,2,2,2
CE6,english,11,Bunkhouse,LeftArrow,1.39011478424072,1,Hit,260,1,1,2,2
CE6,english,119,Purpose,LeftArrow,0.667500972747803,1,Hit,261,1,2,2,2
CE6,english,163,Turden,RightArrow,0.892335176467896,1,CorrRej,262,2,3,2,2
CE6,english,169,Waiter,LeftArrow,0.633197069168091,1,Hit,260,1,1,2,2
CE6,english,59,Hurdle,LeftArrow,0.747906923294067,1,Hit,260,1,1,2,2
CE6,english,123,Reason,LeftArrow,0.564119100570679,1,Hit,261,1,2,2,2
CE6,english,141,Storage,LeftArrow,0.616307020187378,1,Hit,261,1,2,2,2
CE6,english,65,Language,LeftArrow,0.850994825363159,1,Hit,261,1,2,2,2
CE6,english,21,Cherage,RightArrow,1.66341805458069,1,CorrRej,262,2,3,2,2
CE6,english,93,Neighlid,RightArrow,1.29734396934509,1,CorrRej,262,2,3,2,2
CE6,english,25,Coreting,RightArrow,1.14502096176147,1,CorrRej,262,2,3,2,2
CE6,english,174,Weekend,LeftArrow,0.711157083511353,1,Hit,261,1,2,2,2
CE6,english,17,Cansmith,LeftArrow,1.6483519077301,0,FalseAlarm,267,2,3,2,2
CE6,english,137,Siberg,RightArrow,1.21443390846252,1,CorrRej,262,2,3,2,2
CE6,english,94,Nelpow,RightArrow,1.06082391738892,1,CorrRej,262,2,3,2,2
CE6,english,97,Office,LeftArrow,0.51450514793396,1,Hit,261,1,2,2,2
CE6,english,116,Preacher,LeftArrow,0.664631128311157,1,Hit,260,1,1,2,2
CE6,english,145,Subpac,RightArrow,0.864134788513184,1,CorrRej,262,2,3,2,2
CE6,english,88,Nadow,RightArrow,1.12140202522278,1,CorrRej,262,2,3,2,2
CE6,english,52,Glaly,RightArrow,1.09031009674072,1,CorrRej,262,2,3,2,2
CE6,english,134,Shople,RightArrow,0.967519998550415,1,CorrRej,262,2,3,2,2
CE6,english,126,Respect,LeftArrow,0.678175926208496,1,Hit,261,1,2,2,2
CE6,english,149,Sumbor,RightArrow,1.46611905097961,1,CorrRej,262,2,3,2,2
CE6,english,154,Sweetprea,RightArrow,1.44655513763428,1,CorrRej,262,2,3,2,2
CE6,english,142,Storsmit,RightArrow,1.20016598701477,1,CorrRej,262,2,3,2,2
CE6,english,176,Winbor,RightArrow,3.14193391799927,1,CorrRej,262,2,3,2,2
CE6,english,173,Weddle,LeftArrow,0.70487904548645,0,FalseAlarm,267,2,3,2,2
CE6,english,98,Owner,LeftArrow,0.671890020370483,1,Hit,261,1,2,2,2
CE6,english,89,Nature,LeftArrow,0.565151929855347,1,Hit,261,1,2,2,2
CE6,english,121,Racket,LeftArrow,0.607115983963013,1,Hit,260,1,1,2,2
CE6,english,71,Machine,LeftArrow,0.534218072891235,1,Hit,261,1,2,2,2
CE6,english,153,Sweetcorn,LeftArrow,0.851889133453369,1,Hit,260,1,1,2,2
CE6,english,61,Isbor,RightArrow,0.888962984085083,1,CorrRej,262,2,3,2,2
CE6,english,83,Moonlight,LeftArrow,0.575701951980591,1,Hit,260,1,1,2,2
CE6,english,8,Berglue,LeftArrow,0.956863164901733,0,FalseAlarm,267,2,3,2,2
CE6,english,152,Sunday,LeftArrow,0.886929988861084,1,Hit,261,1,2,2,2
CE6,english,150,Summer,LeftArrow,0.550384044647217,1,Hit,261,1,2,2,2
CE6,english,155,Taboo,LeftArrow,0.71750807762146,1,Hit,260,1,1,2,2
CE6,english,158,Teacher,LeftArrow,0.628676891326904,1,Hit,261,1,2,2,2
CE6,english,76,Merding,RightArrow,0.918670892715454,1,CorrRej,262,2,3,2,2
CE6,english,6,Beauty,LeftArrow,0.669220209121704,1,Hit,261,1,2,2,2
CE6,english,144,Subject,LeftArrow,1.06255698204041,1,Hit,261,1,2,2,2
CE6,english,20,Cheetah,RightArrow,1.02169513702393,0,Missing,265,1,1,2,2
CE6,english,75,Mercorn,RightArrow,0.828722953796387,1,CorrRej,262,2,3,2,2
CE6,english,48,Giraffe,LeftArrow,0.749041080474854,1,Hit,260,1,1,2,2
CE6,english,124,Region,LeftArrow,1.15000200271606,1,Hit,261,1,2,2,2
CE6,english,33,Denset,RightArrow,0.799968957901001,1,CorrRej,262,2,3,2,2
CE6,english,62,Issue,LeftArrow,0.722059965133667,1,Hit,261,1,2,2,2
CE6,english,7,Beaver,LeftArrow,0.733974933624268,1,Hit,260,1,1,2,2
CE6,english,44,Ficetea,RightArrow,0.883053064346313,1,CorrRej,262,2,3,2,2
CE6,english,12,Butler,LeftArrow,0.811913013458252,1,Hit,260,1,1,2,2
CE6,english,90,Navel,LeftArrow,0.688171863555908,1,Hit,260,1,1,2,2
CE6,english,9,Blacksmith,LeftArrow,0.828713893890381,1,Hit,260,1,1,2,2
CE6,english,115,Powlid,RightArrow,0.914989948272705,1,CorrRej,262,2,3,2,2
CE6,english,178,Window,LeftArrow,0.602798223495483,1,Hit,261,1,2,2,2
CE6,english,56,Harcoun,RightArrow,0.798914909362793,1,CorrRej,262,2,3,2,2
CE6,english,67,Lettuce,LeftArrow,0.623956918716431,1,Hit,260,1,1,2,2
CE6,english,160,Trouser,LeftArrow,0.739938974380493,1,Hit,260,1,1,2,2
CE6,english,51,Gladay,RightArrow,0.977061033248901,1,CorrRej,262,2,3,2,2
CE6,english,164,Turtle,LeftArrow,1.18367004394531,1,Hit,260,1,1,2,2
CE6,english,28,Couple,LeftArrow,0.612890005111694,1,Hit,261,1,2,2,2
CE6,english,40,Eyelid,LeftArrow,0.775024890899658,1,Hit,260,1,1,2,2
CE6,english,14,Camel,LeftArrow,0.530450105667114,1,Hit,260,1,1,2,2
CE6,english,112,Porman,RightArrow,0.985718965530396,1,CorrRej,262,2,3,2,2
CE6,english,165,Value,LeftArrow,0.612694025039673,1,Hit,261,1,2,2,2
CE6,english,129,Risue,RightArrow,1.01724314689636,1,CorrRej,262,2,3,2,2
CE6,english,168,Villber,RightArrow,0.986202955245972,1,CorrRej,262,2,3,2,2
CE6,english,117,Product,LeftArrow,0.608783006668091,1,Hit,261,1,2,2,2
CE6,english,85,Music,LeftArrow,0.497123003005981,1,Hit,261,1,2,2,2
CE6,english,143,Story,LeftArrow,0.55051589012146,1,Hit,261,1,2,2,2
CE6,english,113,Postman,LeftArrow,0.597665786743164,1,Hit,260,1,1,2,2
CE6,english,74,Memem,RightArrow,0.784745216369629,1,CorrRej,262,2,3,2,2
CE6,english,45,Fortmel,RightArrow,0.94904899597168,1,CorrRej,262,2,3,2,2
CE6,english,111,Porba,RightArrow,0.870443105697632,1,CorrRej,262,2,3,2,2
CE6,english,53,Glavel,RightArrow,0.949776172637939,1,CorrRej,262,2,3,2,2
CE6,english,34,Diner,LeftArrow,0.598145961761475,1,Hit,260,1,1,2,2
CE6,english,35,Dording,RightArrow,1.15539979934692,1,CorrRej,262,2,3,2,2
