SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CE4,english,20,Cheetah,LeftArrow,0.75337290763855,1,Hit,260,1,1,2,2
CE4,english,84,Morning,LeftArrow,0.771553993225098,1,Hit,261,1,2,2,2
CE4,english,24,Contract,LeftArrow,0.64818000793457,1,Hit,261,1,2,2,2
CE4,english,41,Feadow,RightArrow,1.06400918960571,1,CorrRej,262,2,3,2,2
CE4,english,107,Picture,LeftArrow,0.683332920074463,1,Hit,261,1,2,2,2
CE4,english,109,Plery,RightArrow,0.790973901748657,1,CorrRej,262,2,3,2,2
CE4,english,42,Feature,LeftArrow,1.67759013175964,1,Hit,261,1,2,2,2
CE4,english,37,Effort,LeftArrow,0.650305032730103,1,Hit,261,1,2,2,2
CE4,english,46,Forweath,RightArrow,1.23403215408325,1,CorrRej,262,2,3,2,2
CE4,english,140,Sterwed,RightArrow,0.788558959960938,1,CorrRej,262,2,3,2,2
CE4,english,97,Office,LeftArrow,0.552599906921387,1,Hit,261,1,2,2,2
CE4,english,102,Paper,LeftArrow,0.591094970703125,1,Hit,261,1,2,2,2
CE4,english,87,Mustard,LeftArrow,0.615468978881836,1,Hit,260,1,1,2,2
CE4,english,143,Story,LeftArrow,0.500486135482788,1,Hit,261,1,2,2,2
CE4,english,44,Ficetea,RightArrow,1.66436004638672,1,CorrRej,262,2,3,2,2
CE4,english,178,Window,LeftArrow,1.2385401725769,1,Hit,261,1,2,2,2
CE4,english,16,Canon,LeftArrow,2.80707097053528,1,Hit,260,1,1,2,2
CE4,english,110,Poison,LeftArrow,1.96147298812866,1,Hit,260,1,1,2,2
CE4,english,144,Subject,LeftArrow,1.09478497505188,1,Hit,261,1,2,2,2
CE4,english,18,Carton,LeftArrow,0.887602806091309,1,Hit,260,1,1,2,2
CE4,english,111,Porba,RightArrow,1.05425310134888,1,CorrRej,262,2,3,2,2
CE4,english,71,Machine,LeftArrow,0.648077011108398,1,Hit,261,1,2,2,2
CE4,english,59,Hurdle,LeftArrow,0.840927839279175,1,Hit,260,1,1,2,2
CE4,english,62,Issue,LeftArrow,1.43834900856018,1,Hit,261,1,2,2,2
CE4,english,47,Garden,LeftArrow,1.9690158367157,1,Hit,261,1,2,2,2
CE4,english,162,Trypost,RightArrow,1.35441398620605,1,CorrRej,262,2,3,2,2
CE4,english,156,Tactic,LeftArrow,1.44569611549377,1,Hit,260,1,1,2,2
CE4,english,39,Engine,LeftArrow,1.12059307098389,1,Hit,261,1,2,2,2
CE4,english,116,Preacher,LeftArrow,0.754569053649902,1,Hit,260,1,1,2,2
CE4,english,83,Moonlight,LeftArrow,0.659496068954468,1,Hit,260,1,1,2,2
CE4,english,174,Weekend,LeftArrow,0.542703151702881,1,Hit,261,1,2,2,2
CE4,english,21,Cherage,RightArrow,0.94384503364563,1,CorrRej,262,2,3,2,2
CE4,english,106,Picpan,RightArrow,0.987081050872803,1,CorrRej,262,2,3,2,2
CE4,english,7,Beaver,LeftArrow,0.700382947921753,1,Hit,260,1,1,2,2
CE4,english,169,Waiter,LeftArrow,0.645440816879272,1,Hit,260,1,1,2,2
CE4,english,138,Siren,LeftArrow,0.661697864532471,1,Hit,260,1,1,2,2
CE4,english,40,Eyelid,LeftArrow,0.544377088546753,1,Hit,260,1,1,2,2
CE4,english,177,Windmill,LeftArrow,0.501913070678711,1,Hit,260,1,1,2,2
CE4,english,93,Neighlid,RightArrow,1.12185096740723,1,CorrRej,262,2,3,2,2
CE4,english,8,Berglue,RightArrow,1.31733417510986,1,CorrRej,262,2,3,2,2
CE4,english,4,Baker,LeftArrow,0.964092969894409,1,Hit,260,1,1,2,2
CE4,english,1,Ally,LeftArrow,2.72322988510132,1,Hit,260,1,1,2,2
CE4,english,150,Summer,LeftArrow,2.3483669757843,1,Hit,261,1,2,2,2
CE4,english,32,Data,LeftArrow,0.546449184417725,1,Hit,261,1,2,2,2
CE4,english,53,Glavel,RightArrow,1.72663283348083,1,CorrRej,262,2,3,2,2
CE4,english,171,Weather,LeftArrow,2.72906112670898,1,Hit,261,1,2,2,2
CE4,english,113,Postman,LeftArrow,0.83190393447876,1,Hit,260,1,1,2,2
CE4,english,6,Beauty,LeftArrow,0.669770956039429,1,Hit,261,1,2,2,2
CE4,english,101,Pancake,LeftArrow,5.50941109657288,1,Hit,260,1,1,2,2
CE4,english,135,Shovel,LeftArrow,1.04460692405701,1,Hit,260,1,1,2,2
CE4,english,38,Endster,RightArrow,0.709364175796509,1,CorrRej,262,2,3,2,2
CE4,english,114,Power,LeftArrow,0.597729921340942,1,Hit,261,1,2,2,2
CE4,english,27,Country,LeftArrow,0.558660984039307,1,Hit,261,1,2,2,2
CE4,english,152,Sunday,LeftArrow,0.656620979309082,1,Hit,261,1,2,2,2
CE4,english,158,Teacher,LeftArrow,0.559309005737305,1,Hit,261,1,2,2,2
CE4,english,52,Glaly,RightArrow,0.744619131088257,1,CorrRej,262,2,3,2,2
CE4,english,35,Dording,RightArrow,0.725821971893311,1,CorrRej,262,2,3,2,2
CE4,english,90,Navel,LeftArrow,1.12920188903809,1,Hit,260,1,1,2,2
CE4,english,86,Muslin,RightArrow,0.968600034713745,0,Missing,265,1,1,2,2
CE4,english,103,People,LeftArrow,1.11304712295532,1,Hit,261,1,2,2,2
CE4,english,149,Sumbor,RightArrow,1.45586800575256,1,CorrRej,262,2,3,2,2
CE4,english,128,Rhino,LeftArrow,0.714181900024414,1,Hit,260,1,1,2,2
CE4,english,130,River,LeftArrow,0.501681089401245,1,Hit,261,1,2,2,2
CE4,english,65,Language,LeftArrow,0.59652304649353,1,Hit,261,1,2,2,2
CE4,english,151,Sumting,RightArrow,1.1058509349823,1,CorrRej,262,2,3,2,2
CE4,english,25,Coreting,RightArrow,1.79599714279175,1,CorrRej,262,2,3,2,2
CE4,english,31,Damage,LeftArrow,0.855715990066528,1,Hit,261,1,2,2,2
CE4,english,180,Winture,RightArrow,0.769098043441772,1,CorrRej,262,2,3,2,2
CE4,english,61,Isbor,RightArrow,0.676124095916748,1,CorrRej,262,2,3,2,2
CE4,english,43,Fennel,LeftArrow,1.68842697143555,1,Hit,260,1,1,2,2
CE4,english,81,Money,LeftArrow,1.11976385116577,1,Hit,261,1,2,2,2
CE4,english,55,Harbour,LeftArrow,2.50087404251099,1,Hit,260,1,1,2,2
CE4,english,23,Cockroach,LeftArrow,0.70501184463501,1,Hit,260,1,1,2,2
CE4,english,145,Subpac,RightArrow,0.869212865829468,1,CorrRej,262,2,3,2,2
CE4,english,49,Gisoon,RightArrow,0.842578172683716,1,CorrRej,262,2,3,2,2
CE4,english,75,Mercorn,RightArrow,0.83674693107605,1,CorrRej,262,2,3,2,2
CE4,english,45,Fortmel,RightArrow,0.737729072570801,1,CorrRej,262,2,3,2,2
CE4,english,13,Button,LeftArrow,0.775787830352783,1,Hit,261,1,2,2,2
CE4,english,125,Research,LeftArrow,0.692096948623657,1,Hit,261,1,2,2,2
CE4,english,12,Butler,LeftArrow,0.697410821914673,1,Hit,260,1,1,2,2
CE4,english,58,Human,LeftArrow,0.61385703086853,1,Hit,261,1,2,2,2
CE4,english,173,Weddle,RightArrow,1.0050060749054,1,CorrRej,262,2,3,2,2
CE4,english,64,Knuckle,LeftArrow,1.540687084198,1,Hit,260,1,1,2,2
CE4,english,148,Sultple,RightArrow,2.68945503234863,1,CorrRej,262,2,3,2,2
CE4,english,63,Jectlet,RightArrow,2.69508504867554,1,CorrRej,262,2,3,2,2
CE4,english,10,Blizzard,LeftArrow,0.951611995697021,1,Hit,260,1,1,2,2
CE4,english,89,Nature,LeftArrow,1.13629102706909,1,Hit,261,1,2,2,2
CE4,english,132,Scissors,LeftArrow,0.66152286529541,1,Hit,260,1,1,2,2
CE4,english,70,Lobster,LeftArrow,0.808181047439575,1,Hit,260,1,1,2,2
CE4,english,74,Memem,RightArrow,1.18525409698486,1,CorrRej,262,2,3,2,2
CE4,english,159,Traffic,LeftArrow,0.800095081329346,1,Hit,261,1,2,2,2
CE4,english,88,Nadow,RightArrow,0.814247846603394,1,CorrRej,262,2,3,2,2
CE4,english,66,Letnon,RightArrow,1.03882503509521,1,CorrRej,262,2,3,2,2
CE4,english,98,Owner,LeftArrow,0.585195064544678,1,Hit,261,1,2,2,2
CE4,english,166,Vapour,LeftArrow,0.758149147033691,1,Hit,260,1,1,2,2
CE4,english,76,Merding,RightArrow,0.780538082122803,1,CorrRej,262,2,3,2,2
CE4,english,122,Ranger,LeftArrow,0.714870929718018,1,Hit,260,1,1,2,2
CE4,english,17,Cansmith,RightArrow,4.36371207237244,1,CorrRej,262,2,3,2,2
CE4,english,165,Value,LeftArrow,1.26334691047668,1,Hit,261,1,2,2,2
CE4,english,176,Winbor,RightArrow,0.747489929199219,1,CorrRej,262,2,3,2,2
CE4,english,91,Neighbark,RightArrow,1.1089301109314,1,CorrRej,262,2,3,2,2
CE4,english,164,Turtle,LeftArrow,0.689671039581299,1,Hit,260,1,1,2,2
CE4,english,28,Couple,LeftArrow,1.40260601043701,1,Hit,261,1,2,2,2
CE4,english,60,Iceberg,LeftArrow,0.686167001724243,1,Hit,260,1,1,2,2
CE4,english,14,Camel,LeftArrow,0.697257995605469,1,Hit,260,1,1,2,2
CE4,english,115,Powlid,RightArrow,0.822693109512329,1,CorrRej,262,2,3,2,2
CE4,english,153,Sweetcorn,LeftArrow,3.56092190742493,1,Hit,260,1,1,2,2
CE4,english,68,Lidner,RightArrow,0.737469911575317,1,CorrRej,262,2,3,2,2
CE4,english,92,Neighbour,LeftArrow,0.844330072402954,1,Hit,260,1,1,2,2
CE4,english,134,Shople,RightArrow,0.813801050186157,1,CorrRej,262,2,3,2,2
CE4,english,154,Sweetprea,RightArrow,0.997876882553101,1,CorrRej,262,2,3,2,2
CE4,english,160,Trouser,LeftArrow,0.861041069030762,1,Hit,260,1,1,2,2
CE4,english,105,Petal,LeftArrow,0.731868028640747,1,Hit,260,1,1,2,2
CE4,english,96,Odour,LeftArrow,0.715859889984131,1,Hit,260,1,1,2,2
CE4,english,48,Giraffe,LeftArrow,0.554745197296143,1,Hit,260,1,1,2,2
CE4,english,26,Councher,RightArrow,0.820554971694946,1,CorrRej,262,2,3,2,2
CE4,english,73,Member,LeftArrow,0.617780923843384,1,Hit,261,1,2,2,2
