SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CJ3,switch,D,Schauer,LeftArrow,0.926712989807129,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ3,switch,P,Bobok,RightArrow,1.97424697875977,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ3,switch,D,Fechten,LeftArrow,0.584259986877441,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,D,Schemel,LeftArrow,0.726601123809814,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ3,switch,E,Bookshelf,LeftArrow,0.763538122177124,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ3,switch,E,Linen,LeftArrow,0.572127103805542,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,D,Gaumen,LeftArrow,0.566463947296143,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ3,switch,E,Reindeer,LeftArrow,0.664144992828369,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ3,switch,P,Merseg,RightArrow,0.666347026824951,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ3,switch,D,Hose,LeftArrow,0.444946050643921,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,P,Maukasch,RightArrow,0.702383041381836,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ3,switch,P,Taucke,LeftArrow,0.462624073028564,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CJ3,switch,D,Kirche,LeftArrow,1.08577013015747,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,E,Donkey,LeftArrow,0.73958683013916,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ3,switch,E,Ginger,LeftArrow,0.464411020278931,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,P,Naleu,RightArrow,0.611401081085205,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ3,switch,E,Ladder,LeftArrow,0.648154973983765,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ3,switch,D,Kamel,LeftArrow,0.97311806678772,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ3,switch,P,Wildhar,RightArrow,1.38133502006531,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ3,switch,D,Waage,LeftArrow,0.624765872955322,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,D,Soldat,LeftArrow,0.659847021102905,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ3,switch,E,Steamer,LeftArrow,0.620538949966431,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ3,switch,E,Resort,LeftArrow,0.552858114242554,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,E,Artist,LeftArrow,0.549805879592896,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,E,Stocking,LeftArrow,0.661118030548096,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,P,Pentwi,RightArrow,0.474339008331299,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ3,switch,D,Uhu,LeftArrow,0.74164891242981,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,P,Spramus,RightArrow,0.801486968994141,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ3,switch,E,Sweater,LeftArrow,0.675952911376953,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ3,switch,D,Plastik,LeftArrow,0.736863136291504,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ3,switch,E,Cutter,LeftArrow,0.501974105834961,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ3,switch,E,Jumper,LeftArrow,0.482752799987793,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,D,Nase,LeftArrow,0.497789859771729,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ3,switch,E,Pliers,RightArrow,0.782704830169678,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CJ3,switch,D,Schlagzeug,LeftArrow,0.913815975189209,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ3,switch,P,Daukan,RightArrow,0.743632078170776,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ3,switch,P,Lightclim,LeftArrow,0.754312038421631,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CJ3,switch,D,Seide,LeftArrow,0.727380990982056,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,D,Korsett,LeftArrow,0.753431081771851,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ3,switch,P,Pentrom,RightArrow,1.42397809028625,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ3,switch,P,Pfanstik,RightArrow,0.781558990478516,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,P,Balcraft,RightArrow,0.725430011749268,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,E,Scraper,LeftArrow,0.895853042602539,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ3,switch,D,Regen,LeftArrow,0.456102848052979,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ3,switch,D,Messer,LeftArrow,0.379593133926392,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ3,switch,E,Wagon,LeftArrow,0.543162822723389,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ3,switch,E,Walnut,LeftArrow,0.62005090713501,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,E,Silver,LeftArrow,0.645036935806274,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,P,Melgen,RightArrow,0.763717174530029,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ3,switch,E,Currant,LeftArrow,0.604203939437866,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ3,switch,D,Ratte,LeftArrow,0.819419145584106,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ3,switch,D,Tauchen,LeftArrow,0.690006971359253,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ3,switch,E,Bladder,LeftArrow,0.638736963272095,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ3,switch,P,Rotkel,RightArrow,0.903650999069214,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ3,switch,P,Wearloan,RightArrow,1.48005104064941,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,D,Regal,LeftArrow,0.944352865219116,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,P,Buntel,RightArrow,0.828310012817383,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ3,switch,P,Baglor,RightArrow,0.658572912216187,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,P,Floodbon,RightArrow,0.98315691947937,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,P,Dengren,RightArrow,0.610944986343384,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,D,Schneesturm,LeftArrow,0.589938879013062,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,D,Hobel,LeftArrow,0.634619951248169,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ3,switch,P,Scherad,RightArrow,0.693413019180298,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ3,switch,P,Lehmo,RightArrow,0.956737995147705,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,P,Trettle,RightArrow,1.60619902610779,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,E,Trombone,LeftArrow,1.33910012245178,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ3,switch,E,Bowling,LeftArrow,0.657879829406738,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,P,Selwild,RightArrow,0.947149038314819,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ3,switch,D,Bunker,LeftArrow,0.66693902015686,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,D,Kaschmir,LeftArrow,0.591495037078857,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ3,switch,D,Lippe,LeftArrow,0.514733076095581,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ3,switch,D,Turnen,LeftArrow,0.591527938842773,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ3,switch,P,Shawmod,RightArrow,0.720752000808716,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ3,switch,D,Kessel,LeftArrow,0.531288146972656,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,P,Fallze,RightArrow,0.927134990692139,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ3,switch,E,Doctor,LeftArrow,0.634571075439453,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ3,switch,P,Stocers,RightArrow,0.773088932037354,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ3,switch,E,Drawer,LeftArrow,0.579715967178345,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ3,switch,D,Magen,LeftArrow,0.52840518951416,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ3,switch,E,Plumber,LeftArrow,0.74139404296875,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ3,switch,P,Prirant,RightArrow,0.694087028503418,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ3,switch,E,Garlic,LeftArrow,0.566380977630615,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ3,switch,D,Teller,LeftArrow,0.555492877960205,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ3,switch,P,Clorsot,RightArrow,0.702286958694458,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ3,switch,D,Bieber,LeftArrow,0.475109100341797,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,E,Ballad,LeftArrow,0.566257953643799,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ3,switch,P,Schautich,RightArrow,0.74146294593811,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ3,switch,P,Truad,RightArrow,0.574450969696045,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,D,Wolfram,RightArrow,0.583604097366333,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
CJ3,switch,P,Fenkohl,LeftArrow,1.13202786445618,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
CJ3,switch,E,Chicken,LeftArrow,0.789973020553589,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ3,switch,D,Laute,LeftArrow,0.870178937911987,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ3,switch,D,Geier,LeftArrow,0.520293951034546,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ3,switch,P,Derfal,RightArrow,0.622123003005981,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ3,switch,E,Waistcoat,LeftArrow,0.912410974502563,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ3,switch,D,Bauer,LeftArrow,0.566537857055664,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ3,switch,P,Showgren,RightArrow,0.737495899200439,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ3,switch,P,Bluzeug,RightArrow,1.03012204170227,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,E,Cardboard,LeftArrow,1.00988292694092,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ3,switch,D,Jacke,LeftArrow,0.441756010055542,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ3,switch,D,Orgel,LeftArrow,0.594714879989624,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ3,switch,D,Bagger,LeftArrow,0.571362972259521,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ3,switch,E,Helmet,LeftArrow,0.734962940216064,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ3,switch,E,Aircraft,LeftArrow,0.643333196640015,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,D,Wolke,LeftArrow,0.724271059036255,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ3,switch,P,Twikey,RightArrow,0.792885065078735,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ3,switch,P,Mornal,RightArrow,0.703561067581177,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,P,Nepa,RightArrow,0.678667068481445,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,D,Fischer,LeftArrow,0.612565994262695,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,P,Mortist,RightArrow,1.17731404304504,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ3,switch,P,Musner,RightArrow,0.770401954650879,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,D,Labor,LeftArrow,0.605495929718018,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,D,Sessel,LeftArrow,0.527873039245605,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ3,switch,D,Bohne,LeftArrow,0.514973163604736,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ3,switch,E,Chestnut,LeftArrow,0.592167854309082,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ3,switch,P,Rafus,RightArrow,0.756911039352417,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ3,switch,P,Oldress,RightArrow,1.14354395866394,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,P,Ningtrom,RightArrow,1.2998571395874,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,D,Rotkohl,LeftArrow,0.58727502822876,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,E,Rubber,LeftArrow,0.543579816818237,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ3,switch,P,Bresteam,RightArrow,0.89872407913208,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ3,switch,P,Stirom,RightArrow,1.48289203643799,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,E,Earthquake,LeftArrow,0.709392070770264,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ3,switch,E,Cabbage,LeftArrow,0.488420009613037,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,D,Wolle,LeftArrow,0.549142122268677,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ3,switch,E,Trumpet,LeftArrow,0.544286966323853,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ3,switch,D,Palast,LeftArrow,0.51514720916748,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ3,switch,P,Lerwan,RightArrow,0.700147151947021,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ3,switch,P,Setpea,RightArrow,0.592582941055298,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,P,Mannel,RightArrow,1.74180388450623,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,P,Silearth,RightArrow,0.606665849685669,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,D,Segeln,LeftArrow,0.769273042678833,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,E,Autumn,LeftArrow,0.66146993637085,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ3,switch,E,Gauntlet,LeftArrow,0.660272121429443,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,D,Kaki,LeftArrow,0.514927864074707,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ3,switch,E,Parrot,LeftArrow,0.573945045471191,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ3,switch,P,Albage,RightArrow,0.689513921737671,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ3,switch,P,Surfree,LeftArrow,0.577677011489868,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CJ3,switch,P,Kuckdau,RightArrow,0.882682800292969,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,D,Fussball,LeftArrow,0.665353059768677,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,E,Sunrise,LeftArrow,0.639449119567871,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ3,switch,D,Elster,LeftArrow,0.637053966522217,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ3,switch,D,Zwiebel,LeftArrow,0.555907964706421,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ3,switch,P,Sunpamp,RightArrow,0.654577016830444,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ3,switch,E,Tailor,LeftArrow,0.811401844024658,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ3,switch,E,Penguin,LeftArrow,0.621814012527466,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,P,Caktard,RightArrow,0.655213117599487,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ3,switch,E,Blender,LeftArrow,1.16813397407532,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ3,switch,P,Bankja,RightArrow,0.85489296913147,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ3,switch,E,Ostrich,LeftArrow,0.885717868804932,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ3,switch,E,Skating,LeftArrow,0.577764987945557,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,E,Twilight,LeftArrow,0.460303068161011,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,P,Vieruck,RightArrow,0.751687049865723,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ3,switch,E,Wetsuit,LeftArrow,0.712087869644165,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ3,switch,E,Berry,LeftArrow,0.647418022155762,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,E,Bagpipe,LeftArrow,0.640170812606812,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,E,Singer,LeftArrow,0.554404973983765,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,E,Hammock,LeftArrow,0.727862119674683,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,E,Kidney,LeftArrow,0.653841018676758,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,D,Schlange,LeftArrow,0.582677125930786,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ3,switch,P,Peclean,RightArrow,0.80171012878418,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ3,switch,D,Kellner,LeftArrow,0.548048973083496,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,D,Nebel,LeftArrow,0.587294101715088,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ3,switch,E,Fishing,LeftArrow,0.526501893997192,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ3,switch,P,Pilrag,RightArrow,0.732909202575684,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ3,switch,P,Freabye,RightArrow,1.09818506240845,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,E,Cupboard,LeftArrow,0.619402170181274,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ3,switch,P,Scheuwe,RightArrow,0.642314195632935,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ3,switch,E,Railcar,LeftArrow,0.688679933547974,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ3,switch,D,Kuckuck,LeftArrow,0.811744928359985,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ3,switch,E,Eggplant,LeftArrow,0.527898073196411,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ3,switch,P,Swalroe,RightArrow,0.699803829193115,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ3,switch,P,Tinseg,RightArrow,1.26222991943359,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,P,Boncan,RightArrow,0.592990159988403,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,P,Schlanaus,RightArrow,0.702059984207153,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,E,Slipper,LeftArrow,0.734940052032471,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ3,switch,E,Eclipse,LeftArrow,0.637264013290405,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,D,Taifun,LeftArrow,0.67607593536377,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ3,switch,P,Kanbe,RightArrow,1.0515239238739,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ3,switch,E,Wardrobe,LeftArrow,0.660712003707886,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ3,switch,D,Lunge,LeftArrow,0.465517997741699,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ3,switch,P,Schrauschi,RightArrow,0.680777072906494,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ3,switch,D,Liege,LeftArrow,0.687722206115723,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,D,Leder,LeftArrow,0.518364906311035,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ3,switch,E,Heater,LeftArrow,0.641170024871826,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ3,switch,P,Kothrin,RightArrow,0.708703994750977,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ3,switch,D,Richter,LeftArrow,0.554914951324463,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,P,Winbut,RightArrow,0.724334001541138,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ3,switch,D,Dattel,LeftArrow,0.501559019088745,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,D,Nagel,LeftArrow,0.650084018707275,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ3,switch,P,Bielip,RightArrow,0.678643226623535,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ3,switch,D,Trikot,LeftArrow,0.639469861984253,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,E,Spider,LeftArrow,0.586606025695801,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ3,switch,E,Dentist,LeftArrow,1.13941216468811,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,E,Surgeon,LeftArrow,0.575049877166748,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,D,Hymne,LeftArrow,0.568120002746582,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ3,switch,P,Slitist,RightArrow,0.701601982116699,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ3,switch,P,Wearlpie,RightArrow,0.692414999008179,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,D,Hocker,LeftArrow,0.550943851470947,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,D,Bahnhof,LeftArrow,0.491811990737915,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ3,switch,P,Slochen,RightArrow,0.706897020339966,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ3,switch,P,Carftbeat,RightArrow,1.33754110336304,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,E,Peacock,LeftArrow,0.861400127410889,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ3,switch,P,Prekey,RightArrow,0.653338193893433,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ3,switch,D,Mantel,LeftArrow,1.21220088005066,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,P,Rainshaw,LeftArrow,0.903865098953247,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
CJ3,switch,D,Erbse,LeftArrow,1.02971291542053,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ3,switch,D,Feige,LeftArrow,0.549566030502319,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ3,switch,E,Juicer,LeftArrow,0.546802997589111,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ3,switch,P,Soltrol,RightArrow,0.776015996932983,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ3,switch,E,Mushroom,LeftArrow,0.800467014312744,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ3,switch,P,Storschmitt,RightArrow,0.708908081054688,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ3,switch,P,Ranthog,RightArrow,0.651293992996216,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ3,switch,E,Fibre,LeftArrow,0.790343046188354,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ3,switch,E,Liver,LeftArrow,0.501029014587402,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,E,Hiking,LeftArrow,0.589761018753052,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ3,switch,D,Eule,LeftArrow,0.516814947128296,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ3,switch,E,Apron,LeftArrow,0.711828947067261,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ3,switch,D,Kirsche,LeftArrow,0.484380960464478,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ3,switch,D,Panzer,LeftArrow,0.513628959655762,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ3,switch,E,Gable,LeftArrow,0.430543899536133,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ3,switch,D,Meise,LeftArrow,0.597768068313599,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ3,switch,P,Stiebrik,RightArrow,1.5904541015625,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
