SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CI2,switch,P,Copair,RightArrow,1.24033308029175,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI2,switch,E,Carrot,LeftArrow,0.627969026565552,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI2,switch,D,Socke,LeftArrow,0.686383008956909,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI2,switch,D,Schreibtisch,LeftArrow,0.647724866867065,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI2,switch,E,Rainbow,LeftArrow,0.602123022079468,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI2,switch,P,Rhumon,RightArrow,0.921661853790283,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI2,switch,E,Dolphin,LeftArrow,0.699887037277222,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI2,switch,D,Maler,LeftArrow,0.508085966110229,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI2,switch,E,Elbow,LeftArrow,0.601610898971558,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI2,switch,D,Schere,LeftArrow,0.490046977996826,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI2,switch,D,Lampe,LeftArrow,0.435244083404541,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI2,switch,E,Beetroot,LeftArrow,0.753207921981812,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI2,switch,P,Denrobe,RightArrow,0.721158981323242,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI2,switch,P,Tarmaul,RightArrow,0.997698068618774,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI2,switch,E,Olive,LeftArrow,0.675585031509399,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI2,switch,E,Hunting,LeftArrow,0.882121086120605,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI2,switch,D,Platin,LeftArrow,1.27029395103455,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI2,switch,E,Eagle,LeftArrow,0.777265071868896,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI2,switch,P,Scheurol,RightArrow,0.725780010223389,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI2,switch,P,Lamke,RightArrow,0.626582145690918,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI2,switch,D,Kutsche,LeftArrow,0.791453838348389,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI2,switch,D,Traktor,LeftArrow,1.43364000320435,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI2,switch,D,Pfanne,LeftArrow,0.690677881240845,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI2,switch,P,Trolfid,RightArrow,0.655433177947998,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI2,switch,E,Juggling,LeftArrow,0.718055009841919,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI2,switch,E,Carbon,LeftArrow,0.826900005340576,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI2,switch,E,Muscle,LeftArrow,0.813050031661987,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI2,switch,E,Almond,LeftArrow,0.624178171157837,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI2,switch,D,Schale,LeftArrow,0.606328964233398,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI2,switch,P,Skatwrest,RightArrow,1.13940691947937,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI2,switch,D,Ente,LeftArrow,1.0565299987793,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI2,switch,D,Apfel,LeftArrow,0.590914964675903,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI2,switch,P,Scherfech,RightArrow,0.727172136306763,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI2,switch,D,Tasse,LeftArrow,0.584496974945068,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI2,switch,E,Castle,LeftArrow,0.617239952087402,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI2,switch,E,Raisin,LeftArrow,0.748145818710327,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI2,switch,E,Greenhouse,LeftArrow,0.85644006729126,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI2,switch,D,Harfe,LeftArrow,0.51612114906311,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI2,switch,P,Rabmod,RightArrow,0.908979177474976,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI2,switch,P,Primock,RightArrow,0.783552885055542,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI2,switch,D,Anzug,LeftArrow,0.889492988586426,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI2,switch,E,Quartet,LeftArrow,0.947825908660889,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI2,switch,P,Swalpen,RightArrow,0.976470947265625,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI2,switch,P,Slipdol,RightArrow,1.19455313682556,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI2,switch,E,Turkey,LeftArrow,1.40163993835449,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI2,switch,E,Closet,LeftArrow,1.57420206069946,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI2,switch,D,Rathaus,LeftArrow,0.606503963470459,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI2,switch,P,Tichsol,RightArrow,0.63755989074707,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI2,switch,D,Zunge,LeftArrow,0.684151887893677,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI2,switch,E,Peanut,LeftArrow,0.696646928787231,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI2,switch,E,Rocket,LeftArrow,0.935458898544312,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI2,switch,E,Swallow,LeftArrow,0.541522979736328,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI2,switch,D,Scheune,LeftArrow,0.578491926193237,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI2,switch,E,Actor,LeftArrow,0.554377794265747,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI2,switch,D,Schraube,LeftArrow,0.561022043228149,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI2,switch,D,Schwimmen,LeftArrow,0.500324010848999,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI2,switch,D,Gurke,LeftArrow,0.4896080493927,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI2,switch,E,Shoulder,LeftArrow,0.702991008758545,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI2,switch,D,Litschi,LeftArrow,1.34127497673035,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI2,switch,P,Jogschu,RightArrow,0.918493986129761,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI2,switch,P,Somga,RightArrow,0.700740098953247,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI2,switch,D,Schule,LeftArrow,0.539880990982056,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI2,switch,D,Salat,LeftArrow,0.795149803161621,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI2,switch,D,Nacken,LeftArrow,0.615759134292603,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI2,switch,D,Kissen,LeftArrow,0.47803783416748,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI2,switch,E,Squirrel,LeftArrow,0.731437921524048,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI2,switch,D,Papier,LeftArrow,0.724272966384888,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI2,switch,D,Fabrik,LeftArrow,0.598681211471558,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI2,switch,P,Shindrew,RightArrow,0.652117967605591,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI2,switch,E,Ruler,LeftArrow,0.75635814666748,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI2,switch,D,Reiten,LeftArrow,0.551204919815063,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI2,switch,E,Rickshaw,LeftArrow,0.775815963745117,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI2,switch,E,Subway,LeftArrow,0.506405115127563,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI2,switch,P,Petpea,RightArrow,1.0303430557251,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI2,switch,P,Erlwob,RightArrow,0.613845109939575,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI2,switch,E,Chisel,RightArrow,0.660800933837891,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CI2,switch,P,Pawnsit,RightArrow,1.37188386917114,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI2,switch,P,Leypan,RightArrow,0.95479416847229,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI2,switch,D,Daumen,LeftArrow,0.534469127655029,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI2,switch,D,Falke,LeftArrow,0.547781944274902,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI2,switch,P,Sichtglib,RightArrow,1.03245115280151,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI2,switch,E,Wrestling,LeftArrow,0.738555192947388,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI2,switch,D,Roller,LeftArrow,0.776715993881226,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI2,switch,D,Traube,LeftArrow,0.555081129074097,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI2,switch,P,Nefree,RightArrow,0.848796129226685,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI2,switch,D,Gletscher,LeftArrow,0.616948127746582,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI2,switch,D,Orkan,LeftArrow,0.989457130432129,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI2,switch,E,Metro,LeftArrow,0.549527883529663,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI2,switch,E,Chapel,LeftArrow,0.784698963165283,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI2,switch,D,Flugzeug,LeftArrow,0.577413082122803,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI2,switch,P,Zwieglet,RightArrow,0.69471001625061,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI2,switch,P,Humwahl,RightArrow,1.41296410560608,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI2,switch,P,Schalgenz,RightArrow,0.76216197013855,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI2,switch,D,Rabe,LeftArrow,0.888170003890991,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI2,switch,E,Saucepan,LeftArrow,0.829116106033325,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI2,switch,D,Pfirsich,LeftArrow,0.47495698928833,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI2,switch,P,Pigmal,RightArrow,0.728398084640503,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI2,switch,E,Airport,LeftArrow,0.657001972198486,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI2,switch,P,Anrobe,RightArrow,0.817802906036377,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI2,switch,E,Hedgehog,LeftArrow,0.918934106826782,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI2,switch,P,Neyrel,RightArrow,0.823137998580933,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI2,switch,E,Backbone,LeftArrow,0.883156061172485,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI2,switch,P,Piecot,LeftArrow,0.903650999069214,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CI2,switch,E,Sunshine,LeftArrow,0.767110109329224,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI2,switch,E,Flooding,LeftArrow,1.3995189666748,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI2,switch,D,Rettich,LeftArrow,0.726346969604492,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI2,switch,P,Hedgesur,RightArrow,0.699198961257935,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI2,switch,P,Tachret,RightArrow,0.657856941223145,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI2,switch,P,Traudat,RightArrow,0.754477977752686,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI2,switch,E,Teaspoon,LeftArrow,0.859599828720093,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI2,switch,E,Skiing,LeftArrow,0.521081924438477,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI2,switch,P,Erkes,RightArrow,0.785917043685913,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI2,switch,P,Settas,RightArrow,1.11432290077209,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI2,switch,E,Lorry,RightArrow,0.555833101272583,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CI2,switch,P,Pfante,RightArrow,0.960832834243774,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI2,switch,P,Plantmus,RightArrow,1.501384973526,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI2,switch,E,Toaster,LeftArrow,0.697288990020752,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI2,switch,P,Coatmet,RightArrow,0.872735977172852,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI2,switch,D,Amsel,LeftArrow,1.18837308883667,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI2,switch,D,Klavier,LeftArrow,0.714392185211182,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI2,switch,D,Kerze,LeftArrow,1.77273488044739,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI2,switch,E,Thunder,LeftArrow,0.754663944244385,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI2,switch,P,Soonber,RightArrow,0.760935068130493,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI2,switch,D,Pflaume,LeftArrow,0.690177917480469,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI2,switch,E,Jigsaw,LeftArrow,1.36423492431641,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI2,switch,E,Climbing,LeftArrow,0.519136905670166,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI2,switch,D,Boxen,LeftArrow,0.440683841705322,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI2,switch,D,Joggen,LeftArrow,0.518234968185425,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI2,switch,D,Tanzen,LeftArrow,0.408977031707764,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI2,switch,D,Tierarzt,LeftArrow,0.570204019546509,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI2,switch,E,Radish,LeftArrow,0.714993000030518,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI2,switch,E,Pumpkin,LeftArrow,0.618072032928467,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI2,switch,P,Schniewich,RightArrow,0.666120052337646,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI2,switch,E,Guitar,LeftArrow,0.53305983543396,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI2,switch,P,Garbad,RightArrow,1.20608687400818,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI2,switch,D,Maurer,LeftArrow,0.613445997238159,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI2,switch,D,Kanu,LeftArrow,0.674252986907959,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI2,switch,P,Waistair,RightArrow,0.719095945358276,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI2,switch,P,Beetbal,RightArrow,0.759821176528931,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI2,switch,E,Freezer,LeftArrow,0.784271001815796,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI2,switch,E,Octave,LeftArrow,0.766606092453003,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI2,switch,E,Cleaner,LeftArrow,0.91757607460022,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI2,switch,E,Hoodie,LeftArrow,0.931010007858276,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI2,switch,E,Chainsaw,LeftArrow,0.894911050796509,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI2,switch,D,Feile,LeftArrow,0.925266981124878,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI2,switch,D,Spiegel,LeftArrow,0.541171073913574,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI2,switch,E,Prison,LeftArrow,0.54029107093811,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI2,switch,P,Protsilp,RightArrow,0.743227005004883,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI2,switch,E,Copper,LeftArrow,1.2635018825531,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI2,switch,P,Phincoat,RightArrow,0.927093029022217,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI2,switch,E,Dresser,LeftArrow,0.611431121826172,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI2,switch,E,Lemon,LeftArrow,0.824677228927612,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI2,switch,E,Rowing,LeftArrow,0.581032037734985,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI2,switch,E,Forehead,LeftArrow,0.691832065582275,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI2,switch,P,Monrot,RightArrow,0.766808032989502,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI2,switch,D,Nashorn,LeftArrow,0.920774936676025,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI2,switch,D,Birne,LeftArrow,0.498878955841064,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI2,switch,E,Trolley,LeftArrow,0.800990104675293,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI2,switch,D,Gabel,LeftArrow,0.752957820892334,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI2,switch,E,Melon,LeftArrow,0.578264951705933,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI2,switch,P,Wilzlen,RightArrow,0.720700979232788,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI2,switch,E,Mallet,LeftArrow,1.26333808898926,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI2,switch,E,Lightning,LeftArrow,1.21433210372925,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI2,switch,P,Wolfser,RightArrow,0.735709190368652,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI2,switch,P,Cregar,RightArrow,0.646492958068848,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI2,switch,D,Widder,LeftArrow,0.783328056335449,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI2,switch,D,Bohrer,LeftArrow,0.873721837997437,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI2,switch,E,Robin,LeftArrow,2.01042199134827,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI2,switch,D,Rhythmus,LeftArrow,0.94916820526123,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI2,switch,P,Feitrom,RightArrow,0.703567981719971,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI2,switch,P,Carcaft,RightArrow,3.15565419197083,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI2,switch,P,Pfirber,RightArrow,0.718461036682129,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI2,switch,E,Lion,LeftArrow,0.707168102264404,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI2,switch,D,Gehirn,LeftArrow,0.639910936355591,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI2,switch,D,Bluse,LeftArrow,0.628854990005493,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI2,switch,P,Zwiead,RightArrow,0.647578001022339,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI2,switch,D,Bolzen,LeftArrow,0.988374948501587,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI2,switch,D,Werkstatt,LeftArrow,0.604331970214844,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI2,switch,E,Bamboo,LeftArrow,0.661153078079224,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI2,switch,E,Driver,LeftArrow,0.652390956878662,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI2,switch,P,Mondon,RightArrow,0.877221822738647,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI2,switch,P,Wadbard,RightArrow,1.17769908905029,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI2,switch,D,Knarre,LeftArrow,0.947136163711548,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI2,switch,P,Bladrad,RightArrow,0.862395048141479,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI2,switch,D,Auge,LeftArrow,1.38485503196716,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI2,switch,P,Scherich,RightArrow,0.651823043823242,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI2,switch,E,Monkey,LeftArrow,1.1324770450592,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI2,switch,D,Spargel,RightArrow,0.630161046981812,sw_e_d,0,e_d_miss,NaN,1,324,1,1,2
CI2,switch,P,Stockmock,RightArrow,0.942963123321533,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI2,switch,P,Fenman,RightArrow,2.11915802955627,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI2,switch,P,Walpfrei,RightArrow,0.764209032058716,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI2,switch,E,Cotton,LeftArrow,0.729160070419312,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI2,switch,D,Lehrer,LeftArrow,0.565848112106323,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI2,switch,E,Warehouse,LeftArrow,0.916182041168213,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI2,switch,D,Katze,LeftArrow,0.514288902282715,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI2,switch,E,Cottage,LeftArrow,0.659962177276611,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI2,switch,D,Weste,LeftArrow,1.09853291511536,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI2,switch,E,Fiddle,LeftArrow,0.871393918991089,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI2,switch,P,Stattkla,RightArrow,0.681678056716919,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI2,switch,P,Nerla,RightArrow,0.524206161499023,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI2,switch,P,Hudme,RightArrow,0.715354919433594,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI2,switch,E,Timber,LeftArrow,1.18070292472839,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI2,switch,D,Schauer,LeftArrow,0.704120874404907,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI2,switch,P,Bobok,RightArrow,0.874675035476685,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI2,switch,D,Fechten,LeftArrow,1.34810090065002,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
