SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CI5,switch,D,Schemel,LeftArrow,0.8090980052948,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI5,switch,E,Bookshelf,LeftArrow,0.695544958114624,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI5,switch,E,Linen,LeftArrow,0.780316829681396,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI5,switch,D,Gaumen,LeftArrow,0.56081485748291,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI5,switch,E,Reindeer,LeftArrow,1.48184704780579,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI5,switch,P,Merseg,RightArrow,0.670532941818237,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI5,switch,D,Hose,LeftArrow,0.882942914962769,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,P,Maukasch,RightArrow,0.80755090713501,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI5,switch,P,Taucke,RightArrow,0.896639108657837,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,D,Kirche,LeftArrow,0.693804979324341,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,E,Donkey,LeftArrow,0.639636993408203,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI5,switch,E,Ginger,LeftArrow,0.631830930709839,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI5,switch,P,Naleu,RightArrow,0.672032117843628,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI5,switch,E,Ladder,LeftArrow,0.830431938171387,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI5,switch,D,Kamel,LeftArrow,0.497243881225586,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI5,switch,P,Wildhar,RightArrow,0.760358810424805,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI5,switch,D,Waage,LeftArrow,0.502565145492554,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,D,Soldat,LeftArrow,0.506356000900269,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI5,switch,E,Steamer,LeftArrow,0.651679039001465,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI5,switch,E,Resort,LeftArrow,0.686149120330811,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI5,switch,E,Artist,LeftArrow,0.536437034606934,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI5,switch,E,Stocking,LeftArrow,0.64152193069458,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI5,switch,P,Pentwi,RightArrow,0.650116920471191,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI5,switch,D,Uhu,LeftArrow,0.648750782012939,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,P,Spramus,RightArrow,0.700048923492432,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI5,switch,E,Sweater,LeftArrow,0.604147911071777,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI5,switch,D,Plastik,LeftArrow,0.572808980941772,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI5,switch,E,Cutter,LeftArrow,0.597709894180298,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI5,switch,E,Jumper,LeftArrow,0.521252155303955,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI5,switch,D,Nase,LeftArrow,0.517551898956299,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI5,switch,E,Pliers,RightArrow,1.01061701774597,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CI5,switch,D,Schlagzeug,LeftArrow,0.616245985031128,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI5,switch,P,Daukan,RightArrow,0.668865919113159,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI5,switch,P,Lightclim,RightArrow,1.08572292327881,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,D,Seide,LeftArrow,0.692663908004761,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,D,Korsett,LeftArrow,0.563826084136963,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI5,switch,P,Pentrom,RightArrow,0.720607995986938,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI5,switch,P,Pfanstik,RightArrow,0.761608839035034,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,P,Balcraft,RightArrow,0.783521890640259,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,E,Scraper,LeftArrow,0.82778787612915,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI5,switch,D,Regen,LeftArrow,0.520627021789551,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI5,switch,D,Messer,LeftArrow,0.503073930740356,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI5,switch,E,Wagon,LeftArrow,0.71281909942627,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI5,switch,E,Walnut,LeftArrow,0.772866010665894,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI5,switch,E,Silver,LeftArrow,0.585690021514893,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI5,switch,P,Melgen,RightArrow,0.806643962860107,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI5,switch,E,Currant,LeftArrow,0.927469968795776,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI5,switch,D,Ratte,LeftArrow,0.681567907333374,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI5,switch,D,Tauchen,LeftArrow,0.58003306388855,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI5,switch,E,Bladder,LeftArrow,0.713071823120117,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI5,switch,P,Rotkel,RightArrow,0.829868078231812,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI5,switch,P,Wearloan,RightArrow,0.74043607711792,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,D,Regal,LeftArrow,0.697126865386963,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,P,Buntel,RightArrow,0.779986143112183,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI5,switch,P,Baglor,RightArrow,0.800447940826416,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,P,Floodbon,RightArrow,0.813331127166748,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,P,Dengren,RightArrow,0.645025014877319,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,D,Schneesturm,LeftArrow,0.865983009338379,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,D,Hobel,LeftArrow,0.535981893539429,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI5,switch,P,Scherad,RightArrow,0.746608018875122,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI5,switch,P,Lehmo,RightArrow,0.627739906311035,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,P,Trettle,RightArrow,1.09020900726318,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,E,Trombone,LeftArrow,2.43375778198242,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI5,switch,E,Bowling,LeftArrow,0.619971990585327,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI5,switch,P,Selwild,RightArrow,0.784645080566406,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI5,switch,D,Bunker,LeftArrow,0.493072032928467,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,D,Kaschmir,LeftArrow,0.538429021835327,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI5,switch,D,Lippe,LeftArrow,0.521937847137451,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI5,switch,D,Turnen,LeftArrow,0.522639036178589,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI5,switch,P,Shawmod,RightArrow,0.634097099304199,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI5,switch,D,Kessel,LeftArrow,0.580335855484009,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,P,Fallze,RightArrow,0.687161922454834,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI5,switch,E,Doctor,LeftArrow,0.551515102386475,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI5,switch,P,Stocers,RightArrow,0.704632043838501,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI5,switch,E,Drawer,LeftArrow,0.584064960479736,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI5,switch,D,Magen,LeftArrow,0.519996881484985,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI5,switch,E,Plumber,LeftArrow,0.617116212844849,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI5,switch,P,Prirant,RightArrow,0.963829040527344,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI5,switch,E,Garlic,LeftArrow,0.881616115570068,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI5,switch,D,Teller,LeftArrow,0.549901962280273,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI5,switch,P,Clorsot,RightArrow,0.731462955474854,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI5,switch,D,Bieber,LeftArrow,0.691625833511353,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,E,Ballad,LeftArrow,1.1727340221405,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI5,switch,P,Schautich,RightArrow,0.935899972915649,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI5,switch,P,Truad,RightArrow,1.17209196090698,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,D,Wolfram,LeftArrow,0.769120931625366,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,P,Fenkohl,RightArrow,0.962009906768799,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI5,switch,E,Chicken,LeftArrow,0.577530860900879,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI5,switch,D,Laute,LeftArrow,0.530419826507568,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI5,switch,D,Geier,LeftArrow,0.587731838226318,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI5,switch,P,Derfal,RightArrow,0.696831226348877,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI5,switch,E,Waistcoat,LeftArrow,0.762447834014893,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI5,switch,D,Bauer,LeftArrow,0.448508024215698,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI5,switch,P,Showgren,RightArrow,0.999543190002441,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI5,switch,P,Bluzeug,RightArrow,0.807601928710938,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,E,Cardboard,LeftArrow,0.733505010604858,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI5,switch,D,Jacke,LeftArrow,0.490134954452515,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI5,switch,D,Orgel,LeftArrow,0.525341987609863,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI5,switch,D,Bagger,LeftArrow,0.594321012496948,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI5,switch,E,Helmet,LeftArrow,0.681230068206787,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI5,switch,E,Aircraft,LeftArrow,0.653997898101807,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI5,switch,D,Wolke,LeftArrow,0.507500171661377,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI5,switch,P,Twikey,RightArrow,1.39206910133362,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI5,switch,P,Mornal,RightArrow,0.787381887435913,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,P,Nepa,RightArrow,0.869433164596558,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,D,Fischer,LeftArrow,0.593729972839355,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,P,Mortist,RightArrow,0.930356979370117,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI5,switch,P,Musner,RightArrow,1.25689888000488,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,D,Labor,LeftArrow,0.645910978317261,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,D,Sessel,LeftArrow,0.522550106048584,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI5,switch,D,Bohne,LeftArrow,0.534242868423462,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI5,switch,E,Chestnut,LeftArrow,0.699193954467773,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI5,switch,P,Rafus,RightArrow,1.00914478302002,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI5,switch,P,Oldress,RightArrow,1.3091151714325,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,P,Ningtrom,RightArrow,0.812040090560913,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,D,Rotkohl,LeftArrow,0.712626934051514,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,E,Rubber,LeftArrow,0.485954999923706,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI5,switch,P,Bresteam,RightArrow,1.12033605575562,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI5,switch,P,Stirom,RightArrow,1.03263401985168,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,E,Earthquake,LeftArrow,0.75364089012146,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI5,switch,E,Cabbage,LeftArrow,0.656188011169434,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI5,switch,D,Wolle,LeftArrow,0.510871887207031,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI5,switch,E,Trumpet,LeftArrow,0.68980598449707,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI5,switch,D,Palast,LeftArrow,0.515829801559448,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI5,switch,P,Lerwan,RightArrow,0.702341079711914,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI5,switch,P,Setpea,RightArrow,0.678305149078369,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,P,Mannel,RightArrow,1.56870698928833,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,P,Silearth,RightArrow,0.743201971054077,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,D,Segeln,LeftArrow,0.624326944351196,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,E,Autumn,LeftArrow,0.646394014358521,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI5,switch,E,Gauntlet,RightArrow,1.80154585838318,nsw_e_e,0,e_e_miss,NaN,NaN,325,1,2,2
CI5,switch,D,Kaki,LeftArrow,0.699540853500366,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI5,switch,E,Parrot,LeftArrow,0.744550943374634,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI5,switch,P,Albage,RightArrow,1.3325629234314,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI5,switch,P,Surfree,RightArrow,1.57334184646606,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,P,Kuckdau,RightArrow,0.923810958862305,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,D,Fussball,LeftArrow,0.631731033325195,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,E,Sunrise,LeftArrow,0.521063089370728,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI5,switch,D,Elster,LeftArrow,0.577499866485596,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI5,switch,D,Zwiebel,LeftArrow,0.637184858322144,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI5,switch,P,Sunpamp,RightArrow,0.811736106872559,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI5,switch,E,Tailor,LeftArrow,0.593394041061401,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI5,switch,E,Penguin,LeftArrow,0.56696605682373,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI5,switch,P,Caktard,RightArrow,0.846216917037964,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI5,switch,E,Blender,LeftArrow,0.758938074111938,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI5,switch,P,Bankja,RightArrow,0.857170104980469,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI5,switch,E,Ostrich,RightArrow,0.991786003112793,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CI5,switch,E,Skating,LeftArrow,0.770874977111816,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI5,switch,E,Twilight,LeftArrow,0.635488986968994,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI5,switch,P,Vieruck,RightArrow,0.760287046432495,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI5,switch,E,Wetsuit,LeftArrow,0.925218820571899,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI5,switch,E,Berry,LeftArrow,0.637172937393188,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI5,switch,E,Bagpipe,LeftArrow,0.731971979141235,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI5,switch,E,Singer,LeftArrow,0.572467803955078,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI5,switch,E,Hammock,LeftArrow,0.745323181152344,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI5,switch,E,Kidney,LeftArrow,0.677778005599976,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI5,switch,D,Schlange,LeftArrow,0.642745971679688,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI5,switch,P,Peclean,RightArrow,0.80971097946167,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI5,switch,D,Kellner,LeftArrow,0.612957000732422,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,D,Nebel,LeftArrow,0.612879991531372,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI5,switch,E,Fishing,LeftArrow,0.605612993240356,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI5,switch,P,Pilrag,RightArrow,0.754559993743896,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI5,switch,P,Freabye,RightArrow,0.801197052001953,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,E,Cupboard,LeftArrow,0.693578958511353,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI5,switch,P,Scheuwe,RightArrow,0.832538843154907,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI5,switch,E,Railcar,LeftArrow,1.01934909820557,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI5,switch,D,Kuckuck,LeftArrow,0.660940885543823,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI5,switch,E,Eggplant,LeftArrow,0.719927072525024,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI5,switch,P,Swalroe,RightArrow,0.833933115005493,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI5,switch,P,Tinseg,RightArrow,0.804089069366455,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,P,Boncan,RightArrow,0.744467973709106,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,P,Schlanaus,RightArrow,0.825891017913818,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,E,Slipper,LeftArrow,0.737130165100098,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI5,switch,E,Eclipse,LeftArrow,0.742522001266479,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI5,switch,D,Taifun,LeftArrow,0.673310995101929,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI5,switch,P,Kanbe,RightArrow,1.04958295822144,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI5,switch,E,Wardrobe,LeftArrow,0.635257959365845,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI5,switch,D,Lunge,LeftArrow,0.568341016769409,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI5,switch,P,Schrauschi,RightArrow,0.771821975708008,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI5,switch,D,Liege,LeftArrow,0.543944120407104,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,D,Leder,LeftArrow,0.491518020629883,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI5,switch,E,Heater,LeftArrow,0.946336030960083,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI5,switch,P,Kothrin,RightArrow,0.704432010650635,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI5,switch,D,Richter,LeftArrow,0.479051828384399,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,P,Winbut,RightArrow,0.642053127288818,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI5,switch,D,Dattel,LeftArrow,0.540907144546509,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,D,Nagel,LeftArrow,0.566908836364746,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI5,switch,P,Bielip,RightArrow,0.633569002151489,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI5,switch,D,Trikot,LeftArrow,0.584511995315552,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,E,Spider,LeftArrow,0.695276021957397,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI5,switch,E,Dentist,LeftArrow,0.557896852493286,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI5,switch,E,Surgeon,LeftArrow,0.720827102661133,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI5,switch,D,Hymne,LeftArrow,0.563585996627808,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI5,switch,P,Slitist,RightArrow,0.796061992645264,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI5,switch,P,Wearlpie,RightArrow,0.9427330493927,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,D,Hocker,LeftArrow,0.55750298500061,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,D,Bahnhof,LeftArrow,0.523447036743164,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI5,switch,P,Slochen,RightArrow,0.876941919326782,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI5,switch,P,Carftbeat,RightArrow,1.03708100318909,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,E,Peacock,LeftArrow,0.685349941253662,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI5,switch,P,Prekey,RightArrow,0.766404151916504,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI5,switch,D,Mantel,LeftArrow,0.73157811164856,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,P,Rainshaw,LeftArrow,0.623044013977051,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
CI5,switch,D,Erbse,LeftArrow,0.61116886138916,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,D,Feige,LeftArrow,0.733345985412598,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI5,switch,E,Juicer,LeftArrow,0.774709939956665,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI5,switch,P,Soltrol,RightArrow,0.675597906112671,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI5,switch,E,Mushroom,LeftArrow,0.739706039428711,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI5,switch,P,Storschmitt,RightArrow,0.723972082138062,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI5,switch,P,Ranthog,RightArrow,1.06100296974182,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,E,Fibre,LeftArrow,0.860368967056274,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI5,switch,E,Liver,LeftArrow,0.688031911849976,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI5,switch,E,Hiking,LeftArrow,0.681524038314819,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI5,switch,D,Eule,LeftArrow,0.594566106796265,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI5,switch,E,Apron,LeftArrow,0.973153114318848,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI5,switch,D,Kirsche,LeftArrow,0.629767179489136,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI5,switch,D,Panzer,LeftArrow,0.590363025665283,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI5,switch,E,Gable,LeftArrow,0.697755813598633,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI5,switch,D,Meise,LeftArrow,2.81611394882202,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI5,switch,P,Stiebrik,RightArrow,0.791496992111206,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI5,switch,P,Schrauseg,RightArrow,1.41704821586609,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI5,switch,D,Spinat,LeftArrow,0.746187925338745,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,E,Rhubarb,LeftArrow,1.01749897003174,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI5,switch,E,Pigeon,LeftArrow,0.713310956954956,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI5,switch,P,Seirot,RightArrow,0.826380014419556,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI5,switch,D,Ziege,LeftArrow,0.716823101043701,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI5,switch,P,Glafa,RightArrow,0.693279027938843,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
