SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CJ2,english,47,Garden,LeftArrow,0.80573296546936,1,Hit,261,1,2,2,2
CJ2,english,176,Winbor,RightArrow,0.648133993148804,1,CorrRej,262,2,3,2,2
CJ2,english,141,Storage,LeftArrow,0.711648941040039,1,Hit,261,1,2,2,2
CJ2,english,30,Courtroom,LeftArrow,0.780088901519775,1,Hit,260,1,1,2,2
CJ2,english,100,Package,LeftArrow,0.901196002960205,1,Hit,261,1,2,2,2
CJ2,english,142,Storsmit,RightArrow,0.73567008972168,1,CorrRej,262,2,3,2,2
CJ2,english,29,Courtber,RightArrow,0.832298994064331,1,CorrRej,262,2,3,2,2
CJ2,english,168,Villber,RightArrow,0.649760007858276,1,CorrRej,262,2,3,2,2
CJ2,english,114,Power,LeftArrow,0.61220383644104,1,Hit,261,1,2,2,2
CJ2,english,171,Weather,LeftArrow,0.73796010017395,1,Hit,261,1,2,2,2
CJ2,english,21,Cherage,RightArrow,0.63451099395752,1,CorrRej,262,2,3,2,2
CJ2,english,7,Beaver,LeftArrow,0.699969053268433,1,Hit,260,1,1,2,2
CJ2,english,163,Turden,RightArrow,0.800761938095093,1,CorrRej,262,2,3,2,2
CJ2,english,22,City,LeftArrow,1.05510306358337,1,Hit,261,1,2,2,2
CJ2,english,15,Candy,LeftArrow,0.965598106384277,1,Hit,260,1,1,2,2
CJ2,english,8,Berglue,RightArrow,0.686705112457275,1,CorrRej,262,2,3,2,2
CJ2,english,139,Station,LeftArrow,0.802422046661377,1,Hit,261,1,2,2,2
CJ2,english,90,Navel,LeftArrow,0.677632093429565,1,Hit,260,1,1,2,2
CJ2,english,65,Language,LeftArrow,0.665615081787109,1,Hit,261,1,2,2,2
CJ2,english,140,Sterwed,RightArrow,0.700135946273804,1,CorrRej,262,2,3,2,2
CJ2,english,134,Shople,RightArrow,0.777347087860107,1,CorrRej,262,2,3,2,2
CJ2,english,101,Pancake,LeftArrow,0.645984172821045,1,Hit,260,1,1,2,2
CJ2,english,71,Machine,LeftArrow,0.603727102279663,1,Hit,261,1,2,2,2
CJ2,english,150,Summer,LeftArrow,0.48996901512146,1,Hit,261,1,2,2,2
CJ2,english,110,Poison,LeftArrow,0.605885982513428,1,Hit,260,1,1,2,2
CJ2,english,170,Water,LeftArrow,0.468703031539917,1,Hit,261,1,2,2,2
CJ2,english,85,Music,LeftArrow,0.512574911117554,1,Hit,261,1,2,2,2
CJ2,english,2,Bagduct,RightArrow,0.716910839080811,1,CorrRej,262,2,3,2,2
CJ2,english,41,Feadow,RightArrow,0.746658086776733,1,CorrRej,262,2,3,2,2
CJ2,english,159,Traffic,LeftArrow,0.586564064025879,1,Hit,261,1,2,2,2
CJ2,english,129,Risue,RightArrow,0.708184003829956,1,CorrRej,262,2,3,2,2
CJ2,english,31,Damage,LeftArrow,0.859013080596924,1,Hit,261,1,2,2,2
CJ2,english,157,Tavern,LeftArrow,0.765583038330078,1,Hit,260,1,1,2,2
CJ2,english,158,Teacher,LeftArrow,0.474235773086548,1,Hit,261,1,2,2,2
CJ2,english,5,Basil,LeftArrow,0.457505941390991,1,Hit,260,1,1,2,2
CJ2,english,148,Sultple,RightArrow,0.691030979156494,1,CorrRej,262,2,3,2,2
CJ2,english,93,Neighlid,RightArrow,1.00016307830811,1,CorrRej,262,2,3,2,2
CJ2,english,62,Issue,LeftArrow,0.592456102371216,1,Hit,261,1,2,2,2
CJ2,english,131,Rooftop,LeftArrow,1.01773691177368,1,Hit,260,1,1,2,2
CJ2,english,115,Powlid,LeftArrow,0.549206018447876,0,FalseAlarm,267,2,3,2,2
CJ2,english,180,Winture,RightArrow,0.864521980285645,1,CorrRej,262,2,3,2,2
CJ2,english,39,Engine,LeftArrow,0.715673923492432,1,Hit,261,1,2,2,2
CJ2,english,120,Question,LeftArrow,0.751009941101074,1,Hit,261,1,2,2,2
CJ2,english,61,Isbor,RightArrow,0.635454893112183,1,CorrRej,262,2,3,2,2
CJ2,english,60,Iceberg,LeftArrow,1.10571908950806,1,Hit,260,1,1,2,2
CJ2,english,86,Muslin,LeftArrow,0.793259143829346,1,Hit,260,1,1,2,2
CJ2,english,27,Country,LeftArrow,0.984138965606689,1,Hit,261,1,2,2,2
CJ2,english,133,Setting,LeftArrow,0.577944993972778,1,Hit,261,1,2,2,2
CJ2,english,167,Village,LeftArrow,0.541071891784668,1,Hit,261,1,2,2,2
CJ2,english,138,Siren,LeftArrow,0.851557016372681,1,Hit,260,1,1,2,2
CJ2,english,35,Dording,RightArrow,0.610027074813843,1,CorrRej,262,2,3,2,2
CJ2,english,57,Hueye,RightArrow,0.639719009399414,1,CorrRej,262,2,3,2,2
CJ2,english,112,Porman,RightArrow,0.696049213409424,1,CorrRej,262,2,3,2,2
CJ2,english,179,Winmus,RightArrow,0.643488883972168,1,CorrRej,262,2,3,2,2
CJ2,english,88,Nadow,RightArrow,0.606827974319458,1,CorrRej,262,2,3,2,2
CJ2,english,118,Proture,RightArrow,1.17906594276428,1,CorrRej,262,2,3,2,2
CJ2,english,78,Method,LeftArrow,0.830903053283691,1,Hit,261,1,2,2,2
CJ2,english,75,Mercorn,RightArrow,0.798812866210938,1,CorrRej,262,2,3,2,2
CJ2,english,84,Morning,LeftArrow,0.749642848968506,1,Hit,261,1,2,2,2
CJ2,english,132,Scissors,LeftArrow,1.10807490348816,1,Hit,260,1,1,2,2
CJ2,english,125,Research,LeftArrow,0.606003999710083,1,Hit,261,1,2,2,2
CJ2,english,102,Paper,LeftArrow,0.621589183807373,1,Hit,261,1,2,2,2
CJ2,english,76,Merding,RightArrow,0.806790113449097,1,CorrRej,262,2,3,2,2
CJ2,english,20,Cheetah,LeftArrow,0.981889009475708,1,Hit,260,1,1,2,2
CJ2,english,89,Nature,LeftArrow,0.80870795249939,1,Hit,261,1,2,2,2
CJ2,english,161,Trylob,RightArrow,0.612190961837769,1,CorrRej,262,2,3,2,2
CJ2,english,164,Turtle,LeftArrow,0.734914779663086,1,Hit,260,1,1,2,2
CJ2,english,48,Giraffe,LeftArrow,0.564095973968506,1,Hit,260,1,1,2,2
CJ2,english,73,Member,LeftArrow,0.595731973648071,1,Hit,261,1,2,2,2
CJ2,english,92,Neighbour,LeftArrow,1.20448207855225,1,Hit,260,1,1,2,2
CJ2,english,91,Neighbark,RightArrow,0.76821494102478,1,CorrRej,262,2,3,2,2
CJ2,english,83,Moonlight,LeftArrow,0.772475004196167,1,Hit,260,1,1,2,2
CJ2,english,99,Ozard,RightArrow,1.16042995452881,1,CorrRej,262,2,3,2,2
CJ2,english,77,Methcon,RightArrow,1.14500188827515,1,CorrRej,262,2,3,2,2
CJ2,english,124,Region,LeftArrow,0.600859880447388,1,Hit,261,1,2,2,2
CJ2,english,121,Racket,LeftArrow,1.10467791557312,1,Hit,260,1,1,2,2
CJ2,english,9,Blacksmith,LeftArrow,1.52994894981384,1,Hit,260,1,1,2,2
CJ2,english,135,Shovel,LeftArrow,1.00228500366211,1,Hit,260,1,1,2,2
CJ2,english,66,Letnon,RightArrow,0.615569829940796,1,CorrRej,262,2,3,2,2
CJ2,english,172,Wedding,LeftArrow,0.685732126235962,1,Hit,261,1,2,2,2
CJ2,english,53,Glavel,RightArrow,0.795061111450195,1,CorrRej,262,2,3,2,2
CJ2,english,178,Window,LeftArrow,1.54317617416382,1,Hit,261,1,2,2,2
CJ2,english,165,Value,LeftArrow,0.977005004882813,1,Hit,261,1,2,2,2
CJ2,english,28,Couple,LeftArrow,0.621178150177002,1,Hit,261,1,2,2,2
CJ2,english,3,Bagrea,RightArrow,0.710217952728271,1,CorrRej,262,2,3,2,2
CJ2,english,37,Effort,LeftArrow,0.771389961242676,1,Hit,261,1,2,2,2
CJ2,english,72,Media,LeftArrow,0.850457191467285,1,Hit,261,1,2,2,2
CJ2,english,24,Contract,LeftArrow,0.70700216293335,1,Hit,261,1,2,2,2
CJ2,english,50,Glacier,LeftArrow,0.807538986206055,1,Hit,260,1,1,2,2
CJ2,english,43,Fennel,LeftArrow,0.791441917419434,1,Hit,260,1,1,2,2
CJ2,english,69,Lizard,LeftArrow,1.69390201568604,1,Hit,260,1,1,2,2
