SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CU3,english,58,Human,LeftArrow,1.12619805335999,1,Hit,261,1,2,2,2
CU3,english,107,Picture,LeftArrow,0.714432001113892,1,Hit,261,1,2,2,2
CU3,english,162,Trypost,RightArrow,0.761922836303711,1,CorrRej,262,2,3,2,2
CU3,english,131,Rooftop,LeftArrow,0.569022178649902,1,Hit,260,1,1,2,2
CU3,english,89,Nature,LeftArrow,1.01207184791565,1,Hit,261,1,2,2,2
CU3,english,15,Candy,RightArrow,0.809685945510864,0,Missing,265,1,1,2,2
CU3,english,129,Risue,RightArrow,1.91309595108032,1,CorrRej,262,2,3,2,2
CU3,english,175,Whirlwind,LeftArrow,0.723923206329346,1,Hit,260,1,1,2,2
CU3,english,17,Cansmith,RightArrow,0.973591804504395,1,CorrRej,262,2,3,2,2
CU3,english,44,Ficetea,RightArrow,0.925729990005493,1,CorrRej,262,2,3,2,2
CU3,english,102,Paper,LeftArrow,0.539530038833618,1,Hit,261,1,2,2,2
CU3,english,103,People,LeftArrow,0.558234930038452,1,Hit,261,1,2,2,2
CU3,english,171,Weather,LeftArrow,0.463320016860962,1,Hit,261,1,2,2,2
CU3,english,83,Moonlight,LeftArrow,0.481246948242188,1,Hit,260,1,1,2,2
CU3,english,111,Porba,RightArrow,0.611354112625122,1,CorrRej,262,2,3,2,2
CU3,english,140,Sterwed,RightArrow,0.611130952835083,1,CorrRej,262,2,3,2,2
CU3,english,117,Product,LeftArrow,0.588369846343994,1,Hit,261,1,2,2,2
CU3,english,109,Plery,RightArrow,0.604830026626587,1,CorrRej,262,2,3,2,2
CU3,english,91,Neighbark,RightArrow,0.673450946807861,1,CorrRej,262,2,3,2,2
CU3,english,104,Person,LeftArrow,1.65138506889343,1,Hit,261,1,2,2,2
CU3,english,9,Blacksmith,LeftArrow,0.860702991485596,1,Hit,260,1,1,2,2
CU3,english,55,Harbour,LeftArrow,0.761602878570557,1,Hit,260,1,1,2,2
CU3,english,163,Turden,RightArrow,0.66104793548584,1,CorrRej,262,2,3,2,2
CU3,english,119,Purpose,LeftArrow,0.965947866439819,1,Hit,261,1,2,2,2
CU3,english,71,Machine,LeftArrow,0.568753004074097,1,Hit,261,1,2,2,2
CU3,english,56,Harcoun,RightArrow,0.896857023239136,1,CorrRej,262,2,3,2,2
CU3,english,137,Siberg,RightArrow,0.749733924865723,1,CorrRej,262,2,3,2,2
CU3,english,73,Member,LeftArrow,0.737481117248535,1,Hit,261,1,2,2,2
CU3,english,134,Shople,RightArrow,1.68870902061462,1,CorrRej,262,2,3,2,2
CU3,english,145,Subpac,RightArrow,0.950052976608276,1,CorrRej,262,2,3,2,2
CU3,english,6,Beauty,LeftArrow,0.621116161346436,1,Hit,261,1,2,2,2
CU3,english,45,Fortmel,RightArrow,0.843693017959595,1,CorrRej,262,2,3,2,2
CU3,english,87,Mustard,LeftArrow,0.530731201171875,1,Hit,260,1,1,2,2
CU3,english,38,Endster,RightArrow,0.739583015441895,1,CorrRej,262,2,3,2,2
CU3,english,52,Glaly,RightArrow,0.96619987487793,1,CorrRej,262,2,3,2,2
CU3,english,160,Trouser,LeftArrow,0.680042028427124,1,Hit,260,1,1,2,2
CU3,english,46,Forweath,RightArrow,0.809557914733887,1,CorrRej,262,2,3,2,2
CU3,english,31,Damage,LeftArrow,0.654047012329102,1,Hit,261,1,2,2,2
CU3,english,77,Methcon,RightArrow,0.702049016952515,1,CorrRej,262,2,3,2,2
CU3,english,128,Rhino,LeftArrow,0.599544048309326,1,Hit,260,1,1,2,2
CU3,english,95,Number,LeftArrow,0.564148902893066,1,Hit,261,1,2,2,2
CU3,english,161,Trylob,RightArrow,0.71921706199646,1,CorrRej,262,2,3,2,2
CU3,english,19,Catfish,LeftArrow,1.28551292419434,1,Hit,260,1,1,2,2
CU3,english,39,Engine,LeftArrow,0.810127973556519,1,Hit,261,1,2,2,2
CU3,english,120,Question,LeftArrow,0.512618064880371,1,Hit,261,1,2,2,2
CU3,english,92,Neighbour,LeftArrow,0.896803855895996,1,Hit,260,1,1,2,2
CU3,english,97,Office,LeftArrow,0.444316864013672,1,Hit,261,1,2,2,2
CU3,english,32,Data,LeftArrow,3.17752385139465,1,Hit,261,1,2,2,2
CU3,english,157,Tavern,LeftArrow,1.4817910194397,1,Hit,260,1,1,2,2
CU3,english,25,Coreting,RightArrow,1.24941611289978,1,CorrRej,262,2,3,2,2
CU3,english,70,Lobster,LeftArrow,1.79622006416321,1,Hit,260,1,1,2,2
CU3,english,27,Country,LeftArrow,0.651510000228882,1,Hit,261,1,2,2,2
CU3,english,22,City,LeftArrow,0.518001079559326,1,Hit,261,1,2,2,2
CU3,english,47,Garden,LeftArrow,0.575523138046265,1,Hit,261,1,2,2,2
CU3,english,96,Odour,LeftArrow,0.822800159454346,1,Hit,260,1,1,2,2
CU3,english,98,Owner,LeftArrow,0.689892053604126,1,Hit,261,1,2,2,2
CU3,english,42,Feature,LeftArrow,0.537565946578979,1,Hit,261,1,2,2,2
CU3,english,78,Method,LeftArrow,0.600007772445679,1,Hit,261,1,2,2,2
CU3,english,138,Siren,LeftArrow,0.774450063705444,1,Hit,260,1,1,2,2
CU3,english,7,Beaver,LeftArrow,0.668260097503662,1,Hit,260,1,1,2,2
CU3,english,93,Neighlid,RightArrow,0.844805002212524,1,CorrRej,262,2,3,2,2
CU3,english,108,Player,LeftArrow,0.512654066085815,1,Hit,261,1,2,2,2
CU3,english,4,Baker,LeftArrow,0.504364967346191,1,Hit,260,1,1,2,2
CU3,english,30,Courtroom,LeftArrow,0.929812908172607,1,Hit,260,1,1,2,2
CU3,english,34,Diner,LeftArrow,0.49608302116394,1,Hit,260,1,1,2,2
CU3,english,64,Knuckle,LeftArrow,0.65758204460144,1,Hit,260,1,1,2,2
CU3,english,147,Subson,RightArrow,0.674103975296021,1,CorrRej,262,2,3,2,2
CU3,english,51,Gladay,RightArrow,0.949826955795288,1,CorrRej,262,2,3,2,2
CU3,english,126,Respect,LeftArrow,0.558987855911255,1,Hit,261,1,2,2,2
CU3,english,50,Glacier,LeftArrow,0.680158138275146,1,Hit,260,1,1,2,2
CU3,english,12,Butler,LeftArrow,0.586519002914429,1,Hit,260,1,1,2,2
CU3,english,36,Drizzle,LeftArrow,0.638956069946289,1,Hit,260,1,1,2,2
CU3,english,141,Storage,LeftArrow,0.631453990936279,1,Hit,261,1,2,2,2
CU3,english,57,Hueye,RightArrow,0.79771900177002,1,CorrRej,262,2,3,2,2
CU3,english,152,Sunday,LeftArrow,0.665640115737915,1,Hit,261,1,2,2,2
CU3,english,2,Bagduct,RightArrow,0.658955097198486,1,CorrRej,262,2,3,2,2
CU3,english,82,Monsoon,LeftArrow,0.579858064651489,1,Hit,260,1,1,2,2
CU3,english,59,Hurdle,LeftArrow,0.727704048156738,1,Hit,260,1,1,2,2
CU3,english,85,Music,LeftArrow,0.506817817687988,1,Hit,261,1,2,2,2
CU3,english,76,Merding,RightArrow,0.77414608001709,1,CorrRej,262,2,3,2,2
CU3,english,10,Blizzard,LeftArrow,0.555910110473633,1,Hit,260,1,1,2,2
CU3,english,174,Weekend,LeftArrow,0.638930082321167,1,Hit,261,1,2,2,2
CU3,english,132,Scissors,LeftArrow,0.642842054367065,1,Hit,260,1,1,2,2
CU3,english,53,Glavel,RightArrow,0.767261028289795,1,CorrRej,262,2,3,2,2
CU3,english,90,Navel,RightArrow,0.836267948150635,0,Missing,265,1,1,2,2
CU3,english,136,Shower,LeftArrow,0.86797308921814,1,Hit,261,1,2,2,2
CU3,english,74,Memem,RightArrow,1.59216380119324,1,CorrRej,262,2,3,2,2
CU3,english,178,Window,LeftArrow,0.710953950881958,1,Hit,261,1,2,2,2
CU3,english,69,Lizard,LeftArrow,0.932176113128662,1,Hit,260,1,1,2,2
CU3,english,29,Courtber,RightArrow,1.66024589538574,1,CorrRej,262,2,3,2,2
CU3,english,124,Region,LeftArrow,0.862447023391724,1,Hit,261,1,2,2,2
CU3,english,35,Dording,RightArrow,1.0455629825592,1,CorrRej,262,2,3,2,2
CU3,english,43,Fennel,LeftArrow,1.41324210166931,1,Hit,260,1,1,2,2
CU3,english,151,Sumting,RightArrow,0.868315935134888,1,CorrRej,262,2,3,2,2
CU3,english,16,Canon,LeftArrow,1.1097149848938,1,Hit,260,1,1,2,2
CU3,english,170,Water,LeftArrow,0.459611892700195,1,Hit,261,1,2,2,2
CU3,english,8,Berglue,RightArrow,0.82962703704834,1,CorrRej,262,2,3,2,2
CU3,english,179,Winmus,RightArrow,0.820923089981079,1,CorrRej,262,2,3,2,2
CU3,english,18,Carton,LeftArrow,1.02608919143677,1,Hit,260,1,1,2,2
CU3,english,54,Handbag,LeftArrow,1.26724600791931,1,Hit,260,1,1,2,2
CU3,english,139,Station,LeftArrow,2.17654204368591,1,Hit,261,1,2,2,2
CU3,english,154,Sweetprea,RightArrow,0.976684093475342,1,CorrRej,262,2,3,2,2
CU3,english,61,Isbor,RightArrow,0.688617944717407,1,CorrRej,262,2,3,2,2
CU3,english,79,Minute,LeftArrow,0.724798917770386,1,Hit,261,1,2,2,2
CU3,english,21,Cherage,RightArrow,0.679171085357666,1,CorrRej,262,2,3,2,2
CU3,english,106,Picpan,RightArrow,0.843883037567139,1,CorrRej,262,2,3,2,2
CU3,english,75,Mercorn,RightArrow,0.850828170776367,1,CorrRej,262,2,3,2,2
CU3,english,176,Winbor,RightArrow,0.851869106292725,1,CorrRej,262,2,3,2,2
CU3,english,142,Storsmit,RightArrow,1.1150209903717,1,CorrRej,262,2,3,2,2
CU3,english,110,Poison,LeftArrow,0.770193099975586,1,Hit,260,1,1,2,2
CU3,english,135,Shovel,LeftArrow,0.631983995437622,1,Hit,260,1,1,2,2
CU3,english,105,Petal,LeftArrow,0.685978889465332,1,Hit,260,1,1,2,2
CU3,english,144,Subject,LeftArrow,0.501900196075439,1,Hit,261,1,2,2,2
CU3,english,68,Lidner,RightArrow,0.718638181686401,1,CorrRej,262,2,3,2,2
CU3,english,164,Turtle,LeftArrow,0.564836025238037,1,Hit,260,1,1,2,2
CU3,english,28,Couple,LeftArrow,1.10308504104614,1,Hit,261,1,2,2,2
CU3,english,167,Village,LeftArrow,0.546355009078979,1,Hit,261,1,2,2,2
CU3,english,40,Eyelid,LeftArrow,1.13740992546082,1,Hit,260,1,1,2,2
CU3,english,24,Contract,LeftArrow,0.859795808792114,1,Hit,261,1,2,2,2
CU3,english,112,Porman,RightArrow,1.37856984138489,1,CorrRej,262,2,3,2,2
CU3,english,14,Camel,LeftArrow,0.679259061813354,1,Hit,260,1,1,2,2
CU3,english,158,Teacher,LeftArrow,0.534397840499878,1,Hit,261,1,2,2,2
CU3,english,133,Setting,LeftArrow,0.512122869491577,1,Hit,261,1,2,2,2
CU3,english,65,Language,LeftArrow,1.071781873703,1,Hit,261,1,2,2,2
CU3,english,149,Sumbor,RightArrow,0.846881866455078,1,CorrRej,262,2,3,2,2
CU3,english,20,Cheetah,LeftArrow,0.841892004013062,1,Hit,260,1,1,2,2
CU3,english,146,Subraffe,RightArrow,0.757856130599976,1,CorrRej,262,2,3,2,2
CU3,english,84,Morning,LeftArrow,0.589689970016479,1,Hit,261,1,2,2,2
CU3,english,13,Button,LeftArrow,0.52350902557373,1,Hit,261,1,2,2,2
CU3,english,1,Ally,RightArrow,2.88812303543091,0,Missing,265,1,1,2,2
CU3,english,100,Package,LeftArrow,1.99639511108398,1,Hit,261,1,2,2,2
CU3,english,113,Postman,LeftArrow,0.518581867218018,1,Hit,260,1,1,2,2
CU3,english,116,Preacher,LeftArrow,0.976825952529907,1,Hit,260,1,1,2,2
CU3,english,62,Issue,LeftArrow,0.68445897102356,1,Hit,261,1,2,2,2
CU3,english,94,Nelpow,RightArrow,0.748947858810425,1,CorrRej,262,2,3,2,2
CU3,english,148,Sultple,RightArrow,1.15845894813538,1,CorrRej,262,2,3,2,2
CU3,english,118,Proture,RightArrow,1.03538393974304,1,CorrRej,262,2,3,2,2
