SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CI2,english,43,Fennel,LeftArrow,1.13699698448181,1,Hit,260,1,1,2,2
CI2,english,119,Purpose,LeftArrow,0.662395000457764,1,Hit,261,1,2,2,2
CI2,english,127,Result,LeftArrow,0.576448917388916,1,Hit,261,1,2,2,2
CI2,english,6,Beauty,LeftArrow,0.523435115814209,1,Hit,261,1,2,2,2
CI2,english,163,Turden,RightArrow,0.717172861099243,1,CorrRej,262,2,3,2,2
CI2,english,156,Tactic,LeftArrow,0.535737991333008,1,Hit,260,1,1,2,2
CI2,english,38,Endster,LeftArrow,0.917985916137695,0,FalseAlarm,267,2,3,2,2
CI2,english,162,Trypost,RightArrow,1.64048910140991,1,CorrRej,262,2,3,2,2
CI2,english,35,Dording,RightArrow,0.738679885864258,1,CorrRej,262,2,3,2,2
CI2,english,160,Trouser,LeftArrow,0.728354930877686,1,Hit,260,1,1,2,2
CI2,english,9,Blacksmith,LeftArrow,1.69501686096191,1,Hit,260,1,1,2,2
CI2,english,114,Power,LeftArrow,0.982290029525757,1,Hit,261,1,2,2,2
CI2,english,57,Hueye,RightArrow,0.739114999771118,1,CorrRej,262,2,3,2,2
CI2,english,130,River,LeftArrow,0.789939165115356,1,Hit,261,1,2,2,2
CI2,english,177,Windmill,LeftArrow,0.94860315322876,1,Hit,260,1,1,2,2
CI2,english,49,Gisoon,RightArrow,0.662377119064331,1,CorrRej,262,2,3,2,2
CI2,english,60,Iceberg,LeftArrow,0.814711093902588,1,Hit,260,1,1,2,2
CI2,english,2,Bagduct,RightArrow,1.38678407669067,1,CorrRej,262,2,3,2,2
CI2,english,125,Research,LeftArrow,0.473228931427002,1,Hit,261,1,2,2,2
CI2,english,13,Button,LeftArrow,0.546841859817505,1,Hit,261,1,2,2,2
CI2,english,73,Member,LeftArrow,0.449229955673218,1,Hit,261,1,2,2,2
CI2,english,22,City,LeftArrow,0.504361867904663,1,Hit,261,1,2,2,2
CI2,english,37,Effort,LeftArrow,0.592354774475098,1,Hit,261,1,2,2,2
CI2,english,86,Muslin,RightArrow,0.804208993911743,0,Missing,265,1,1,2,2
CI2,english,42,Feature,LeftArrow,1.33545017242432,1,Hit,261,1,2,2,2
CI2,english,24,Contract,LeftArrow,0.750218868255615,1,Hit,261,1,2,2,2
CI2,english,64,Knuckle,RightArrow,1.4406201839447,0,Missing,265,1,1,2,2
CI2,english,115,Powlid,RightArrow,0.726594924926758,1,CorrRej,262,2,3,2,2
CI2,english,169,Waiter,LeftArrow,0.511964082717896,1,Hit,260,1,1,2,2
CI2,english,7,Beaver,LeftArrow,1.19480395317078,1,Hit,260,1,1,2,2
CI2,english,51,Gladay,RightArrow,1.29052686691284,1,CorrRej,262,2,3,2,2
CI2,english,154,Sweetprea,RightArrow,1.12711596488953,1,CorrRej,262,2,3,2,2
CI2,english,16,Canon,LeftArrow,0.872007846832275,1,Hit,260,1,1,2,2
CI2,english,97,Office,LeftArrow,0.517281055450439,1,Hit,261,1,2,2,2
CI2,english,140,Sterwed,RightArrow,0.64970588684082,1,CorrRej,262,2,3,2,2
CI2,english,152,Sunday,LeftArrow,0.521562814712524,1,Hit,261,1,2,2,2
CI2,english,29,Courtber,RightArrow,0.787232160568237,1,CorrRej,262,2,3,2,2
CI2,english,146,Subraffe,RightArrow,0.805534839630127,1,CorrRej,262,2,3,2,2
CI2,english,34,Diner,LeftArrow,0.880636930465698,1,Hit,260,1,1,2,2
CI2,english,50,Glacier,LeftArrow,0.681089878082275,1,Hit,260,1,1,2,2
CI2,english,91,Neighbark,RightArrow,0.842854976654053,1,CorrRej,262,2,3,2,2
CI2,english,75,Mercorn,RightArrow,0.771759986877441,1,CorrRej,262,2,3,2,2
CI2,english,45,Fortmel,RightArrow,0.621731996536255,1,CorrRej,262,2,3,2,2
CI2,english,94,Nelpow,RightArrow,0.666346073150635,1,CorrRej,262,2,3,2,2
CI2,english,101,Pancake,LeftArrow,0.724653005599976,1,Hit,260,1,1,2,2
CI2,english,58,Human,LeftArrow,0.745326995849609,1,Hit,261,1,2,2,2
CI2,english,10,Blizzard,LeftArrow,0.621946096420288,1,Hit,260,1,1,2,2
CI2,english,82,Monsoon,LeftArrow,0.594253063201904,1,Hit,260,1,1,2,2
CI2,english,41,Feadow,RightArrow,0.769489049911499,1,CorrRej,262,2,3,2,2
CI2,english,23,Cockroach,LeftArrow,1.58766102790833,1,Hit,260,1,1,2,2
CI2,english,20,Cheetah,LeftArrow,1.13065004348755,1,Hit,260,1,1,2,2
CI2,english,109,Plery,RightArrow,0.650854110717773,1,CorrRej,262,2,3,2,2
CI2,english,107,Picture,LeftArrow,0.866409063339233,1,Hit,261,1,2,2,2
CI2,english,17,Cansmith,RightArrow,0.652519941329956,1,CorrRej,262,2,3,2,2
CI2,english,165,Value,LeftArrow,0.6735680103302,1,Hit,261,1,2,2,2
CI2,english,67,Lettuce,LeftArrow,0.588819980621338,1,Hit,260,1,1,2,2
CI2,english,48,Giraffe,LeftArrow,0.524839878082275,1,Hit,260,1,1,2,2
CI2,english,11,Bunkhouse,RightArrow,1.902104139328,0,Missing,265,1,1,2,2
CI2,english,66,Letnon,RightArrow,0.744022130966187,1,CorrRej,262,2,3,2,2
CI2,english,129,Risue,RightArrow,0.738708019256592,1,CorrRej,262,2,3,2,2
CI2,english,14,Camel,LeftArrow,0.620666980743408,1,Hit,260,1,1,2,2
CI2,english,18,Carton,LeftArrow,1.40624094009399,1,Hit,260,1,1,2,2
CI2,english,106,Picpan,RightArrow,1.15934181213379,1,CorrRej,262,2,3,2,2
CI2,english,36,Drizzle,LeftArrow,0.797493934631348,1,Hit,260,1,1,2,2
CI2,english,123,Reason,LeftArrow,0.689037084579468,1,Hit,261,1,2,2,2
CI2,english,44,Ficetea,RightArrow,0.709736108779907,1,CorrRej,262,2,3,2,2
CI2,english,93,Neighlid,RightArrow,0.871140003204346,1,CorrRej,262,2,3,2,2
CI2,english,153,Sweetcorn,LeftArrow,1.31473708152771,1,Hit,260,1,1,2,2
CI2,english,69,Lizard,LeftArrow,1.55476093292236,1,Hit,260,1,1,2,2
CI2,english,65,Language,LeftArrow,0.794968128204346,1,Hit,261,1,2,2,2
CI2,english,167,Village,LeftArrow,0.744770050048828,1,Hit,261,1,2,2,2
CI2,english,168,Villber,RightArrow,0.713734865188599,1,CorrRej,262,2,3,2,2
CI2,english,149,Sumbor,RightArrow,0.671653032302856,1,CorrRej,262,2,3,2,2
CI2,english,108,Player,LeftArrow,0.616367101669312,1,Hit,261,1,2,2,2
CI2,english,134,Shople,RightArrow,0.680632829666138,1,CorrRej,262,2,3,2,2
CI2,english,121,Racket,LeftArrow,0.64831280708313,1,Hit,260,1,1,2,2
CI2,english,132,Scissors,LeftArrow,0.804970026016235,1,Hit,260,1,1,2,2
CI2,english,52,Glaly,RightArrow,0.697402954101563,1,CorrRej,262,2,3,2,2
CI2,english,148,Sultple,RightArrow,1.0587329864502,1,CorrRej,262,2,3,2,2
CI2,english,31,Damage,LeftArrow,0.75170111656189,1,Hit,261,1,2,2,2
CI2,english,174,Weekend,LeftArrow,1.16472601890564,1,Hit,261,1,2,2,2
CI2,english,147,Subson,RightArrow,0.764960050582886,1,CorrRej,262,2,3,2,2
CI2,english,98,Owner,LeftArrow,0.793771028518677,1,Hit,261,1,2,2,2
CI2,english,46,Forweath,RightArrow,0.749629974365234,1,CorrRej,262,2,3,2,2
CI2,english,142,Storsmit,LeftArrow,0.758085966110229,0,FalseAlarm,267,2,3,2,2
CI2,english,137,Siberg,RightArrow,0.809268951416016,1,CorrRej,262,2,3,2,2
CI2,english,102,Paper,LeftArrow,3.26407194137573,1,Hit,261,1,2,2,2
CI2,english,8,Berglue,RightArrow,0.849703788757324,1,CorrRej,262,2,3,2,2
CI2,english,53,Glavel,RightArrow,1.04307794570923,1,CorrRej,262,2,3,2,2
CI2,english,55,Harbour,LeftArrow,0.854224920272827,1,Hit,260,1,1,2,2
CI2,english,15,Candy,LeftArrow,0.885563850402832,1,Hit,260,1,1,2,2
CI2,english,92,Neighbour,LeftArrow,0.735908985137939,1,Hit,260,1,1,2,2
CI2,english,124,Region,LeftArrow,0.592607021331787,1,Hit,261,1,2,2,2
CI2,english,71,Machine,LeftArrow,0.531895875930786,1,Hit,261,1,2,2,2
CI2,english,138,Siren,LeftArrow,0.777652978897095,1,Hit,260,1,1,2,2
CI2,english,83,Moonlight,LeftArrow,0.631763935089111,1,Hit,260,1,1,2,2
CI2,english,77,Methcon,RightArrow,0.763653039932251,1,CorrRej,262,2,3,2,2
CI2,english,179,Winmus,RightArrow,0.691755056381226,1,CorrRej,262,2,3,2,2
CI2,english,135,Shovel,LeftArrow,0.687730073928833,1,Hit,260,1,1,2,2
CI2,english,131,Rooftop,LeftArrow,0.799677133560181,1,Hit,260,1,1,2,2
CI2,english,74,Memem,RightArrow,1.68170189857483,1,CorrRej,262,2,3,2,2
CI2,english,111,Porba,RightArrow,0.600883960723877,1,CorrRej,262,2,3,2,2
CI2,english,3,Bagrea,RightArrow,0.839658975601196,1,CorrRej,262,2,3,2,2
CI2,english,33,Denset,RightArrow,0.61234188079834,1,CorrRej,262,2,3,2,2
CI2,english,166,Vapour,LeftArrow,0.762672901153564,1,Hit,260,1,1,2,2
CI2,english,112,Porman,RightArrow,0.880331993103027,1,CorrRej,262,2,3,2,2
