SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C92,german,139,Sprecher,LeftArrow,0.714194059371948,1,Hit,161,1,2,1,2
C92,german,17,Bildung,LeftArrow,0.549941062927246,1,Hit,161,1,2,1,2
C92,german,153,Tochter,LeftArrow,0.463732957839966,1,Hit,161,1,2,1,2
C92,german,77,Mannleis,RightArrow,0.652867794036865,1,CorrRej,162,2,3,1,2
C92,german,148,Theaus,RightArrow,0.618216037750244,1,CorrRej,162,2,3,1,2
C92,german,75,Leute,LeftArrow,0.71649694442749,1,Hit,161,1,2,1,2
C92,german,47,Gesicht,LeftArrow,0.560741186141968,1,Hit,161,1,2,1,2
C92,german,174,Zeiben,RightArrow,0.560346126556396,1,CorrRej,162,2,3,1,2
C92,german,128,Seife,RightArrow,0.492125034332275,0,Missing,165,1,1,1,2
C92,german,110,Puder,LeftArrow,0.858870983123779,1,Hit,160,1,1,1,2
C92,german,85,Mensig,RightArrow,0.655711889266968,1,CorrRej,162,2,3,1,2
C92,german,164,Watte,LeftArrow,0.555510997772217,1,Hit,160,1,1,1,2
C92,german,44,Gefahr,LeftArrow,0.519343852996826,1,Hit,161,1,2,1,2
C92,german,15,Benschaft,RightArrow,0.692602157592773,1,CorrRej,162,2,3,1,2
C92,german,11,Baumstamm,LeftArrow,0.528995037078857,1,Hit,160,1,1,1,2
C92,german,152,Tischtuch,LeftArrow,0.561048984527588,1,Hit,160,1,1,1,2
C92,german,39,Folke,RightArrow,0.784258842468262,1,CorrRej,162,2,3,1,2
C92,german,33,Fagott,LeftArrow,0.871297121047974,1,Hit,160,1,1,1,2
C92,german,22,Chirurg,LeftArrow,1.06824684143066,1,Hit,160,1,1,1,2
C92,german,165,Weifang,RightArrow,0.60857892036438,1,CorrRej,162,2,3,1,2
C92,german,48,Glafa,RightArrow,0.620905876159668,1,CorrRej,162,2,3,1,2
C92,german,82,Mele,RightArrow,0.783667087554932,1,CorrRej,162,2,3,1,2
C92,german,107,Pipass,RightArrow,0.616284132003784,1,CorrRej,162,2,3,1,2
C92,german,81,Mehrheit,LeftArrow,0.603103876113892,1,Hit,161,1,2,1,2
C92,german,145,Sturmflut,LeftArrow,0.526510953903198,1,Hit,160,1,1,1,2
C92,german,16,Bereich,LeftArrow,0.492361068725586,1,Hit,161,1,2,1,2
C92,german,88,Morgen,LeftArrow,0.491346836090088,1,Hit,161,1,2,1,2
C92,german,156,Unfall,LeftArrow,0.500322103500366,1,Hit,161,1,2,1,2
C92,german,92,Mutter,LeftArrow,0.458518981933594,1,Hit,161,1,2,1,2
C92,german,119,Schaftzan,RightArrow,0.562476873397827,1,CorrRej,162,2,3,1,2
C92,german,96,Neraf,RightArrow,0.998502016067505,1,CorrRej,162,2,3,1,2
C92,german,94,Narzer,RightArrow,0.566506147384644,1,CorrRej,162,2,3,1,2
C92,german,28,Eltern,LeftArrow,0.443788051605225,1,Hit,161,1,2,1,2
C92,german,131,Seite,LeftArrow,0.480209827423096,1,Hit,161,1,2,1,2
C92,german,26,Eisberg,LeftArrow,0.445788860321045,1,Hit,160,1,1,1,2
C92,german,130,Seileu,RightArrow,0.61835789680481,1,CorrRej,162,2,3,1,2
C92,german,155,Tumbel,LeftArrow,0.553087949752808,0,FalseAlarm,167,2,3,1,2
C92,german,50,Glerein,RightArrow,0.665722131729126,1,CorrRej,162,2,3,1,2
C92,german,118,Schachtel,LeftArrow,0.672668933868408,1,Hit,160,1,1,1,2
C92,german,123,Schleife,LeftArrow,0.574573993682861,1,Hit,160,1,1,1,2
C92,german,158,Verein,LeftArrow,0.559828996658325,1,Hit,161,1,2,1,2
C92,german,80,Massstab,LeftArrow,0.574150800704956,1,Hit,160,1,1,1,2
C92,german,10,Bauchtanz,LeftArrow,0.614931106567383,1,Hit,160,1,1,1,2
C92,german,113,Rippe,LeftArrow,0.492126941680908,1,Hit,160,1,1,1,2
C92,german,9,Bambus,LeftArrow,0.531912088394165,1,Hit,160,1,1,1,2
C92,german,98,Nordlicht,LeftArrow,0.855949878692627,1,Hit,160,1,1,1,2
C92,german,175,Zeitung,LeftArrow,0.485224962234497,1,Hit,161,1,2,1,2
C92,german,137,Splitter,LeftArrow,0.482655048370361,1,Hit,160,1,1,1,2
C92,german,72,Leben,LeftArrow,0.487112045288086,1,Hit,161,1,2,1,2
C92,german,101,Partei,LeftArrow,0.494786024093628,1,Hit,161,1,2,1,2
C92,german,68,Kompass,LeftArrow,0.479163885116577,1,Hit,160,1,1,1,2
C92,german,58,Klamel,RightArrow,0.759835004806519,1,CorrRej,162,2,3,1,2
C92,german,34,Fallche,RightArrow,0.703917980194092,1,CorrRej,162,2,3,1,2
C92,german,42,Frontum,RightArrow,0.999451160430908,1,CorrRej,162,2,3,1,2
C92,german,76,Liebe,LeftArrow,0.486225128173828,1,Hit,161,1,2,1,2
C92,german,111,Raupe,LeftArrow,0.517024040222168,1,Hit,160,1,1,1,2
C92,german,69,Konzept,LeftArrow,0.519274950027466,1,Hit,161,1,2,1,2
C92,german,138,Sprache,LeftArrow,0.444048166275024,1,Hit,161,1,2,1,2
C92,german,108,Prellung,LeftArrow,0.530232191085815,1,Hit,160,1,1,1,2
C92,german,127,Schraube,LeftArrow,0.508692979812622,1,Hit,160,1,1,1,2
C92,german,170,Woche,LeftArrow,0.362056970596313,1,Hit,161,1,2,1,2
C92,german,54,Handschuh,LeftArrow,0.520855903625488,1,Hit,160,1,1,1,2
C92,german,135,Splitbus,RightArrow,0.757012128829956,1,CorrRej,162,2,3,1,2
C92,german,25,Einsatz,LeftArrow,0.506139039993286,1,Hit,161,1,2,1,2
C92,german,6,Antwort,LeftArrow,0.651036024093628,1,Hit,161,1,2,1,2
C92,german,99,Nordmor,RightArrow,0.69702410697937,1,CorrRej,162,2,3,1,2
C92,german,157,Vater,LeftArrow,0.439034938812256,1,Hit,161,1,2,1,2
C92,german,97,Niere,LeftArrow,0.600910186767578,1,Hit,160,1,1,1,2
C92,german,41,Freitag,LeftArrow,0.483474969863892,1,Hit,161,1,2,1,2
C92,german,1,Affe,LeftArrow,0.450796842575073,1,Hit,160,1,1,1,2
C92,german,146,Tagde,RightArrow,0.902534008026123,1,CorrRej,162,2,3,1,2
C92,german,51,Grupfer,RightArrow,0.555459022521973,1,CorrRej,162,2,3,1,2
C92,german,143,Stimme,LeftArrow,0.489978075027466,1,Hit,161,1,2,1,2
C92,german,154,Tuchspel,RightArrow,0.802274942398071,1,CorrRej,162,2,3,1,2
C92,german,64,Klemptur,RightArrow,0.619132995605469,1,CorrRej,162,2,3,1,2
C92,german,106,Pinnwand,LeftArrow,0.571213960647583,1,Hit,160,1,1,1,2
C92,german,159,Vertrag,LeftArrow,0.630228042602539,1,Hit,161,1,2,1,2
C92,german,31,Erfolg,LeftArrow,0.469933032989502,1,Hit,161,1,2,1,2
C92,german,38,Folge,LeftArrow,0.438894033432007,1,Hit,161,1,2,1,2
C92,german,117,Sache,LeftArrow,0.488558053970337,1,Hit,161,1,2,1,2
C92,german,150,Tischler,LeftArrow,0.558353900909424,1,Hit,160,1,1,1,2
C92,german,134,Skelett,LeftArrow,0.545153141021729,1,Hit,160,1,1,1,2
C92,german,124,Schmuggler,LeftArrow,0.51670503616333,1,Hit,160,1,1,1,2
C92,german,129,Seikon,RightArrow,0.575680017471313,1,CorrRej,162,2,3,1,2
C92,german,167,Wetter,LeftArrow,0.481260776519775,1,Hit,161,1,2,1,2
C92,german,136,Splitschaft,RightArrow,0.664469957351685,1,CorrRej,162,2,3,1,2
C92,german,144,Stunde,LeftArrow,0.459046840667725,1,Hit,161,1,2,1,2
C92,german,2,Alter,LeftArrow,0.538628101348877,1,Hit,161,1,2,1,2
C92,german,90,Muschel,LeftArrow,0.558095932006836,1,Hit,160,1,1,1,2
C92,german,4,Anfang,LeftArrow,0.725239992141724,1,Hit,161,1,2,1,2
C92,german,63,Klempner,LeftArrow,0.63188099861145,1,Hit,160,1,1,1,2
C92,german,45,Gelenk,LeftArrow,0.619842052459717,1,Hit,160,1,1,1,2
C92,german,46,Gesetz,LeftArrow,0.438173055648804,1,Hit,161,1,2,1,2
C92,german,87,Monat,LeftArrow,0.415726184844971,1,Hit,161,1,2,1,2
C92,german,116,Rungil,RightArrow,0.571248054504395,1,CorrRej,162,2,3,1,2
C92,german,178,Zentrum,LeftArrow,0.507812023162842,1,Hit,161,1,2,1,2
C92,german,173,Zecke,LeftArrow,0.423810958862305,1,Hit,160,1,1,1,2
C92,german,121,Schelzer,RightArrow,0.70832896232605,1,CorrRej,162,2,3,1,2
C92,german,163,Wasser,LeftArrow,0.490617990493774,1,Hit,161,1,2,1,2
C92,german,133,Sigwas,RightArrow,0.713152885437012,1,CorrRej,162,2,3,1,2
C92,german,23,Donner,LeftArrow,0.504190921783447,1,Hit,160,1,1,1,2
C92,german,60,Kleeblatt,LeftArrow,0.73222017288208,1,Hit,160,1,1,1,2
C92,german,7,Arbeit,LeftArrow,0.442300081253052,1,Hit,161,1,2,1,2
C92,german,93,Nabel,LeftArrow,0.336128950119019,1,Hit,160,1,1,1,2
C92,german,8,Ausland,LeftArrow,0.41271185874939,1,Hit,161,1,2,1,2
C92,german,149,Thema,LeftArrow,0.437911033630371,1,Hit,161,1,2,1,2
C92,german,19,Bocher,LeftArrow,0.392695188522339,0,FalseAlarm,167,2,3,1,2
C92,german,67,Kochtopf,LeftArrow,0.908203125,1,Hit,160,1,1,1,2
C92,german,89,Morzer,RightArrow,0.619161128997803,1,CorrRej,162,2,3,1,2
C92,german,161,Wandsik,RightArrow,0.629251956939697,1,CorrRej,162,2,3,1,2
C92,german,151,Tischter,LeftArrow,0.575690031051636,0,FalseAlarm,167,2,3,1,2
C92,german,140,Spritze,LeftArrow,0.691103935241699,1,Hit,160,1,1,1,2
C92,german,56,Kanne,LeftArrow,0.760900974273682,1,Hit,160,1,1,1,2
C92,german,32,Essig,LeftArrow,0.69172215461731,1,Hit,160,1,1,1,2
C92,german,73,Leistung,LeftArrow,0.440592050552368,1,Hit,161,1,2,1,2
C92,german,49,Glaser,LeftArrow,0.590759992599487,1,Hit,160,1,1,1,2
C92,german,36,Feuer,LeftArrow,0.44002890586853,1,Hit,161,1,2,1,2
C92,german,35,Fehler,LeftArrow,0.4740149974823,1,Hit,161,1,2,1,2
C92,german,142,Stachel,LeftArrow,0.613326072692871,1,Hit,160,1,1,1,2
C92,german,172,Zange,LeftArrow,0.647946119308472,1,Hit,160,1,1,1,2
C92,german,83,Menchel,RightArrow,0.702791929244995,1,CorrRej,162,2,3,1,2
C92,german,122,Schlachter,LeftArrow,0.610301971435547,1,Hit,160,1,1,1,2
C92,german,176,Zensig,RightArrow,0.602797985076904,1,CorrRej,162,2,3,1,2
C92,german,104,Pfeimass,RightArrow,0.57122802734375,1,CorrRej,162,2,3,1,2
C92,german,126,Schratoch,RightArrow,0.782986879348755,1,CorrRej,162,2,3,1,2
C92,german,5,Ansprit,RightArrow,0.685404062271118,1,CorrRej,162,2,3,1,2
C92,german,100,Ozon,LeftArrow,0.687037944793701,1,Hit,160,1,1,1,2
C92,german,74,Lenckel,RightArrow,0.687462091445923,1,CorrRej,162,2,3,1,2
C92,german,102,Pedal,LeftArrow,0.748579978942871,1,Hit,160,1,1,1,2
C92,german,12,Beispiel,LeftArrow,0.571558952331543,1,Hit,161,1,2,1,2
C92,german,166,Weise,LeftArrow,0.537815093994141,1,Hit,161,1,2,1,2
C92,german,132,Sichel,LeftArrow,0.81885814666748,1,Hit,160,1,1,1,2
C92,german,21,Bote,LeftArrow,0.461030006408691,1,Hit,160,1,1,1,2
C92,german,70,Krake,LeftArrow,0.62701416015625,1,Hit,160,1,1,1,2
C92,german,43,Gebiss,LeftArrow,0.460587024688721,1,Hit,160,1,1,1,2
C92,german,115,Ruhe,LeftArrow,0.50189995765686,1,Hit,161,1,2,1,2
C92,german,55,Kaltfront,LeftArrow,0.889209985733032,1,Hit,160,1,1,1,2
C92,german,86,Merder,RightArrow,0.684854984283447,1,CorrRej,162,2,3,1,2
C92,german,3,Altuch,RightArrow,0.702967166900635,1,CorrRej,162,2,3,1,2
C92,german,61,Kleezent,RightArrow,0.80633807182312,1,CorrRej,162,2,3,1,2
C92,german,52,Gruppe,LeftArrow,0.733902931213379,1,Hit,161,1,2,1,2
C92,german,180,Ziffer,LeftArrow,0.574230909347534,1,Hit,160,1,1,1,2
C92,german,59,Klammer,LeftArrow,0.422521829605103,1,Hit,160,1,1,1,2
C92,german,91,Musik,LeftArrow,0.528521776199341,1,Hit,161,1,2,1,2
C92,german,125,Schnecke,LeftArrow,0.524982929229736,1,Hit,160,1,1,1,2
C92,german,40,Frage,LeftArrow,0.482201099395752,1,Hit,161,1,2,1,2
C92,german,78,Mannschaft,LeftArrow,0.514358997344971,1,Hit,161,1,2,1,2
C92,german,171,Woralt,RightArrow,0.584738969802856,1,CorrRej,162,2,3,1,2
C92,german,114,Rolle,LeftArrow,0.493713140487671,1,Hit,161,1,2,1,2
C92,german,37,Fluspra,RightArrow,0.643829107284546,1,CorrRej,162,2,3,1,2
C92,german,95,Natzer,RightArrow,0.682889938354492,1,CorrRej,162,2,3,1,2
C92,german,109,Prozent,LeftArrow,0.519744873046875,1,Hit,161,1,2,1,2
C92,german,13,Beitee,RightArrow,0.662425994873047,1,CorrRej,162,2,3,1,2
C92,german,53,Handre,RightArrow,0.649976968765259,1,CorrRej,162,2,3,1,2
C92,german,65,Klenod,RightArrow,0.568644046783447,1,CorrRej,162,2,3,1,2
C92,german,162,Wanne,LeftArrow,0.98287296295166,1,Hit,160,1,1,1,2
