SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CE4,german,46,Gesetz,LeftArrow,0.933351993560791,1,Hit,161,1,2,1,2
CE4,german,152,Tischtuch,LeftArrow,0.69792914390564,1,Hit,160,1,1,1,2
CE4,german,145,Sturmflut,LeftArrow,0.594611883163452,1,Hit,160,1,1,1,2
CE4,german,147,Teiben,RightArrow,0.919099807739258,1,CorrRej,162,2,3,1,2
CE4,german,65,Klenod,RightArrow,0.708026885986328,1,CorrRej,162,2,3,1,2
CE4,german,91,Musik,LeftArrow,0.940765142440796,1,Hit,161,1,2,1,2
CE4,german,53,Handre,RightArrow,0.743844985961914,1,CorrRej,162,2,3,1,2
CE4,german,58,Klamel,RightArrow,0.994521856307983,1,CorrRej,162,2,3,1,2
CE4,german,165,Weifang,RightArrow,1.46679782867432,1,CorrRej,162,2,3,1,2
CE4,german,104,Pfeimass,RightArrow,1.31835007667542,1,CorrRej,162,2,3,1,2
CE4,german,134,Skelett,LeftArrow,0.741479873657227,1,Hit,160,1,1,1,2
CE4,german,93,Nabel,LeftArrow,1.21830916404724,1,Hit,160,1,1,1,2
CE4,german,116,Rungil,RightArrow,1.05397009849548,1,CorrRej,162,2,3,1,2
CE4,german,48,Glafa,RightArrow,0.689012050628662,1,CorrRej,162,2,3,1,2
CE4,german,154,Tuchspel,RightArrow,0.687469005584717,1,CorrRej,162,2,3,1,2
CE4,german,96,Neraf,RightArrow,0.687089920043945,1,CorrRej,162,2,3,1,2
CE4,german,7,Arbeit,LeftArrow,0.669435024261475,1,Hit,161,1,2,1,2
CE4,german,132,Sichel,LeftArrow,0.744010925292969,1,Hit,160,1,1,1,2
CE4,german,146,Tagde,RightArrow,0.716683864593506,1,CorrRej,162,2,3,1,2
CE4,german,115,Ruhe,LeftArrow,0.864102840423584,1,Hit,161,1,2,1,2
CE4,german,55,Kaltfront,LeftArrow,0.845999956130981,1,Hit,160,1,1,1,2
CE4,german,121,Schelzer,RightArrow,0.861099004745483,1,CorrRej,162,2,3,1,2
CE4,german,67,Kochtopf,LeftArrow,0.591392993927002,1,Hit,160,1,1,1,2
CE4,german,101,Partei,LeftArrow,0.60232400894165,1,Hit,161,1,2,1,2
CE4,german,166,Weise,LeftArrow,0.634370803833008,1,Hit,161,1,2,1,2
CE4,german,150,Tischler,LeftArrow,0.879698038101196,1,Hit,160,1,1,1,2
CE4,german,139,Sprecher,LeftArrow,0.571314096450806,1,Hit,161,1,2,1,2
CE4,german,162,Wanne,LeftArrow,0.614346981048584,1,Hit,160,1,1,1,2
CE4,german,179,Zerrung,LeftArrow,1.4207911491394,1,Hit,160,1,1,1,2
CE4,german,10,Bauchtanz,LeftArrow,2.06009197235107,1,Hit,160,1,1,1,2
CE4,german,26,Eisberg,LeftArrow,0.648902177810669,1,Hit,160,1,1,1,2
CE4,german,59,Klammer,LeftArrow,0.544782876968384,1,Hit,160,1,1,1,2
CE4,german,63,Klempner,RightArrow,0.703912019729614,0,Missing,165,1,1,1,2
CE4,german,47,Gesicht,LeftArrow,1.30443501472473,1,Hit,161,1,2,1,2
CE4,german,98,Nordlicht,LeftArrow,0.779725074768066,1,Hit,160,1,1,1,2
CE4,german,107,Pipass,RightArrow,1.46680212020874,1,CorrRej,162,2,3,1,2
CE4,german,64,Klemptur,RightArrow,1.16051721572876,1,CorrRej,162,2,3,1,2
CE4,german,62,Klempheit,RightArrow,1.71415495872498,1,CorrRej,162,2,3,1,2
CE4,german,120,Schelfe,RightArrow,1.32753610610962,1,CorrRej,162,2,3,1,2
CE4,german,15,Benschaft,RightArrow,0.907397031784058,1,CorrRej,162,2,3,1,2
CE4,german,23,Donner,LeftArrow,0.84702205657959,1,Hit,160,1,1,1,2
CE4,german,167,Wetter,LeftArrow,0.623623132705688,1,Hit,161,1,2,1,2
CE4,german,75,Leute,LeftArrow,0.682742118835449,1,Hit,161,1,2,1,2
CE4,german,3,Altuch,RightArrow,0.893517971038818,1,CorrRej,162,2,3,1,2
CE4,german,28,Eltern,LeftArrow,0.642473936080933,1,Hit,161,1,2,1,2
CE4,german,1,Affe,LeftArrow,1.12743592262268,1,Hit,160,1,1,1,2
CE4,german,136,Splitschaft,RightArrow,1.07840800285339,1,CorrRej,162,2,3,1,2
CE4,german,29,Ende,LeftArrow,1.10582089424133,1,Hit,161,1,2,1,2
CE4,german,105,Pickel,LeftArrow,1.78496384620667,1,Hit,160,1,1,1,2
CE4,german,178,Zentrum,LeftArrow,1.09085893630981,1,Hit,161,1,2,1,2
CE4,german,170,Woche,LeftArrow,0.791749000549316,1,Hit,161,1,2,1,2
CE4,german,102,Pedal,LeftArrow,0.853098154067993,1,Hit,160,1,1,1,2
CE4,german,40,Frage,LeftArrow,0.655673027038574,1,Hit,161,1,2,1,2
CE4,german,176,Zensig,RightArrow,0.90480899810791,1,CorrRej,162,2,3,1,2
CE4,german,66,Klezent,RightArrow,0.892385959625244,1,CorrRej,162,2,3,1,2
CE4,german,51,Grupfer,RightArrow,0.720359086990356,1,CorrRej,162,2,3,1,2
CE4,german,38,Folge,LeftArrow,0.809406042098999,1,Hit,161,1,2,1,2
CE4,german,11,Baumstamm,LeftArrow,0.689121961593628,1,Hit,160,1,1,1,2
CE4,german,153,Tochter,LeftArrow,0.712146997451782,1,Hit,161,1,2,1,2
CE4,german,44,Gefahr,LeftArrow,0.639541864395142,1,Hit,161,1,2,1,2
CE4,german,149,Thema,LeftArrow,0.454777956008911,1,Hit,161,1,2,1,2
CE4,german,39,Folke,LeftArrow,0.479686975479126,0,FalseAlarm,167,2,3,1,2
CE4,german,16,Bereich,LeftArrow,2.94295501708984,1,Hit,161,1,2,1,2
CE4,german,36,Feuer,LeftArrow,0.797309875488281,1,Hit,161,1,2,1,2
CE4,german,86,Merder,RightArrow,1.41380000114441,1,CorrRej,162,2,3,1,2
CE4,german,57,Kapsel,LeftArrow,3.12968015670776,1,Hit,160,1,1,1,2
CE4,german,22,Chirurg,LeftArrow,0.697625875473022,1,Hit,160,1,1,1,2
CE4,german,126,Schratoch,RightArrow,0.917675018310547,1,CorrRej,162,2,3,1,2
CE4,german,37,Fluspra,RightArrow,0.801751136779785,1,CorrRej,162,2,3,1,2
CE4,german,76,Liebe,LeftArrow,0.782387018203735,1,Hit,161,1,2,1,2
CE4,german,61,Kleezent,RightArrow,1.88818097114563,1,CorrRej,162,2,3,1,2
CE4,german,138,Sprache,LeftArrow,0.879115104675293,1,Hit,161,1,2,1,2
CE4,german,160,Wachstum,LeftArrow,0.872496843338013,1,Hit,161,1,2,1,2
CE4,german,83,Menchel,RightArrow,1.06230306625366,1,CorrRej,162,2,3,1,2
CE4,german,82,Mele,RightArrow,0.962934970855713,1,CorrRej,162,2,3,1,2
CE4,german,9,Bambus,LeftArrow,0.816604852676392,1,Hit,160,1,1,1,2
CE4,german,171,Woralt,RightArrow,1.41987800598145,1,CorrRej,162,2,3,1,2
CE4,german,8,Ausland,LeftArrow,0.833925008773804,1,Hit,161,1,2,1,2
CE4,german,35,Fehler,LeftArrow,0.774574041366577,1,Hit,161,1,2,1,2
CE4,german,108,Prellung,LeftArrow,0.741395950317383,1,Hit,160,1,1,1,2
CE4,german,42,Frontum,RightArrow,0.880840063095093,1,CorrRej,162,2,3,1,2
CE4,german,13,Beitee,RightArrow,0.914850950241089,1,CorrRej,162,2,3,1,2
CE4,german,12,Beispiel,LeftArrow,0.777431964874268,1,Hit,161,1,2,1,2
CE4,german,164,Watte,LeftArrow,0.730504035949707,1,Hit,160,1,1,1,2
CE4,german,110,Puder,LeftArrow,0.794823884963989,1,Hit,160,1,1,1,2
CE4,german,89,Morzer,RightArrow,0.842461824417114,1,CorrRej,162,2,3,1,2
CE4,german,77,Mannleis,RightArrow,1.19934105873108,1,CorrRej,162,2,3,1,2
CE4,german,168,Wirtschaft,LeftArrow,0.915601968765259,1,Hit,161,1,2,1,2
CE4,german,18,Bilzent,RightArrow,1.28894114494324,1,CorrRej,162,2,3,1,2
CE4,german,34,Fallche,RightArrow,0.996455907821655,1,CorrRej,162,2,3,1,2
CE4,german,118,Schachtel,LeftArrow,0.838062047958374,1,Hit,160,1,1,1,2
CE4,german,111,Raupe,LeftArrow,0.707243919372559,1,Hit,160,1,1,1,2
CE4,german,52,Gruppe,LeftArrow,0.78904914855957,1,Hit,161,1,2,1,2
CE4,german,100,Ozon,LeftArrow,0.878931045532227,1,Hit,160,1,1,1,2
CE4,german,74,Lenckel,RightArrow,0.82251501083374,1,CorrRej,162,2,3,1,2
CE4,german,50,Glerein,RightArrow,0.874687910079956,1,CorrRej,162,2,3,1,2
CE4,german,87,Monat,LeftArrow,2.07390093803406,1,Hit,161,1,2,1,2
CE4,german,56,Kanne,LeftArrow,0.846000194549561,1,Hit,160,1,1,1,2
CE4,german,109,Prozent,LeftArrow,0.72780704498291,1,Hit,161,1,2,1,2
CE4,german,43,Gebiss,LeftArrow,0.855906963348389,1,Hit,160,1,1,1,2
CE4,german,94,Narzer,RightArrow,2.07026791572571,1,CorrRej,162,2,3,1,2
CE4,german,113,Rippe,LeftArrow,5.13379812240601,1,Hit,160,1,1,1,2
CE4,german,45,Gelenk,LeftArrow,0.658849000930786,1,Hit,160,1,1,1,2
CE4,german,99,Nordmor,RightArrow,0.812244892120361,1,CorrRej,162,2,3,1,2
CE4,german,88,Morgen,LeftArrow,0.691298961639404,1,Hit,161,1,2,1,2
CE4,german,144,Stunde,LeftArrow,0.633687019348145,1,Hit,161,1,2,1,2
CE4,german,49,Glaser,RightArrow,1.06857705116272,0,Missing,165,1,1,1,2
CE4,german,151,Tischter,RightArrow,0.845798015594482,1,CorrRej,162,2,3,1,2
CE4,german,161,Wandsik,RightArrow,0.764155149459839,1,CorrRej,162,2,3,1,2
CE4,german,85,Mensig,RightArrow,1.44670295715332,1,CorrRej,162,2,3,1,2
CE4,german,106,Pinnwand,LeftArrow,1.27890205383301,1,Hit,160,1,1,1,2
CE4,german,177,Zentmu,RightArrow,1.89155197143555,1,CorrRej,162,2,3,1,2
CE4,german,129,Seikon,RightArrow,1.49279618263245,1,CorrRej,162,2,3,1,2
CE4,german,133,Sigwas,RightArrow,0.884116172790527,1,CorrRej,162,2,3,1,2
CE4,german,156,Unfall,LeftArrow,0.744897127151489,1,Hit,161,1,2,1,2
CE4,german,125,Schnecke,LeftArrow,0.873630046844482,1,Hit,160,1,1,1,2
CE4,german,127,Schraube,LeftArrow,0.659340858459473,1,Hit,160,1,1,1,2
CE4,german,81,Mehrheit,LeftArrow,1.00117301940918,1,Hit,161,1,2,1,2
CE4,german,128,Seife,LeftArrow,0.54732608795166,1,Hit,160,1,1,1,2
CE4,german,17,Bildung,LeftArrow,0.581418991088867,1,Hit,161,1,2,1,2
CE4,german,158,Verein,LeftArrow,0.65894079208374,1,Hit,161,1,2,1,2
CE4,german,69,Konzept,LeftArrow,1.05908012390137,1,Hit,161,1,2,1,2
CE4,german,54,Handschuh,LeftArrow,0.687711000442505,1,Hit,160,1,1,1,2
CE4,german,119,Schaftzan,RightArrow,2.72010087966919,1,CorrRej,162,2,3,1,2
CE4,german,130,Seileu,RightArrow,0.721638917922974,1,CorrRej,162,2,3,1,2
CE4,german,155,Tumbel,LeftArrow,0.690876007080078,0,FalseAlarm,167,2,3,1,2
CE4,german,70,Krake,LeftArrow,0.946148157119751,1,Hit,160,1,1,1,2
CE4,german,173,Zecke,LeftArrow,2.4160168170929,1,Hit,160,1,1,1,2
CE4,german,31,Erfolg,LeftArrow,0.934334993362427,1,Hit,161,1,2,1,2
CE4,german,172,Zange,LeftArrow,0.654877185821533,1,Hit,160,1,1,1,2
CE4,german,2,Alter,LeftArrow,0.910046100616455,1,Hit,161,1,2,1,2
CE4,german,123,Schleife,LeftArrow,0.584598064422607,1,Hit,160,1,1,1,2
CE4,german,72,Leben,LeftArrow,0.625,1,Hit,161,1,2,1,2
CE4,german,80,Massstab,LeftArrow,0.62023401260376,1,Hit,160,1,1,1,2
CE4,german,68,Kompass,LeftArrow,0.614187002182007,1,Hit,160,1,1,1,2
CE4,german,97,Niere,LeftArrow,0.512875080108643,1,Hit,160,1,1,1,2
CE4,german,175,Zeitung,LeftArrow,0.513774871826172,1,Hit,161,1,2,1,2
CE4,german,90,Muschel,LeftArrow,0.500488996505737,1,Hit,160,1,1,1,2
CE4,german,84,Menge,LeftArrow,0.531780004501343,1,Hit,161,1,2,1,2
CE4,german,122,Schlachter,LeftArrow,0.790708065032959,1,Hit,160,1,1,1,2
CE4,german,103,Pfeife,LeftArrow,0.748589038848877,1,Hit,160,1,1,1,2
CE4,german,78,Mannschaft,LeftArrow,0.922311067581177,1,Hit,161,1,2,1,2
CE4,german,159,Vertrag,LeftArrow,0.824051856994629,1,Hit,161,1,2,1,2
CE4,german,14,Belse,RightArrow,0.983209848403931,1,CorrRej,162,2,3,1,2
CE4,german,41,Freitag,LeftArrow,1.51064491271973,1,Hit,161,1,2,1,2
CE4,german,21,Bote,LeftArrow,0.961058855056763,1,Hit,160,1,1,1,2
CE4,german,5,Ansprit,RightArrow,0.93626594543457,1,CorrRej,162,2,3,1,2
CE4,german,169,Wobel,RightArrow,0.798539161682129,1,CorrRej,162,2,3,1,2
CE4,german,32,Essig,LeftArrow,0.56816291809082,1,Hit,160,1,1,1,2
CE4,german,124,Schmuggler,LeftArrow,0.65068507194519,1,Hit,160,1,1,1,2
CE4,german,4,Anfang,LeftArrow,0.606819868087769,1,Hit,161,1,2,1,2
CE4,german,141,Stabisch,RightArrow,1.14758586883545,1,CorrRej,162,2,3,1,2
CE4,german,95,Natzer,RightArrow,1.06919503211975,1,CorrRej,162,2,3,1,2
CE4,german,142,Stachel,LeftArrow,0.842963933944702,1,Hit,160,1,1,1,2
CE4,german,73,Leistung,LeftArrow,0.711352109909058,1,Hit,161,1,2,1,2
CE4,german,6,Antwort,LeftArrow,0.872575998306274,1,Hit,161,1,2,1,2
