SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C74,english,38,Endster,RightArrow,0.646281957626343,1,CorrRej,262,2,3,2,2
C74,english,95,Number,LeftArrow,0.517697095870972,1,Hit,261,1,2,2,2
C74,english,27,Country,LeftArrow,0.83882999420166,1,Hit,261,1,2,2,2
C74,english,131,Rooftop,LeftArrow,0.654561996459961,1,Hit,260,1,1,2,2
C74,english,21,Cherage,RightArrow,1.0399911403656,1,CorrRej,262,2,3,2,2
C74,english,66,Letnon,RightArrow,0.695333003997803,1,CorrRej,262,2,3,2,2
C74,english,175,Whirlwind,RightArrow,0.953802108764648,0,Missing,265,1,1,2,2
C74,english,18,Carton,LeftArrow,0.560601949691772,1,Hit,260,1,1,2,2
C74,english,117,Product,LeftArrow,0.528745889663696,1,Hit,261,1,2,2,2
C74,english,7,Beaver,LeftArrow,0.425052881240845,1,Hit,260,1,1,2,2
C74,english,70,Lobster,LeftArrow,0.466896057128906,1,Hit,260,1,1,2,2
C74,english,2,Bagduct,RightArrow,0.703440189361572,1,CorrRej,262,2,3,2,2
C74,english,79,Minute,LeftArrow,0.532991886138916,1,Hit,261,1,2,2,2
C74,english,110,Poison,LeftArrow,0.423119068145752,1,Hit,260,1,1,2,2
C74,english,16,Canon,LeftArrow,0.549391984939575,1,Hit,260,1,1,2,2
C74,english,43,Fennel,RightArrow,0.71738600730896,0,Missing,265,1,1,2,2
C74,english,14,Camel,LeftArrow,0.587925910949707,1,Hit,260,1,1,2,2
C74,english,135,Shovel,LeftArrow,0.666491031646729,1,Hit,260,1,1,2,2
C74,english,177,Windmill,LeftArrow,0.625056982040405,1,Hit,260,1,1,2,2
C74,english,96,Odour,LeftArrow,0.503001928329468,1,Hit,260,1,1,2,2
C74,english,59,Hurdle,LeftArrow,0.413631916046143,1,Hit,260,1,1,2,2
C74,english,130,River,LeftArrow,0.470695018768311,1,Hit,261,1,2,2,2
C74,english,83,Moonlight,LeftArrow,0.529279947280884,1,Hit,260,1,1,2,2
C74,english,55,Harbour,LeftArrow,0.536968946456909,1,Hit,260,1,1,2,2
C74,english,121,Racket,LeftArrow,0.387951135635376,1,Hit,260,1,1,2,2
C74,english,11,Bunkhouse,RightArrow,0.774202108383179,0,Missing,265,1,1,2,2
C74,english,111,Porba,RightArrow,0.758205890655518,1,CorrRej,262,2,3,2,2
C74,english,93,Neighlid,RightArrow,1.04896092414856,1,CorrRej,262,2,3,2,2
C74,english,24,Contract,LeftArrow,0.777091979980469,1,Hit,261,1,2,2,2
C74,english,100,Package,LeftArrow,0.41279411315918,1,Hit,261,1,2,2,2
C74,english,13,Button,LeftArrow,0.446070909500122,1,Hit,261,1,2,2,2
C74,english,51,Gladay,LeftArrow,0.332978010177612,0,FalseAlarm,267,2,3,2,2
C74,english,151,Sumting,RightArrow,0.765989065170288,1,CorrRej,262,2,3,2,2
C74,english,129,Risue,RightArrow,1.08545303344727,1,CorrRej,262,2,3,2,2
C74,english,50,Glacier,LeftArrow,0.594967842102051,1,Hit,260,1,1,2,2
C74,english,125,Research,LeftArrow,0.477508068084717,1,Hit,261,1,2,2,2
C74,english,86,Muslin,LeftArrow,0.605571985244751,1,Hit,260,1,1,2,2
C74,english,156,Tactic,LeftArrow,0.777569055557251,1,Hit,260,1,1,2,2
C74,english,98,Owner,LeftArrow,0.587105989456177,1,Hit,261,1,2,2,2
C74,english,81,Money,LeftArrow,0.451403856277466,1,Hit,261,1,2,2,2
C74,english,114,Power,LeftArrow,0.614418983459473,1,Hit,261,1,2,2,2
C74,english,67,Lettuce,LeftArrow,0.553959846496582,1,Hit,260,1,1,2,2
C74,english,140,Sterwed,RightArrow,0.785530090332031,1,CorrRej,262,2,3,2,2
C74,english,78,Method,LeftArrow,0.545410871505737,1,Hit,261,1,2,2,2
C74,english,47,Garden,LeftArrow,0.4391930103302,1,Hit,261,1,2,2,2
C74,english,141,Storage,LeftArrow,0.416693925857544,1,Hit,261,1,2,2,2
C74,english,134,Shople,RightArrow,0.855077981948853,1,CorrRej,262,2,3,2,2
C74,english,172,Wedding,LeftArrow,0.50235915184021,1,Hit,261,1,2,2,2
C74,english,157,Tavern,LeftArrow,0.633857011795044,1,Hit,260,1,1,2,2
C74,english,173,Weddle,RightArrow,0.968767881393433,1,CorrRej,262,2,3,2,2
C74,english,106,Picpan,RightArrow,0.832520008087158,1,CorrRej,262,2,3,2,2
C74,english,48,Giraffe,LeftArrow,0.559007883071899,1,Hit,260,1,1,2,2
C74,english,161,Trylob,RightArrow,1.03323912620544,1,CorrRej,262,2,3,2,2
C74,english,82,Monsoon,LeftArrow,0.695075035095215,1,Hit,260,1,1,2,2
C74,english,89,Nature,LeftArrow,0.634347915649414,1,Hit,261,1,2,2,2
C74,english,58,Human,LeftArrow,0.743091821670532,1,Hit,261,1,2,2,2
C74,english,54,Handbag,LeftArrow,0.638431072235107,1,Hit,260,1,1,2,2
C74,english,84,Morning,LeftArrow,0.421434879302979,1,Hit,261,1,2,2,2
C74,english,107,Picture,LeftArrow,1.4552948474884,1,Hit,261,1,2,2,2
C74,english,75,Mercorn,RightArrow,0.647332191467285,1,CorrRej,262,2,3,2,2
C74,english,115,Powlid,RightArrow,0.59845495223999,1,CorrRej,262,2,3,2,2
C74,english,159,Traffic,LeftArrow,0.498383045196533,1,Hit,261,1,2,2,2
C74,english,167,Village,LeftArrow,0.468495845794678,1,Hit,261,1,2,2,2
C74,english,23,Cockroach,LeftArrow,0.577088117599487,1,Hit,260,1,1,2,2
C74,english,126,Respect,LeftArrow,0.558937072753906,1,Hit,261,1,2,2,2
C74,english,9,Blacksmith,RightArrow,1.16143202781677,0,Missing,265,1,1,2,2
C74,english,118,Proture,RightArrow,0.753156900405884,1,CorrRej,262,2,3,2,2
C74,english,99,Ozard,RightArrow,0.766593933105469,1,CorrRej,262,2,3,2,2
C74,english,49,Gisoon,RightArrow,0.641556024551392,1,CorrRej,262,2,3,2,2
C74,english,137,Siberg,RightArrow,0.626137971878052,1,CorrRej,262,2,3,2,2
C74,english,90,Navel,RightArrow,0.58757495880127,0,Missing,265,1,1,2,2
C74,english,170,Water,LeftArrow,0.494781970977783,1,Hit,261,1,2,2,2
C74,english,87,Mustard,LeftArrow,0.630418062210083,1,Hit,260,1,1,2,2
C74,english,34,Diner,LeftArrow,0.388513088226318,1,Hit,260,1,1,2,2
C74,english,15,Candy,LeftArrow,0.398495197296143,1,Hit,260,1,1,2,2
C74,english,153,Sweetcorn,LeftArrow,0.505694150924683,1,Hit,260,1,1,2,2
C74,english,164,Turtle,LeftArrow,0.39267897605896,1,Hit,260,1,1,2,2
C74,english,103,People,LeftArrow,0.431634902954102,1,Hit,261,1,2,2,2
C74,english,39,Engine,LeftArrow,0.36664605140686,1,Hit,261,1,2,2,2
C74,english,71,Machine,LeftArrow,0.519195795059204,1,Hit,261,1,2,2,2
C74,english,119,Purpose,LeftArrow,0.667172908782959,1,Hit,261,1,2,2,2
C74,english,148,Sultple,LeftArrow,0.349589824676514,0,FalseAlarm,267,2,3,2,2
C74,english,178,Window,LeftArrow,0.70094895362854,1,Hit,261,1,2,2,2
C74,english,120,Question,LeftArrow,0.528689861297607,1,Hit,261,1,2,2,2
C74,english,147,Subson,RightArrow,0.73723292350769,1,CorrRej,262,2,3,2,2
C74,english,116,Preacher,LeftArrow,0.680478096008301,1,Hit,260,1,1,2,2
C74,english,176,Winbor,RightArrow,0.916950941085815,1,CorrRej,262,2,3,2,2
C74,english,94,Nelpow,RightArrow,0.699023008346558,1,CorrRej,262,2,3,2,2
C74,english,105,Petal,RightArrow,0.72723913192749,0,Missing,265,1,1,2,2
C74,english,152,Sunday,LeftArrow,0.702902793884277,1,Hit,261,1,2,2,2
C74,english,144,Subject,LeftArrow,0.490274906158447,1,Hit,261,1,2,2,2
C74,english,31,Damage,LeftArrow,0.528187990188599,1,Hit,261,1,2,2,2
C74,english,162,Trypost,RightArrow,0.808762073516846,1,CorrRej,262,2,3,2,2
C74,english,133,Setting,LeftArrow,0.680691003799438,1,Hit,261,1,2,2,2
C74,english,53,Glavel,RightArrow,0.689105987548828,1,CorrRej,262,2,3,2,2
C74,english,146,Subraffe,RightArrow,0.847625017166138,1,CorrRej,262,2,3,2,2
C74,english,104,Person,LeftArrow,0.855176210403442,1,Hit,261,1,2,2,2
C74,english,101,Pancake,LeftArrow,0.711702823638916,1,Hit,260,1,1,2,2
C74,english,41,Feadow,RightArrow,1.49936413764954,1,CorrRej,262,2,3,2,2
C74,english,19,Catfish,LeftArrow,0.660483121871948,1,Hit,260,1,1,2,2
C74,english,160,Trouser,LeftArrow,0.473012924194336,1,Hit,260,1,1,2,2
C74,english,171,Weather,LeftArrow,0.4981689453125,1,Hit,261,1,2,2,2
C74,english,46,Forweath,LeftArrow,0.439724206924438,0,FalseAlarm,267,2,3,2,2
C74,english,57,Hueye,RightArrow,0.63929295539856,1,CorrRej,262,2,3,2,2
C74,english,60,Iceberg,RightArrow,0.530481815338135,0,Missing,265,1,1,2,2
C74,english,91,Neighbark,RightArrow,0.719293117523193,1,CorrRej,262,2,3,2,2
