SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CE7,switch,E,Carbon,LeftArrow,1.61556506156921,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE7,switch,E,Muscle,LeftArrow,0.945782899856567,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE7,switch,E,Almond,LeftArrow,0.813853025436401,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE7,switch,D,Schale,LeftArrow,1.2502498626709,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE7,switch,P,Skatwrest,RightArrow,1.44838714599609,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE7,switch,D,Ente,LeftArrow,0.608711004257202,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE7,switch,D,Apfel,LeftArrow,0.628371000289917,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE7,switch,P,Scherfech,RightArrow,0.915088176727295,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE7,switch,D,Tasse,LeftArrow,0.613497018814087,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE7,switch,E,Castle,LeftArrow,0.658391952514648,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE7,switch,E,Raisin,LeftArrow,0.791360139846802,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE7,switch,E,Greenhouse,LeftArrow,0.853625059127808,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE7,switch,D,Harfe,LeftArrow,0.643508911132813,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE7,switch,P,Rabmod,RightArrow,0.880862951278687,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE7,switch,P,Primock,RightArrow,1.05704593658447,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE7,switch,D,Anzug,LeftArrow,0.582419157028198,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE7,switch,E,Quartet,RightArrow,2.56935405731201,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CE7,switch,P,Swalpen,RightArrow,0.943298101425171,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE7,switch,P,Slipdol,RightArrow,0.93789005279541,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE7,switch,E,Turkey,LeftArrow,0.70744800567627,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE7,switch,E,Closet,LeftArrow,0.850192070007324,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE7,switch,D,Rathaus,LeftArrow,0.900890111923218,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE7,switch,P,Tichsol,RightArrow,0.774494171142578,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE7,switch,D,Zunge,LeftArrow,0.623210906982422,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE7,switch,E,Peanut,LeftArrow,0.811914920806885,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE7,switch,E,Rocket,LeftArrow,0.738798856735229,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE7,switch,E,Swallow,LeftArrow,0.618594884872437,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE7,switch,D,Scheune,LeftArrow,0.695834875106812,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE7,switch,E,Actor,LeftArrow,0.782341957092285,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE7,switch,D,Schraube,LeftArrow,0.636808156967163,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE7,switch,D,Schwimmen,LeftArrow,0.675727128982544,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE7,switch,D,Gurke,LeftArrow,0.568289041519165,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE7,switch,E,Shoulder,LeftArrow,0.727960109710693,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE7,switch,D,Litschi,LeftArrow,0.837893009185791,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE7,switch,P,Jogschu,RightArrow,1.14651083946228,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE7,switch,P,Somga,RightArrow,0.867653131484985,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE7,switch,D,Schule,LeftArrow,0.553969860076904,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE7,switch,D,Salat,LeftArrow,0.63769006729126,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE7,switch,D,Nacken,LeftArrow,0.639774084091187,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE7,switch,D,Kissen,LeftArrow,0.577054023742676,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE7,switch,E,Squirrel,LeftArrow,0.671638011932373,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE7,switch,D,Papier,LeftArrow,0.584244012832642,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE7,switch,D,Fabrik,LeftArrow,0.807071924209595,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE7,switch,P,Shindrew,RightArrow,1.48961091041565,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE7,switch,E,Ruler,LeftArrow,0.636632919311523,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE7,switch,D,Reiten,LeftArrow,0.642672061920166,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE7,switch,E,Rickshaw,RightArrow,0.831274032592773,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CE7,switch,E,Subway,LeftArrow,0.627539157867432,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE7,switch,P,Petpea,RightArrow,1.05645394325256,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE7,switch,P,Erlwob,RightArrow,0.830251932144165,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE7,switch,E,Chisel,LeftArrow,1.03671503067017,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE7,switch,P,Pawnsit,RightArrow,1.05494904518127,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE7,switch,P,Leypan,RightArrow,1.34056305885315,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE7,switch,D,Daumen,LeftArrow,0.490173101425171,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE7,switch,D,Falke,LeftArrow,0.621183156967163,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE7,switch,P,Sichtglib,RightArrow,0.793548107147217,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE7,switch,E,Wrestling,LeftArrow,0.694545030593872,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE7,switch,D,Roller,LeftArrow,0.546760082244873,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE7,switch,D,Traube,LeftArrow,0.588002920150757,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE7,switch,P,Nefree,RightArrow,0.917783975601196,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE7,switch,D,Gletscher,LeftArrow,0.525229215621948,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE7,switch,D,Orkan,LeftArrow,0.6124107837677,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE7,switch,E,Metro,LeftArrow,0.607218027114868,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE7,switch,E,Chapel,LeftArrow,0.917986154556274,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE7,switch,D,Flugzeug,LeftArrow,0.538343191146851,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE7,switch,P,Zwieglet,RightArrow,0.797351121902466,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE7,switch,P,Humwahl,RightArrow,0.927618980407715,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE7,switch,P,Schalgenz,RightArrow,0.886147022247314,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE7,switch,D,Rabe,LeftArrow,0.647853851318359,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE7,switch,E,Saucepan,LeftArrow,1.03061509132385,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE7,switch,D,Pfirsich,LeftArrow,0.956954956054688,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE7,switch,P,Pigmal,RightArrow,0.950238943099976,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE7,switch,E,Airport,LeftArrow,0.57880711555481,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE7,switch,P,Anrobe,RightArrow,0.961036920547485,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE7,switch,E,Hedgehog,LeftArrow,0.731282949447632,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE7,switch,P,Neyrel,RightArrow,0.753817081451416,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE7,switch,E,Backbone,LeftArrow,0.828533887863159,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE7,switch,P,Piecot,RightArrow,0.730914115905762,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE7,switch,E,Sunshine,LeftArrow,1.01169586181641,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE7,switch,E,Flooding,LeftArrow,0.621212959289551,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE7,switch,D,Rettich,LeftArrow,0.671998977661133,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE7,switch,P,Hedgesur,RightArrow,0.888991117477417,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE7,switch,P,Tachret,RightArrow,0.749152183532715,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE7,switch,P,Traudat,RightArrow,0.759804964065552,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE7,switch,E,Teaspoon,LeftArrow,0.776549100875854,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE7,switch,E,Skiing,LeftArrow,0.712920188903809,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE7,switch,P,Erkes,RightArrow,0.763285160064697,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE7,switch,P,Settas,RightArrow,0.819923877716064,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE7,switch,E,Lorry,LeftArrow,1.18200302124023,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE7,switch,P,Pfante,RightArrow,0.808088064193726,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE7,switch,P,Plantmus,RightArrow,2.24797391891479,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE7,switch,E,Toaster,LeftArrow,0.702659845352173,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE7,switch,P,Coatmet,RightArrow,1.26719808578491,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE7,switch,D,Amsel,LeftArrow,0.514497995376587,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE7,switch,D,Klavier,LeftArrow,0.723909854888916,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE7,switch,D,Kerze,LeftArrow,0.65475606918335,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE7,switch,E,Thunder,LeftArrow,0.799301147460938,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE7,switch,P,Soonber,RightArrow,0.830328941345215,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE7,switch,D,Pflaume,LeftArrow,0.564287900924683,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE7,switch,E,Jigsaw,LeftArrow,0.781361103057861,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE7,switch,E,Climbing,LeftArrow,0.910277843475342,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE7,switch,D,Boxen,LeftArrow,0.608185052871704,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE7,switch,D,Joggen,LeftArrow,0.578233957290649,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE7,switch,D,Tanzen,LeftArrow,0.515139818191528,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE7,switch,D,Tierarzt,LeftArrow,0.56256103515625,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE7,switch,E,Radish,LeftArrow,0.84331202507019,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE7,switch,E,Pumpkin,LeftArrow,0.659648180007935,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE7,switch,P,Schniewich,RightArrow,0.790946960449219,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE7,switch,E,Guitar,LeftArrow,0.694990873336792,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE7,switch,P,Garbad,RightArrow,0.89205002784729,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE7,switch,D,Maurer,LeftArrow,0.661863088607788,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE7,switch,D,Kanu,LeftArrow,0.702730894088745,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE7,switch,P,Waistair,RightArrow,1.00146198272705,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE7,switch,P,Beetbal,RightArrow,0.951398134231567,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE7,switch,E,Freezer,LeftArrow,0.642353057861328,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE7,switch,E,Octave,LeftArrow,0.672240972518921,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE7,switch,E,Cleaner,LeftArrow,0.489008903503418,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE7,switch,E,Hoodie,LeftArrow,0.586189031600952,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE7,switch,E,Chainsaw,LeftArrow,0.411336898803711,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE7,switch,D,Feile,LeftArrow,0.799361944198608,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE7,switch,D,Spiegel,LeftArrow,0.557868003845215,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE7,switch,E,Prison,LeftArrow,0.710540056228638,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE7,switch,P,Protsilp,RightArrow,0.769507169723511,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE7,switch,E,Copper,LeftArrow,0.644562005996704,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE7,switch,P,Phincoat,RightArrow,0.90097713470459,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE7,switch,E,Dresser,LeftArrow,0.462936162948608,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE7,switch,E,Lemon,LeftArrow,0.580628871917725,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE7,switch,E,Rowing,LeftArrow,0.733439207077026,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE7,switch,E,Forehead,LeftArrow,0.624209880828857,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE7,switch,P,Monrot,RightArrow,0.91510796546936,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE7,switch,D,Nashorn,LeftArrow,1.20693898200989,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE7,switch,D,Birne,LeftArrow,0.558714866638184,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE7,switch,E,Trolley,LeftArrow,0.707588911056519,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE7,switch,D,Gabel,LeftArrow,0.500690937042236,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE7,switch,E,Melon,LeftArrow,0.687648057937622,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE7,switch,P,Wilzlen,RightArrow,0.827649116516113,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE7,switch,E,Mallet,LeftArrow,0.837969064712524,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE7,switch,E,Lightning,LeftArrow,0.612877130508423,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE7,switch,P,Wolfser,RightArrow,0.905371904373169,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE7,switch,P,Cregar,RightArrow,0.969680070877075,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE7,switch,D,Widder,LeftArrow,0.601524829864502,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE7,switch,D,Bohrer,LeftArrow,0.556576013565063,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE7,switch,E,Robin,LeftArrow,1.07584309577942,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE7,switch,D,Rhythmus,LeftArrow,0.595683097839355,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE7,switch,P,Feitrom,RightArrow,0.760670900344849,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE7,switch,P,Carcaft,RightArrow,1.1070511341095,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE7,switch,P,Pfirber,RightArrow,0.950821876525879,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE7,switch,E,Lion,LeftArrow,0.760787963867188,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE7,switch,D,Gehirn,LeftArrow,0.69349217414856,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE7,switch,D,Bluse,LeftArrow,0.552345037460327,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE7,switch,P,Zwiead,RightArrow,0.945472955703735,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE7,switch,D,Bolzen,LeftArrow,0.655387163162231,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE7,switch,D,Werkstatt,LeftArrow,0.579990148544312,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE7,switch,E,Bamboo,LeftArrow,0.731010913848877,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE7,switch,E,Driver,LeftArrow,0.603954076766968,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE7,switch,P,Mondon,RightArrow,0.782790899276733,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE7,switch,P,Wadbard,RightArrow,0.820738792419434,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE7,switch,D,Knarre,LeftArrow,0.591430902481079,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE7,switch,P,Bladrad,RightArrow,0.87426495552063,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE7,switch,D,Auge,LeftArrow,0.520870923995972,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE7,switch,P,Scherich,RightArrow,0.802510023117065,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE7,switch,E,Monkey,LeftArrow,0.570394992828369,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE7,switch,D,Spargel,LeftArrow,0.579330921173096,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE7,switch,P,Stockmock,RightArrow,0.678367137908936,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE7,switch,P,Fenman,RightArrow,1.67112398147583,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE7,switch,P,Walpfrei,RightArrow,0.929250955581665,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE7,switch,E,Cotton,LeftArrow,0.677506923675537,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE7,switch,D,Lehrer,LeftArrow,0.534083843231201,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE7,switch,E,Warehouse,LeftArrow,0.637089014053345,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE7,switch,D,Katze,LeftArrow,0.637821912765503,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE7,switch,E,Cottage,LeftArrow,0.896782159805298,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE7,switch,D,Weste,LeftArrow,0.70306396484375,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE7,switch,E,Fiddle,LeftArrow,0.684051036834717,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE7,switch,P,Stattkla,RightArrow,0.716174125671387,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE7,switch,P,Nerla,RightArrow,0.628988027572632,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE7,switch,P,Hudme,RightArrow,0.673666000366211,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE7,switch,E,Timber,LeftArrow,0.780229091644287,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE7,switch,D,Schauer,LeftArrow,0.552850008010864,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE7,switch,P,Bobok,RightArrow,0.667723178863525,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE7,switch,D,Fechten,LeftArrow,0.570172071456909,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
