SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CF1,english,151,Sumting,RightArrow,0.783642053604126,1,CorrRej,262,2,3,2,2
CF1,english,29,Courtber,RightArrow,0.684078931808472,1,CorrRej,262,2,3,2,2
CF1,english,110,Poison,LeftArrow,0.597179889678955,1,Hit,260,1,1,2,2
CF1,english,13,Button,LeftArrow,0.57605504989624,1,Hit,261,1,2,2,2
CF1,english,162,Trypost,RightArrow,0.781980037689209,1,CorrRej,262,2,3,2,2
CF1,english,39,Engine,LeftArrow,0.557581186294556,1,Hit,261,1,2,2,2
CF1,english,157,Tavern,LeftArrow,0.636666059494019,1,Hit,260,1,1,2,2
CF1,english,132,Scissors,LeftArrow,0.715867042541504,1,Hit,260,1,1,2,2
CF1,english,25,Coreting,RightArrow,1.12446093559265,1,CorrRej,262,2,3,2,2
CF1,english,42,Feature,LeftArrow,0.637172937393188,1,Hit,261,1,2,2,2
CF1,english,100,Package,LeftArrow,0.604713916778564,1,Hit,261,1,2,2,2
CF1,english,54,Handbag,LeftArrow,0.680631875991821,1,Hit,260,1,1,2,2
CF1,english,45,Fortmel,RightArrow,0.953626155853271,1,CorrRej,262,2,3,2,2
CF1,english,140,Sterwed,RightArrow,0.617001056671143,1,CorrRej,262,2,3,2,2
CF1,english,147,Subson,RightArrow,0.598572015762329,1,CorrRej,262,2,3,2,2
CF1,english,77,Methcon,RightArrow,0.826505184173584,1,CorrRej,262,2,3,2,2
CF1,english,40,Eyelid,LeftArrow,0.668287992477417,1,Hit,260,1,1,2,2
CF1,english,12,Butler,LeftArrow,1.07170796394348,1,Hit,260,1,1,2,2
CF1,english,84,Morning,LeftArrow,0.585690021514893,1,Hit,261,1,2,2,2
CF1,english,67,Lettuce,LeftArrow,0.805689096450806,1,Hit,260,1,1,2,2
CF1,english,30,Courtroom,LeftArrow,0.650519132614136,1,Hit,260,1,1,2,2
CF1,english,112,Porman,LeftArrow,0.672186851501465,0,FalseAlarm,267,2,3,2,2
CF1,english,101,Pancake,LeftArrow,0.558643102645874,1,Hit,260,1,1,2,2
CF1,english,113,Postman,LeftArrow,0.863404035568237,1,Hit,260,1,1,2,2
CF1,english,33,Denset,RightArrow,0.642305135726929,1,CorrRej,262,2,3,2,2
CF1,english,47,Garden,LeftArrow,0.707931041717529,1,Hit,261,1,2,2,2
CF1,english,146,Subraffe,RightArrow,1.15986490249634,1,CorrRej,262,2,3,2,2
CF1,english,3,Bagrea,RightArrow,0.593326091766357,1,CorrRej,262,2,3,2,2
CF1,english,72,Media,LeftArrow,0.548795938491821,1,Hit,261,1,2,2,2
CF1,english,20,Cheetah,LeftArrow,0.589287042617798,1,Hit,260,1,1,2,2
CF1,english,136,Shower,LeftArrow,1.5243079662323,1,Hit,261,1,2,2,2
CF1,english,173,Weddle,LeftArrow,1.02390885353088,0,FalseAlarm,267,2,3,2,2
CF1,english,79,Minute,LeftArrow,1.7349100112915,1,Hit,261,1,2,2,2
CF1,english,144,Subject,LeftArrow,0.512532949447632,1,Hit,261,1,2,2,2
CF1,english,150,Summer,LeftArrow,0.570661067962646,1,Hit,261,1,2,2,2
CF1,english,115,Powlid,RightArrow,0.580720901489258,1,CorrRej,262,2,3,2,2
CF1,english,4,Baker,LeftArrow,0.665140151977539,1,Hit,260,1,1,2,2
CF1,english,36,Drizzle,LeftArrow,0.855829000473022,1,Hit,260,1,1,2,2
CF1,english,104,Person,LeftArrow,1.31659293174744,1,Hit,261,1,2,2,2
CF1,english,127,Result,LeftArrow,0.864741086959839,1,Hit,261,1,2,2,2
CF1,english,43,Fennel,RightArrow,0.577237844467163,0,Missing,265,1,1,2,2
CF1,english,158,Teacher,LeftArrow,0.639339923858643,1,Hit,261,1,2,2,2
CF1,english,16,Canon,LeftArrow,0.758094072341919,1,Hit,260,1,1,2,2
CF1,english,141,Storage,LeftArrow,0.554867029190063,1,Hit,261,1,2,2,2
CF1,english,154,Sweetprea,RightArrow,0.812916994094849,1,CorrRej,262,2,3,2,2
CF1,english,88,Nadow,RightArrow,1.59993982315063,1,CorrRej,262,2,3,2,2
CF1,english,133,Setting,LeftArrow,0.801934957504272,1,Hit,261,1,2,2,2
CF1,english,131,Rooftop,LeftArrow,0.615931987762451,1,Hit,260,1,1,2,2
CF1,english,165,Value,LeftArrow,0.509742021560669,1,Hit,261,1,2,2,2
CF1,english,49,Gisoon,RightArrow,0.601155042648315,1,CorrRej,262,2,3,2,2
CF1,english,10,Blizzard,LeftArrow,0.738645076751709,1,Hit,260,1,1,2,2
CF1,english,105,Petal,LeftArrow,0.86598801612854,1,Hit,260,1,1,2,2
CF1,english,126,Respect,LeftArrow,0.567564010620117,1,Hit,261,1,2,2,2
CF1,english,177,Windmill,LeftArrow,0.549990177154541,1,Hit,260,1,1,2,2
CF1,english,26,Councher,RightArrow,0.940484046936035,1,CorrRej,262,2,3,2,2
CF1,english,52,Glaly,RightArrow,0.711277961730957,1,CorrRej,262,2,3,2,2
CF1,english,85,Music,LeftArrow,0.555284976959229,1,Hit,261,1,2,2,2
CF1,english,148,Sultple,RightArrow,0.777234077453613,1,CorrRej,262,2,3,2,2
CF1,english,97,Office,LeftArrow,0.612390041351318,1,Hit,261,1,2,2,2
CF1,english,2,Bagduct,RightArrow,0.670831918716431,1,CorrRej,262,2,3,2,2
CF1,english,179,Winmus,RightArrow,0.703318119049072,1,CorrRej,262,2,3,2,2
CF1,english,18,Carton,LeftArrow,0.778757095336914,1,Hit,260,1,1,2,2
CF1,english,134,Shople,RightArrow,0.727628946304321,1,CorrRej,262,2,3,2,2
CF1,english,68,Lidner,RightArrow,1.13913702964783,1,CorrRej,262,2,3,2,2
CF1,english,73,Member,LeftArrow,0.609822988510132,1,Hit,261,1,2,2,2
CF1,english,28,Couple,LeftArrow,0.642438888549805,1,Hit,261,1,2,2,2
CF1,english,74,Memem,RightArrow,0.737384080886841,1,CorrRej,262,2,3,2,2
CF1,english,117,Product,LeftArrow,0.616554975509644,1,Hit,261,1,2,2,2
CF1,english,56,Harcoun,RightArrow,0.609725952148438,1,CorrRej,262,2,3,2,2
CF1,english,15,Candy,LeftArrow,0.577197074890137,1,Hit,260,1,1,2,2
CF1,english,176,Winbor,RightArrow,0.585712194442749,1,CorrRej,262,2,3,2,2
CF1,english,63,Jectlet,RightArrow,1.14389896392822,1,CorrRej,262,2,3,2,2
CF1,english,124,Region,LeftArrow,0.631493806838989,1,Hit,261,1,2,2,2
CF1,english,103,People,LeftArrow,0.606953144073486,1,Hit,261,1,2,2,2
CF1,english,48,Giraffe,LeftArrow,0.501955986022949,1,Hit,260,1,1,2,2
CF1,english,178,Window,LeftArrow,0.53997015953064,1,Hit,261,1,2,2,2
CF1,english,171,Weather,LeftArrow,0.509251117706299,1,Hit,261,1,2,2,2
CF1,english,60,Iceberg,LeftArrow,0.538575887680054,1,Hit,260,1,1,2,2
CF1,english,168,Villber,RightArrow,0.640566110610962,1,CorrRej,262,2,3,2,2
CF1,english,71,Machine,LeftArrow,0.489026069641113,1,Hit,261,1,2,2,2
CF1,english,61,Isbor,RightArrow,0.574979066848755,1,CorrRej,262,2,3,2,2
CF1,english,93,Neighlid,RightArrow,0.55391788482666,1,CorrRej,262,2,3,2,2
CF1,english,135,Shovel,LeftArrow,0.557080030441284,1,Hit,260,1,1,2,2
CF1,english,149,Sumbor,RightArrow,0.708973169326782,1,CorrRej,262,2,3,2,2
CF1,english,82,Monsoon,LeftArrow,0.982506036758423,1,Hit,260,1,1,2,2
CF1,english,69,Lizard,LeftArrow,0.695683002471924,1,Hit,260,1,1,2,2
CF1,english,89,Nature,LeftArrow,0.614768028259277,1,Hit,261,1,2,2,2
CF1,english,108,Player,LeftArrow,0.56013011932373,1,Hit,261,1,2,2,2
CF1,english,120,Question,LeftArrow,0.59874701499939,1,Hit,261,1,2,2,2
CF1,english,22,City,LeftArrow,0.498198986053467,1,Hit,261,1,2,2,2
CF1,english,50,Glacier,LeftArrow,0.613324165344238,1,Hit,260,1,1,2,2
CF1,english,19,Catfish,LeftArrow,0.816509962081909,1,Hit,260,1,1,2,2
CF1,english,51,Gladay,RightArrow,0.743102073669434,1,CorrRej,262,2,3,2,2
CF1,english,95,Number,LeftArrow,0.636899948120117,1,Hit,261,1,2,2,2
CF1,english,55,Harbour,LeftArrow,0.598819971084595,1,Hit,260,1,1,2,2
CF1,english,156,Tactic,LeftArrow,0.631083965301514,1,Hit,260,1,1,2,2
CF1,english,111,Porba,RightArrow,0.642122983932495,1,CorrRej,262,2,3,2,2
CF1,english,92,Neighbour,LeftArrow,1.32418417930603,1,Hit,260,1,1,2,2
CF1,english,138,Siren,LeftArrow,0.753528833389282,1,Hit,260,1,1,2,2
CF1,english,129,Risue,RightArrow,0.744210004806519,1,CorrRej,262,2,3,2,2
CF1,english,152,Sunday,LeftArrow,0.551661968231201,1,Hit,261,1,2,2,2
CF1,english,21,Cherage,RightArrow,0.920728921890259,1,CorrRej,262,2,3,2,2
CF1,english,44,Ficetea,RightArrow,0.753870010375977,1,CorrRej,262,2,3,2,2
CF1,english,180,Winture,RightArrow,0.749602079391479,1,CorrRej,262,2,3,2,2
CF1,english,159,Traffic,LeftArrow,0.613580942153931,1,Hit,261,1,2,2,2
CF1,english,65,Language,LeftArrow,0.477658987045288,1,Hit,261,1,2,2,2
CF1,english,116,Preacher,LeftArrow,0.575103998184204,1,Hit,260,1,1,2,2
CF1,english,66,Letnon,RightArrow,1.0230278968811,1,CorrRej,262,2,3,2,2
CF1,english,170,Water,LeftArrow,1.01807904243469,1,Hit,261,1,2,2,2
CF1,english,163,Turden,RightArrow,0.866629838943481,1,CorrRej,262,2,3,2,2
CF1,english,83,Moonlight,LeftArrow,0.801364898681641,1,Hit,260,1,1,2,2
CF1,english,96,Odour,LeftArrow,0.801007986068726,1,Hit,260,1,1,2,2
CF1,english,169,Waiter,LeftArrow,0.594853162765503,1,Hit,260,1,1,2,2
CF1,english,34,Diner,LeftArrow,1.22847199440002,1,Hit,260,1,1,2,2
CF1,english,172,Wedding,LeftArrow,1.79475402832031,1,Hit,261,1,2,2,2
CF1,english,59,Hurdle,LeftArrow,0.856814861297607,1,Hit,260,1,1,2,2
CF1,english,37,Effort,LeftArrow,1.02121186256409,1,Hit,261,1,2,2,2
CF1,english,153,Sweetcorn,LeftArrow,0.730257034301758,1,Hit,260,1,1,2,2
CF1,english,91,Neighbark,RightArrow,0.724469900131226,1,CorrRej,262,2,3,2,2
CF1,english,143,Story,LeftArrow,0.5365149974823,1,Hit,261,1,2,2,2
CF1,english,166,Vapour,LeftArrow,0.583087921142578,1,Hit,260,1,1,2,2
CF1,english,31,Damage,LeftArrow,0.439959049224854,1,Hit,261,1,2,2,2
CF1,english,123,Reason,LeftArrow,0.444653987884521,1,Hit,261,1,2,2,2
CF1,english,99,Ozard,RightArrow,0.625164985656738,1,CorrRej,262,2,3,2,2
CF1,english,62,Issue,LeftArrow,0.591208934783936,1,Hit,261,1,2,2,2
CF1,english,118,Proture,RightArrow,1.14212203025818,1,CorrRej,262,2,3,2,2
CF1,english,106,Picpan,RightArrow,0.812034845352173,1,CorrRej,262,2,3,2,2
CF1,english,107,Picture,LeftArrow,0.7306809425354,1,Hit,261,1,2,2,2
CF1,english,161,Trylob,RightArrow,0.738634824752808,1,CorrRej,262,2,3,2,2
CF1,english,23,Cockroach,LeftArrow,0.842033863067627,1,Hit,260,1,1,2,2
CF1,english,137,Siberg,RightArrow,0.921056985855103,1,CorrRej,262,2,3,2,2
CF1,english,102,Paper,LeftArrow,0.623323202133179,1,Hit,261,1,2,2,2
CF1,english,109,Plery,RightArrow,1.12788105010986,1,CorrRej,262,2,3,2,2
