SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CI5,german,117,Sache,LeftArrow,0.524718999862671,1,Hit,161,1,2,1,2
CI5,german,158,Verein,LeftArrow,0.521321058273315,1,Hit,161,1,2,1,2
CI5,german,143,Stimme,LeftArrow,0.502228021621704,1,Hit,161,1,2,1,2
CI5,german,24,Ebbe,LeftArrow,0.540719032287598,1,Hit,160,1,1,1,2
CI5,german,149,Thema,LeftArrow,0.555233001708984,1,Hit,161,1,2,1,2
CI5,german,180,Ziffer,LeftArrow,0.506512880325317,1,Hit,160,1,1,1,2
CI5,german,49,Glaser,LeftArrow,0.750204086303711,1,Hit,160,1,1,1,2
CI5,german,113,Rippe,LeftArrow,0.719674110412598,1,Hit,160,1,1,1,2
CI5,german,168,Wirtschaft,LeftArrow,0.610294103622437,1,Hit,161,1,2,1,2
CI5,german,174,Zeiben,RightArrow,0.775819778442383,1,CorrRej,162,2,3,1,2
CI5,german,60,Kleeblatt,LeftArrow,0.639474868774414,1,Hit,160,1,1,1,2
CI5,german,53,Handre,RightArrow,0.824249982833862,1,CorrRej,162,2,3,1,2
CI5,german,169,Wobel,RightArrow,0.62090802192688,1,CorrRej,162,2,3,1,2
CI5,german,62,Klempheit,RightArrow,0.75901198387146,1,CorrRej,162,2,3,1,2
CI5,german,3,Altuch,RightArrow,0.911417961120605,1,CorrRej,162,2,3,1,2
CI5,german,171,Woralt,RightArrow,0.60725998878479,1,CorrRej,162,2,3,1,2
CI5,german,120,Schelfe,RightArrow,1.09235000610352,1,CorrRej,162,2,3,1,2
CI5,german,55,Kaltfront,LeftArrow,0.751029968261719,1,Hit,160,1,1,1,2
CI5,german,140,Spritze,LeftArrow,0.55203104019165,1,Hit,160,1,1,1,2
CI5,german,33,Fagott,LeftArrow,0.693876028060913,1,Hit,160,1,1,1,2
CI5,german,109,Prozent,LeftArrow,0.491594076156616,1,Hit,161,1,2,1,2
CI5,german,54,Handschuh,LeftArrow,0.517901182174683,1,Hit,160,1,1,1,2
CI5,german,177,Zentmu,RightArrow,0.592411041259766,1,CorrRej,162,2,3,1,2
CI5,german,170,Woche,LeftArrow,0.630933046340942,1,Hit,161,1,2,1,2
CI5,german,81,Mehrheit,LeftArrow,0.633681058883667,1,Hit,161,1,2,1,2
CI5,german,96,Neraf,RightArrow,0.665416955947876,1,CorrRej,162,2,3,1,2
CI5,german,85,Mensig,RightArrow,0.720804214477539,1,CorrRej,162,2,3,1,2
CI5,german,2,Alter,LeftArrow,0.649899959564209,1,Hit,161,1,2,1,2
CI5,german,74,Lenckel,RightArrow,0.713423013687134,1,CorrRej,162,2,3,1,2
CI5,german,97,Niere,LeftArrow,0.561398029327393,1,Hit,160,1,1,1,2
CI5,german,86,Merder,RightArrow,0.814892053604126,1,CorrRej,162,2,3,1,2
CI5,german,167,Wetter,LeftArrow,0.53857684135437,1,Hit,161,1,2,1,2
CI5,german,80,Massstab,LeftArrow,0.888077974319458,1,Hit,160,1,1,1,2
CI5,german,157,Vater,LeftArrow,0.503345012664795,1,Hit,161,1,2,1,2
CI5,german,56,Kanne,LeftArrow,0.509853839874268,1,Hit,160,1,1,1,2
CI5,german,141,Stabisch,RightArrow,0.65024995803833,1,CorrRej,162,2,3,1,2
CI5,german,156,Unfall,LeftArrow,0.491129875183105,1,Hit,161,1,2,1,2
CI5,german,127,Schraube,LeftArrow,0.510613918304443,1,Hit,160,1,1,1,2
CI5,german,59,Klammer,LeftArrow,0.504625082015991,1,Hit,160,1,1,1,2
CI5,german,7,Arbeit,LeftArrow,0.473824977874756,1,Hit,161,1,2,1,2
CI5,german,84,Menge,LeftArrow,0.580477952957153,1,Hit,161,1,2,1,2
CI5,german,32,Essig,LeftArrow,0.45315408706665,1,Hit,160,1,1,1,2
CI5,german,116,Rungil,RightArrow,0.638706922531128,1,CorrRej,162,2,3,1,2
CI5,german,101,Partei,LeftArrow,0.584632873535156,1,Hit,161,1,2,1,2
CI5,german,151,Tischter,RightArrow,0.824275970458984,1,CorrRej,162,2,3,1,2
CI5,german,11,Baumstamm,LeftArrow,0.637343883514404,1,Hit,160,1,1,1,2
CI5,german,35,Fehler,LeftArrow,0.557249069213867,1,Hit,161,1,2,1,2
CI5,german,12,Beispiel,LeftArrow,0.551658868789673,1,Hit,161,1,2,1,2
CI5,german,123,Schleife,LeftArrow,0.527124166488647,1,Hit,160,1,1,1,2
CI5,german,50,Glerein,RightArrow,0.701607942581177,1,CorrRej,162,2,3,1,2
CI5,german,42,Frontum,RightArrow,0.642725944519043,1,CorrRej,162,2,3,1,2
CI5,german,38,Folge,LeftArrow,0.60975193977356,1,Hit,161,1,2,1,2
CI5,german,108,Prellung,LeftArrow,0.636357069015503,1,Hit,160,1,1,1,2
CI5,german,73,Leistung,LeftArrow,0.538188934326172,1,Hit,161,1,2,1,2
CI5,german,48,Glafa,RightArrow,0.633462190628052,1,CorrRej,162,2,3,1,2
CI5,german,142,Stachel,LeftArrow,0.634859800338745,1,Hit,160,1,1,1,2
CI5,german,126,Schratoch,RightArrow,0.895214080810547,1,CorrRej,162,2,3,1,2
CI5,german,37,Fluspra,RightArrow,0.661823034286499,1,CorrRej,162,2,3,1,2
CI5,german,176,Zensig,RightArrow,0.696729898452759,1,CorrRej,162,2,3,1,2
CI5,german,17,Bildung,LeftArrow,0.623975992202759,1,Hit,161,1,2,1,2
CI5,german,114,Rolle,LeftArrow,0.468481063842773,1,Hit,161,1,2,1,2
CI5,german,175,Zeitung,LeftArrow,0.457026958465576,1,Hit,161,1,2,1,2
CI5,german,57,Kapsel,LeftArrow,0.468880176544189,1,Hit,160,1,1,1,2
CI5,german,88,Morgen,LeftArrow,0.468731880187988,1,Hit,161,1,2,1,2
CI5,german,19,Bocher,RightArrow,0.689831972122192,1,CorrRej,162,2,3,1,2
CI5,german,173,Zecke,LeftArrow,0.722265958786011,1,Hit,160,1,1,1,2
CI5,german,6,Antwort,LeftArrow,0.588329076766968,1,Hit,161,1,2,1,2
CI5,german,58,Klamel,RightArrow,0.700890064239502,1,CorrRej,162,2,3,1,2
CI5,german,125,Schnecke,LeftArrow,0.605486869812012,1,Hit,160,1,1,1,2
CI5,german,44,Gefahr,LeftArrow,0.604779005050659,1,Hit,161,1,2,1,2
CI5,german,69,Konzept,LeftArrow,0.485893964767456,1,Hit,161,1,2,1,2
CI5,german,41,Freitag,LeftArrow,0.467366933822632,1,Hit,161,1,2,1,2
CI5,german,16,Bereich,LeftArrow,0.459230899810791,1,Hit,161,1,2,1,2
CI5,german,150,Tischler,LeftArrow,0.474709033966064,1,Hit,160,1,1,1,2
CI5,german,9,Bambus,LeftArrow,0.516474008560181,1,Hit,160,1,1,1,2
CI5,german,107,Pipass,RightArrow,0.695390939712524,1,CorrRej,162,2,3,1,2
CI5,german,112,Rauzept,RightArrow,0.718755960464478,1,CorrRej,162,2,3,1,2
CI5,german,68,Kompass,LeftArrow,0.640077114105225,1,Hit,160,1,1,1,2
CI5,german,67,Kochtopf,LeftArrow,0.632683038711548,1,Hit,160,1,1,1,2
CI5,german,28,Eltern,LeftArrow,0.682348012924194,1,Hit,161,1,2,1,2
CI5,german,15,Benschaft,RightArrow,0.655117988586426,1,CorrRej,162,2,3,1,2
CI5,german,119,Schaftzan,RightArrow,0.76860785484314,1,CorrRej,162,2,3,1,2
CI5,german,105,Pickel,LeftArrow,0.520774126052856,1,Hit,160,1,1,1,2
CI5,german,72,Leben,LeftArrow,0.503444910049438,1,Hit,161,1,2,1,2
CI5,german,98,Nordlicht,LeftArrow,0.579300165176392,1,Hit,160,1,1,1,2
CI5,german,138,Sprache,LeftArrow,0.501302003860474,1,Hit,161,1,2,1,2
CI5,german,82,Mele,RightArrow,0.826438903808594,1,CorrRej,162,2,3,1,2
CI5,german,63,Klempner,LeftArrow,0.683860778808594,1,Hit,160,1,1,1,2
CI5,german,121,Schelzer,RightArrow,0.75610089302063,1,CorrRej,162,2,3,1,2
CI5,german,136,Splitschaft,RightArrow,0.645177125930786,1,CorrRej,162,2,3,1,2
CI5,german,155,Tumbel,RightArrow,1.32982015609741,1,CorrRej,162,2,3,1,2
CI5,german,128,Seife,LeftArrow,0.672899007797241,1,Hit,160,1,1,1,2
CI5,german,147,Teiben,RightArrow,0.736283779144287,1,CorrRej,162,2,3,1,2
CI5,german,131,Seite,LeftArrow,0.540298938751221,1,Hit,161,1,2,1,2
CI5,german,75,Leute,LeftArrow,0.495175838470459,1,Hit,161,1,2,1,2
CI5,german,27,Eisrau,RightArrow,0.667098999023438,1,CorrRej,162,2,3,1,2
CI5,german,76,Liebe,LeftArrow,0.640338182449341,1,Hit,161,1,2,1,2
CI5,german,20,Boden,LeftArrow,0.508145809173584,1,Hit,161,1,2,1,2
CI5,german,92,Mutter,LeftArrow,0.516517162322998,1,Hit,161,1,2,1,2
CI5,german,172,Zange,LeftArrow,0.470532178878784,1,Hit,160,1,1,1,2
CI5,german,89,Morzer,RightArrow,0.680575132369995,1,CorrRej,162,2,3,1,2
CI5,german,87,Monat,LeftArrow,0.665788888931274,1,Hit,161,1,2,1,2
CI5,german,104,Pfeimass,RightArrow,0.714134931564331,1,CorrRej,162,2,3,1,2
CI5,german,40,Frage,LeftArrow,0.568696022033691,1,Hit,161,1,2,1,2
CI5,german,71,Kultur,LeftArrow,0.492997169494629,1,Hit,161,1,2,1,2
CI5,german,8,Ausland,LeftArrow,0.49223804473877,1,Hit,161,1,2,1,2
CI5,german,30,Erde,LeftArrow,0.404036998748779,1,Hit,161,1,2,1,2
CI5,german,31,Erfolg,LeftArrow,0.43428897857666,1,Hit,161,1,2,1,2
CI5,german,144,Stunde,LeftArrow,0.479205131530762,1,Hit,161,1,2,1,2
CI5,german,90,Muschel,LeftArrow,0.542313814163208,1,Hit,160,1,1,1,2
CI5,german,122,Schlachter,LeftArrow,0.572078943252563,1,Hit,160,1,1,1,2
CI5,german,23,Donner,LeftArrow,0.484341859817505,1,Hit,160,1,1,1,2
CI5,german,52,Gruppe,LeftArrow,0.489709854125977,1,Hit,161,1,2,1,2
CI5,german,164,Watte,LeftArrow,0.518862962722778,1,Hit,160,1,1,1,2
CI5,german,152,Tischtuch,LeftArrow,0.524317026138306,1,Hit,160,1,1,1,2
CI5,german,154,Tuchspel,RightArrow,0.704050779342651,1,CorrRej,162,2,3,1,2
CI5,german,91,Musik,LeftArrow,0.615737915039063,1,Hit,161,1,2,1,2
CI5,german,145,Sturmflut,LeftArrow,0.582658052444458,1,Hit,160,1,1,1,2
CI5,german,43,Gebiss,LeftArrow,0.497490167617798,1,Hit,160,1,1,1,2
CI5,german,100,Ozon,LeftArrow,0.52358603477478,1,Hit,160,1,1,1,2
CI5,german,70,Krake,LeftArrow,0.890148162841797,1,Hit,160,1,1,1,2
CI5,german,5,Ansprit,RightArrow,0.720479011535645,1,CorrRej,162,2,3,1,2
CI5,german,4,Anfang,LeftArrow,0.619786024093628,1,Hit,161,1,2,1,2
CI5,german,10,Bauchtanz,LeftArrow,0.649461984634399,1,Hit,160,1,1,1,2
CI5,german,36,Feuer,LeftArrow,0.674911975860596,1,Hit,161,1,2,1,2
CI5,german,83,Menchel,RightArrow,0.688225984573364,1,CorrRej,162,2,3,1,2
CI5,german,163,Wasser,LeftArrow,0.556494951248169,1,Hit,161,1,2,1,2
CI5,german,132,Sichel,LeftArrow,0.674135208129883,1,Hit,160,1,1,1,2
CI5,german,51,Grupfer,RightArrow,0.709428071975708,1,CorrRej,162,2,3,1,2
CI5,german,139,Sprecher,LeftArrow,0.622886896133423,1,Hit,161,1,2,1,2
CI5,german,13,Beitee,RightArrow,0.724457979202271,1,CorrRej,162,2,3,1,2
CI5,german,29,Ende,LeftArrow,0.498310089111328,1,Hit,161,1,2,1,2
CI5,german,94,Narzer,RightArrow,0.901242017745972,1,CorrRej,162,2,3,1,2
CI5,german,26,Eisberg,LeftArrow,0.634638071060181,1,Hit,160,1,1,1,2
CI5,german,106,Pinnwand,LeftArrow,0.611899137496948,1,Hit,160,1,1,1,2
CI5,german,78,Mannschaft,LeftArrow,0.497026205062866,1,Hit,161,1,2,1,2
CI5,german,93,Nabel,LeftArrow,0.43638801574707,1,Hit,160,1,1,1,2
CI5,german,39,Folke,RightArrow,0.854918956756592,1,CorrRej,162,2,3,1,2
CI5,german,34,Fallche,RightArrow,0.689473867416382,1,CorrRej,162,2,3,1,2
CI5,german,153,Tochter,LeftArrow,0.572437047958374,1,Hit,161,1,2,1,2
CI5,german,66,Klezent,RightArrow,0.685184001922607,1,CorrRej,162,2,3,1,2
CI5,german,21,Bote,LeftArrow,0.545149803161621,1,Hit,160,1,1,1,2
CI5,german,64,Klemptur,RightArrow,0.704543113708496,1,CorrRej,162,2,3,1,2
CI5,german,77,Mannleis,RightArrow,0.695486068725586,1,CorrRej,162,2,3,1,2
CI5,german,159,Vertrag,LeftArrow,0.549707889556885,1,Hit,161,1,2,1,2
CI5,german,166,Weise,LeftArrow,0.597129106521606,1,Hit,161,1,2,1,2
CI5,german,47,Gesicht,LeftArrow,0.465772151947021,1,Hit,161,1,2,1,2
CI5,german,134,Skelett,LeftArrow,0.499438047409058,1,Hit,160,1,1,1,2
CI5,german,160,Wachstum,LeftArrow,0.54558801651001,1,Hit,161,1,2,1,2
CI5,german,135,Splitbus,RightArrow,0.686047077178955,1,CorrRej,162,2,3,1,2
CI5,german,137,Splitter,LeftArrow,0.711484909057617,1,Hit,160,1,1,1,2
CI5,german,118,Schachtel,LeftArrow,0.537051916122437,1,Hit,160,1,1,1,2
CI5,german,179,Zerrung,LeftArrow,0.493891954421997,1,Hit,160,1,1,1,2
