SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CM4,switch,D,Schemel,LeftArrow,1.01380014419556,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM4,switch,E,Bookshelf,LeftArrow,0.853472948074341,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM4,switch,E,Linen,LeftArrow,1.12748193740845,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM4,switch,D,Gaumen,LeftArrow,0.801015853881836,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM4,switch,E,Reindeer,LeftArrow,0.805615901947021,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM4,switch,P,Merseg,RightArrow,0.929804086685181,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM4,switch,D,Hose,LeftArrow,0.665858030319214,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM4,switch,P,Maukasch,RightArrow,0.910527944564819,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM4,switch,P,Taucke,RightArrow,1.2735390663147,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,D,Kirche,LeftArrow,1.05286693572998,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM4,switch,E,Donkey,LeftArrow,0.776046991348267,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM4,switch,E,Ginger,LeftArrow,0.802594900131226,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM4,switch,P,Naleu,RightArrow,0.835258007049561,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM4,switch,E,Ladder,LeftArrow,0.723051071166992,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM4,switch,D,Kamel,LeftArrow,1.13177800178528,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM4,switch,P,Wildhar,RightArrow,0.925776958465576,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM4,switch,D,Waage,LeftArrow,0.697628021240234,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM4,switch,D,Soldat,LeftArrow,0.640460968017578,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM4,switch,E,Steamer,LeftArrow,0.799710035324097,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM4,switch,E,Resort,LeftArrow,0.772388935089111,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM4,switch,E,Artist,LeftArrow,0.666589021682739,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM4,switch,E,Stocking,LeftArrow,0.633419036865234,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM4,switch,P,Pentwi,RightArrow,0.742486000061035,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM4,switch,D,Uhu,LeftArrow,0.640649080276489,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM4,switch,P,Spramus,RightArrow,0.779607057571411,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM4,switch,E,Sweater,LeftArrow,0.742408037185669,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM4,switch,D,Plastik,LeftArrow,0.598932027816772,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM4,switch,E,Cutter,LeftArrow,0.671875953674316,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM4,switch,E,Jumper,LeftArrow,0.970407009124756,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM4,switch,D,Nase,LeftArrow,0.714421033859253,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM4,switch,E,Pliers,RightArrow,2.22331786155701,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CM4,switch,D,Schlagzeug,LeftArrow,0.845761060714722,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM4,switch,P,Daukan,RightArrow,1.51661777496338,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM4,switch,P,Lightclim,RightArrow,1.25108599662781,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,D,Seide,LeftArrow,0.62245512008667,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM4,switch,D,Korsett,LeftArrow,0.625478982925415,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM4,switch,P,Pentrom,RightArrow,0.810404062271118,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM4,switch,P,Pfanstik,RightArrow,1.00326299667358,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,P,Balcraft,RightArrow,1.01289319992065,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,E,Scraper,LeftArrow,0.869431972503662,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM4,switch,D,Regen,LeftArrow,0.553529977798462,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM4,switch,D,Messer,LeftArrow,0.582149028778076,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM4,switch,E,Wagon,LeftArrow,0.684801816940308,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM4,switch,E,Walnut,LeftArrow,0.735192060470581,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM4,switch,E,Silver,LeftArrow,0.429840087890625,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM4,switch,P,Melgen,RightArrow,0.753282070159912,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM4,switch,E,Currant,RightArrow,1.01390886306763,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CM4,switch,D,Ratte,LeftArrow,0.949942111968994,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM4,switch,D,Tauchen,LeftArrow,0.628316879272461,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM4,switch,E,Bladder,LeftArrow,0.94673490524292,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM4,switch,P,Rotkel,RightArrow,0.926708936691284,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM4,switch,P,Wearloan,RightArrow,1.39081883430481,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,D,Regal,LeftArrow,0.69153904914856,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM4,switch,P,Buntel,RightArrow,1.02431201934814,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM4,switch,P,Baglor,RightArrow,0.908803939819336,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,P,Floodbon,RightArrow,0.674744129180908,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,P,Dengren,RightArrow,0.756985902786255,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,D,Schneesturm,LeftArrow,0.659953117370605,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM4,switch,D,Hobel,LeftArrow,0.648077011108398,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM4,switch,P,Scherad,RightArrow,0.974727869033813,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM4,switch,P,Lehmo,RightArrow,0.70865797996521,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,P,Trettle,RightArrow,1.02983999252319,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,E,Trombone,LeftArrow,0.729373931884766,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM4,switch,E,Bowling,LeftArrow,0.643993139266968,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM4,switch,P,Selwild,RightArrow,0.866979122161865,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM4,switch,D,Bunker,LeftArrow,0.987161159515381,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM4,switch,D,Kaschmir,LeftArrow,0.55132007598877,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM4,switch,D,Lippe,LeftArrow,0.570576906204224,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM4,switch,D,Turnen,LeftArrow,0.689540863037109,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM4,switch,P,Shawmod,RightArrow,0.74638295173645,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM4,switch,D,Kessel,LeftArrow,0.635287046432495,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM4,switch,P,Fallze,RightArrow,0.786219120025635,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM4,switch,E,Doctor,LeftArrow,0.644447803497314,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM4,switch,P,Stocers,RightArrow,0.958762168884277,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM4,switch,E,Drawer,LeftArrow,0.627518892288208,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM4,switch,D,Magen,LeftArrow,0.82595682144165,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM4,switch,E,Plumber,LeftArrow,0.548894166946411,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM4,switch,P,Prirant,LeftArrow,0.953839063644409,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CM4,switch,E,Garlic,LeftArrow,0.677266836166382,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM4,switch,D,Teller,LeftArrow,0.676378011703491,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM4,switch,P,Clorsot,RightArrow,0.996449947357178,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM4,switch,D,Bieber,LeftArrow,0.875030040740967,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM4,switch,E,Ballad,LeftArrow,0.93482494354248,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM4,switch,P,Schautich,RightArrow,0.977302074432373,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM4,switch,P,Truad,RightArrow,0.754568099975586,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,D,Wolfram,LeftArrow,1.40175700187683,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM4,switch,P,Fenkohl,RightArrow,1.01503896713257,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM4,switch,E,Chicken,LeftArrow,0.6525719165802,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM4,switch,D,Laute,LeftArrow,0.757284879684448,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM4,switch,D,Geier,LeftArrow,0.633536815643311,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM4,switch,P,Derfal,RightArrow,0.788950204849243,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM4,switch,E,Waistcoat,LeftArrow,0.721482038497925,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM4,switch,D,Bauer,LeftArrow,0.679354906082153,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM4,switch,P,Showgren,RightArrow,0.998504161834717,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM4,switch,P,Bluzeug,RightArrow,1.19169807434082,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,E,Cardboard,LeftArrow,0.822999000549316,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM4,switch,D,Jacke,LeftArrow,0.567445993423462,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM4,switch,D,Orgel,LeftArrow,0.688196897506714,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM4,switch,D,Bagger,RightArrow,4.12466979026794,nsw_d_d,0,d_d_miss,NaN,NaN,321,1,1,2
CM4,switch,E,Helmet,LeftArrow,1.4311580657959,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM4,switch,E,Aircraft,LeftArrow,0.536102056503296,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM4,switch,D,Wolke,LeftArrow,0.490906000137329,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM4,switch,P,Twikey,RightArrow,0.796663045883179,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM4,switch,P,Mornal,RightArrow,0.739359140396118,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,P,Nepa,RightArrow,0.635421991348267,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,D,Fischer,LeftArrow,0.638625860214233,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM4,switch,P,Mortist,RightArrow,1.0909960269928,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM4,switch,P,Musner,RightArrow,1.0825879573822,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,D,Labor,LeftArrow,0.738343000411987,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM4,switch,D,Sessel,LeftArrow,0.941127061843872,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM4,switch,D,Bohne,LeftArrow,0.479586839675903,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM4,switch,E,Chestnut,LeftArrow,0.676754951477051,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM4,switch,P,Rafus,RightArrow,0.844928026199341,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM4,switch,P,Oldress,RightArrow,1.32800483703613,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,P,Ningtrom,RightArrow,0.814909934997559,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,D,Rotkohl,LeftArrow,0.892951011657715,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM4,switch,E,Rubber,LeftArrow,0.655915021896362,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM4,switch,P,Bresteam,RightArrow,0.976011991500854,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM4,switch,P,Stirom,RightArrow,0.830430030822754,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,E,Earthquake,LeftArrow,0.742166042327881,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM4,switch,E,Cabbage,LeftArrow,0.96275806427002,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM4,switch,D,Wolle,LeftArrow,0.502876996994019,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM4,switch,E,Trumpet,LeftArrow,0.559830904006958,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM4,switch,D,Palast,LeftArrow,0.526575803756714,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM4,switch,P,Lerwan,RightArrow,0.796314001083374,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM4,switch,P,Setpea,RightArrow,0.790178060531616,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,P,Mannel,RightArrow,0.810770034790039,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,P,Silearth,RightArrow,0.683593988418579,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,D,Segeln,LeftArrow,0.735806941986084,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM4,switch,E,Autumn,LeftArrow,0.694947004318237,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM4,switch,E,Gauntlet,RightArrow,0.76324200630188,nsw_e_e,0,e_e_miss,NaN,NaN,325,1,2,2
CM4,switch,D,Kaki,LeftArrow,0.902420043945313,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM4,switch,E,Parrot,LeftArrow,1.21221303939819,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM4,switch,P,Albage,RightArrow,0.771092891693115,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM4,switch,P,Surfree,RightArrow,0.991719961166382,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,P,Kuckdau,RightArrow,0.844292879104614,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,D,Fussball,LeftArrow,0.5623459815979,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM4,switch,E,Sunrise,LeftArrow,0.697468042373657,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM4,switch,D,Elster,LeftArrow,0.595980167388916,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM4,switch,D,Zwiebel,LeftArrow,0.492248773574829,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM4,switch,P,Sunpamp,RightArrow,0.779450178146362,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM4,switch,E,Tailor,LeftArrow,0.64607310295105,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM4,switch,E,Penguin,LeftArrow,0.600857019424438,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM4,switch,P,Caktard,RightArrow,0.84967303276062,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM4,switch,E,Blender,LeftArrow,0.746664047241211,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM4,switch,P,Bankja,RightArrow,0.822470903396606,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM4,switch,E,Ostrich,LeftArrow,0.604909181594849,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM4,switch,E,Skating,LeftArrow,0.703963041305542,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM4,switch,E,Twilight,LeftArrow,0.698785066604614,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM4,switch,P,Vieruck,RightArrow,1.025475025177,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM4,switch,E,Wetsuit,LeftArrow,0.78313684463501,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM4,switch,E,Berry,LeftArrow,0.587660074234009,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM4,switch,E,Bagpipe,LeftArrow,0.654298067092896,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM4,switch,E,Singer,LeftArrow,0.651260852813721,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM4,switch,E,Hammock,LeftArrow,0.639957904815674,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM4,switch,E,Kidney,LeftArrow,0.608777046203613,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM4,switch,D,Schlange,LeftArrow,0.533439874649048,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM4,switch,P,Peclean,RightArrow,0.790356159210205,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM4,switch,D,Kellner,LeftArrow,0.767672061920166,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM4,switch,D,Nebel,LeftArrow,0.831507205963135,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM4,switch,E,Fishing,LeftArrow,0.652507066726685,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM4,switch,P,Pilrag,RightArrow,1.06905293464661,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM4,switch,P,Freabye,RightArrow,0.73901891708374,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,E,Cupboard,LeftArrow,0.841271877288818,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM4,switch,P,Scheuwe,RightArrow,0.767777919769287,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM4,switch,E,Railcar,LeftArrow,1.02012491226196,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM4,switch,D,Kuckuck,LeftArrow,0.796663045883179,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM4,switch,E,Eggplant,LeftArrow,0.695011854171753,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM4,switch,P,Swalroe,RightArrow,0.755110025405884,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM4,switch,P,Tinseg,RightArrow,0.787542819976807,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,P,Boncan,RightArrow,0.82027792930603,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,P,Schlanaus,RightArrow,0.642689943313599,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,E,Slipper,LeftArrow,0.764811038970947,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM4,switch,E,Eclipse,LeftArrow,0.828023910522461,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM4,switch,D,Taifun,LeftArrow,0.879634141921997,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM4,switch,P,Kanbe,RightArrow,0.898153066635132,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM4,switch,E,Wardrobe,LeftArrow,0.70063304901123,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM4,switch,D,Lunge,LeftArrow,0.834931135177612,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM4,switch,P,Schrauschi,RightArrow,0.777856826782227,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM4,switch,D,Liege,LeftArrow,0.64982008934021,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM4,switch,D,Leder,LeftArrow,0.652412176132202,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM4,switch,E,Heater,LeftArrow,0.600991010665894,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM4,switch,P,Kothrin,RightArrow,0.952032089233398,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM4,switch,D,Richter,LeftArrow,0.688780069351196,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM4,switch,P,Winbut,RightArrow,0.813633918762207,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM4,switch,D,Dattel,LeftArrow,0.597573041915894,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM4,switch,D,Nagel,LeftArrow,0.640995025634766,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM4,switch,P,Bielip,RightArrow,1.01173806190491,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM4,switch,D,Trikot,LeftArrow,0.885486841201782,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM4,switch,E,Spider,LeftArrow,0.855256080627441,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM4,switch,E,Dentist,LeftArrow,0.588022947311401,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM4,switch,E,Surgeon,LeftArrow,0.616650819778442,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM4,switch,D,Hymne,LeftArrow,0.781254053115845,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM4,switch,P,Slitist,RightArrow,0.97968602180481,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM4,switch,P,Wearlpie,RightArrow,0.988538980484009,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,D,Hocker,LeftArrow,0.911907911300659,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM4,switch,D,Bahnhof,LeftArrow,0.561861991882324,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM4,switch,P,Slochen,RightArrow,0.829029083251953,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM4,switch,P,Carftbeat,RightArrow,1.07737612724304,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,E,Peacock,LeftArrow,0.768787860870361,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM4,switch,P,Prekey,RightArrow,0.98351788520813,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM4,switch,D,Mantel,LeftArrow,0.56180214881897,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM4,switch,P,Rainshaw,RightArrow,1.46090292930603,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM4,switch,D,Erbse,LeftArrow,0.615343809127808,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM4,switch,D,Feige,LeftArrow,0.558195114135742,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM4,switch,E,Juicer,LeftArrow,0.603616952896118,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM4,switch,P,Soltrol,RightArrow,0.808838844299316,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM4,switch,E,Mushroom,LeftArrow,0.6788170337677,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM4,switch,P,Storschmitt,RightArrow,1.73164987564087,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM4,switch,P,Ranthog,RightArrow,0.852099180221558,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,E,Fibre,LeftArrow,1.02233505249023,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM4,switch,E,Liver,LeftArrow,0.671554088592529,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM4,switch,E,Hiking,LeftArrow,0.627080917358398,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM4,switch,D,Eule,LeftArrow,0.631132125854492,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM4,switch,E,Apron,LeftArrow,0.884721040725708,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM4,switch,D,Kirsche,LeftArrow,0.75812292098999,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM4,switch,D,Panzer,LeftArrow,0.670586109161377,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM4,switch,E,Gable,RightArrow,1.59382796287537,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CM4,switch,D,Meise,LeftArrow,1.27188587188721,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM4,switch,P,Stiebrik,RightArrow,0.815185070037842,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM4,switch,P,Schrauseg,RightArrow,0.772248029708862,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM4,switch,D,Spinat,LeftArrow,0.770407915115356,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM4,switch,E,Rhubarb,LeftArrow,1.05716419219971,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM4,switch,E,Pigeon,LeftArrow,0.800232887268066,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM4,switch,P,Seirot,RightArrow,0.885366916656494,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM4,switch,D,Ziege,LeftArrow,0.717056035995483,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM4,switch,P,Glafa,RightArrow,0.804091930389404,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
