SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C62,english,85,Music,LeftArrow,0.562539100646973,1,Hit,261,1,2,2,2
C62,english,75,Mercorn,RightArrow,0.653340101242065,1,CorrRej,262,2,3,2,2
C62,english,175,Whirlwind,LeftArrow,0.746845006942749,1,Hit,260,1,1,2,2
C62,english,71,Machine,LeftArrow,0.591655969619751,1,Hit,261,1,2,2,2
C62,english,53,Glavel,RightArrow,0.848400115966797,1,CorrRej,262,2,3,2,2
C62,english,35,Dording,RightArrow,1.11243486404419,1,CorrRej,262,2,3,2,2
C62,english,139,Station,LeftArrow,0.649827003479004,1,Hit,261,1,2,2,2
C62,english,23,Cockroach,LeftArrow,1.03796100616455,1,Hit,260,1,1,2,2
C62,english,121,Racket,LeftArrow,0.551296949386597,1,Hit,260,1,1,2,2
C62,english,156,Tactic,LeftArrow,0.488501071929932,1,Hit,260,1,1,2,2
C62,english,57,Hueye,RightArrow,0.91075611114502,1,CorrRej,262,2,3,2,2
C62,english,129,Risue,RightArrow,0.829319000244141,1,CorrRej,262,2,3,2,2
C62,english,19,Catfish,LeftArrow,0.64899206161499,1,Hit,260,1,1,2,2
C62,english,7,Beaver,LeftArrow,0.537997007369995,1,Hit,260,1,1,2,2
C62,english,174,Weekend,LeftArrow,0.548212051391602,1,Hit,261,1,2,2,2
C62,english,97,Office,LeftArrow,0.480777025222778,1,Hit,261,1,2,2,2
C62,english,120,Question,LeftArrow,0.594686985015869,1,Hit,261,1,2,2,2
C62,english,180,Winture,RightArrow,0.831916093826294,1,CorrRej,262,2,3,2,2
C62,english,159,Traffic,LeftArrow,0.655499935150146,1,Hit,261,1,2,2,2
C62,english,112,Porman,RightArrow,0.829617977142334,1,CorrRej,262,2,3,2,2
C62,english,171,Weather,LeftArrow,0.515919923782349,1,Hit,261,1,2,2,2
C62,english,126,Respect,LeftArrow,0.50715708732605,1,Hit,261,1,2,2,2
C62,english,81,Money,LeftArrow,0.507091045379639,1,Hit,261,1,2,2,2
C62,english,70,Lobster,LeftArrow,0.879838943481445,1,Hit,260,1,1,2,2
C62,english,58,Human,LeftArrow,0.44045090675354,1,Hit,261,1,2,2,2
C62,english,108,Player,LeftArrow,0.447921991348267,1,Hit,261,1,2,2,2
C62,english,49,Gisoon,RightArrow,0.926967144012451,1,CorrRej,262,2,3,2,2
C62,english,144,Subject,LeftArrow,0.544580936431885,1,Hit,261,1,2,2,2
C62,english,143,Story,LeftArrow,0.602110862731934,1,Hit,261,1,2,2,2
C62,english,43,Fennel,RightArrow,1.05954003334045,0,Missing,265,1,1,2,2
C62,english,137,Siberg,RightArrow,3.84671306610107,1,CorrRej,262,2,3,2,2
C62,english,169,Waiter,LeftArrow,0.822232961654663,1,Hit,260,1,1,2,2
C62,english,131,Rooftop,LeftArrow,0.63680100440979,1,Hit,260,1,1,2,2
C62,english,165,Value,LeftArrow,0.630398988723755,1,Hit,261,1,2,2,2
C62,english,26,Councher,RightArrow,1.43627715110779,1,CorrRej,262,2,3,2,2
C62,english,123,Reason,LeftArrow,0.551151037216187,1,Hit,261,1,2,2,2
C62,english,109,Plery,RightArrow,0.859906911849976,1,CorrRej,262,2,3,2,2
C62,english,141,Storage,LeftArrow,0.587146043777466,1,Hit,261,1,2,2,2
C62,english,130,River,LeftArrow,0.539989948272705,1,Hit,261,1,2,2,2
C62,english,92,Neighbour,LeftArrow,0.687291860580444,1,Hit,260,1,1,2,2
C62,english,86,Muslin,RightArrow,1.12334704399109,0,Missing,265,1,1,2,2
C62,english,122,Ranger,LeftArrow,0.81550407409668,1,Hit,260,1,1,2,2
C62,english,145,Subpac,LeftArrow,1.22983407974243,0,FalseAlarm,267,2,3,2,2
C62,english,98,Owner,LeftArrow,0.650782108306885,1,Hit,261,1,2,2,2
C62,english,157,Tavern,LeftArrow,0.966988086700439,1,Hit,260,1,1,2,2
C62,english,59,Hurdle,LeftArrow,1.0041389465332,1,Hit,260,1,1,2,2
C62,english,111,Porba,RightArrow,0.823346853256226,1,CorrRej,262,2,3,2,2
C62,english,140,Sterwed,RightArrow,1.03057885169983,1,CorrRej,262,2,3,2,2
C62,english,62,Issue,LeftArrow,0.67268705368042,1,Hit,261,1,2,2,2
C62,english,36,Drizzle,LeftArrow,0.577561855316162,1,Hit,260,1,1,2,2
C62,english,150,Summer,LeftArrow,0.449966907501221,1,Hit,261,1,2,2,2
C62,english,15,Candy,LeftArrow,0.787673950195313,1,Hit,260,1,1,2,2
C62,english,41,Feadow,RightArrow,0.80255389213562,1,CorrRej,262,2,3,2,2
