SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C57,english,76,Merding,RightArrow,0.71887993812561,1,CorrRej,262,2,3,2,2
C57,english,158,Teacher,LeftArrow,0.630906820297241,1,Hit,261,1,2,2,2
C57,english,63,Jectlet,RightArrow,0.647598028182983,1,CorrRej,262,2,3,2,2
C57,english,19,Catfish,LeftArrow,0.605900049209595,1,Hit,260,1,1,2,2
C57,english,41,Feadow,RightArrow,0.710513114929199,1,CorrRej,262,2,3,2,2
C57,english,35,Dording,RightArrow,0.959280967712402,1,CorrRej,262,2,3,2,2
C57,english,101,Pancake,LeftArrow,0.661772966384888,1,Hit,260,1,1,2,2
C57,english,120,Question,LeftArrow,0.568368196487427,1,Hit,261,1,2,2,2
C57,english,66,Letnon,RightArrow,0.64826512336731,1,CorrRej,262,2,3,2,2
C57,english,45,Fortmel,RightArrow,0.842092990875244,1,CorrRej,262,2,3,2,2
C57,english,20,Cheetah,LeftArrow,0.70058012008667,1,Hit,260,1,1,2,2
C57,english,54,Handbag,LeftArrow,0.624468088150024,1,Hit,260,1,1,2,2
C57,english,169,Waiter,LeftArrow,0.517794132232666,1,Hit,260,1,1,2,2
C57,english,108,Player,LeftArrow,0.477346897125244,1,Hit,261,1,2,2,2
C57,english,44,Ficetea,RightArrow,0.631253004074097,1,CorrRej,262,2,3,2,2
C57,english,18,Carton,LeftArrow,0.556643962860107,1,Hit,260,1,1,2,2
C57,english,174,Weekend,LeftArrow,0.501151084899902,1,Hit,261,1,2,2,2
C57,english,123,Reason,LeftArrow,0.543101072311401,1,Hit,261,1,2,2,2
C57,english,129,Risue,RightArrow,0.719151973724365,1,CorrRej,262,2,3,2,2
C57,english,110,Poison,LeftArrow,0.676894903182983,1,Hit,260,1,1,2,2
C57,english,4,Baker,LeftArrow,0.581020832061768,1,Hit,260,1,1,2,2
C57,english,96,Odour,RightArrow,0.623932123184204,0,Missing,265,1,1,2,2
C57,english,103,People,LeftArrow,0.744391918182373,1,Hit,261,1,2,2,2
C57,english,70,Lobster,LeftArrow,1.41973114013672,1,Hit,260,1,1,2,2
C57,english,11,Bunkhouse,RightArrow,0.762771844863892,0,Missing,265,1,1,2,2
C57,english,85,Music,LeftArrow,0.675677061080933,1,Hit,261,1,2,2,2
C57,english,73,Member,LeftArrow,0.471209049224854,1,Hit,261,1,2,2,2
C57,english,144,Subject,LeftArrow,0.507472991943359,1,Hit,261,1,2,2,2
C57,english,152,Sunday,LeftArrow,0.490395069122314,1,Hit,261,1,2,2,2
C57,english,40,Eyelid,LeftArrow,0.676954030990601,1,Hit,260,1,1,2,2
C57,english,130,River,LeftArrow,0.664140939712524,1,Hit,261,1,2,2,2
C57,english,131,Rooftop,LeftArrow,0.567893028259277,1,Hit,260,1,1,2,2
C57,english,13,Button,LeftArrow,0.548622846603394,1,Hit,261,1,2,2,2
C57,english,127,Result,LeftArrow,0.615382194519043,1,Hit,261,1,2,2,2
C57,english,6,Beauty,LeftArrow,0.533718109130859,1,Hit,261,1,2,2,2
C57,english,2,Bagduct,RightArrow,0.846389055252075,1,CorrRej,262,2,3,2,2
C57,english,177,Windmill,LeftArrow,0.743179082870483,1,Hit,260,1,1,2,2
C57,english,155,Taboo,LeftArrow,0.55676794052124,1,Hit,260,1,1,2,2
C57,english,8,Berglue,RightArrow,0.763929128646851,1,CorrRej,262,2,3,2,2
C57,english,95,Number,LeftArrow,0.66039514541626,1,Hit,261,1,2,2,2
C57,english,140,Sterwed,RightArrow,0.703549146652222,1,CorrRej,262,2,3,2,2
C57,english,39,Engine,LeftArrow,0.562263011932373,1,Hit,261,1,2,2,2
C57,english,71,Machine,LeftArrow,0.550386905670166,1,Hit,261,1,2,2,2
C57,english,91,Neighbark,RightArrow,0.649922847747803,1,CorrRej,262,2,3,2,2
C57,english,90,Navel,LeftArrow,0.543037176132202,1,Hit,260,1,1,2,2
C57,english,37,Effort,LeftArrow,0.610192060470581,1,Hit,261,1,2,2,2
C57,english,14,Camel,LeftArrow,0.517906188964844,1,Hit,260,1,1,2,2
C57,english,89,Nature,LeftArrow,0.674062013626099,1,Hit,261,1,2,2,2
C57,english,118,Proture,RightArrow,0.903891086578369,1,CorrRej,262,2,3,2,2
C57,english,119,Purpose,LeftArrow,0.632117033004761,1,Hit,261,1,2,2,2
C57,english,65,Language,LeftArrow,0.573469161987305,1,Hit,261,1,2,2,2
C57,english,80,Missile,LeftArrow,0.536421060562134,1,Hit,260,1,1,2,2
C57,english,142,Storsmit,RightArrow,0.698498964309692,1,CorrRej,262,2,3,2,2
C57,english,167,Village,LeftArrow,0.560167789459229,1,Hit,261,1,2,2,2
C57,english,12,Butler,LeftArrow,0.585041046142578,1,Hit,260,1,1,2,2
C57,english,78,Method,LeftArrow,0.580314874649048,1,Hit,261,1,2,2,2
C57,english,56,Harcoun,RightArrow,0.62204909324646,1,CorrRej,262,2,3,2,2
C57,english,121,Racket,LeftArrow,0.571958065032959,1,Hit,260,1,1,2,2
C57,english,55,Harbour,LeftArrow,0.684512853622437,1,Hit,260,1,1,2,2
C57,english,99,Ozard,RightArrow,0.731426000595093,1,CorrRej,262,2,3,2,2
C57,english,77,Methcon,RightArrow,0.908713817596436,1,CorrRej,262,2,3,2,2
C57,english,132,Scissors,LeftArrow,0.759268045425415,1,Hit,260,1,1,2,2
C57,english,105,Petal,LeftArrow,0.876605987548828,1,Hit,260,1,1,2,2
C57,english,68,Lidner,RightArrow,0.815676927566528,1,CorrRej,262,2,3,2,2
C57,english,165,Value,LeftArrow,0.605601072311401,1,Hit,261,1,2,2,2
C57,english,148,Sultple,RightArrow,1.1275589466095,1,CorrRej,262,2,3,2,2
C57,english,122,Ranger,LeftArrow,0.617839813232422,1,Hit,260,1,1,2,2
C57,english,30,Courtroom,RightArrow,0.665717840194702,0,Missing,265,1,1,2,2
C57,english,74,Memem,RightArrow,1.34378790855408,1,CorrRej,262,2,3,2,2
C57,english,145,Subpac,RightArrow,0.923512935638428,1,CorrRej,262,2,3,2,2
C57,english,106,Picpan,RightArrow,0.916136980056763,1,CorrRej,262,2,3,2,2
C57,english,28,Couple,LeftArrow,0.565017938613892,1,Hit,261,1,2,2,2
C57,english,175,Whirlwind,LeftArrow,0.642989158630371,1,Hit,260,1,1,2,2
C57,english,112,Porman,RightArrow,0.784431219100952,1,CorrRej,262,2,3,2,2
C57,english,176,Winbor,RightArrow,0.665090084075928,1,CorrRej,262,2,3,2,2
C57,english,104,Person,LeftArrow,0.552913904190063,1,Hit,261,1,2,2,2
C57,english,93,Neighlid,RightArrow,0.673260927200317,1,CorrRej,262,2,3,2,2
C57,english,94,Nelpow,RightArrow,0.708406925201416,1,CorrRej,262,2,3,2,2
C57,english,58,Human,LeftArrow,0.528542995452881,1,Hit,261,1,2,2,2
C57,english,102,Paper,LeftArrow,0.486016988754272,1,Hit,261,1,2,2,2
C57,english,79,Minute,LeftArrow,0.4670569896698,1,Hit,261,1,2,2,2
C57,english,9,Blacksmith,LeftArrow,0.487940073013306,1,Hit,260,1,1,2,2
C57,english,149,Sumbor,RightArrow,0.799360036849976,1,CorrRej,262,2,3,2,2
C57,english,146,Subraffe,RightArrow,0.837805032730103,1,CorrRej,262,2,3,2,2
C57,english,52,Glaly,RightArrow,0.679553985595703,1,CorrRej,262,2,3,2,2
C57,english,26,Councher,RightArrow,0.866070985794067,1,CorrRej,262,2,3,2,2
C57,english,67,Lettuce,LeftArrow,0.610893964767456,1,Hit,260,1,1,2,2
C57,english,92,Neighbour,LeftArrow,0.575565099716187,1,Hit,260,1,1,2,2
C57,english,126,Respect,LeftArrow,0.566367864608765,1,Hit,261,1,2,2,2
C57,english,61,Isbor,LeftArrow,0.432838916778564,0,FalseAlarm,267,2,3,2,2
C57,english,171,Weather,LeftArrow,1.45720791816711,1,Hit,261,1,2,2,2
C57,english,180,Winture,RightArrow,1.22914981842041,1,CorrRej,262,2,3,2,2
C57,english,32,Data,LeftArrow,0.688874006271362,1,Hit,261,1,2,2,2
C57,english,62,Issue,LeftArrow,0.54399299621582,1,Hit,261,1,2,2,2
C57,english,48,Giraffe,LeftArrow,0.589315891265869,1,Hit,260,1,1,2,2
C57,english,51,Gladay,RightArrow,0.748809099197388,1,CorrRej,262,2,3,2,2
C57,english,31,Damage,LeftArrow,0.659388065338135,1,Hit,261,1,2,2,2
C57,english,87,Mustard,LeftArrow,0.630696058273315,1,Hit,260,1,1,2,2
C57,english,7,Beaver,LeftArrow,0.75116491317749,1,Hit,260,1,1,2,2
C57,english,134,Shople,RightArrow,0.515973091125488,1,CorrRej,262,2,3,2,2
C57,english,27,Country,LeftArrow,0.580805063247681,1,Hit,261,1,2,2,2
C57,english,159,Traffic,LeftArrow,0.560951948165894,1,Hit,261,1,2,2,2
C57,english,166,Vapour,LeftArrow,0.640094041824341,1,Hit,260,1,1,2,2
C57,english,128,Rhino,LeftArrow,0.574979782104492,1,Hit,260,1,1,2,2
C57,english,138,Siren,LeftArrow,0.616091966629028,1,Hit,260,1,1,2,2
C57,english,143,Story,LeftArrow,0.524214029312134,1,Hit,261,1,2,2,2
C57,english,16,Canon,LeftArrow,0.588588953018188,1,Hit,260,1,1,2,2
C57,english,153,Sweetcorn,LeftArrow,0.600337028503418,1,Hit,260,1,1,2,2
C57,english,168,Villber,RightArrow,0.658577919006348,1,CorrRej,262,2,3,2,2
C57,english,59,Hurdle,LeftArrow,0.687923908233643,1,Hit,260,1,1,2,2
C57,english,23,Cockroach,LeftArrow,0.614245891571045,1,Hit,260,1,1,2,2
C57,english,173,Weddle,RightArrow,0.68852686882019,1,CorrRej,262,2,3,2,2
C57,english,43,Fennel,LeftArrow,0.646363973617554,1,Hit,260,1,1,2,2
C57,english,22,City,LeftArrow,0.546567916870117,1,Hit,261,1,2,2,2
C57,english,139,Station,LeftArrow,0.752963066101074,1,Hit,261,1,2,2,2
C57,english,154,Sweetprea,RightArrow,0.882259130477905,1,CorrRej,262,2,3,2,2
C57,english,97,Office,LeftArrow,0.641885995864868,1,Hit,261,1,2,2,2
