SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CE2,german,53,Handre,RightArrow,0.579576969146729,1,CorrRej,162,2,3,1,2
CE2,german,138,Sprache,LeftArrow,0.448882818222046,1,Hit,161,1,2,1,2
CE2,german,79,Mappe,LeftArrow,0.53826904296875,1,Hit,160,1,1,1,2
CE2,german,43,Gebiss,LeftArrow,0.492882013320923,1,Hit,160,1,1,1,2
CE2,german,112,Rauzept,RightArrow,0.638095140457153,1,CorrRej,162,2,3,1,2
CE2,german,22,Chirurg,LeftArrow,0.488325119018555,1,Hit,160,1,1,1,2
CE2,german,120,Schelfe,RightArrow,0.759208202362061,1,CorrRej,162,2,3,1,2
CE2,german,116,Rungil,RightArrow,0.611507177352905,1,CorrRej,162,2,3,1,2
CE2,german,108,Prellung,LeftArrow,0.461495876312256,1,Hit,160,1,1,1,2
CE2,german,48,Glafa,RightArrow,0.732303142547607,1,CorrRej,162,2,3,1,2
CE2,german,130,Seileu,RightArrow,0.600291013717651,1,CorrRej,162,2,3,1,2
CE2,german,137,Splitter,LeftArrow,0.47602105140686,1,Hit,160,1,1,1,2
CE2,german,164,Watte,LeftArrow,0.414209127426147,1,Hit,160,1,1,1,2
CE2,german,169,Wobel,RightArrow,0.531289100646973,1,CorrRej,162,2,3,1,2
CE2,german,41,Freitag,LeftArrow,0.528355121612549,1,Hit,161,1,2,1,2
CE2,german,154,Tuchspel,RightArrow,0.669924974441528,1,CorrRej,162,2,3,1,2
CE2,german,32,Essig,LeftArrow,0.471482038497925,1,Hit,160,1,1,1,2
CE2,german,113,Rippe,LeftArrow,0.527882099151611,1,Hit,160,1,1,1,2
CE2,german,29,Ende,LeftArrow,0.4633629322052,1,Hit,161,1,2,1,2
CE2,german,45,Gelenk,LeftArrow,0.444149971008301,1,Hit,160,1,1,1,2
CE2,german,84,Menge,LeftArrow,0.673386096954346,1,Hit,161,1,2,1,2
CE2,german,2,Alter,LeftArrow,0.426751852035522,1,Hit,161,1,2,1,2
CE2,german,153,Tochter,LeftArrow,0.402938842773438,1,Hit,161,1,2,1,2
CE2,german,9,Bambus,LeftArrow,0.624094009399414,1,Hit,160,1,1,1,2
CE2,german,65,Klenod,RightArrow,0.55790901184082,1,CorrRej,162,2,3,1,2
CE2,german,124,Schmuggler,LeftArrow,0.551084995269775,1,Hit,160,1,1,1,2
CE2,german,61,Kleezent,RightArrow,1.02358818054199,1,CorrRej,162,2,3,1,2
CE2,german,76,Liebe,LeftArrow,0.426656007766724,1,Hit,161,1,2,1,2
CE2,german,73,Leistung,LeftArrow,0.505217790603638,1,Hit,161,1,2,1,2
CE2,german,52,Gruppe,LeftArrow,0.45477294921875,1,Hit,161,1,2,1,2
CE2,german,5,Ansprit,RightArrow,0.643427133560181,1,CorrRej,162,2,3,1,2
CE2,german,129,Seikon,RightArrow,0.554678916931152,1,CorrRej,162,2,3,1,2
CE2,german,92,Mutter,LeftArrow,0.419651031494141,1,Hit,161,1,2,1,2
CE2,german,77,Mannleis,RightArrow,0.648828983306885,1,CorrRej,162,2,3,1,2
CE2,german,86,Merder,RightArrow,0.758569002151489,1,CorrRej,162,2,3,1,2
CE2,german,38,Folge,LeftArrow,0.424307823181152,1,Hit,161,1,2,1,2
CE2,german,80,Massstab,LeftArrow,0.544546127319336,1,Hit,160,1,1,1,2
CE2,german,176,Zensig,RightArrow,0.700282096862793,1,CorrRej,162,2,3,1,2
CE2,german,26,Eisberg,LeftArrow,0.520079135894775,1,Hit,160,1,1,1,2
CE2,german,90,Muschel,LeftArrow,0.533914804458618,1,Hit,160,1,1,1,2
CE2,german,126,Schratoch,RightArrow,0.58763313293457,1,CorrRej,162,2,3,1,2
CE2,german,118,Schachtel,LeftArrow,0.464786052703857,1,Hit,160,1,1,1,2
CE2,german,46,Gesetz,LeftArrow,0.577446937561035,1,Hit,161,1,2,1,2
