SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C93,english,120,Question,LeftArrow,0.540171146392822,1,Hit,261,1,2,2,2
C93,english,112,Porman,RightArrow,1.07098197937012,1,CorrRej,262,2,3,2,2
C93,english,17,Cansmith,RightArrow,1.30973100662231,1,CorrRej,262,2,3,2,2
C93,english,106,Picpan,RightArrow,0.855822086334229,1,CorrRej,262,2,3,2,2
C93,english,7,Beaver,LeftArrow,0.576157093048096,1,Hit,260,1,1,2,2
C93,english,141,Storage,LeftArrow,0.683422088623047,1,Hit,261,1,2,2,2
C93,english,105,Petal,LeftArrow,2.55275917053223,1,Hit,260,1,1,2,2
C93,english,172,Wedding,LeftArrow,0.666955947875977,1,Hit,261,1,2,2,2
C93,english,118,Proture,RightArrow,1.43689799308777,1,CorrRej,262,2,3,2,2
C93,english,167,Village,LeftArrow,0.606184005737305,1,Hit,261,1,2,2,2
C93,english,166,Vapour,LeftArrow,1.29255795478821,1,Hit,260,1,1,2,2
C93,english,107,Picture,LeftArrow,0.47516918182373,1,Hit,261,1,2,2,2
C93,english,55,Harbour,LeftArrow,0.509360074996948,1,Hit,260,1,1,2,2
C93,english,178,Window,LeftArrow,0.618790864944458,1,Hit,261,1,2,2,2
C93,english,102,Paper,LeftArrow,0.433215856552124,1,Hit,261,1,2,2,2
C93,english,74,Memem,RightArrow,1.96969199180603,1,CorrRej,262,2,3,2,2
C93,english,147,Subson,RightArrow,1.23266196250916,1,CorrRej,262,2,3,2,2
C93,english,22,City,LeftArrow,0.473692893981934,1,Hit,261,1,2,2,2
C93,english,86,Muslin,RightArrow,1.47092604637146,0,Missing,265,1,1,2,2
C93,english,117,Product,LeftArrow,0.784578800201416,1,Hit,261,1,2,2,2
C93,english,160,Trouser,LeftArrow,0.423436164855957,1,Hit,260,1,1,2,2
C93,english,134,Shople,RightArrow,1.42652010917664,1,CorrRej,262,2,3,2,2
C93,english,61,Isbor,RightArrow,0.997782945632935,1,CorrRej,262,2,3,2,2
C93,english,153,Sweetcorn,RightArrow,0.902456998825073,0,Missing,265,1,1,2,2
C93,english,127,Result,LeftArrow,0.537796974182129,1,Hit,261,1,2,2,2
C93,english,97,Office,LeftArrow,0.430907964706421,1,Hit,261,1,2,2,2
C93,english,21,Cherage,RightArrow,0.746006965637207,1,CorrRej,262,2,3,2,2
C93,english,59,Hurdle,LeftArrow,0.658908843994141,1,Hit,260,1,1,2,2
C93,english,5,Basil,LeftArrow,0.688755035400391,1,Hit,260,1,1,2,2
C93,english,67,Lettuce,LeftArrow,0.918127059936523,1,Hit,260,1,1,2,2
C93,english,175,Whirlwind,LeftArrow,1.94699907302856,1,Hit,260,1,1,2,2
C93,english,126,Respect,RightArrow,0.530781030654907,0,Missing,266,1,2,2,2
C93,english,54,Handbag,RightArrow,0.778126001358032,0,Missing,265,1,1,2,2
C93,english,148,Sultple,RightArrow,0.81680703163147,1,CorrRej,262,2,3,2,2
C93,english,108,Player,LeftArrow,0.537862062454224,1,Hit,261,1,2,2,2
C93,english,27,Country,LeftArrow,0.59514307975769,1,Hit,261,1,2,2,2
C93,english,90,Navel,RightArrow,1.06603503227234,0,Missing,265,1,1,2,2
C93,english,82,Monsoon,LeftArrow,1.03603506088257,1,Hit,260,1,1,2,2
C93,english,93,Neighlid,RightArrow,1.43999004364014,1,CorrRej,262,2,3,2,2
C93,english,66,Letnon,RightArrow,1.02226614952087,1,CorrRej,262,2,3,2,2
C93,english,85,Music,LeftArrow,0.472485065460205,1,Hit,261,1,2,2,2
C93,english,94,Nelpow,RightArrow,0.671767950057983,1,CorrRej,262,2,3,2,2
C93,english,176,Winbor,RightArrow,0.872698068618774,1,CorrRej,262,2,3,2,2
C93,english,87,Mustard,LeftArrow,0.655096054077148,1,Hit,260,1,1,2,2
C93,english,83,Moonlight,LeftArrow,0.513981103897095,1,Hit,260,1,1,2,2
C93,english,152,Sunday,LeftArrow,0.441606044769287,1,Hit,261,1,2,2,2
C93,english,103,People,LeftArrow,0.519095897674561,1,Hit,261,1,2,2,2
C93,english,23,Cockroach,LeftArrow,1.01909685134888,1,Hit,260,1,1,2,2
C93,english,128,Rhino,LeftArrow,0.622185945510864,1,Hit,260,1,1,2,2
C93,english,48,Giraffe,LeftArrow,0.473541021347046,1,Hit,260,1,1,2,2
C93,english,13,Button,LeftArrow,0.602015972137451,1,Hit,261,1,2,2,2
C93,english,150,Summer,LeftArrow,0.480992078781128,1,Hit,261,1,2,2,2
C93,english,19,Catfish,LeftArrow,0.823713064193726,1,Hit,260,1,1,2,2
C93,english,111,Porba,RightArrow,0.751513004302979,1,CorrRej,262,2,3,2,2
C93,english,44,Ficetea,RightArrow,1.01678800582886,1,CorrRej,262,2,3,2,2
C93,english,11,Bunkhouse,RightArrow,1.47446894645691,0,Missing,265,1,1,2,2
C93,english,73,Member,LeftArrow,0.483251094818115,1,Hit,261,1,2,2,2
C93,english,98,Owner,LeftArrow,0.503373146057129,1,Hit,261,1,2,2,2
C93,english,2,Bagduct,RightArrow,1.96109986305237,1,CorrRej,262,2,3,2,2
C93,english,16,Canon,LeftArrow,0.524176120758057,1,Hit,260,1,1,2,2
C93,english,122,Ranger,LeftArrow,0.606762886047363,1,Hit,260,1,1,2,2
C93,english,75,Mercorn,RightArrow,0.853621006011963,1,CorrRej,262,2,3,2,2
C93,english,149,Sumbor,RightArrow,0.781754016876221,1,CorrRej,262,2,3,2,2
C93,english,130,River,LeftArrow,0.582775115966797,1,Hit,261,1,2,2,2
C93,english,170,Water,LeftArrow,0.446958065032959,1,Hit,261,1,2,2,2
C93,english,92,Neighbour,LeftArrow,0.5711350440979,1,Hit,260,1,1,2,2
C93,english,116,Preacher,RightArrow,1.07350206375122,0,Missing,265,1,1,2,2
C93,english,91,Neighbark,LeftArrow,0.478914976119995,0,FalseAlarm,267,2,3,2,2
C93,english,26,Councher,RightArrow,2.73025703430176,1,CorrRej,262,2,3,2,2
C93,english,115,Powlid,RightArrow,0.873350143432617,1,CorrRej,262,2,3,2,2
C93,english,63,Jectlet,RightArrow,3.21990704536438,1,CorrRej,262,2,3,2,2
C93,english,174,Weekend,LeftArrow,0.78871488571167,1,Hit,261,1,2,2,2
C93,english,72,Media,LeftArrow,0.588618040084839,1,Hit,261,1,2,2,2
C93,english,6,Beauty,LeftArrow,0.558821201324463,1,Hit,261,1,2,2,2
C93,english,177,Windmill,RightArrow,0.786313056945801,0,Missing,265,1,1,2,2
C93,english,45,Fortmel,RightArrow,0.787031888961792,1,CorrRej,262,2,3,2,2
C93,english,155,Taboo,RightArrow,0.897935152053833,0,Missing,265,1,1,2,2
C93,english,47,Garden,LeftArrow,0.713360071182251,1,Hit,261,1,2,2,2
C93,english,162,Trypost,RightArrow,0.900599956512451,1,CorrRej,262,2,3,2,2
C93,english,156,Tactic,RightArrow,0.83713698387146,0,Missing,265,1,1,2,2
C93,english,168,Villber,RightArrow,1.20168781280518,1,CorrRej,262,2,3,2,2
C93,english,146,Subraffe,RightArrow,1.29890084266663,1,CorrRej,262,2,3,2,2
C93,english,46,Forweath,RightArrow,2.25543212890625,1,CorrRej,262,2,3,2,2
C93,english,129,Risue,RightArrow,0.929434061050415,1,CorrRej,262,2,3,2,2
C93,english,180,Winture,RightArrow,0.86111307144165,1,CorrRej,262,2,3,2,2
C93,english,121,Racket,LeftArrow,0.725450992584229,1,Hit,260,1,1,2,2
C93,english,137,Siberg,RightArrow,1.03776597976685,1,CorrRej,262,2,3,2,2
C93,english,139,Station,LeftArrow,0.628358125686646,1,Hit,261,1,2,2,2
C93,english,9,Blacksmith,LeftArrow,0.687709093093872,1,Hit,260,1,1,2,2
C93,english,79,Minute,LeftArrow,0.490785121917725,1,Hit,261,1,2,2,2
C93,english,80,Missile,RightArrow,1.0893030166626,0,Missing,265,1,1,2,2
C93,english,164,Turtle,LeftArrow,0.503520011901855,1,Hit,260,1,1,2,2
C93,english,138,Siren,LeftArrow,0.616376161575317,1,Hit,260,1,1,2,2
C93,english,14,Camel,LeftArrow,0.464802980422974,1,Hit,260,1,1,2,2
C93,english,144,Subject,LeftArrow,0.549927949905396,1,Hit,261,1,2,2,2
C93,english,76,Merding,LeftArrow,0.471436977386475,0,FalseAlarm,267,2,3,2,2
C93,english,123,Reason,LeftArrow,0.568712949752808,1,Hit,261,1,2,2,2
C93,english,157,Tavern,RightArrow,0.847071170806885,0,Missing,265,1,1,2,2
C93,english,58,Human,LeftArrow,0.600793838500977,1,Hit,261,1,2,2,2
C93,english,24,Contract,LeftArrow,0.500763893127441,1,Hit,261,1,2,2,2
C93,english,1,Ally,LeftArrow,1.00413799285889,1,Hit,260,1,1,2,2
C93,english,68,Lidner,RightArrow,0.920919179916382,1,CorrRej,262,2,3,2,2
C93,english,53,Glavel,RightArrow,0.865143060684204,1,CorrRej,262,2,3,2,2
C93,english,28,Couple,LeftArrow,0.651506900787354,1,Hit,261,1,2,2,2
C93,english,10,Blizzard,LeftArrow,0.671242952346802,1,Hit,260,1,1,2,2
C93,english,135,Shovel,RightArrow,1.11797499656677,0,Missing,265,1,1,2,2
C93,english,96,Odour,RightArrow,0.982432126998901,0,Missing,265,1,1,2,2
C93,english,88,Nadow,RightArrow,0.715324878692627,1,CorrRej,262,2,3,2,2
C93,english,159,Traffic,LeftArrow,0.558849811553955,1,Hit,261,1,2,2,2
C93,english,109,Plery,RightArrow,0.928267002105713,1,CorrRej,262,2,3,2,2
C93,english,70,Lobster,LeftArrow,0.890984058380127,1,Hit,260,1,1,2,2
C93,english,78,Method,LeftArrow,0.741153955459595,1,Hit,261,1,2,2,2
C93,english,31,Damage,LeftArrow,0.574588060379028,1,Hit,261,1,2,2,2
C93,english,84,Morning,LeftArrow,0.526310920715332,1,Hit,261,1,2,2,2
C93,english,110,Poison,LeftArrow,0.993571996688843,1,Hit,260,1,1,2,2
C93,english,8,Berglue,RightArrow,0.992648839950562,1,CorrRej,262,2,3,2,2
C93,english,36,Drizzle,LeftArrow,1.28301501274109,1,Hit,260,1,1,2,2
C93,english,101,Pancake,LeftArrow,0.967566967010498,1,Hit,260,1,1,2,2
C93,english,52,Glaly,RightArrow,0.871675968170166,1,CorrRej,262,2,3,2,2
C93,english,142,Storsmit,RightArrow,1.75491809844971,1,CorrRej,262,2,3,2,2
