SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
C69,switch,E,Reindeer,LeftArrow,0.919960975646973,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C69,switch,P,Merseg,RightArrow,0.919939041137695,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C69,switch,D,Hose,LeftArrow,2.34634017944336,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C69,switch,P,Maukasch,RightArrow,1.0688750743866,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,P,Taucke,RightArrow,3.03921604156494,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,D,Kirche,LeftArrow,0.701883792877197,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C69,switch,E,Donkey,LeftArrow,5.42010998725891,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C69,switch,E,Ginger,LeftArrow,2.90517401695251,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C69,switch,P,Naleu,RightArrow,1.07820892333984,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C69,switch,E,Ladder,LeftArrow,0.662134885787964,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C69,switch,D,Kamel,LeftArrow,0.620679140090942,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C69,switch,P,Wildhar,RightArrow,1.15980195999146,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,D,Waage,LeftArrow,0.613193035125732,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C69,switch,D,Soldat,LeftArrow,0.682132959365845,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C69,switch,E,Steamer,LeftArrow,0.647402048110962,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C69,switch,E,Resort,LeftArrow,0.498428106307983,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C69,switch,E,Artist,LeftArrow,0.519654035568237,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C69,switch,E,Stocking,LeftArrow,1.29691600799561,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C69,switch,P,Pentwi,RightArrow,0.901609182357788,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C69,switch,D,Uhu,LeftArrow,0.97970986366272,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C69,switch,P,Spramus,RightArrow,3.01348304748535,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,E,Sweater,LeftArrow,0.808465003967285,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C69,switch,D,Plastik,LeftArrow,0.674598932266235,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C69,switch,E,Cutter,LeftArrow,0.905157089233398,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C69,switch,E,Jumper,LeftArrow,0.693506956100464,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C69,switch,D,Nase,LeftArrow,0.472347974777222,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C69,switch,E,Pliers,RightArrow,1.227459192276,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C69,switch,D,Schlagzeug,LeftArrow,2.55084609985352,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C69,switch,P,Daukan,RightArrow,0.792914867401123,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,P,Lightclim,RightArrow,0.989476919174194,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,D,Seide,LeftArrow,1.44190406799316,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C69,switch,D,Korsett,LeftArrow,0.67882513999939,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C69,switch,P,Pentrom,RightArrow,0.907017946243286,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,P,Pfanstik,RightArrow,2.10142493247986,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,P,Balcraft,RightArrow,0.938537120819092,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,E,Scraper,LeftArrow,0.955256938934326,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C69,switch,D,Regen,LeftArrow,1.86674785614014,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C69,switch,D,Messer,LeftArrow,2.11659502983093,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C69,switch,E,Wagon,LeftArrow,0.795732975006104,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C69,switch,E,Walnut,LeftArrow,0.656348943710327,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C69,switch,E,Silver,LeftArrow,1.64908385276794,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C69,switch,P,Melgen,RightArrow,1.06695199012756,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C69,switch,E,Currant,LeftArrow,0.942831993103027,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C69,switch,D,Ratte,LeftArrow,2.0012469291687,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C69,switch,D,Tauchen,LeftArrow,0.544290065765381,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C69,switch,E,Bladder,LeftArrow,0.589531183242798,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C69,switch,P,Rotkel,RightArrow,0.788786888122559,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C69,switch,P,Wearloan,RightArrow,1.63068389892578,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,D,Regal,LeftArrow,1.11168098449707,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C69,switch,P,Buntel,RightArrow,1.76091814041138,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,P,Baglor,RightArrow,0.86867094039917,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,P,Floodbon,RightArrow,0.709184169769287,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,P,Dengren,RightArrow,0.625758171081543,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,D,Schneesturm,LeftArrow,0.732331991195679,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C69,switch,D,Hobel,RightArrow,2.34122586250305,nsw_d_d,0,d_d_miss,NaN,NaN,321,1,1,2
C69,switch,P,Scherad,RightArrow,0.99186110496521,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,P,Lehmo,RightArrow,0.673793077468872,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,P,Trettle,RightArrow,0.704620122909546,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,E,Trombone,RightArrow,1.03159499168396,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C69,switch,E,Bowling,LeftArrow,0.765125036239624,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C69,switch,P,Selwild,RightArrow,1.37781882286072,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C69,switch,D,Bunker,RightArrow,1.06239795684814,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
C69,switch,D,Kaschmir,LeftArrow,1.27460789680481,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C69,switch,D,Lippe,LeftArrow,0.579900026321411,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C69,switch,D,Turnen,LeftArrow,0.582767009735107,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C69,switch,P,Shawmod,RightArrow,0.933752059936523,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,D,Kessel,LeftArrow,0.625808954238892,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C69,switch,P,Fallze,RightArrow,0.79429292678833,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,E,Doctor,LeftArrow,0.640929937362671,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C69,switch,P,Stocers,RightArrow,2.18016505241394,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C69,switch,E,Drawer,LeftArrow,0.707333087921143,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C69,switch,D,Magen,LeftArrow,0.72544002532959,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C69,switch,E,Plumber,LeftArrow,1.6060848236084,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C69,switch,P,Prirant,RightArrow,0.992621898651123,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C69,switch,E,Garlic,LeftArrow,1.02643203735352,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C69,switch,D,Teller,LeftArrow,0.642733097076416,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C69,switch,P,Clorsot,RightArrow,1.33172702789307,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,D,Bieber,LeftArrow,1.23219704627991,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C69,switch,E,Ballad,LeftArrow,1.57753920555115,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C69,switch,P,Schautich,RightArrow,2.41212105751038,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C69,switch,P,Truad,RightArrow,1.0229160785675,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,D,Wolfram,RightArrow,0.776857137680054,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
C69,switch,P,Fenkohl,RightArrow,0.603440999984741,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,E,Chicken,LeftArrow,0.736305952072144,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C69,switch,D,Laute,LeftArrow,0.796730995178223,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C69,switch,D,Geier,LeftArrow,0.679137945175171,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C69,switch,P,Derfal,RightArrow,0.917578935623169,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,E,Waistcoat,RightArrow,3.41206097602844,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C69,switch,D,Bauer,LeftArrow,0.636178016662598,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C69,switch,P,Showgren,RightArrow,0.844846963882446,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,P,Bluzeug,LeftArrow,2.0534770488739,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
C69,switch,E,Cardboard,LeftArrow,0.91461706161499,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C69,switch,D,Jacke,LeftArrow,2.84492301940918,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C69,switch,D,Orgel,LeftArrow,3.28799605369568,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C69,switch,D,Bagger,LeftArrow,1.25625896453857,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C69,switch,E,Helmet,LeftArrow,0.893413066864014,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C69,switch,E,Aircraft,LeftArrow,1.06365299224854,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C69,switch,D,Wolke,LeftArrow,0.553282022476196,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C69,switch,P,Twikey,RightArrow,0.818190097808838,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,P,Mornal,RightArrow,1.24458312988281,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,P,Nepa,RightArrow,0.770346879959106,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,D,Fischer,LeftArrow,0.594635009765625,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C69,switch,P,Mortist,RightArrow,0.925244092941284,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,P,Musner,RightArrow,0.935528993606567,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,D,Labor,RightArrow,0.591540813446045,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
C69,switch,D,Sessel,RightArrow,0.0205628871917725,nsw_d_d,0,d_d_miss,NaN,NaN,321,1,1,2
C69,switch,D,Bohne,LeftArrow,1.48328900337219,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C69,switch,E,Chestnut,LeftArrow,1.38920998573303,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C69,switch,P,Rafus,RightArrow,1.19476985931396,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C69,switch,P,Oldress,RightArrow,1.180006980896,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,P,Ningtrom,RightArrow,1.28968596458435,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,D,Rotkohl,LeftArrow,0.896926164627075,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C69,switch,E,Rubber,LeftArrow,0.711209058761597,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C69,switch,P,Bresteam,RightArrow,1.42591404914856,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C69,switch,P,Stirom,RightArrow,1.09508204460144,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,E,Earthquake,LeftArrow,0.728392839431763,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C69,switch,E,Cabbage,LeftArrow,0.566558122634888,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C69,switch,D,Wolle,LeftArrow,0.646118879318237,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C69,switch,E,Trumpet,LeftArrow,1.02048397064209,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C69,switch,D,Palast,LeftArrow,0.694403886795044,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C69,switch,P,Lerwan,RightArrow,0.745061159133911,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,P,Setpea,RightArrow,0.673754930496216,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,P,Mannel,RightArrow,1.50436806678772,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,P,Silearth,RightArrow,1.15311002731323,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,D,Segeln,RightArrow,0.790827035903931,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
C69,switch,E,Autumn,LeftArrow,0.727763175964355,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C69,switch,E,Gauntlet,RightArrow,0.852236032485962,nsw_e_e,0,e_e_miss,NaN,NaN,325,1,2,2
C69,switch,D,Kaki,LeftArrow,0.614659070968628,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C69,switch,E,Parrot,LeftArrow,1.01516604423523,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C69,switch,P,Albage,RightArrow,0.888814926147461,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C69,switch,P,Surfree,RightArrow,4.27902984619141,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,P,Kuckdau,RightArrow,2.3708598613739,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,D,Fussball,LeftArrow,0.752833127975464,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C69,switch,E,Sunrise,LeftArrow,0.593481779098511,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C69,switch,D,Elster,LeftArrow,0.650514841079712,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C69,switch,D,Zwiebel,LeftArrow,0.653018951416016,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C69,switch,P,Sunpamp,RightArrow,1.02621698379517,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,E,Tailor,LeftArrow,0.869996070861816,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C69,switch,E,Penguin,LeftArrow,0.587985992431641,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C69,switch,P,Caktard,RightArrow,0.765398025512695,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C69,switch,E,Blender,LeftArrow,0.583666086196899,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C69,switch,P,Bankja,RightArrow,0.682579040527344,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C69,switch,E,Ostrich,RightArrow,1.62930798530579,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C69,switch,E,Skating,LeftArrow,3.19969606399536,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C69,switch,E,Twilight,LeftArrow,0.531836986541748,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C69,switch,P,Vieruck,RightArrow,0.845334053039551,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C69,switch,E,Wetsuit,LeftArrow,3.81936812400818,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C69,switch,E,Berry,LeftArrow,0.558480024337769,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C69,switch,E,Bagpipe,LeftArrow,1.16338109970093,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C69,switch,E,Singer,LeftArrow,0.618965148925781,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C69,switch,E,Hammock,LeftArrow,0.795915842056274,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C69,switch,E,Kidney,LeftArrow,0.612778186798096,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C69,switch,D,Schlange,LeftArrow,0.717342138290405,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C69,switch,P,Peclean,RightArrow,0.847843885421753,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,D,Kellner,LeftArrow,0.676358938217163,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C69,switch,D,Nebel,LeftArrow,0.580578088760376,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C69,switch,E,Fishing,LeftArrow,0.559683084487915,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C69,switch,P,Pilrag,LeftArrow,1.13865685462952,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
C69,switch,P,Freabye,RightArrow,1.00048685073853,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,E,Cupboard,LeftArrow,1.44040298461914,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C69,switch,P,Scheuwe,RightArrow,0.939384937286377,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C69,switch,E,Railcar,LeftArrow,1.30916595458984,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C69,switch,D,Kuckuck,LeftArrow,1.10645818710327,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C69,switch,E,Eggplant,LeftArrow,0.631833076477051,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C69,switch,P,Swalroe,RightArrow,0.77882194519043,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C69,switch,P,Tinseg,RightArrow,0.64708685874939,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,P,Boncan,RightArrow,0.528173923492432,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,P,Schlanaus,RightArrow,0.54100513458252,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,E,Slipper,RightArrow,0.498066902160645,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C69,switch,E,Eclipse,LeftArrow,0.579774141311646,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C69,switch,D,Taifun,RightArrow,0.77666711807251,sw_e_d,0,e_d_miss,NaN,1,324,1,1,2
C69,switch,P,Kanbe,RightArrow,0.845116138458252,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,E,Wardrobe,LeftArrow,0.617520093917847,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C69,switch,D,Lunge,LeftArrow,0.552381038665771,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C69,switch,P,Schrauschi,RightArrow,0.755563974380493,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,D,Liege,LeftArrow,0.710165977478027,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C69,switch,D,Leder,LeftArrow,0.595083951950073,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C69,switch,E,Heater,LeftArrow,3.67597699165344,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C69,switch,P,Kothrin,RightArrow,0.761449098587036,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C69,switch,D,Richter,LeftArrow,0.634182214736938,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C69,switch,P,Winbut,RightArrow,0.786442995071411,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,D,Dattel,LeftArrow,0.574626922607422,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C69,switch,D,Nagel,LeftArrow,0.98176097869873,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C69,switch,P,Bielip,RightArrow,0.783607959747314,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,D,Trikot,LeftArrow,0.834455966949463,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C69,switch,E,Spider,LeftArrow,0.600813865661621,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C69,switch,E,Dentist,LeftArrow,0.68376898765564,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C69,switch,E,Surgeon,LeftArrow,0.848204851150513,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C69,switch,D,Hymne,LeftArrow,0.89425802230835,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C69,switch,P,Slitist,RightArrow,0.942365884780884,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,P,Wearlpie,RightArrow,2.75677490234375,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,D,Hocker,LeftArrow,0.660173892974854,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C69,switch,D,Bahnhof,LeftArrow,0.606725931167603,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C69,switch,P,Slochen,RightArrow,0.884255170822144,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,P,Carftbeat,RightArrow,0.633847951889038,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,E,Peacock,LeftArrow,1.038978099823,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C69,switch,P,Prekey,RightArrow,1.3848249912262,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C69,switch,D,Mantel,LeftArrow,0.647518157958984,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C69,switch,P,Rainshaw,RightArrow,0.976222991943359,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,D,Erbse,LeftArrow,0.578022956848145,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C69,switch,D,Feige,LeftArrow,0.536981105804443,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C69,switch,E,Juicer,LeftArrow,0.675668001174927,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C69,switch,P,Soltrol,RightArrow,0.918412923812866,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C69,switch,E,Mushroom,LeftArrow,0.810755968093872,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C69,switch,P,Storschmitt,RightArrow,1.69365096092224,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C69,switch,P,Ranthog,RightArrow,1.32356286048889,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,E,Fibre,LeftArrow,0.698920965194702,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C69,switch,E,Liver,LeftArrow,0.5538330078125,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C69,switch,E,Hiking,LeftArrow,0.578735113143921,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C69,switch,D,Eule,LeftArrow,1.0918550491333,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C69,switch,E,Apron,RightArrow,1.86760902404785,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C69,switch,D,Kirsche,LeftArrow,0.710809946060181,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C69,switch,D,Panzer,LeftArrow,0.651354074478149,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C69,switch,E,Gable,LeftArrow,0.690311908721924,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C69,switch,D,Meise,LeftArrow,3.05886793136597,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C69,switch,P,Stiebrik,RightArrow,0.839667081832886,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,P,Schrauseg,RightArrow,0.762159109115601,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,D,Spinat,LeftArrow,0.554619073867798,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C69,switch,E,Rhubarb,RightArrow,0.729505062103271,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C69,switch,E,Pigeon,LeftArrow,0.705648183822632,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C69,switch,P,Seirot,RightArrow,1.05217909812927,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C69,switch,D,Ziege,LeftArrow,0.603877067565918,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C69,switch,P,Glafa,RightArrow,0.728730916976929,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,D,Titan,LeftArrow,0.675055980682373,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C69,switch,P,Reboh,RightArrow,0.800198078155518,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C69,switch,P,Zwiene,RightArrow,1.44004511833191,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C69,switch,E,Showroom,RightArrow,0.742951154708862,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C69,switch,E,Badger,LeftArrow,2.71155714988708,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C69,switch,P,Richset,RightArrow,1.05143213272095,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C69,switch,D,Stiefel,LeftArrow,0.611020803451538,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C69,switch,D,Wildschwein,LeftArrow,0.723623037338257,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
