SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C27,english,139,Station,LeftArrow,0.587325096130371,1,Hit,261,1,2,2,2
C27,english,82,Monsoon,RightArrow,1.03425788879395,0,Missing,265,1,1,2,2
C27,english,64,Knuckle,LeftArrow,0.576637983322144,1,Hit,260,1,1,2,2
C27,english,128,Rhino,LeftArrow,1.04591202735901,1,Hit,260,1,1,2,2
C27,english,4,Baker,LeftArrow,1.02049612998962,1,Hit,260,1,1,2,2
C27,english,80,Missile,RightArrow,1.0133421421051,0,Missing,265,1,1,2,2
C27,english,103,People,LeftArrow,0.54616904258728,1,Hit,261,1,2,2,2
C27,english,84,Morning,LeftArrow,0.684597015380859,1,Hit,261,1,2,2,2
C27,english,66,Letnon,RightArrow,0.777844905853271,1,CorrRej,262,2,3,2,2
C27,english,126,Respect,LeftArrow,0.8021399974823,1,Hit,261,1,2,2,2
C27,english,114,Power,LeftArrow,0.541873931884766,1,Hit,261,1,2,2,2
C27,english,144,Subject,LeftArrow,0.713835954666138,1,Hit,261,1,2,2,2
C27,english,152,Sunday,LeftArrow,0.470086812973022,1,Hit,261,1,2,2,2
C27,english,169,Waiter,LeftArrow,0.517734050750732,1,Hit,260,1,1,2,2
C27,english,120,Question,LeftArrow,0.533745050430298,1,Hit,261,1,2,2,2
C27,english,168,Villber,RightArrow,0.800781965255737,1,CorrRej,262,2,3,2,2
C27,english,153,Sweetcorn,LeftArrow,1.01450490951538,1,Hit,260,1,1,2,2
C27,english,24,Contract,LeftArrow,0.67314887046814,1,Hit,261,1,2,2,2
C27,english,115,Powlid,RightArrow,0.679103136062622,1,CorrRej,262,2,3,2,2
C27,english,154,Sweetprea,RightArrow,1.29613304138184,1,CorrRej,262,2,3,2,2
C27,english,87,Mustard,LeftArrow,0.698718070983887,1,Hit,260,1,1,2,2
C27,english,69,Lizard,LeftArrow,0.577275991439819,1,Hit,260,1,1,2,2
C27,english,132,Scissors,LeftArrow,0.609740972518921,1,Hit,260,1,1,2,2
C27,english,26,Councher,LeftArrow,0.717461109161377,0,FalseAlarm,267,2,3,2,2
C27,english,143,Story,LeftArrow,0.515858173370361,1,Hit,261,1,2,2,2
C27,english,135,Shovel,LeftArrow,0.608973026275635,1,Hit,260,1,1,2,2
C27,english,32,Data,LeftArrow,0.560173034667969,1,Hit,261,1,2,2,2
C27,english,49,Gisoon,RightArrow,0.926058053970337,1,CorrRej,262,2,3,2,2
C27,english,43,Fennel,LeftArrow,0.753840923309326,1,Hit,260,1,1,2,2
C27,english,81,Money,LeftArrow,0.507894992828369,1,Hit,261,1,2,2,2
C27,english,97,Office,LeftArrow,0.479485988616943,1,Hit,261,1,2,2,2
C27,english,20,Cheetah,LeftArrow,0.592627048492432,1,Hit,260,1,1,2,2
C27,english,163,Turden,LeftArrow,0.598122119903564,0,FalseAlarm,267,2,3,2,2
C27,english,30,Courtroom,LeftArrow,0.547209978103638,1,Hit,260,1,1,2,2
C27,english,166,Vapour,RightArrow,0.915565013885498,0,Missing,265,1,1,2,2
C27,english,25,Coreting,RightArrow,1.1645770072937,1,CorrRej,262,2,3,2,2
C27,english,93,Neighlid,RightArrow,0.971222877502441,1,CorrRej,262,2,3,2,2
C27,english,104,Person,LeftArrow,0.626090049743652,1,Hit,261,1,2,2,2
C27,english,28,Couple,LeftArrow,0.525763988494873,1,Hit,261,1,2,2,2
C27,english,129,Risue,RightArrow,0.847966909408569,1,CorrRej,262,2,3,2,2
C27,english,122,Ranger,LeftArrow,0.982135057449341,1,Hit,260,1,1,2,2
C27,english,2,Bagduct,RightArrow,0.819202899932861,1,CorrRej,262,2,3,2,2
C27,english,149,Sumbor,RightArrow,0.742155075073242,1,CorrRej,262,2,3,2,2
C27,english,150,Summer,LeftArrow,0.593883991241455,1,Hit,261,1,2,2,2
C27,english,8,Berglue,RightArrow,1.07105302810669,1,CorrRej,262,2,3,2,2
C27,english,74,Memem,RightArrow,1.63366889953613,1,CorrRej,262,2,3,2,2
C27,english,46,Forweath,RightArrow,1.04382300376892,1,CorrRej,262,2,3,2,2
C27,english,112,Porman,LeftArrow,1.76899290084839,0,FalseAlarm,267,2,3,2,2
C27,english,16,Canon,LeftArrow,0.558731079101563,1,Hit,260,1,1,2,2
C27,english,48,Giraffe,LeftArrow,0.615936994552612,1,Hit,260,1,1,2,2
C27,english,15,Candy,LeftArrow,0.529371023178101,1,Hit,260,1,1,2,2
C27,english,35,Dording,LeftArrow,1.53116798400879,0,FalseAlarm,267,2,3,2,2
C27,english,137,Siberg,RightArrow,0.810943126678467,1,CorrRej,262,2,3,2,2
C27,english,5,Basil,LeftArrow,1.13194704055786,1,Hit,260,1,1,2,2
C27,english,99,Ozard,LeftArrow,1.05417394638062,0,FalseAlarm,267,2,3,2,2
C27,english,57,Hueye,RightArrow,0.730082988739014,1,CorrRej,262,2,3,2,2
C27,english,145,Subpac,RightArrow,0.760272979736328,1,CorrRej,262,2,3,2,2
C27,english,38,Endster,RightArrow,0.810861825942993,1,CorrRej,262,2,3,2,2
C27,english,45,Fortmel,RightArrow,0.7380211353302,1,CorrRej,262,2,3,2,2
C27,english,164,Turtle,LeftArrow,0.647211074829102,1,Hit,260,1,1,2,2
C27,english,133,Setting,LeftArrow,0.544353008270264,1,Hit,261,1,2,2,2
C27,english,179,Winmus,RightArrow,0.654544115066528,1,CorrRej,262,2,3,2,2
C27,english,10,Blizzard,LeftArrow,0.671739816665649,1,Hit,260,1,1,2,2
C27,english,98,Owner,LeftArrow,0.646988153457642,1,Hit,261,1,2,2,2
C27,english,119,Purpose,LeftArrow,0.623916149139404,1,Hit,261,1,2,2,2
C27,english,140,Sterwed,RightArrow,0.830806970596313,1,CorrRej,262,2,3,2,2
C27,english,141,Storage,LeftArrow,0.580709934234619,1,Hit,261,1,2,2,2
C27,english,94,Nelpow,RightArrow,0.635203838348389,1,CorrRej,262,2,3,2,2
C27,english,146,Subraffe,RightArrow,0.819046020507813,1,CorrRej,262,2,3,2,2
C27,english,42,Feature,LeftArrow,0.658282995223999,1,Hit,261,1,2,2,2
C27,english,105,Petal,LeftArrow,0.673014163970947,1,Hit,260,1,1,2,2
C27,english,142,Storsmit,RightArrow,0.720062017440796,1,CorrRej,262,2,3,2,2
C27,english,59,Hurdle,LeftArrow,0.663459062576294,1,Hit,260,1,1,2,2
C27,english,89,Nature,LeftArrow,0.538354158401489,1,Hit,261,1,2,2,2
C27,english,159,Traffic,LeftArrow,0.643980979919434,1,Hit,261,1,2,2,2
C27,english,65,Language,LeftArrow,0.575173139572144,1,Hit,261,1,2,2,2
C27,english,176,Winbor,RightArrow,0.621636152267456,1,CorrRej,262,2,3,2,2
C27,english,29,Courtber,RightArrow,0.861445903778076,1,CorrRej,262,2,3,2,2
C27,english,53,Glavel,RightArrow,0.765278100967407,1,CorrRej,262,2,3,2,2
C27,english,56,Harcoun,RightArrow,0.649975061416626,1,CorrRej,262,2,3,2,2
C27,english,21,Cherage,RightArrow,0.935647964477539,1,CorrRej,262,2,3,2,2
C27,english,117,Product,LeftArrow,0.550158023834229,1,Hit,261,1,2,2,2
C27,english,101,Pancake,LeftArrow,0.655164003372192,1,Hit,260,1,1,2,2
C27,english,61,Isbor,RightArrow,0.611681938171387,1,CorrRej,262,2,3,2,2
C27,english,54,Handbag,LeftArrow,0.624850034713745,1,Hit,260,1,1,2,2
C27,english,180,Winture,RightArrow,0.697252035140991,1,CorrRej,262,2,3,2,2
C27,english,67,Lettuce,LeftArrow,0.654153108596802,1,Hit,260,1,1,2,2
C27,english,162,Trypost,RightArrow,0.668321847915649,1,CorrRej,262,2,3,2,2
C27,english,96,Odour,LeftArrow,0.844127893447876,1,Hit,260,1,1,2,2
C27,english,83,Moonlight,LeftArrow,0.515008926391602,1,Hit,260,1,1,2,2
C27,english,86,Muslin,LeftArrow,0.542217969894409,1,Hit,260,1,1,2,2
C27,english,50,Glacier,LeftArrow,0.695663928985596,1,Hit,260,1,1,2,2
C27,english,85,Music,LeftArrow,0.559329986572266,1,Hit,261,1,2,2,2
C27,english,110,Poison,LeftArrow,0.56278395652771,1,Hit,260,1,1,2,2
C27,english,121,Racket,LeftArrow,0.603026866912842,1,Hit,260,1,1,2,2
C27,english,161,Trylob,LeftArrow,2.21977710723877,0,FalseAlarm,267,2,3,2,2
C27,english,118,Proture,RightArrow,1.28603792190552,1,CorrRej,262,2,3,2,2
C27,english,127,Result,LeftArrow,0.664476871490479,1,Hit,261,1,2,2,2
C27,english,125,Research,LeftArrow,0.533911943435669,1,Hit,261,1,2,2,2
C27,english,124,Region,LeftArrow,0.517996072769165,1,Hit,261,1,2,2,2
C27,english,157,Tavern,LeftArrow,0.881158113479614,1,Hit,260,1,1,2,2
C27,english,106,Picpan,RightArrow,0.941272020339966,1,CorrRej,262,2,3,2,2
C27,english,175,Whirlwind,LeftArrow,0.737733125686646,1,Hit,260,1,1,2,2
C27,english,6,Beauty,LeftArrow,0.508955001831055,1,Hit,261,1,2,2,2
C27,english,14,Camel,LeftArrow,0.557639122009277,1,Hit,260,1,1,2,2
C27,english,123,Reason,LeftArrow,0.536865949630737,1,Hit,261,1,2,2,2
C27,english,63,Jectlet,RightArrow,1.27360701560974,1,CorrRej,262,2,3,2,2
C27,english,102,Paper,LeftArrow,0.50714111328125,1,Hit,261,1,2,2,2
C27,english,55,Harbour,LeftArrow,1.05464506149292,1,Hit,260,1,1,2,2
C27,english,77,Methcon,RightArrow,0.967200994491577,1,CorrRej,262,2,3,2,2
C27,english,151,Sumting,RightArrow,0.776671886444092,1,CorrRej,262,2,3,2,2
C27,english,31,Damage,LeftArrow,0.689579963684082,1,Hit,261,1,2,2,2
C27,english,130,River,LeftArrow,0.566678047180176,1,Hit,261,1,2,2,2
C27,english,72,Media,LeftArrow,0.495133876800537,1,Hit,261,1,2,2,2
C27,english,172,Wedding,LeftArrow,0.580164909362793,1,Hit,261,1,2,2,2
C27,english,41,Feadow,RightArrow,0.872159004211426,1,CorrRej,262,2,3,2,2
