SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CM0,switch,D,Litschi,RightArrow,0.503298997879028,sw_e_d,0,e_d_miss,NaN,1,324,1,1,2
CM0,switch,P,Jogschu,RightArrow,0.733000040054321,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM0,switch,P,Somga,RightArrow,0.595223903656006,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM0,switch,D,Schule,LeftArrow,0.822263956069946,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM0,switch,D,Salat,LeftArrow,0.478503942489624,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM0,switch,D,Nacken,LeftArrow,0.509618997573853,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM0,switch,D,Kissen,LeftArrow,0.396606922149658,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM0,switch,E,Squirrel,LeftArrow,0.796041011810303,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM0,switch,D,Papier,LeftArrow,0.476338863372803,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM0,switch,D,Fabrik,LeftArrow,0.409472942352295,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM0,switch,P,Shindrew,RightArrow,0.693020105361938,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM0,switch,E,Ruler,LeftArrow,0.512017011642456,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM0,switch,D,Reiten,LeftArrow,0.531018972396851,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM0,switch,E,Rickshaw,RightArrow,0.736202955245972,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CM0,switch,E,Subway,LeftArrow,0.622996807098389,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM0,switch,P,Petpea,RightArrow,0.668336868286133,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM0,switch,P,Erlwob,RightArrow,0.73640513420105,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM0,switch,E,Chisel,LeftArrow,0.889181137084961,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM0,switch,P,Pawnsit,RightArrow,0.719313144683838,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM0,switch,P,Leypan,RightArrow,0.626106023788452,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM0,switch,D,Daumen,LeftArrow,0.568820953369141,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM0,switch,D,Falke,LeftArrow,0.503082990646362,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM0,switch,P,Sichtglib,RightArrow,0.774707078933716,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM0,switch,E,Wrestling,LeftArrow,0.775102853775024,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM0,switch,D,Roller,LeftArrow,0.51148796081543,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM0,switch,D,Traube,LeftArrow,0.45684814453125,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM0,switch,P,Nefree,RightArrow,0.598494052886963,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM0,switch,D,Gletscher,LeftArrow,0.639307975769043,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM0,switch,D,Orkan,LeftArrow,0.553762912750244,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM0,switch,E,Metro,LeftArrow,0.477052211761475,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM0,switch,E,Chapel,LeftArrow,1.00396800041199,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM0,switch,D,Flugzeug,LeftArrow,0.549194097518921,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM0,switch,P,Zwieglet,RightArrow,0.771034002304077,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM0,switch,P,Humwahl,RightArrow,0.803496122360229,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM0,switch,P,Schalgenz,RightArrow,0.667726039886475,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM0,switch,D,Rabe,LeftArrow,0.816699028015137,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM0,switch,E,Saucepan,LeftArrow,0.662603855133057,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM0,switch,D,Pfirsich,LeftArrow,0.509168148040771,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM0,switch,P,Pigmal,RightArrow,0.722173929214478,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM0,switch,E,Airport,LeftArrow,0.733397960662842,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM0,switch,P,Anrobe,LeftArrow,0.757200956344604,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CM0,switch,E,Hedgehog,LeftArrow,0.951831102371216,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM0,switch,P,Neyrel,RightArrow,0.661987066268921,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM0,switch,E,Backbone,LeftArrow,0.993060827255249,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM0,switch,P,Piecot,RightArrow,0.75053596496582,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM0,switch,E,Sunshine,LeftArrow,0.543094158172607,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM0,switch,E,Flooding,LeftArrow,0.606613874435425,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM0,switch,D,Rettich,LeftArrow,0.73573899269104,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM0,switch,P,Hedgesur,RightArrow,0.80204701423645,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM0,switch,P,Tachret,RightArrow,0.636209964752197,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM0,switch,P,Traudat,RightArrow,0.70330810546875,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM0,switch,E,Teaspoon,LeftArrow,0.632083177566528,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM0,switch,E,Skiing,LeftArrow,0.685544013977051,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM0,switch,P,Erkes,RightArrow,0.65152907371521,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM0,switch,P,Settas,RightArrow,0.610251903533936,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM0,switch,E,Lorry,RightArrow,0.517053127288818,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CM0,switch,P,Pfante,LeftArrow,0.478281021118164,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CM0,switch,P,Plantmus,RightArrow,1.19166111946106,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM0,switch,E,Toaster,LeftArrow,0.954641103744507,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM0,switch,P,Coatmet,RightArrow,0.771291017532349,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM0,switch,D,Amsel,LeftArrow,0.611223936080933,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM0,switch,D,Klavier,LeftArrow,0.74884819984436,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM0,switch,D,Kerze,LeftArrow,0.52919602394104,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM0,switch,E,Thunder,LeftArrow,0.600269079208374,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM0,switch,P,Soonber,RightArrow,0.616887092590332,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM0,switch,D,Pflaume,LeftArrow,0.593999862670898,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM0,switch,E,Jigsaw,RightArrow,0.584682941436768,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CM0,switch,E,Climbing,LeftArrow,0.665971994400024,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM0,switch,D,Boxen,LeftArrow,0.526461124420166,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM0,switch,D,Joggen,LeftArrow,0.515331029891968,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM0,switch,D,Tanzen,LeftArrow,0.614907026290894,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM0,switch,D,Tierarzt,LeftArrow,0.667788982391357,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM0,switch,E,Radish,LeftArrow,0.682106018066406,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM0,switch,E,Pumpkin,LeftArrow,0.621090888977051,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM0,switch,P,Schniewich,RightArrow,0.820452928543091,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM0,switch,E,Guitar,LeftArrow,0.586161851882935,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM0,switch,P,Garbad,RightArrow,0.797214984893799,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM0,switch,D,Maurer,LeftArrow,0.633424043655396,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM0,switch,D,Kanu,LeftArrow,0.616338968276978,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM0,switch,P,Waistair,RightArrow,1.13731598854065,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM0,switch,P,Beetbal,RightArrow,0.747285842895508,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM0,switch,E,Freezer,LeftArrow,0.744086027145386,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM0,switch,E,Octave,LeftArrow,0.624183893203735,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM0,switch,E,Cleaner,LeftArrow,0.557164192199707,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM0,switch,E,Hoodie,LeftArrow,0.584240913391113,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM0,switch,E,Chainsaw,LeftArrow,0.647681951522827,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM0,switch,D,Feile,LeftArrow,0.86197304725647,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM0,switch,D,Spiegel,LeftArrow,1.04670000076294,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM0,switch,E,Prison,LeftArrow,0.508492946624756,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM0,switch,P,Protsilp,RightArrow,0.631670951843262,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM0,switch,E,Copper,LeftArrow,0.599996089935303,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM0,switch,P,Phincoat,RightArrow,0.655131816864014,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM0,switch,E,Dresser,LeftArrow,0.535195827484131,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM0,switch,E,Lemon,LeftArrow,0.61732292175293,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM0,switch,E,Rowing,LeftArrow,0.658408164978027,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM0,switch,E,Forehead,LeftArrow,0.949555158615112,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM0,switch,P,Monrot,RightArrow,0.65314507484436,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM0,switch,D,Nashorn,LeftArrow,1.06624388694763,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM0,switch,D,Birne,LeftArrow,0.534250974655151,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM0,switch,E,Trolley,LeftArrow,0.559667110443115,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM0,switch,D,Gabel,LeftArrow,0.512548923492432,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM0,switch,E,Melon,LeftArrow,0.639568090438843,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM0,switch,P,Wilzlen,RightArrow,0.616590023040771,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM0,switch,E,Mallet,RightArrow,0.859511852264404,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CM0,switch,E,Lightning,LeftArrow,0.611823081970215,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM0,switch,P,Wolfser,RightArrow,0.67876410484314,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM0,switch,P,Cregar,RightArrow,0.581326007843018,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM0,switch,D,Widder,LeftArrow,0.894213914871216,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM0,switch,D,Bohrer,LeftArrow,0.592509031295776,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM0,switch,E,Robin,LeftArrow,1.30735087394714,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM0,switch,D,Rhythmus,LeftArrow,0.590304136276245,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM0,switch,P,Feitrom,RightArrow,0.735419034957886,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM0,switch,P,Carcaft,RightArrow,0.903892040252686,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM0,switch,P,Pfirber,RightArrow,0.787545919418335,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM0,switch,E,Lion,LeftArrow,0.720306873321533,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM0,switch,D,Gehirn,LeftArrow,0.560842990875244,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM0,switch,D,Bluse,LeftArrow,0.447517156600952,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM0,switch,P,Zwiead,RightArrow,0.69474196434021,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM0,switch,D,Bolzen,LeftArrow,0.803460836410522,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM0,switch,D,Werkstatt,LeftArrow,0.748006105422974,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM0,switch,E,Bamboo,LeftArrow,0.606393098831177,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM0,switch,E,Driver,LeftArrow,0.484860897064209,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM0,switch,P,Mondon,RightArrow,0.820552825927734,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM0,switch,P,Wadbard,RightArrow,0.626261949539185,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM0,switch,D,Knarre,LeftArrow,0.628955125808716,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM0,switch,P,Bladrad,RightArrow,1.21789121627808,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM0,switch,D,Auge,LeftArrow,0.571761131286621,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM0,switch,P,Scherich,RightArrow,0.987662076950073,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM0,switch,E,Monkey,LeftArrow,0.446492910385132,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM0,switch,D,Spargel,LeftArrow,0.501797914505005,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM0,switch,P,Stockmock,RightArrow,0.740947008132935,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM0,switch,P,Fenman,RightArrow,1.33370614051819,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM0,switch,P,Walpfrei,RightArrow,0.593135833740234,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM0,switch,E,Cotton,LeftArrow,0.653769969940186,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM0,switch,D,Lehrer,LeftArrow,0.580571174621582,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM0,switch,E,Warehouse,LeftArrow,0.701781988143921,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM0,switch,D,Katze,LeftArrow,0.476519823074341,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM0,switch,E,Cottage,LeftArrow,0.493490934371948,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM0,switch,D,Weste,LeftArrow,0.440761804580688,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM0,switch,E,Fiddle,LeftArrow,0.685823917388916,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM0,switch,P,Stattkla,RightArrow,0.64470386505127,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM0,switch,P,Nerla,RightArrow,0.661013126373291,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM0,switch,P,Hudme,RightArrow,0.54609203338623,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM0,switch,E,Timber,LeftArrow,0.767858982086182,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM0,switch,D,Schauer,LeftArrow,0.645821809768677,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM0,switch,P,Bobok,RightArrow,1.06016683578491,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM0,switch,D,Fechten,LeftArrow,0.526056051254272,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
