SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CN2,english,47,Garden,LeftArrow,0.537290096282959,1,Hit,261,1,2,2,2
CN2,english,15,Candy,LeftArrow,0.67135214805603,1,Hit,260,1,1,2,2
CN2,english,25,Coreting,RightArrow,3.86898493766785,1,CorrRej,262,2,3,2,2
CN2,english,31,Damage,RightArrow,1.33857583999634,0,Missing,266,1,2,2,2
CN2,english,65,Language,LeftArrow,0.595605134963989,1,Hit,261,1,2,2,2
CN2,english,99,Ozard,RightArrow,1.53423190116882,1,CorrRej,262,2,3,2,2
CN2,english,109,Plery,LeftArrow,3.4300320148468,0,FalseAlarm,267,2,3,2,2
CN2,english,43,Fennel,LeftArrow,0.94770884513855,1,Hit,260,1,1,2,2
CN2,english,4,Baker,LeftArrow,0.545585870742798,1,Hit,260,1,1,2,2
CN2,english,68,Lidner,RightArrow,0.922526836395264,1,CorrRej,262,2,3,2,2
CN2,english,2,Bagduct,RightArrow,0.874638080596924,1,CorrRej,262,2,3,2,2
CN2,english,12,Butler,LeftArrow,0.864799022674561,1,Hit,260,1,1,2,2
CN2,english,148,Sultple,LeftArrow,1.17256903648376,0,FalseAlarm,267,2,3,2,2
CN2,english,157,Tavern,RightArrow,0.885849952697754,0,Missing,265,1,1,2,2
CN2,english,170,Water,LeftArrow,0.643042087554932,1,Hit,261,1,2,2,2
CN2,english,152,Sunday,LeftArrow,0.578157186508179,1,Hit,261,1,2,2,2
CN2,english,122,Ranger,LeftArrow,0.797831058502197,1,Hit,260,1,1,2,2
CN2,english,169,Waiter,LeftArrow,0.909405946731567,1,Hit,260,1,1,2,2
CN2,english,63,Jectlet,RightArrow,1.63855600357056,1,CorrRej,262,2,3,2,2
CN2,english,159,Traffic,LeftArrow,0.611970901489258,1,Hit,261,1,2,2,2
CN2,english,127,Result,LeftArrow,0.64225697517395,1,Hit,261,1,2,2,2
CN2,english,101,Pancake,LeftArrow,0.650473117828369,1,Hit,260,1,1,2,2
CN2,english,173,Weddle,RightArrow,2.17112708091736,1,CorrRej,262,2,3,2,2
CN2,english,56,Harcoun,RightArrow,1.44962787628174,1,CorrRej,262,2,3,2,2
CN2,english,60,Iceberg,LeftArrow,0.592149019241333,1,Hit,260,1,1,2,2
CN2,english,129,Risue,RightArrow,1.02541303634644,1,CorrRej,262,2,3,2,2
CN2,english,3,Bagrea,RightArrow,1.6299090385437,1,CorrRej,262,2,3,2,2
CN2,english,162,Trypost,LeftArrow,1.28428101539612,0,FalseAlarm,267,2,3,2,2
CN2,english,121,Racket,LeftArrow,0.707698822021484,1,Hit,260,1,1,2,2
CN2,english,119,Purpose,LeftArrow,0.612576961517334,1,Hit,261,1,2,2,2
CN2,english,81,Money,LeftArrow,0.567190885543823,1,Hit,261,1,2,2,2
CN2,english,110,Poison,LeftArrow,0.691513776779175,1,Hit,260,1,1,2,2
CN2,english,117,Product,LeftArrow,0.625700950622559,1,Hit,261,1,2,2,2
CN2,english,62,Issue,LeftArrow,0.658322811126709,1,Hit,261,1,2,2,2
CN2,english,98,Owner,LeftArrow,0.618401050567627,1,Hit,261,1,2,2,2
CN2,english,66,Letnon,RightArrow,0.845183849334717,1,CorrRej,262,2,3,2,2
CN2,english,38,Endster,RightArrow,0.993191003799438,1,CorrRej,262,2,3,2,2
CN2,english,118,Proture,LeftArrow,3.16072607040405,0,FalseAlarm,267,2,3,2,2
CN2,english,149,Sumbor,LeftArrow,4.25832796096802,0,FalseAlarm,267,2,3,2,2
CN2,english,42,Feature,LeftArrow,0.740163087844849,1,Hit,261,1,2,2,2
CN2,english,19,Catfish,LeftArrow,0.627990007400513,1,Hit,260,1,1,2,2
CN2,english,124,Region,LeftArrow,0.582777976989746,1,Hit,261,1,2,2,2
CN2,english,146,Subraffe,RightArrow,1.44306683540344,1,CorrRej,262,2,3,2,2
CN2,english,104,Person,LeftArrow,0.537600994110107,1,Hit,261,1,2,2,2
CN2,english,20,Cheetah,LeftArrow,0.943039894104004,1,Hit,260,1,1,2,2
CN2,english,29,Courtber,RightArrow,1.41203999519348,1,CorrRej,262,2,3,2,2
CN2,english,120,Question,LeftArrow,0.522253036499023,1,Hit,261,1,2,2,2
CN2,english,78,Method,LeftArrow,0.782848119735718,1,Hit,261,1,2,2,2
CN2,english,54,Handbag,LeftArrow,0.530376195907593,1,Hit,260,1,1,2,2
CN2,english,39,Engine,LeftArrow,0.690551996231079,1,Hit,261,1,2,2,2
CN2,english,123,Reason,LeftArrow,0.628286838531494,1,Hit,261,1,2,2,2
CN2,english,74,Memem,LeftArrow,3.11878299713135,0,FalseAlarm,267,2,3,2,2
CN2,english,165,Value,LeftArrow,0.488327026367188,1,Hit,261,1,2,2,2
CN2,english,132,Scissors,LeftArrow,0.626991987228394,1,Hit,260,1,1,2,2
CN2,english,86,Muslin,LeftArrow,0.565855026245117,1,Hit,260,1,1,2,2
CN2,english,133,Setting,LeftArrow,2.56561589241028,1,Hit,261,1,2,2,2
CN2,english,96,Odour,LeftArrow,1.58464193344116,1,Hit,260,1,1,2,2
CN2,english,155,Taboo,LeftArrow,0.659288883209229,1,Hit,260,1,1,2,2
CN2,english,171,Weather,LeftArrow,0.588894128799438,1,Hit,261,1,2,2,2
CN2,english,102,Paper,LeftArrow,0.531060934066772,1,Hit,261,1,2,2,2
CN2,english,89,Nature,LeftArrow,0.956761837005615,1,Hit,261,1,2,2,2
CN2,english,70,Lobster,LeftArrow,0.766493082046509,1,Hit,260,1,1,2,2
CN2,english,141,Storage,LeftArrow,0.797469854354858,1,Hit,261,1,2,2,2
CN2,english,51,Gladay,RightArrow,1.09930109977722,1,CorrRej,262,2,3,2,2
CN2,english,80,Missile,LeftArrow,1.08690190315247,1,Hit,260,1,1,2,2
CN2,english,9,Blacksmith,LeftArrow,0.705750942230225,1,Hit,260,1,1,2,2
CN2,english,179,Winmus,RightArrow,0.930466175079346,1,CorrRej,262,2,3,2,2
CN2,english,33,Denset,LeftArrow,1.10206604003906,0,FalseAlarm,267,2,3,2,2
CN2,english,7,Beaver,LeftArrow,0.927251100540161,1,Hit,260,1,1,2,2
CN2,english,57,Hueye,LeftArrow,2.16924095153809,0,FalseAlarm,267,2,3,2,2
CN2,english,128,Rhino,LeftArrow,0.719308137893677,1,Hit,260,1,1,2,2
CN2,english,114,Power,LeftArrow,0.609301090240479,1,Hit,261,1,2,2,2
CN2,english,115,Powlid,RightArrow,2.54064106941223,1,CorrRej,262,2,3,2,2
CN2,english,44,Ficetea,LeftArrow,2.02724194526672,0,FalseAlarm,267,2,3,2,2
CN2,english,76,Merding,LeftArrow,0.829405069351196,0,FalseAlarm,267,2,3,2,2
CN2,english,174,Weekend,LeftArrow,0.548953056335449,1,Hit,261,1,2,2,2
CN2,english,137,Siberg,RightArrow,1.40694713592529,1,CorrRej,262,2,3,2,2
CN2,english,41,Feadow,LeftArrow,0.785595893859863,0,FalseAlarm,267,2,3,2,2
CN2,english,75,Mercorn,LeftArrow,1.85003280639648,0,FalseAlarm,267,2,3,2,2
CN2,english,48,Giraffe,LeftArrow,0.581667900085449,1,Hit,260,1,1,2,2
CN2,english,18,Carton,LeftArrow,2.91560888290405,1,Hit,260,1,1,2,2
CN2,english,156,Tactic,LeftArrow,2.80609107017517,1,Hit,260,1,1,2,2
CN2,english,59,Hurdle,LeftArrow,0.780221939086914,1,Hit,260,1,1,2,2
CN2,english,35,Dording,LeftArrow,0.850390911102295,0,FalseAlarm,267,2,3,2,2
CN2,english,164,Turtle,LeftArrow,0.718317985534668,1,Hit,260,1,1,2,2
CN2,english,134,Shople,RightArrow,0.943353891372681,1,CorrRej,262,2,3,2,2
CN2,english,64,Knuckle,LeftArrow,0.939231872558594,1,Hit,260,1,1,2,2
CN2,english,142,Storsmit,LeftArrow,0.996608018875122,0,FalseAlarm,267,2,3,2,2
CN2,english,36,Drizzle,LeftArrow,2.93198394775391,1,Hit,260,1,1,2,2
CN2,english,24,Contract,LeftArrow,0.915642023086548,1,Hit,261,1,2,2,2
CN2,english,178,Window,LeftArrow,0.644344091415405,1,Hit,261,1,2,2,2
CN2,english,144,Subject,LeftArrow,0.59831690788269,1,Hit,261,1,2,2,2
CN2,english,140,Sterwed,RightArrow,0.868664026260376,1,CorrRej,262,2,3,2,2
CN2,english,131,Rooftop,LeftArrow,1.33175110816956,1,Hit,260,1,1,2,2
CN2,english,27,Country,LeftArrow,0.636868000030518,1,Hit,261,1,2,2,2
CN2,english,17,Cansmith,RightArrow,2.32749199867249,1,CorrRej,262,2,3,2,2
CN2,english,37,Effort,LeftArrow,0.604976892471313,1,Hit,261,1,2,2,2
CN2,english,69,Lizard,RightArrow,1.10939979553223,0,Missing,265,1,1,2,2
CN2,english,82,Monsoon,LeftArrow,1.26123905181885,1,Hit,260,1,1,2,2
CN2,english,139,Station,LeftArrow,0.633708953857422,1,Hit,261,1,2,2,2
CN2,english,130,River,LeftArrow,0.763461112976074,1,Hit,261,1,2,2,2
CN2,english,150,Summer,LeftArrow,0.690913915634155,1,Hit,261,1,2,2,2
CN2,english,14,Camel,LeftArrow,0.728408098220825,1,Hit,260,1,1,2,2
CN2,english,30,Courtroom,LeftArrow,0.799120903015137,1,Hit,260,1,1,2,2
CN2,english,22,City,LeftArrow,0.639394044876099,1,Hit,261,1,2,2,2
CN2,english,172,Wedding,LeftArrow,0.787729024887085,1,Hit,261,1,2,2,2
CN2,english,95,Number,LeftArrow,0.688263893127441,1,Hit,261,1,2,2,2
CN2,english,5,Basil,LeftArrow,2.91834688186646,1,Hit,260,1,1,2,2
CN2,english,180,Winture,LeftArrow,4.09225988388062,0,FalseAlarm,267,2,3,2,2
CN2,english,91,Neighbark,RightArrow,0.930770874023438,1,CorrRej,262,2,3,2,2
CN2,english,138,Siren,LeftArrow,1.21806597709656,1,Hit,260,1,1,2,2
CN2,english,61,Isbor,LeftArrow,2.15607595443726,0,FalseAlarm,267,2,3,2,2
CN2,english,46,Forweath,RightArrow,0.980884075164795,1,CorrRej,262,2,3,2,2
CN2,english,107,Picture,LeftArrow,0.717733144760132,1,Hit,261,1,2,2,2
CN2,english,176,Winbor,RightArrow,2.31170296669006,1,CorrRej,262,2,3,2,2
CN2,english,40,Eyelid,LeftArrow,0.813271999359131,1,Hit,260,1,1,2,2
CN2,english,111,Porba,RightArrow,0.958317995071411,1,CorrRej,262,2,3,2,2
CN2,english,58,Human,LeftArrow,0.658211946487427,1,Hit,261,1,2,2,2
CN2,english,55,Harbour,LeftArrow,0.54621410369873,1,Hit,260,1,1,2,2
CN2,english,126,Respect,LeftArrow,0.543683052062988,1,Hit,261,1,2,2,2
CN2,english,153,Sweetcorn,LeftArrow,0.677856922149658,1,Hit,260,1,1,2,2
CN2,english,147,Subson,RightArrow,0.811176061630249,1,CorrRej,262,2,3,2,2
CN2,english,1,Ally,LeftArrow,0.995316028594971,1,Hit,260,1,1,2,2
CN2,english,125,Research,LeftArrow,0.82065486907959,1,Hit,261,1,2,2,2
CN2,english,106,Picpan,RightArrow,0.782932043075562,1,CorrRej,262,2,3,2,2
CN2,english,94,Nelpow,RightArrow,0.763614177703857,1,CorrRej,262,2,3,2,2
CN2,english,113,Postman,LeftArrow,0.705611944198608,1,Hit,260,1,1,2,2
CN2,english,50,Glacier,LeftArrow,0.686685085296631,1,Hit,260,1,1,2,2
CN2,english,8,Berglue,RightArrow,0.808283090591431,1,CorrRej,262,2,3,2,2
CN2,english,151,Sumting,RightArrow,0.963658094406128,1,CorrRej,262,2,3,2,2
CN2,english,6,Beauty,LeftArrow,0.747388124465942,1,Hit,261,1,2,2,2
CN2,english,166,Vapour,LeftArrow,3.18312883377075,1,Hit,260,1,1,2,2
CN2,english,83,Moonlight,LeftArrow,0.634085893630981,1,Hit,260,1,1,2,2
CN2,english,145,Subpac,RightArrow,0.804807901382446,1,CorrRej,262,2,3,2,2
CN2,english,105,Petal,RightArrow,1.28405785560608,0,Missing,265,1,1,2,2
CN2,english,45,Fortmel,RightArrow,0.707496166229248,1,CorrRej,262,2,3,2,2
CN2,english,160,Trouser,LeftArrow,0.760980844497681,1,Hit,260,1,1,2,2
CN2,english,26,Councher,RightArrow,0.748024940490723,1,CorrRej,262,2,3,2,2
CN2,english,28,Couple,LeftArrow,0.694684982299805,1,Hit,261,1,2,2,2
CN2,english,72,Media,LeftArrow,0.842663049697876,1,Hit,261,1,2,2,2
CN2,english,79,Minute,LeftArrow,0.772556066513062,1,Hit,261,1,2,2,2
CN2,english,103,People,LeftArrow,0.720022916793823,1,Hit,261,1,2,2,2
CN2,english,88,Nadow,RightArrow,2.54840803146362,1,CorrRej,262,2,3,2,2
CN2,english,73,Member,LeftArrow,0.520352840423584,1,Hit,261,1,2,2,2
CN2,english,16,Canon,LeftArrow,0.728046894073486,1,Hit,260,1,1,2,2
CN2,english,92,Neighbour,LeftArrow,0.721904039382935,1,Hit,260,1,1,2,2
CN2,english,23,Cockroach,LeftArrow,1.24669885635376,1,Hit,260,1,1,2,2
CN2,english,154,Sweetprea,RightArrow,2.10665917396545,1,CorrRej,262,2,3,2,2
CN2,english,116,Preacher,LeftArrow,0.747956037521362,1,Hit,260,1,1,2,2
CN2,english,11,Bunkhouse,LeftArrow,0.991139888763428,1,Hit,260,1,1,2,2
