SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C53,german,108,Prellung,LeftArrow,0.691210985183716,1,Hit,160,1,1,1,2
C53,german,57,Kapsel,LeftArrow,0.504418849945068,1,Hit,160,1,1,1,2
C53,german,113,Rippe,LeftArrow,0.448592901229858,1,Hit,160,1,1,1,2
C53,german,99,Nordmor,RightArrow,0.704385995864868,1,CorrRej,162,2,3,1,2
C53,german,171,Woralt,RightArrow,0.583907842636108,1,CorrRej,162,2,3,1,2
C53,german,133,Sigwas,RightArrow,0.479475021362305,1,CorrRej,162,2,3,1,2
C53,german,102,Pedal,LeftArrow,0.635772943496704,1,Hit,160,1,1,1,2
C53,german,165,Weifang,RightArrow,0.584782123565674,1,CorrRej,162,2,3,1,2
C53,german,160,Wachstum,LeftArrow,0.493958950042725,1,Hit,161,1,2,1,2
C53,german,16,Bereich,LeftArrow,0.659096002578735,1,Hit,161,1,2,1,2
C53,german,167,Wetter,LeftArrow,0.440411806106567,1,Hit,161,1,2,1,2
C53,german,143,Stimme,LeftArrow,0.462077856063843,1,Hit,161,1,2,1,2
C53,german,43,Gebiss,LeftArrow,0.497503995895386,1,Hit,160,1,1,1,2
C53,german,124,Schmuggler,LeftArrow,0.662381172180176,1,Hit,160,1,1,1,2
C53,german,19,Bocher,RightArrow,1.05176305770874,1,CorrRej,162,2,3,1,2
C53,german,148,Theaus,RightArrow,0.623054027557373,1,CorrRej,162,2,3,1,2
C53,german,28,Eltern,LeftArrow,0.47501802444458,1,Hit,161,1,2,1,2
C53,german,162,Wanne,LeftArrow,0.576353073120117,1,Hit,160,1,1,1,2
C53,german,68,Kompass,LeftArrow,0.494465112686157,1,Hit,160,1,1,1,2
C53,german,73,Leistung,LeftArrow,0.557515144348145,1,Hit,161,1,2,1,2
C53,german,89,Morzer,RightArrow,0.660483121871948,1,CorrRej,162,2,3,1,2
C53,german,42,Frontum,RightArrow,0.639969110488892,1,CorrRej,162,2,3,1,2
C53,german,64,Klemptur,RightArrow,0.979980945587158,1,CorrRej,162,2,3,1,2
C53,german,114,Rolle,LeftArrow,0.645910024642944,1,Hit,161,1,2,1,2
C53,german,116,Rungil,RightArrow,0.579475164413452,1,CorrRej,162,2,3,1,2
C53,german,77,Mannleis,RightArrow,0.551820993423462,1,CorrRej,162,2,3,1,2
C53,german,137,Splitter,LeftArrow,0.579314947128296,1,Hit,160,1,1,1,2
C53,german,38,Folge,LeftArrow,0.566828966140747,1,Hit,161,1,2,1,2
C53,german,78,Mannschaft,LeftArrow,0.478821992874146,1,Hit,161,1,2,1,2
C53,german,31,Erfolg,LeftArrow,0.407226085662842,1,Hit,161,1,2,1,2
C53,german,65,Klenod,RightArrow,0.491018056869507,1,CorrRej,162,2,3,1,2
C53,german,49,Glaser,LeftArrow,0.911200046539307,1,Hit,160,1,1,1,2
C53,german,152,Tischtuch,LeftArrow,0.459260940551758,1,Hit,160,1,1,1,2
C53,german,2,Alter,LeftArrow,0.437717914581299,1,Hit,161,1,2,1,2
C53,german,144,Stunde,LeftArrow,0.451040029525757,1,Hit,161,1,2,1,2
C53,german,4,Anfang,LeftArrow,0.438992977142334,1,Hit,161,1,2,1,2
C53,german,61,Kleezent,RightArrow,0.481712102890015,1,CorrRej,162,2,3,1,2
C53,german,41,Freitag,LeftArrow,0.470088958740234,1,Hit,161,1,2,1,2
C53,german,150,Tischler,LeftArrow,0.628129005432129,1,Hit,160,1,1,1,2
C53,german,3,Altuch,RightArrow,0.784862995147705,1,CorrRej,162,2,3,1,2
C53,german,59,Klammer,LeftArrow,0.533847093582153,1,Hit,160,1,1,1,2
C53,german,122,Schlachter,LeftArrow,0.956405878067017,1,Hit,160,1,1,1,2
C53,german,159,Vertrag,LeftArrow,0.467686891555786,1,Hit,161,1,2,1,2
C53,german,39,Folke,LeftArrow,0.452241182327271,0,FalseAlarm,167,2,3,1,2
C53,german,177,Zentmu,RightArrow,0.825440168380737,1,CorrRej,162,2,3,1,2
C53,german,70,Krake,LeftArrow,0.809345960617065,1,Hit,160,1,1,1,2
C53,german,140,Spritze,LeftArrow,0.560825109481812,1,Hit,160,1,1,1,2
C53,german,121,Schelzer,RightArrow,0.62116003036499,1,CorrRej,162,2,3,1,2
C53,german,100,Ozon,RightArrow,0.614938020706177,0,Missing,165,1,1,1,2
C53,german,37,Fluspra,RightArrow,0.706922054290771,1,CorrRej,162,2,3,1,2
C53,german,36,Feuer,LeftArrow,0.511606931686401,1,Hit,161,1,2,1,2
C53,german,170,Woche,LeftArrow,0.409973859786987,1,Hit,161,1,2,1,2
C53,german,69,Konzept,LeftArrow,0.564005851745605,1,Hit,161,1,2,1,2
C53,german,24,Ebbe,RightArrow,0.603517055511475,0,Missing,165,1,1,1,2
C53,german,98,Nordlicht,LeftArrow,0.617451906204224,1,Hit,160,1,1,1,2
C53,german,164,Watte,LeftArrow,0.617938995361328,1,Hit,160,1,1,1,2
C53,german,149,Thema,LeftArrow,0.432476997375488,1,Hit,161,1,2,1,2
C53,german,30,Erde,LeftArrow,0.459150791168213,1,Hit,161,1,2,1,2
C53,german,175,Zeitung,LeftArrow,0.404147148132324,1,Hit,161,1,2,1,2
C53,german,157,Vater,LeftArrow,0.39477014541626,1,Hit,161,1,2,1,2
C53,german,166,Weise,LeftArrow,0.480966091156006,1,Hit,161,1,2,1,2
C53,german,1,Affe,LeftArrow,0.44871711730957,1,Hit,160,1,1,1,2
C53,german,53,Handre,RightArrow,0.656845092773438,1,CorrRej,162,2,3,1,2
C53,german,136,Splitschaft,RightArrow,1.02769899368286,1,CorrRej,162,2,3,1,2
C53,german,71,Kultur,LeftArrow,0.595585107803345,1,Hit,161,1,2,1,2
C53,german,91,Musik,LeftArrow,0.508275985717773,1,Hit,161,1,2,1,2
C53,german,129,Seikon,RightArrow,0.542548179626465,1,CorrRej,162,2,3,1,2
C53,german,139,Sprecher,LeftArrow,0.471276044845581,1,Hit,161,1,2,1,2
C53,german,132,Sichel,LeftArrow,0.487895011901855,1,Hit,160,1,1,1,2
C53,german,23,Donner,LeftArrow,0.406352043151855,1,Hit,160,1,1,1,2
C53,german,135,Splitbus,LeftArrow,0.495498895645142,0,FalseAlarm,167,2,3,1,2
C53,german,94,Narzer,RightArrow,0.60814905166626,1,CorrRej,162,2,3,1,2
C53,german,117,Sache,LeftArrow,1.08653807640076,1,Hit,161,1,2,1,2
C53,german,51,Grupfer,RightArrow,0.706057071685791,1,CorrRej,162,2,3,1,2
C53,german,90,Muschel,LeftArrow,0.534992933273315,1,Hit,160,1,1,1,2
C53,german,62,Klempheit,RightArrow,0.904789924621582,1,CorrRej,162,2,3,1,2
C53,german,128,Seife,LeftArrow,0.495112895965576,1,Hit,160,1,1,1,2
C53,german,34,Fallche,RightArrow,0.598060846328735,1,CorrRej,162,2,3,1,2
C53,german,82,Mele,RightArrow,0.601600170135498,1,CorrRej,162,2,3,1,2
C53,german,145,Sturmflut,LeftArrow,0.584864854812622,1,Hit,160,1,1,1,2
C53,german,163,Wasser,LeftArrow,0.43113899230957,1,Hit,161,1,2,1,2
C53,german,40,Frage,LeftArrow,0.551669120788574,1,Hit,161,1,2,1,2
C53,german,22,Chirurg,LeftArrow,0.553709030151367,1,Hit,160,1,1,1,2
C53,german,172,Zange,LeftArrow,0.405400037765503,1,Hit,160,1,1,1,2
C53,german,86,Merder,LeftArrow,0.411571979522705,0,FalseAlarm,167,2,3,1,2
C53,german,130,Seileu,RightArrow,0.634369134902954,1,CorrRej,162,2,3,1,2
C53,german,155,Tumbel,RightArrow,1.31240797042847,1,CorrRej,162,2,3,1,2
C53,german,9,Bambus,LeftArrow,0.759222984313965,1,Hit,160,1,1,1,2
C53,german,6,Antwort,LeftArrow,0.486951112747192,1,Hit,161,1,2,1,2
C53,german,14,Belse,RightArrow,0.557246923446655,1,CorrRej,162,2,3,1,2
C53,german,115,Ruhe,LeftArrow,0.657376050949097,1,Hit,161,1,2,1,2
C53,german,76,Liebe,LeftArrow,0.511531829833984,1,Hit,161,1,2,1,2
C53,german,146,Tagde,RightArrow,0.57581901550293,1,CorrRej,162,2,3,1,2
C53,german,33,Fagott,LeftArrow,1.33815288543701,1,Hit,160,1,1,1,2
C53,german,134,Skelett,LeftArrow,1.29381203651428,1,Hit,160,1,1,1,2
