SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
C52,switch,E,Reindeer,LeftArrow,0.803289890289307,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C52,switch,P,Merseg,RightArrow,1.33659100532532,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C52,switch,D,Hose,LeftArrow,0.585638999938965,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C52,switch,P,Maukasch,RightArrow,1.07263112068176,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C52,switch,P,Taucke,RightArrow,0.595461845397949,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C52,switch,D,Kirche,LeftArrow,0.553522109985352,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C52,switch,E,Donkey,LeftArrow,0.596575021743774,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C52,switch,E,Ginger,LeftArrow,0.500257968902588,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C52,switch,P,Naleu,RightArrow,0.768538951873779,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C52,switch,E,Ladder,LeftArrow,0.531384944915771,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C52,switch,D,Kamel,LeftArrow,0.612755060195923,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C52,switch,P,Wildhar,LeftArrow,0.523313045501709,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
C52,switch,D,Waage,LeftArrow,0.631189107894897,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C52,switch,D,Soldat,LeftArrow,0.539549112319946,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C52,switch,E,Steamer,LeftArrow,0.78459620475769,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C52,switch,E,Resort,LeftArrow,0.619499921798706,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C52,switch,E,Artist,LeftArrow,0.423938035964966,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C52,switch,E,Stocking,LeftArrow,0.532998085021973,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C52,switch,P,Pentwi,RightArrow,0.848480939865112,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C52,switch,D,Uhu,LeftArrow,0.596508026123047,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C52,switch,P,Spramus,LeftArrow,1.21000695228577,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
C52,switch,E,Sweater,LeftArrow,0.614785194396973,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C52,switch,D,Plastik,LeftArrow,0.60334300994873,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C52,switch,E,Cutter,LeftArrow,0.524049997329712,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C52,switch,E,Jumper,LeftArrow,0.504967927932739,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C52,switch,D,Nase,LeftArrow,0.439619064331055,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C52,switch,E,Pliers,LeftArrow,0.927321195602417,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C52,switch,D,Schlagzeug,LeftArrow,0.485974073410034,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C52,switch,P,Daukan,RightArrow,0.789112091064453,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C52,switch,P,Lightclim,LeftArrow,1.05537605285645,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
C52,switch,D,Seide,LeftArrow,0.421612977981567,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C52,switch,D,Korsett,LeftArrow,0.684961080551147,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C52,switch,P,Pentrom,LeftArrow,0.493865013122559,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
C52,switch,P,Pfanstik,RightArrow,0.866464853286743,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C52,switch,P,Balcraft,RightArrow,2.40926599502563,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C52,switch,E,Scraper,LeftArrow,1.04110908508301,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C52,switch,D,Regen,LeftArrow,0.468353033065796,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C52,switch,D,Messer,LeftArrow,0.390816926956177,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C52,switch,E,Wagon,LeftArrow,0.416093826293945,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C52,switch,E,Walnut,LeftArrow,0.507194042205811,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C52,switch,E,Silver,LeftArrow,0.348148107528687,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C52,switch,P,Melgen,LeftArrow,0.276872158050537,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
C52,switch,E,Currant,LeftArrow,0.578363180160522,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C52,switch,D,Ratte,LeftArrow,0.418956995010376,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C52,switch,D,Tauchen,LeftArrow,0.589607954025269,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C52,switch,E,Bladder,LeftArrow,1.29264211654663,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C52,switch,P,Rotkel,RightArrow,0.637527942657471,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C52,switch,P,Wearloan,RightArrow,0.751739978790283,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C52,switch,D,Regal,LeftArrow,0.69914698600769,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C52,switch,P,Buntel,LeftArrow,0.549850940704346,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
C52,switch,P,Baglor,RightArrow,0.839792966842651,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C52,switch,P,Floodbon,RightArrow,1.24316501617432,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C52,switch,P,Dengren,RightArrow,0.754446029663086,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C52,switch,D,Schneesturm,LeftArrow,0.858417987823486,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C52,switch,D,Hobel,LeftArrow,1.11455893516541,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C52,switch,P,Scherad,RightArrow,0.748179912567139,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C52,switch,P,Lehmo,RightArrow,1.01248812675476,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C52,switch,P,Trettle,LeftArrow,0.928421020507813,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
C52,switch,E,Trombone,LeftArrow,0.717572927474976,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C52,switch,E,Bowling,LeftArrow,0.546842098236084,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C52,switch,P,Selwild,RightArrow,2.16774201393127,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C52,switch,D,Bunker,LeftArrow,0.639097929000854,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C52,switch,D,Kaschmir,LeftArrow,0.775507926940918,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C52,switch,D,Lippe,LeftArrow,0.456165790557861,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C52,switch,D,Turnen,LeftArrow,0.437855005264282,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C52,switch,P,Shawmod,LeftArrow,0.443821907043457,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
C52,switch,D,Kessel,LeftArrow,0.687788009643555,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C52,switch,P,Fallze,RightArrow,1.69954895973206,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C52,switch,E,Doctor,LeftArrow,0.474982976913452,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C52,switch,P,Stocers,RightArrow,0.855720996856689,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C52,switch,E,Drawer,LeftArrow,0.588335990905762,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C52,switch,D,Magen,LeftArrow,0.690639019012451,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C52,switch,E,Plumber,LeftArrow,0.65746021270752,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C52,switch,P,Prirant,LeftArrow,2.61633396148682,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
C52,switch,E,Garlic,LeftArrow,0.398442983627319,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C52,switch,D,Teller,LeftArrow,0.403341054916382,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C52,switch,P,Clorsot,LeftArrow,0.410717010498047,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
C52,switch,D,Bieber,LeftArrow,0.716464996337891,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C52,switch,E,Ballad,LeftArrow,0.666712999343872,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C52,switch,P,Schautich,LeftArrow,0.733723163604736,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
C52,switch,P,Truad,RightArrow,0.776523113250732,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C52,switch,D,Wolfram,LeftArrow,0.839109897613525,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C52,switch,P,Fenkohl,LeftArrow,1.00348711013794,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
C52,switch,E,Chicken,LeftArrow,0.490044116973877,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C52,switch,D,Laute,LeftArrow,0.411458969116211,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C52,switch,D,Geier,LeftArrow,0.606503009796143,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C52,switch,P,Derfal,LeftArrow,0.45543098449707,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
C52,switch,E,Waistcoat,LeftArrow,1.08470797538757,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C52,switch,D,Bauer,LeftArrow,0.412943840026855,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C52,switch,P,Showgren,RightArrow,0.629719018936157,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C52,switch,P,Bluzeug,RightArrow,1.81646704673767,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C52,switch,E,Cardboard,LeftArrow,0.646661043167114,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C52,switch,D,Jacke,LeftArrow,0.368391036987305,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C52,switch,D,Orgel,LeftArrow,0.594744920730591,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C52,switch,D,Bagger,LeftArrow,0.8906569480896,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C52,switch,E,Helmet,LeftArrow,0.541589021682739,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C52,switch,E,Aircraft,LeftArrow,0.514688014984131,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C52,switch,D,Wolke,LeftArrow,0.368343114852905,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C52,switch,P,Twikey,RightArrow,0.839316129684448,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C52,switch,P,Mornal,LeftArrow,0.418169021606445,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
C52,switch,P,Nepa,LeftArrow,0.613922834396362,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
C52,switch,D,Fischer,LeftArrow,0.99494194984436,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C52,switch,P,Mortist,RightArrow,0.840548038482666,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C52,switch,P,Musner,RightArrow,0.718807935714722,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C52,switch,D,Labor,LeftArrow,0.531780004501343,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C52,switch,D,Sessel,LeftArrow,0.57106614112854,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C52,switch,D,Bohne,LeftArrow,0.475666046142578,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C52,switch,E,Chestnut,LeftArrow,0.572844982147217,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C52,switch,P,Rafus,RightArrow,1.8426501750946,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C52,switch,P,Oldress,LeftArrow,0.978197813034058,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
C52,switch,P,Ningtrom,RightArrow,1.13356685638428,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C52,switch,D,Rotkohl,LeftArrow,0.63457202911377,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C52,switch,E,Rubber,LeftArrow,0.632290124893188,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C52,switch,P,Bresteam,RightArrow,0.879028797149658,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C52,switch,P,Stirom,RightArrow,1.04298496246338,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C52,switch,E,Earthquake,LeftArrow,0.583236932754517,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C52,switch,E,Cabbage,LeftArrow,0.569758176803589,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C52,switch,D,Wolle,LeftArrow,0.433405876159668,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C52,switch,E,Trumpet,LeftArrow,0.523175001144409,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C52,switch,D,Palast,LeftArrow,0.483891010284424,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C52,switch,P,Lerwan,RightArrow,0.682370901107788,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C52,switch,P,Setpea,RightArrow,0.65542197227478,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C52,switch,P,Mannel,LeftArrow,0.516051054000854,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
C52,switch,P,Silearth,RightArrow,0.826939105987549,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C52,switch,D,Segeln,LeftArrow,0.593409061431885,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C52,switch,E,Autumn,LeftArrow,0.500227928161621,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C52,switch,E,Gauntlet,RightArrow,0.650819063186646,nsw_e_e,0,e_e_miss,NaN,NaN,325,1,2,2
C52,switch,D,Kaki,RightArrow,0.550279140472412,sw_e_d,0,e_d_miss,NaN,1,324,1,1,2
C52,switch,E,Parrot,LeftArrow,0.76156210899353,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C52,switch,P,Albage,RightArrow,0.923705101013184,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C52,switch,P,Surfree,LeftArrow,0.509894132614136,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
C52,switch,P,Kuckdau,RightArrow,0.837252140045166,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C52,switch,D,Fussball,LeftArrow,0.765047073364258,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C52,switch,E,Sunrise,LeftArrow,0.435148954391479,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C52,switch,D,Elster,LeftArrow,0.750752925872803,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C52,switch,D,Zwiebel,LeftArrow,0.443725109100342,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C52,switch,P,Sunpamp,RightArrow,1.73461103439331,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C52,switch,E,Tailor,LeftArrow,0.469732999801636,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C52,switch,E,Penguin,LeftArrow,0.610965013504028,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C52,switch,P,Caktard,RightArrow,0.964552164077759,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C52,switch,E,Blender,LeftArrow,0.76153302192688,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C52,switch,P,Bankja,RightArrow,0.690950870513916,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C52,switch,E,Ostrich,LeftArrow,0.709707975387573,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C52,switch,E,Skating,LeftArrow,0.48235297203064,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C52,switch,E,Twilight,LeftArrow,0.403530120849609,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C52,switch,P,Vieruck,RightArrow,1.04360699653625,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C52,switch,E,Wetsuit,LeftArrow,0.922898054122925,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C52,switch,E,Berry,LeftArrow,0.541519165039063,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C52,switch,E,Bagpipe,RightArrow,0.940124034881592,nsw_e_e,0,e_e_miss,NaN,NaN,325,1,2,2
C52,switch,E,Singer,LeftArrow,0.570387840270996,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C52,switch,E,Hammock,LeftArrow,1.4375159740448,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C52,switch,E,Kidney,LeftArrow,0.560389995574951,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C52,switch,D,Schlange,LeftArrow,0.491400957107544,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C52,switch,P,Peclean,RightArrow,0.840805053710938,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C52,switch,D,Kellner,LeftArrow,0.45916485786438,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C52,switch,D,Nebel,LeftArrow,0.438647985458374,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C52,switch,E,Fishing,LeftArrow,0.413817167282104,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C52,switch,P,Pilrag,RightArrow,0.772433042526245,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C52,switch,P,Freabye,RightArrow,1.44223594665527,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C52,switch,E,Cupboard,LeftArrow,0.666722059249878,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C52,switch,P,Scheuwe,RightArrow,0.673662900924683,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C52,switch,E,Railcar,LeftArrow,0.686113834381104,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C52,switch,D,Kuckuck,LeftArrow,0.722682952880859,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C52,switch,E,Eggplant,LeftArrow,0.661458969116211,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C52,switch,P,Swalroe,RightArrow,0.910268068313599,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C52,switch,P,Tinseg,RightArrow,0.794949054718018,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C52,switch,P,Boncan,RightArrow,1.21681094169617,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C52,switch,P,Schlanaus,RightArrow,1.8580048084259,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C52,switch,E,Slipper,LeftArrow,0.545525789260864,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C52,switch,E,Eclipse,LeftArrow,0.630505800247192,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C52,switch,D,Taifun,LeftArrow,0.879722118377686,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C52,switch,P,Kanbe,RightArrow,1.55745005607605,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C52,switch,E,Wardrobe,LeftArrow,0.530016899108887,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C52,switch,D,Lunge,LeftArrow,0.457238912582397,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C52,switch,P,Schrauschi,RightArrow,0.731211185455322,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C52,switch,D,Liege,LeftArrow,0.450831890106201,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C52,switch,D,Leder,LeftArrow,0.440593957901001,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C52,switch,E,Heater,LeftArrow,0.434108018875122,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C52,switch,P,Kothrin,LeftArrow,1.245276927948,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
C52,switch,D,Richter,LeftArrow,0.480209112167358,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C52,switch,P,Winbut,RightArrow,0.725319862365723,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C52,switch,D,Dattel,LeftArrow,0.602638959884644,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C52,switch,D,Nagel,LeftArrow,0.3973069190979,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C52,switch,P,Bielip,RightArrow,0.640323877334595,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C52,switch,D,Trikot,LeftArrow,0.663434028625488,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C52,switch,E,Spider,LeftArrow,0.464639186859131,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C52,switch,E,Dentist,LeftArrow,0.597732067108154,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C52,switch,E,Surgeon,LeftArrow,0.794325828552246,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C52,switch,D,Hymne,LeftArrow,0.694843053817749,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C52,switch,P,Slitist,RightArrow,0.831477165222168,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C52,switch,P,Wearlpie,RightArrow,1.29557490348816,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C52,switch,D,Hocker,LeftArrow,0.440777063369751,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C52,switch,D,Bahnhof,LeftArrow,0.476904153823853,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C52,switch,P,Slochen,RightArrow,0.639516830444336,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C52,switch,P,Carftbeat,LeftArrow,0.746946811676025,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
C52,switch,E,Peacock,LeftArrow,0.730669975280762,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C52,switch,P,Prekey,RightArrow,1.02378797531128,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C52,switch,D,Mantel,LeftArrow,0.407970190048218,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C52,switch,P,Rainshaw,LeftArrow,0.5588059425354,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
C52,switch,D,Erbse,LeftArrow,0.528401851654053,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C52,switch,D,Feige,LeftArrow,0.603196144104004,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C52,switch,E,Juicer,LeftArrow,0.605031967163086,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C52,switch,P,Soltrol,LeftArrow,0.588953971862793,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
C52,switch,E,Mushroom,LeftArrow,0.633399963378906,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C52,switch,P,Storschmitt,RightArrow,2.56454992294312,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C52,switch,P,Ranthog,RightArrow,0.844388961791992,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C52,switch,E,Fibre,LeftArrow,0.872913837432861,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C52,switch,E,Liver,LeftArrow,0.908929824829102,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C52,switch,E,Hiking,LeftArrow,0.565958023071289,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C52,switch,D,Eule,LeftArrow,0.544404983520508,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C52,switch,E,Apron,LeftArrow,0.398202180862427,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C52,switch,D,Kirsche,LeftArrow,0.627477884292603,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C52,switch,D,Panzer,LeftArrow,0.502432823181152,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C52,switch,E,Gable,LeftArrow,0.455718994140625,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C52,switch,D,Meise,LeftArrow,0.626188039779663,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C52,switch,P,Stiebrik,RightArrow,0.947818994522095,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C52,switch,P,Schrauseg,RightArrow,0.964512825012207,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C52,switch,D,Spinat,RightArrow,0.588107824325562,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
C52,switch,E,Rhubarb,LeftArrow,1.15800404548645,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C52,switch,E,Pigeon,LeftArrow,0.72010612487793,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C52,switch,P,Seirot,RightArrow,0.778517007827759,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C52,switch,D,Ziege,LeftArrow,0.581123113632202,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C52,switch,P,Glafa,RightArrow,0.89674711227417,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C52,switch,D,Titan,LeftArrow,0.502837181091309,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C52,switch,P,Reboh,RightArrow,0.79148006439209,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C52,switch,P,Zwiene,LeftArrow,0.506043910980225,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
C52,switch,E,Showroom,LeftArrow,0.967381000518799,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C52,switch,E,Badger,LeftArrow,0.729912042617798,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C52,switch,P,Richset,RightArrow,1.20236802101135,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C52,switch,D,Stiefel,LeftArrow,0.528727054595947,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
