SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C93,german,64,Klemptur,RightArrow,2.45857405662537,1,CorrRej,162,2,3,1,2
C93,german,91,Musik,LeftArrow,0.472740173339844,1,Hit,161,1,2,1,2
C93,german,2,Alter,LeftArrow,0.434792995452881,1,Hit,161,1,2,1,2
C93,german,165,Weifang,RightArrow,1.28348398208618,1,CorrRej,162,2,3,1,2
C93,german,142,Stachel,LeftArrow,0.71284008026123,1,Hit,160,1,1,1,2
C93,german,176,Zensig,RightArrow,0.96715784072876,1,CorrRej,162,2,3,1,2
C93,german,153,Tochter,LeftArrow,0.588583946228027,1,Hit,161,1,2,1,2
C93,german,46,Gesetz,LeftArrow,0.589310169219971,1,Hit,161,1,2,1,2
C93,german,11,Baumstamm,LeftArrow,1.05706691741943,1,Hit,160,1,1,1,2
C93,german,108,Prellung,LeftArrow,0.762882947921753,1,Hit,160,1,1,1,2
C93,german,164,Watte,LeftArrow,0.495670080184937,1,Hit,160,1,1,1,2
C93,german,102,Pedal,LeftArrow,0.703328132629395,1,Hit,160,1,1,1,2
C93,german,126,Schratoch,RightArrow,2.65379786491394,1,CorrRej,162,2,3,1,2
C93,german,106,Pinnwand,LeftArrow,0.653512954711914,1,Hit,160,1,1,1,2
C93,german,34,Fallche,RightArrow,1.72801995277405,1,CorrRej,162,2,3,1,2
C93,german,27,Eisrau,LeftArrow,1.30972385406494,0,FalseAlarm,167,2,3,1,2
C93,german,38,Folge,LeftArrow,0.84447193145752,1,Hit,161,1,2,1,2
C93,german,129,Seikon,RightArrow,0.899304866790771,1,CorrRej,162,2,3,1,2
C93,german,109,Prozent,LeftArrow,0.663514852523804,1,Hit,161,1,2,1,2
C93,german,162,Wanne,LeftArrow,0.581423044204712,1,Hit,160,1,1,1,2
C93,german,96,Neraf,RightArrow,0.799472093582153,1,CorrRej,162,2,3,1,2
C93,german,137,Splitter,LeftArrow,0.808845996856689,1,Hit,160,1,1,1,2
C93,german,40,Frage,LeftArrow,0.58475399017334,1,Hit,161,1,2,1,2
C93,german,53,Handre,RightArrow,0.853758811950684,1,CorrRej,162,2,3,1,2
C93,german,130,Seileu,RightArrow,1.59210801124573,1,CorrRej,162,2,3,1,2
C93,german,105,Pickel,LeftArrow,0.650403022766113,1,Hit,160,1,1,1,2
C93,german,124,Schmuggler,LeftArrow,1.01711511611938,1,Hit,160,1,1,1,2
C93,german,35,Fehler,LeftArrow,0.55460000038147,1,Hit,161,1,2,1,2
C93,german,103,Pfeife,LeftArrow,0.62053394317627,1,Hit,160,1,1,1,2
C93,german,146,Tagde,RightArrow,2.63727903366089,1,CorrRej,162,2,3,1,2
C93,german,98,Nordlicht,LeftArrow,0.666637897491455,1,Hit,160,1,1,1,2
C93,german,50,Glerein,RightArrow,1.10430407524109,1,CorrRej,162,2,3,1,2
C93,german,120,Schelfe,RightArrow,1.20039701461792,1,CorrRej,162,2,3,1,2
C93,german,83,Menchel,RightArrow,1.00045990943909,1,CorrRej,162,2,3,1,2
C93,german,160,Wachstum,LeftArrow,0.611974000930786,1,Hit,161,1,2,1,2
C93,german,36,Feuer,LeftArrow,0.566697120666504,1,Hit,161,1,2,1,2
C93,german,39,Folke,RightArrow,1.03749299049377,1,CorrRej,162,2,3,1,2
C93,german,170,Woche,LeftArrow,2.53613209724426,1,Hit,161,1,2,1,2
C93,german,94,Narzer,RightArrow,1.23292899131775,1,CorrRej,162,2,3,1,2
C93,german,127,Schraube,LeftArrow,0.528358936309814,1,Hit,160,1,1,1,2
C93,german,51,Grupfer,RightArrow,1.17830801010132,1,CorrRej,162,2,3,1,2
C93,german,150,Tischler,LeftArrow,0.871047019958496,1,Hit,160,1,1,1,2
C93,german,23,Donner,LeftArrow,0.767538785934448,1,Hit,160,1,1,1,2
C93,german,77,Mannleis,RightArrow,1.11642503738403,1,CorrRej,162,2,3,1,2
C93,german,118,Schachtel,LeftArrow,0.57637095451355,1,Hit,160,1,1,1,2
C93,german,72,Leben,LeftArrow,0.966592788696289,1,Hit,161,1,2,1,2
C93,german,141,Stabisch,RightArrow,5.5193989276886,1,CorrRej,162,2,3,1,2
C93,german,52,Gruppe,LeftArrow,0.522301912307739,1,Hit,161,1,2,1,2
C93,german,14,Belse,RightArrow,1.00141501426697,1,CorrRej,162,2,3,1,2
C93,german,138,Sprache,LeftArrow,0.597746133804321,1,Hit,161,1,2,1,2
C93,german,147,Teiben,RightArrow,1.61433506011963,1,CorrRej,162,2,3,1,2
C93,german,33,Fagott,LeftArrow,1.28241205215454,1,Hit,160,1,1,1,2
C93,german,32,Essig,LeftArrow,0.566018104553223,1,Hit,160,1,1,1,2
C93,german,99,Nordmor,RightArrow,2.44164800643921,1,CorrRej,162,2,3,1,2
C93,german,79,Mappe,LeftArrow,0.488566875457764,1,Hit,160,1,1,1,2
C93,german,149,Thema,LeftArrow,0.736410856246948,1,Hit,161,1,2,1,2
C93,german,41,Freitag,LeftArrow,0.545697927474976,1,Hit,161,1,2,1,2
C93,german,67,Kochtopf,LeftArrow,1.08207988739014,1,Hit,160,1,1,1,2
C93,german,13,Beitee,LeftArrow,3.20040893554688,0,FalseAlarm,167,2,3,1,2
C93,german,86,Merder,RightArrow,0.89385986328125,1,CorrRej,162,2,3,1,2
C93,german,122,Schlachter,LeftArrow,0.563663005828857,1,Hit,160,1,1,1,2
C93,german,80,Massstab,LeftArrow,0.651036024093628,1,Hit,160,1,1,1,2
C93,german,113,Rippe,LeftArrow,0.494038820266724,1,Hit,160,1,1,1,2
C93,german,119,Schaftzan,RightArrow,2.55112385749817,1,CorrRej,162,2,3,1,2
C93,german,93,Nabel,LeftArrow,0.527889966964722,1,Hit,160,1,1,1,2
C93,german,125,Schnecke,LeftArrow,0.743011951446533,1,Hit,160,1,1,1,2
C93,german,161,Wandsik,RightArrow,0.926880121231079,1,CorrRej,162,2,3,1,2
C93,german,30,Erde,LeftArrow,0.612607002258301,1,Hit,161,1,2,1,2
C93,german,22,Chirurg,LeftArrow,3.74469995498657,1,Hit,160,1,1,1,2
C93,german,9,Bambus,LeftArrow,0.73680591583252,1,Hit,160,1,1,1,2
C93,german,92,Mutter,LeftArrow,0.445269823074341,1,Hit,161,1,2,1,2
C93,german,159,Vertrag,LeftArrow,0.555967092514038,1,Hit,161,1,2,1,2
C93,german,87,Monat,LeftArrow,0.541378021240234,1,Hit,161,1,2,1,2
C93,german,169,Wobel,RightArrow,0.667057037353516,1,CorrRej,162,2,3,1,2
C93,german,178,Zentrum,LeftArrow,0.636544942855835,1,Hit,161,1,2,1,2
C93,german,60,Kleeblatt,LeftArrow,0.817742109298706,1,Hit,160,1,1,1,2
C93,german,10,Bauchtanz,LeftArrow,0.696041822433472,1,Hit,160,1,1,1,2
C93,german,171,Woralt,RightArrow,1.34952187538147,1,CorrRej,162,2,3,1,2
C93,german,121,Schelzer,RightArrow,0.892108917236328,1,CorrRej,162,2,3,1,2
C93,german,133,Sigwas,RightArrow,2.72320199012756,1,CorrRej,162,2,3,1,2
C93,german,56,Kanne,LeftArrow,0.621946096420288,1,Hit,160,1,1,1,2
C93,german,167,Wetter,LeftArrow,0.466702938079834,1,Hit,161,1,2,1,2
C93,german,44,Gefahr,LeftArrow,0.471251010894775,1,Hit,161,1,2,1,2
C93,german,151,Tischter,RightArrow,1.15298509597778,1,CorrRej,162,2,3,1,2
C93,german,24,Ebbe,LeftArrow,1.1481671333313,1,Hit,160,1,1,1,2
C93,german,16,Bereich,LeftArrow,0.513946056365967,1,Hit,161,1,2,1,2
C93,german,148,Theaus,RightArrow,0.855655908584595,1,CorrRej,162,2,3,1,2
C93,german,68,Kompass,LeftArrow,0.608723878860474,1,Hit,160,1,1,1,2
C93,german,107,Pipass,RightArrow,2.06711912155151,1,CorrRej,162,2,3,1,2
C93,german,42,Frontum,RightArrow,0.951385021209717,1,CorrRej,162,2,3,1,2
C93,german,117,Sache,LeftArrow,0.579033851623535,1,Hit,161,1,2,1,2
C93,german,132,Sichel,LeftArrow,0.443804979324341,1,Hit,160,1,1,1,2
C93,german,21,Bote,LeftArrow,0.628895044326782,1,Hit,160,1,1,1,2
C93,german,8,Ausland,LeftArrow,0.527647018432617,1,Hit,161,1,2,1,2
C93,german,97,Niere,LeftArrow,0.656015872955322,1,Hit,160,1,1,1,2
C93,german,143,Stimme,LeftArrow,0.573235988616943,1,Hit,161,1,2,1,2
C93,german,110,Puder,LeftArrow,0.85291600227356,1,Hit,160,1,1,1,2
C93,german,29,Ende,LeftArrow,0.423779964447021,1,Hit,161,1,2,1,2
