SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CJ6,english,167,Village,LeftArrow,0.670843839645386,1,Hit,261,1,2,2,2
CJ6,english,81,Money,LeftArrow,0.577239990234375,1,Hit,261,1,2,2,2
CJ6,english,4,Baker,LeftArrow,0.590523958206177,1,Hit,260,1,1,2,2
CJ6,english,157,Tavern,LeftArrow,0.691934108734131,1,Hit,260,1,1,2,2
CJ6,english,113,Postman,LeftArrow,0.664002180099487,1,Hit,260,1,1,2,2
CJ6,english,30,Courtroom,LeftArrow,0.932078123092651,1,Hit,260,1,1,2,2
CJ6,english,95,Number,LeftArrow,0.568766832351685,1,Hit,261,1,2,2,2
CJ6,english,51,Gladay,RightArrow,1.45992994308472,1,CorrRej,262,2,3,2,2
CJ6,english,61,Isbor,RightArrow,0.783379077911377,1,CorrRej,262,2,3,2,2
CJ6,english,139,Station,LeftArrow,0.52777099609375,1,Hit,261,1,2,2,2
CJ6,english,10,Blizzard,LeftArrow,0.623126983642578,1,Hit,260,1,1,2,2
CJ6,english,53,Glavel,RightArrow,1.81075191497803,1,CorrRej,262,2,3,2,2
CJ6,english,150,Summer,LeftArrow,0.452885150909424,1,Hit,261,1,2,2,2
CJ6,english,137,Siberg,RightArrow,0.898952960968018,1,CorrRej,262,2,3,2,2
CJ6,english,98,Owner,LeftArrow,0.595992088317871,1,Hit,261,1,2,2,2
CJ6,english,123,Reason,LeftArrow,0.58033299446106,1,Hit,261,1,2,2,2
CJ6,english,67,Lettuce,LeftArrow,0.858290910720825,1,Hit,260,1,1,2,2
CJ6,english,138,Siren,RightArrow,0.79407787322998,0,Missing,265,1,1,2,2
CJ6,english,88,Nadow,RightArrow,1.14764499664307,1,CorrRej,262,2,3,2,2
CJ6,english,72,Media,LeftArrow,0.524217128753662,1,Hit,261,1,2,2,2
CJ6,english,3,Bagrea,RightArrow,0.828532934188843,1,CorrRej,262,2,3,2,2
CJ6,english,90,Navel,LeftArrow,0.901838064193726,1,Hit,260,1,1,2,2
CJ6,english,100,Package,LeftArrow,1.26607799530029,1,Hit,261,1,2,2,2
CJ6,english,179,Winmus,RightArrow,0.753020048141479,1,CorrRej,262,2,3,2,2
CJ6,english,55,Harbour,LeftArrow,0.614135980606079,1,Hit,260,1,1,2,2
CJ6,english,40,Eyelid,LeftArrow,0.777440071105957,1,Hit,260,1,1,2,2
CJ6,english,24,Contract,LeftArrow,0.855346918106079,1,Hit,261,1,2,2,2
CJ6,english,176,Winbor,RightArrow,0.879266977310181,1,CorrRej,262,2,3,2,2
CJ6,english,134,Shople,LeftArrow,0.682165145874023,0,FalseAlarm,267,2,3,2,2
CJ6,english,164,Turtle,LeftArrow,0.763309955596924,1,Hit,260,1,1,2,2
CJ6,english,62,Issue,LeftArrow,0.757421970367432,1,Hit,261,1,2,2,2
CJ6,english,99,Ozard,RightArrow,1.11263513565063,1,CorrRej,262,2,3,2,2
CJ6,english,177,Windmill,LeftArrow,1.13799500465393,1,Hit,260,1,1,2,2
CJ6,english,66,Letnon,RightArrow,0.830223083496094,1,CorrRej,262,2,3,2,2
CJ6,english,17,Cansmith,RightArrow,2.33864688873291,1,CorrRej,262,2,3,2,2
CJ6,english,111,Porba,RightArrow,1.06507992744446,1,CorrRej,262,2,3,2,2
CJ6,english,18,Carton,LeftArrow,0.712270021438599,1,Hit,260,1,1,2,2
CJ6,english,23,Cockroach,LeftArrow,0.793853044509888,1,Hit,260,1,1,2,2
CJ6,english,76,Merding,RightArrow,0.962097883224487,1,CorrRej,262,2,3,2,2
CJ6,english,63,Jectlet,RightArrow,1.72213006019592,1,CorrRej,262,2,3,2,2
CJ6,english,77,Methcon,RightArrow,1.17780709266663,1,CorrRej,262,2,3,2,2
CJ6,english,161,Trylob,RightArrow,0.860408067703247,1,CorrRej,262,2,3,2,2
CJ6,english,120,Question,LeftArrow,0.571776866912842,1,Hit,261,1,2,2,2
CJ6,english,172,Wedding,LeftArrow,0.522357940673828,1,Hit,261,1,2,2,2
CJ6,english,101,Pancake,LeftArrow,0.606085062026978,1,Hit,260,1,1,2,2
CJ6,english,149,Sumbor,RightArrow,0.737082004547119,1,CorrRej,262,2,3,2,2
CJ6,english,41,Feadow,RightArrow,0.752534151077271,1,CorrRej,262,2,3,2,2
CJ6,english,129,Risue,RightArrow,0.892890930175781,1,CorrRej,262,2,3,2,2
CJ6,english,169,Waiter,LeftArrow,0.692790985107422,1,Hit,260,1,1,2,2
CJ6,english,2,Bagduct,RightArrow,1.5215699672699,1,CorrRej,262,2,3,2,2
CJ6,english,20,Cheetah,LeftArrow,0.966931819915771,1,Hit,260,1,1,2,2
CJ6,english,94,Nelpow,LeftArrow,0.703732967376709,0,FalseAlarm,267,2,3,2,2
CJ6,english,1,Ally,LeftArrow,1.55363392829895,1,Hit,260,1,1,2,2
CJ6,english,106,Picpan,RightArrow,0.945371866226196,1,CorrRej,262,2,3,2,2
CJ6,english,148,Sultple,RightArrow,0.942247867584229,1,CorrRej,262,2,3,2,2
CJ6,english,8,Berglue,RightArrow,0.931122064590454,1,CorrRej,262,2,3,2,2
CJ6,english,86,Muslin,RightArrow,1.93090510368347,0,Missing,265,1,1,2,2
CJ6,english,159,Traffic,LeftArrow,0.565109014511108,1,Hit,261,1,2,2,2
CJ6,english,93,Neighlid,RightArrow,1.13685011863708,1,CorrRej,262,2,3,2,2
CJ6,english,64,Knuckle,LeftArrow,0.771238088607788,1,Hit,260,1,1,2,2
CJ6,english,28,Couple,LeftArrow,0.538125991821289,1,Hit,261,1,2,2,2
CJ6,english,142,Storsmit,RightArrow,0.812660932540894,1,CorrRej,262,2,3,2,2
CJ6,english,162,Trypost,LeftArrow,1.45503902435303,0,FalseAlarm,267,2,3,2,2
CJ6,english,52,Glaly,RightArrow,0.685524940490723,1,CorrRej,262,2,3,2,2
CJ6,english,128,Rhino,LeftArrow,0.820230007171631,1,Hit,260,1,1,2,2
CJ6,english,136,Shower,LeftArrow,0.650513887405396,1,Hit,261,1,2,2,2
CJ6,english,35,Dording,RightArrow,3.80561208724976,1,CorrRej,262,2,3,2,2
CJ6,english,29,Courtber,RightArrow,1.01787090301514,1,CorrRej,262,2,3,2,2
CJ6,english,122,Ranger,LeftArrow,0.628907918930054,1,Hit,260,1,1,2,2
CJ6,english,9,Blacksmith,LeftArrow,0.664594888687134,1,Hit,260,1,1,2,2
CJ6,english,13,Button,LeftArrow,0.53597092628479,1,Hit,261,1,2,2,2
CJ6,english,50,Glacier,LeftArrow,1.24224400520325,1,Hit,260,1,1,2,2
CJ6,english,27,Country,LeftArrow,0.67826509475708,1,Hit,261,1,2,2,2
CJ6,english,108,Player,LeftArrow,0.586668968200684,1,Hit,261,1,2,2,2
CJ6,english,119,Purpose,LeftArrow,0.600674152374268,1,Hit,261,1,2,2,2
CJ6,english,127,Result,LeftArrow,0.457787036895752,1,Hit,261,1,2,2,2
CJ6,english,84,Morning,LeftArrow,0.558127880096436,1,Hit,261,1,2,2,2
CJ6,english,79,Minute,LeftArrow,0.518430948257446,1,Hit,261,1,2,2,2
CJ6,english,25,Coreting,RightArrow,0.883442163467407,1,CorrRej,262,2,3,2,2
CJ6,english,56,Harcoun,RightArrow,0.88584303855896,1,CorrRej,262,2,3,2,2
CJ6,english,7,Beaver,LeftArrow,0.943979978561401,1,Hit,260,1,1,2,2
CJ6,english,32,Data,LeftArrow,0.542403936386108,1,Hit,261,1,2,2,2
CJ6,english,82,Monsoon,LeftArrow,0.722798109054565,1,Hit,260,1,1,2,2
CJ6,english,133,Setting,LeftArrow,0.562202930450439,1,Hit,261,1,2,2,2
CJ6,english,105,Petal,LeftArrow,0.907657146453857,1,Hit,260,1,1,2,2
CJ6,english,141,Storage,LeftArrow,0.750384092330933,1,Hit,261,1,2,2,2
CJ6,english,42,Feature,LeftArrow,0.550868034362793,1,Hit,261,1,2,2,2
CJ6,english,158,Teacher,LeftArrow,0.621584892272949,1,Hit,261,1,2,2,2
CJ6,english,178,Window,LeftArrow,0.715877056121826,1,Hit,261,1,2,2,2
CJ6,english,166,Vapour,LeftArrow,0.751980066299438,1,Hit,260,1,1,2,2
CJ6,english,65,Language,LeftArrow,0.703707933425903,1,Hit,261,1,2,2,2
CJ6,english,103,People,LeftArrow,0.663798093795776,1,Hit,261,1,2,2,2
CJ6,english,57,Hueye,RightArrow,0.929903984069824,1,CorrRej,262,2,3,2,2
CJ6,english,154,Sweetprea,RightArrow,1.10511302947998,1,CorrRej,262,2,3,2,2
CJ6,english,97,Office,LeftArrow,0.741667985916138,1,Hit,261,1,2,2,2
CJ6,english,14,Camel,LeftArrow,0.687162160873413,1,Hit,260,1,1,2,2
CJ6,english,22,City,LeftArrow,0.604954957962036,1,Hit,261,1,2,2,2
CJ6,english,132,Scissors,LeftArrow,0.844541072845459,1,Hit,260,1,1,2,2
CJ6,english,5,Basil,LeftArrow,0.836616992950439,1,Hit,260,1,1,2,2
CJ6,english,130,River,LeftArrow,0.749575853347778,1,Hit,261,1,2,2,2
CJ6,english,36,Drizzle,LeftArrow,1.35184001922607,1,Hit,260,1,1,2,2
CJ6,english,144,Subject,LeftArrow,0.542191982269287,1,Hit,261,1,2,2,2
CJ6,english,16,Canon,LeftArrow,0.733070135116577,1,Hit,260,1,1,2,2
CJ6,english,49,Gisoon,RightArrow,0.72396993637085,1,CorrRej,262,2,3,2,2
CJ6,english,54,Handbag,LeftArrow,0.708950996398926,1,Hit,260,1,1,2,2
CJ6,english,21,Cherage,RightArrow,0.781076908111572,1,CorrRej,262,2,3,2,2
CJ6,english,70,Lobster,LeftArrow,0.75955605506897,1,Hit,260,1,1,2,2
CJ6,english,92,Neighbour,LeftArrow,0.566588878631592,1,Hit,260,1,1,2,2
CJ6,english,74,Memem,RightArrow,0.883082151412964,1,CorrRej,262,2,3,2,2
CJ6,english,11,Bunkhouse,LeftArrow,0.964205980300903,1,Hit,260,1,1,2,2
CJ6,english,121,Racket,LeftArrow,0.616470098495483,1,Hit,260,1,1,2,2
CJ6,english,83,Moonlight,LeftArrow,0.570402145385742,1,Hit,260,1,1,2,2
CJ6,english,91,Neighbark,RightArrow,1.24009799957275,1,CorrRej,262,2,3,2,2
CJ6,english,143,Story,LeftArrow,0.659959077835083,1,Hit,261,1,2,2,2
CJ6,english,151,Sumting,RightArrow,0.744173049926758,1,CorrRej,262,2,3,2,2
CJ6,english,163,Turden,RightArrow,1.08131003379822,1,CorrRej,262,2,3,2,2
CJ6,english,131,Rooftop,LeftArrow,0.76518988609314,1,Hit,260,1,1,2,2
CJ6,english,173,Weddle,RightArrow,0.884622097015381,1,CorrRej,262,2,3,2,2
CJ6,english,39,Engine,LeftArrow,0.576908111572266,1,Hit,261,1,2,2,2
CJ6,english,38,Endster,RightArrow,0.869323015213013,1,CorrRej,262,2,3,2,2
CJ6,english,146,Subraffe,RightArrow,0.828922033309937,1,CorrRej,262,2,3,2,2
CJ6,english,174,Weekend,LeftArrow,0.548545122146606,1,Hit,261,1,2,2,2
CJ6,english,145,Subpac,RightArrow,0.667875051498413,1,CorrRej,262,2,3,2,2
CJ6,english,115,Powlid,RightArrow,0.918488025665283,1,CorrRej,262,2,3,2,2
CJ6,english,46,Forweath,RightArrow,1.00617790222168,1,CorrRej,262,2,3,2,2
CJ6,english,165,Value,LeftArrow,0.608603954315186,1,Hit,261,1,2,2,2
CJ6,english,31,Damage,LeftArrow,0.622537136077881,1,Hit,261,1,2,2,2
CJ6,english,12,Butler,LeftArrow,0.678698062896729,1,Hit,260,1,1,2,2
CJ6,english,75,Mercorn,RightArrow,0.82005500793457,1,CorrRej,262,2,3,2,2
CJ6,english,118,Proture,RightArrow,0.90270209312439,1,CorrRej,262,2,3,2,2
CJ6,english,48,Giraffe,LeftArrow,0.743677854537964,1,Hit,260,1,1,2,2
CJ6,english,78,Method,LeftArrow,0.69025993347168,1,Hit,261,1,2,2,2
CJ6,english,68,Lidner,RightArrow,0.856107950210571,1,CorrRej,262,2,3,2,2
