SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C72,german,34,Fallche,LeftArrow,0.943903923034668,0,FalseAlarm,167,2,3,1,2
C72,german,70,Krake,LeftArrow,1.24522709846497,1,Hit,160,1,1,1,2
C72,german,105,Pickel,LeftArrow,0.928090810775757,1,Hit,160,1,1,1,2
C72,german,80,Massstab,LeftArrow,0.981207847595215,1,Hit,160,1,1,1,2
C72,german,171,Woralt,RightArrow,1.03349685668945,1,CorrRej,162,2,3,1,2
C72,german,1,Affe,LeftArrow,0.650357007980347,1,Hit,160,1,1,1,2
C72,german,68,Kompass,LeftArrow,0.666333913803101,1,Hit,160,1,1,1,2
C72,german,41,Freitag,LeftArrow,0.603731870651245,1,Hit,161,1,2,1,2
C72,german,115,Ruhe,LeftArrow,0.971311092376709,1,Hit,161,1,2,1,2
C72,german,130,Seileu,RightArrow,1.12977480888367,1,CorrRej,162,2,3,1,2
C72,german,152,Tischtuch,LeftArrow,0.870594024658203,1,Hit,160,1,1,1,2
C72,german,31,Erfolg,LeftArrow,1.12736797332764,1,Hit,161,1,2,1,2
C72,german,83,Menchel,RightArrow,0.886813879013062,1,CorrRej,162,2,3,1,2
C72,german,42,Frontum,RightArrow,1.22158288955688,1,CorrRej,162,2,3,1,2
C72,german,133,Sigwas,RightArrow,0.882469177246094,1,CorrRej,162,2,3,1,2
C72,german,55,Kaltfront,LeftArrow,2.43197989463806,1,Hit,160,1,1,1,2
C72,german,113,Rippe,LeftArrow,0.800616025924683,1,Hit,160,1,1,1,2
C72,german,93,Nabel,LeftArrow,0.559582948684692,1,Hit,160,1,1,1,2
C72,german,3,Altuch,RightArrow,1.08709502220154,1,CorrRej,162,2,3,1,2
C72,german,179,Zerrung,LeftArrow,0.801100015640259,1,Hit,160,1,1,1,2
C72,german,124,Schmuggler,LeftArrow,1.01267790794373,1,Hit,160,1,1,1,2
C72,german,146,Tagde,RightArrow,1.31663012504578,1,CorrRej,162,2,3,1,2
C72,german,47,Gesicht,LeftArrow,0.762341022491455,1,Hit,161,1,2,1,2
C72,german,91,Musik,LeftArrow,0.727109909057617,1,Hit,161,1,2,1,2
